t,q,j,a
238,715,388,17
239,733,375,12
240,757,357,6
241,762,355,3
242,755,342,23
243,763,336,21
244,760,339,21
245,769,334,17
246,770,332,18
247,750,339,31
248,752,341,27
249,752,345,23
250,773,330,17
251,787,320,13
252,814,306,0
253,832,285,3
254,822,276,22
255,797,284,39
256,793,295,32
257,805,293,22
258,826,290,4
259,843,276,1
260,843,255,22
261,821,245,54
262,750,271,99
263,694,304,122
264,651,342,127
265,651,375,94
266,666,398,56
267,685,412,23
268,699,412,9
269,713,403,4
270,732,386,2
271,755,365,0
272,781,339,0
273,796,324,0
274,830,290,0
275,855,265,0
276,864,253,3
277,861,241,18
278,816,251,53
279,755,266,99
280,717,290,113
281,677,326,117
282,664,356,100
283,686,378,56
284,707,386,27
285,734,382,4
286,757,361,2
287,782,338,0
288,795,323,2
289,796,311,13
290,782,306,32
291,755,313,52
292,757,323,40
293,760,339,21
294,742,346,32
295,773,344,3
296,790,329,1
297,810,310,0
298,828,292,0
299,844,272,4
300,843,263,14
301,839,261,20
302,839,254,27
303,841,263,16
304,857,250,13
305,843,246,31
306,757,261,102
307,708,288,124
308,685,315,120
309,663,344,113
310,673,377,70
311,680,400,40
312,691,411,18
313,702,411,7
314,708,392,20
315,717,384,19
316,724,381,15
317,745,371,4
318,766,351,3
319,789,330,1
320,808,305,7
321,821,297,2
322,827,289,4
323,837,282,1
324,856,264,0
325,876,244,0
326,883,226,11
327,857,225,38
328,824,236,60
329,759,256,105
330,669,292,159
331,641,330,149
332,649,351,120
333,653,388,79
334,690,401,29
335,723,394,3
336,738,377,5
337,755,363,2
338,776,342,2
339,794,326,0
340,813,305,2
341,833,287,0
342,850,267,3
343,852,262,6
344,827,262,31
345,802,267,51
346,761,285,74
347,715,309,96
348,675,343,102
349,680,368,72
350,690,388,42
351,718,397,5
352,744,375,1
353,763,356,1
354,776,343,1
355,802,318,0
356,820,300,0
357,834,274,12
358,804,271,45
359,774,284,62
360,731,311,78
361,713,329,78
362,696,347,77
363,696,370,54
364,728,379,13
365,726,383,11
366,744,373,3
367,757,361,2
368,789,331,0
369,815,300,5
370,800,292,28
371,797,300,23
372,811,298,11
373,821,295,4
374,851,269,0
375,869,249,2
376,866,246,8
377,881,231,8
378,885,227,8
379,874,233,13
380,886,231,3
381,904,216,0
382,907,205,8
383,888,209,23
384,870,209,41
385,777,236,107
386,678,269,173
387,663,303,154
388,647,339,134
389,649,373,98
390,668,402,50
391,678,421,21
392,689,424,7
393,709,410,1
394,727,392,1
395,744,376,0
396,759,361,0
397,772,348,0
398,789,331,0
399,812,308,0
400,813,296,11
401,818,288,14
402,824,289,7
403,846,274,0
404,875,244,1
405,896,224,0
406,914,206,0
407,926,188,6
408,901,185,34
409,836,198,86
410,731,227,162
411,653,270,197
412,647,300,173
413,662,325,133
414,655,360,105
415,662,396,62
416,686,414,20
417,710,408,2
418,730,390,0
419,744,371,5
420,755,362,3
421,777,343,0
422,798,322,0
423,814,306,0
424,830,290,0
425,850,270,0
426,862,258,0
427,877,243,0
428,901,219,0
429,923,197,0
430,935,185,0
431,940,168,12
432,901,170,49
433,782,186,152
434,660,224,236
435,622,269,229
436,630,306,184
437,626,346,148
438,640,386,94
439,662,409,49
440,669,427,24
441,695,417,8
442,716,404,0
443,729,391,0
444,737,376,7
445,757,359,4
446,772,346,2
447,788,331,1
448,808,308,4
449,808,304,8
450,815,296,9
451,808,296,16
452,827,285,8
453,851,269,0
454,874,246,0
455,896,224,0
456,881,211,28
457,844,215,61
458,764,247,109
459,691,286,143
460,679,310,131
461,664,340,116
462,670,365,85
463,666,397,57
464,681,424,15
465,699,411,10
466,727,393,0
467,747,373,0
468,764,354,2
469,786,334,0
470,804,316,0
471,823,297,0
472,839,280,1
473,855,265,0
474,876,243,1
475,884,229,7
476,867,221,32
477,826,233,61
478,740,266,114
479,683,297,140
480,645,336,139
481,657,371,92
482,672,397,51
483,689,411,20
484,714,398,8
485,751,369,0
486,778,341,1
487,804,316,0
488,832,288,0
489,848,269,3
490,866,245,9
491,888,230,2
492,901,216,3
493,918,201,1
494,925,194,1
495,937,183,0
496,943,174,3
497,898,177,45
498,785,214,121
499,655,252,213
500,635,290,195
501,646,322,152
502,661,359,100
503,672,379,69
504,680,405,35
505,709,403,8
506,741,379,0
507,755,365,0
508,777,341,2
509,775,336,9
510,776,331,13
511,768,329,23
512,774,331,15
513,806,314,0
514,799,304,17
515,779,307,34
516,764,319,37
517,759,325,36
518,762,331,27
519,760,331,29
520,762,336,22
521,773,337,10
522,799,321,0
523,820,299,1
524,810,283,27
525,764,291,65
526,722,308,90
527,697,331,92
528,695,354,71
529,705,370,45
530,731,372,17
531,754,366,0
532,765,346,9
533,773,336,11
534,792,327,1
535,805,315,0
536,820,300,0
537,848,272,0
538,857,255,8
539,818,255,47
540,772,275,73
541,714,307,99
542,690,334,96
543,699,357,64
544,683,377,60
545,684,386,50
546,692,384,44
547,697,389,34
548,720,391,9
549,743,375,2
550,759,360,1
551,784,336,0
552,807,313,0
553,827,293,0
554,855,265,0
555,869,241,10
556,868,237,15
557,811,244,65
558,715,276,129
559,642,323,155
560,633,368,119
561,661,394,65
562,680,399,41
563,697,404,19
564,720,393,7
565,740,377,3
566,766,353,1
567,787,333,0
568,809,311,0
569,841,279,0
570,862,257,1
571,869,236,15
572,861,235,24
573,873,240,7
574,843,239,38
575,768,258,94
576,715,291,114
577,682,326,112
578,661,368,91
579,675,396,49
580,688,403,29
581,713,405,2
582,732,383,5
583,759,358,3
584,778,338,4
585,808,312,0
586,832,287,1
587,851,269,0
588,877,243,0
589,892,228,0
590,916,199,5
591,910,188,22
592,867,206,47
593,794,236,90
594,706,266,148
595,635,313,172
596,633,358,129
597,636,398,86
598,674,412,34
599,695,415,10
600,714,402,4
601,736,383,1
602,765,353,2
603,771,341,8
604,784,327,9
605,800,320,0
606,824,296,0
607,844,272,4
608,837,262,21
609,852,265,3
610,864,255,1
611,876,239,5
612,886,221,13
613,861,228,31
614,815,234,71
615,744,269,107
616,665,306,149
617,659,341,120
618,682,364,74
619,698,391,31
620,712,396,12
621,740,377,3
622,764,353,3
623,781,337,2
624,801,316,3
625,800,307,13
626,825,295,0
627,843,277,0
628,864,255,1
629,867,250,3
630,886,233,1
631,901,219,0
632,913,206,1
633,893,199,28
634,821,224,75
635,746,253,121
636,656,294,170
637,654,326,140
638,664,361,95
639,693,385,42
640,720,382,18
641,741,371,8
642,764,353,3
643,761,346,13
644,760,342,18
645,787,330,3
646,798,313,9
647,804,304,12
648,816,302,2
649,825,294,1
650,845,274,1
651,861,257,2
652,856,249,15
653,842,244,34
654,810,257,53
655,763,285,72
656,702,317,101
657,690,337,93
658,679,369,72
659,673,398,49
660,696,406,18
661,722,386,12
662,743,367,10
663,774,339,7
664,792,328,0
665,828,292,0
666,842,274,4
667,852,256,12
668,853,254,13
669,863,253,4
670,877,241,2
671,893,226,1
672,893,218,9
673,868,219,33
674,799,229,92
675,697,262,161
676,639,297,184
677,640,339,141
678,662,377,81
679,691,402,27
680,702,409,9
681,723,395,2
682,744,376,0
683,768,352,0
684,790,330,0
685,813,307,0
686,829,291,0
687,844,275,1
688,864,256,0
689,875,245,0
690,888,232,0
691,887,210,23
692,837,220,63
693,780,242,98
694,687,278,155
695,627,328,165
696,649,363,108
697,660,387,73
698,689,404,27
699,718,398,4
700,739,375,6
701,737,361,22
702,746,352,22
703,748,352,20
704,770,344,6
705,799,320,1
706,820,300,0
707,829,290,1
708,838,277,5
709,838,275,7
710,804,275,41
711,769,288,63
712,750,313,57
713,740,329,51
714,737,345,38
715,732,352,36
716,741,351,28
717,773,347,0
718,801,318,1
719,821,299,0
720,853,267,0
721,869,251,0
722,888,231,1
723,907,209,4
724,923,193,4
725,937,183,0
726,951,168,1
727,953,164,3
728,923,164,33
729,886,177,57
730,718,215,187
731,651,251,218
732,632,293,195
733,626,335,159
734,634,370,116
735,657,403,60
736,676,423,21
737,694,420,6
738,721,399,0
739,750,370,0
740,772,347,1
741,785,335,0
742,803,316,1
743,821,299,0
744,840,280,0
745,863,257,0
746,865,243,12
747,833,250,37
748,799,272,49
749,744,297,79
750,703,325,92
751,669,359,92
752,670,385,65
753,714,387,19
754,729,377,14
755,753,366,1
756,777,342,1
757,807,311,2
758,823,286,11
759,806,280,34
760,783,287,50
761,759,305,56
762,731,333,56
763,724,344,52
764,720,350,50
765,730,358,32
766,731,363,26
767,719,373,28
768,730,376,14
769,740,374,6
770,766,352,2
771,776,342,2
772,779,324,17
773,782,314,24
774,797,304,19
775,817,294,9
776,833,285,2
777,854,264,2
778,871,244,5
779,870,240,10
780,854,234,32
781,840,239,41
782,751,265,104
783,711,290,119
784,684,319,117
785,681,347,92
786,689,377,54
787,704,387,29
788,732,383,5
789,758,361,1
790,786,334,0
791,806,313,1
792,817,303,0
793,830,290,0
794,844,270,6
795,846,265,9
796,837,263,20
797,823,270,27
798,759,284,77
799,715,308,97
800,673,338,109
801,633,381,106
802,653,415,52
803,675,423,22
804,694,422,4
805,721,399,0
806,746,372,2
807,761,354,5
808,790,327,3
809,818,298,4
810,832,281,7
811,832,277,11
812,840,262,18
813,831,259,30
814,807,271,42
815,769,280,71
816,728,306,86
817,673,343,104
818,662,371,87
819,673,400,47
820,699,414,7
821,718,402,0
822,741,379,0
823,768,351,1
824,793,327,0
825,814,305,1
826,842,278,0
827,850,264,6
828,866,251,3
829,870,238,12
830,879,236,5
831,885,230,5
832,860,224,36
833,830,232,58
834,784,265,71
835,689,299,132
836,652,335,133
837,681,360,79
838,707,365,48
839,723,373,24
840,747,367,6
841,773,343,4
842,800,318,2
843,815,300,5
844,839,281,0
845,847,272,1
846,844,261,15
847,852,258,10
848,854,250,16
849,852,252,16
850,865,253,2
851,860,253,7
852,879,241,0
853,877,231,12
854,843,240,37
855,822,244,54
856,788,251,81
857,727,274,119
858,671,311,138
859,662,337,121
860,681,363,76
861,692,387,41
862,699,400,21
863,709,379,32
864,733,367,20
865,740,360,20
866,736,363,21
867,750,360,10
868,765,354,1
869,785,333,2
870,812,308,0
871,825,293,2
872,848,270,2
873,841,257,22
874,807,268,45
875,804,284,32
876,822,284,14
877,796,279,45
878,761,286,73
879,719,309,92
880,692,336,92
881,693,359,68
882,703,379,38
883,723,385,12
884,754,366,0
885,777,343,0
886,799,320,1
887,814,299,7
888,808,283,29
889,787,284,49
890,761,304,55
891,737,327,56
892,736,337,47
893,727,346,47
894,735,357,28
895,746,355,19
896,750,349,21
897,769,347,4
898,788,332,0
899,811,308,1
900,815,298,7
901,804,288,28
902,798,281,41
903,800,290,30
904,803,298,19
905,821,293,6
906,849,271,0
907,869,251,0
908,890,229,1
909,910,209,1
910,925,193,2
911,941,177,2
912,958,160,2
913,965,154,1
914,983,137,0
915,997,123,0
916,977,114,29
917,874,139,107
918,707,174,239
919,618,222,280
920,616,273,231
921,629,314,177
922,630,359,131
923,654,395,71
924,693,417,10
925,709,406,5
926,709,401,10
927,728,389,3
928,745,375,0
929,763,357,0
930,774,344,2
931,779,327,14
932,799,311,10
933,784,304,32
934,791,313,16
935,798,314,8
936,815,304,1
937,828,291,1
938,849,271,0
939,874,246,0
940,897,222,1
941,904,211,5
942,920,200,0
943,950,170,0
944,960,147,13
945,909,144,67
946,756,192,172
947,618,239,263
948,627,277,216
949,633,314,173
950,638,358,124
951,653,386,81
952,660,419,41
953,693,415,12
954,700,412,8
955,702,406,12
956,729,389,2
957,745,374,1
958,763,357,0
959,775,342,3
960,794,325,1
961,818,301,1
962,822,288,10
963,833,282,5
964,843,268,9
965,839,262,19
966,812,270,38
967,790,293,37
968,791,296,33
969,781,308,31
970,741,307,72
971,698,321,101
972,687,346,87
973,700,362,58
974,708,378,34
975,757,361,2
976,780,339,1
977,796,317,7
978,797,314,9
979,811,306,3
980,830,288,2
981,850,270,0
982,865,253,2
983,880,240,0
984,876,223,21
985,856,236,28
986,764,260,96
987,716,290,114
988,688,325,107
989,681,360,79
990,690,390,40
991,705,395,20
992,724,388,8
993,746,370,4
994,775,344,1
995,798,322,0
996,806,303,11
997,814,290,16
998,820,285,15
999,826,280,14
1000,839,276,5
