t,q,j,a
260,939,341,0
261,961,319,0
262,979,301,0
263,996,283,1
264,1018,262,0
265,1054,225,1
266,1007,221,52
267,860,245,175
268,754,280,246
269,732,318,230
270,738,350,192
271,743,377,160
272,744,406,130
273,768,434,78
274,789,456,35
275,815,462,3
276,842,438,0
277,872,408,0
278,893,387,0
279,910,369,1
280,924,356,0
281,945,335,0
282,964,316,0
283,983,297,0
284,1003,276,1
285,1018,262,0
286,1038,242,0
287,1048,222,10
288,995,229,56
289,896,254,130
290,739,295,246
291,737,328,215
292,738,365,177
293,738,397,145
294,744,430,106
295,766,460,54
296,792,469,19
297,829,446,5
298,851,429,0
299,878,401,1
300,898,382,0
301,920,360,0
302,936,344,0
303,961,319,0
304,969,310,1
305,982,298,0
306,1007,272,1
307,1030,250,0
308,1040,239,1
309,1047,232,1
310,1024,226,30
311,915,244,121
312,778,280,222
313,727,325,228
314,737,360,183
315,743,392,145
316,744,427,109
317,788,440,52
318,821,443,16
319,858,421,1
320,875,394,11
321,880,385,15
322,916,364,0
323,939,341,0
324,965,313,2
325,978,302,0
326,994,286,0
327,1006,273,1
328,1019,260,1
329,1034,246,0
330,1049,231,0
331,1056,223,1
332,1073,207,0
333,1091,189,0
334,1108,172,0
335,1100,153,27
336,974,178,128
337,761,220,299
338,739,250,291
339,728,292,260
340,736,326,218
341,733,364,183
342,733,403,144
343,751,434,95
344,771,468,41
345,788,487,5
346,814,466,0
347,837,443,0
348,861,419,0
349,880,400,0
350,904,376,0
351,923,357,0
352,941,339,0
353,961,319,0
354,984,293,3
355,1009,271,0
356,1021,259,0
357,1045,235,0
358,1072,208,0
359,1087,192,1
360,1080,182,18
361,1021,191,68
362,855,220,205
363,751,254,275
364,736,295,249
365,747,320,213
366,736,357,187
367,760,389,131
368,758,423,99
369,766,461,53
370,785,481,14
371,809,471,0
372,840,440,0
373,860,419,1
374,880,400,0
375,900,380,0
376,912,368,0
377,934,345,1
378,946,333,1
379,962,318,0
380,985,294,1
381,1003,277,0
382,1018,262,0
383,1040,240,0
384,1054,226,0
385,1074,205,1
386,1097,183,0
387,1113,167,0
388,1134,146,0
389,1135,131,14
390,1035,135,110
391,822,172,286
392,728,217,335
393,734,254,292
394,734,290,256
395,735,325,220
396,732,364,184
397,727,406,147
398,747,443,90
399,781,466,33
400,797,475,8
401,825,455,0
402,845,435,0
403,857,420,3
404,874,405,1
405,901,379,0
406,924,356,0
407,945,335,0
408,967,313,0
409,996,284,0
410,1016,264,0
411,1031,248,1
412,1052,228,0
413,1078,202,0
414,1097,183,0
415,1114,166,0
416,1136,144,0
417,1150,130,0
418,1171,109,0
419,1201,79,0
420,1212,68,0
421,1220,56,4
422,1229,51,0
423,1235,44,1
424,1241,38,1
425,1252,28,0
426,1251,27,2
427,1255,25,0
428,1256,24,0
429,1256,23,1
430,1256,23,1
431,1255,25,0
432,1254,26,0
433,1257,23,0
434,1254,26,0
435,1255,25,0
436,1249,27,4
437,1251,29,0
438,1251,29,0
439,1254,26,0
440,1251,27,2
441,1250,30,0
442,1251,28,1
443,1103,51,126
444,734,111,435
445,718,163,399
446,713,218,349
447,723,265,292
448,720,316,244
449,721,364,195
450,732,403,145
451,742,435,103
452,768,474,38
453,797,475,8
454,820,460,0
455,839,441,0
456,850,430,0
457,877,403,0
458,905,374,1
459,934,346,0
460,945,335,0
461,965,315,0
462,988,291,1
463,1008,272,0
464,1035,245,0
465,1051,229,0
466,1072,208,0
467,1086,194,0
468,1103,177,0
469,1109,159,12
470,988,159,133
471,779,196,305
472,736,229,315
473,737,262,281
474,732,301,247
475,741,329,210
476,730,368,182
477,731,407,142
478,737,444,99
479,767,483,30
480,791,489,0
481,815,465,0
482,833,447,0
483,857,423,0
484,879,401,0
485,898,382,0
486,921,359,0
487,935,345,0
488,957,323,0
489,980,300,0
490,1003,276,1
491,1024,256,0
492,1047,233,0
493,1061,218,1
494,1083,197,0
495,1107,173,0
496,1126,154,0
497,1145,134,1
498,1169,111,0
499,1190,90,0
500,1199,81,0
501,1222,58,0
502,1211,55,14
503,1030,84,166
504,757,132,391
505,723,179,378
506,719,230,331
507,718,282,280
508,724,327,229
509,728,370,182
510,727,417,136
511,728,462,90
512,762,498,20
513,780,500,0
514,806,474,0
515,825,454,1
516,831,443,6
517,847,433,0
518,859,420,1
519,882,397,1
520,903,377,0
521,936,344,0
522,954,325,1
523,987,292,1
524,1007,273,0
525,1027,250,3
526,999,247,34
527,881,260,139
528,772,291,217
529,742,320,218
530,746,347,187
531,750,372,158
532,740,411,129
533,766,435,79
534,793,446,41
535,834,439,7
536,871,409,0
537,897,383,0
538,918,362,0
539,929,350,1
540,942,333,5
541,961,319,0
542,979,301,0
543,996,284,0
544,1011,269,0
545,1024,255,1
546,1044,236,0
547,1060,218,2
548,1076,204,0
549,1087,193,0
550,1109,171,0
551,1129,151,0
552,1142,138,0
553,1159,120,1
554,1171,102,7
555,1065,119,96
556,827,158,295
557,726,201,353
558,730,242,308
559,731,282,267
560,732,323,225
561,735,363,182
562,735,408,137
563,746,445,89
564,762,482,36
565,794,481,5
566,811,469,0
567,837,442,1
568,861,417,2
569,862,413,5
570,879,401,0
571,911,369,0
572,935,345,0
573,957,323,0
574,974,306,0
575,998,282,0
576,1017,261,2
577,1028,252,0
578,1053,227,0
579,1063,210,7
580,1079,194,7
581,1096,184,0
582,1124,156,0
583,1144,136,0
584,1159,121,0
585,1179,101,0
586,1193,87,0
587,1214,66,0
588,1194,64,22
589,1049,87,144
590,748,139,393
591,719,190,371
592,723,237,320
593,727,279,274
594,725,326,229
595,724,375,181
596,738,418,124
597,760,448,72
598,775,480,25
599,797,482,1
600,819,461,0
601,849,431,0
602,868,412,0
603,878,402,0
604,898,382,0
605,913,359,8
606,924,351,5
607,948,332,0
608,975,305,0
609,989,290,1
610,1015,265,0
611,1038,242,0
612,1056,224,0
613,1084,196,0
614,1093,187,0
615,1110,170,0
616,1128,152,0
617,1151,129,0
618,1168,112,0
619,1184,95,1
620,1201,78,1
621,1218,62,0
622,1227,51,2
623,1232,48,0
624,1243,37,0
625,1245,32,3
626,1252,28,0
627,1251,28,1
628,1251,29,0
629,1251,29,0
630,1252,28,0
631,1253,27,0
632,1253,27,0
633,1234,25,21
634,1023,55,202
635,732,108,440
636,714,164,402
637,714,221,345
638,719,273,288
639,724,319,237
640,725,365,190
641,726,416,138
642,752,453,75
643,770,486,24
644,794,486,0
645,810,470,0
646,830,450,0
647,852,428,0
648,871,408,1
649,891,388,1
650,915,365,0
651,935,343,2
652,958,322,0
653,976,302,2
654,1002,278,0
655,1022,258,0
656,1030,249,1
657,1053,227,0
658,1078,202,0
659,1099,181,0
660,1112,165,3
661,1135,145,0
662,1162,118,0
663,1170,97,13
664,1008,122,150
665,779,159,342
666,729,199,352
667,725,245,310
668,726,290,264
669,730,331,219
670,729,372,179
671,732,414,134
672,750,454,76
673,767,488,25
674,802,478,0
675,820,459,1
676,837,443,0
677,850,430,0
678,874,406,0
679,895,385,0
680,922,357,1
681,940,340,0
682,961,319,0
683,981,299,0
684,996,281,3
685,1014,266,0
686,1038,242,0
687,1059,221,0
688,1080,199,1
689,1097,183,0
690,1118,162,0
691,1111,144,25
692,970,150,160
693,766,183,331
694,729,225,326
695,735,262,283
696,729,303,248
697,737,338,205
698,736,376,168
699,736,411,133
700,738,451,91
701,777,475,28
702,802,474,4
703,822,458,0
704,833,447,0
705,851,429,0
706,870,410,0
707,894,386,0
708,910,370,0
709,931,349,0
710,947,333,0
711,965,314,1
712,983,292,5
713,968,287,25
714,947,290,43
715,914,300,66
716,885,322,73
717,814,351,115
718,779,378,123
719,794,402,84
720,790,426,64
721,824,435,21
722,859,420,1
723,887,393,0
724,912,368,0
725,937,343,0
726,953,327,0
727,975,305,0
728,992,288,0
729,1004,275,1
730,1016,264,0
731,1033,247,0
732,1051,229,0
733,1066,214,0
734,1081,199,0
735,1099,181,0
736,1096,168,16
737,1055,166,59
738,924,201,155
739,744,242,294
740,727,286,267
741,727,330,223
742,737,364,179
743,738,397,145
744,743,431,106
745,758,464,58
746,788,470,22
747,817,462,1
748,831,447,2
749,854,426,0
750,875,405,0
751,891,389,0
752,907,373,0
753,924,356,0
754,948,332,0
755,960,318,2
756,976,304,0
757,999,281,0
758,1019,261,0
759,1031,249,0
760,1058,221,1
761,1083,197,0
762,1090,184,6
763,996,185,99
764,815,215,250
765,746,240,294
766,724,287,269
767,736,321,223
768,742,350,188
769,760,371,149
770,756,408,116
771,782,440,58
772,814,453,13
773,838,442,0
774,856,423,1
775,871,407,2
776,887,393,0
777,904,376,0
778,923,356,1
779,941,339,0
780,960,320,0
781,988,292,0
782,997,282,1
783,1007,268,5
784,988,259,33
785,941,273,66
786,851,313,116
787,781,341,158
788,761,377,142
789,771,404,105
790,780,432,68
791,818,448,14
792,852,428,0
793,890,390,0
794,916,364,0
795,941,339,0
796,968,312,0
797,986,294,0
798,1007,273,0
799,1025,255,0
800,1037,242,1
801,1053,227,0
802,1068,212,0
803,1084,195,1
804,1103,177,0
805,1115,165,0
806,1120,159,1
807,1133,146,1
808,1146,133,1
809,1161,119,0
810,1143,114,23
811,1052,135,93
812,851,169,260
813,739,207,334
814,728,248,304
815,730,287,263
816,728,329,223
817,735,363,182
818,725,409,146
819,744,443,93
820,768,476,36
821,797,482,1
822,818,462,0
823,838,442,0
824,855,425,0
825,878,402,0
826,905,374,1
827,927,353,0
828,944,335,1
829,961,319,0
830,976,302,2
831,988,292,0
832,1002,277,1
833,1023,257,0
834,1046,234,0
835,1064,215,1
836,1084,196,0
837,1100,180,0
838,1118,162,0
839,1150,130,0
840,1166,114,0
841,1184,96,0
842,1198,82,0
843,1209,71,0
844,1216,57,7
845,1036,76,168
846,751,122,407
847,726,166,388
848,726,209,345
849,717,261,302
850,719,312,249
851,721,362,197
852,727,405,148
853,737,446,97
854,757,486,37
855,779,500,1
856,794,486,0
857,815,465,0
858,843,437,0
859,863,417,0
860,897,382,1
861,920,360,0
862,937,343,0
863,947,327,6
864,964,309,7
865,992,288,0
866,1012,268,0
867,1031,249,0
868,1055,225,0
869,1067,209,4
870,1006,204,70
871,864,230,186
872,743,274,263
873,744,300,236
874,728,343,209
875,731,382,167
876,737,416,127
877,748,450,82
878,782,465,33
879,819,461,0
880,848,432,0
881,881,398,1
882,906,374,0
883,919,360,1
884,944,336,0
885,962,318,0
886,979,301,0
887,998,282,0
888,1016,264,0
889,1035,245,0
890,1047,232,1
891,1068,212,0
892,1079,201,0
893,1090,190,0
894,1113,167,0
895,1136,144,0
896,1147,129,4
897,1165,111,4
898,1087,112,81
899,834,144,302
900,727,186,367
901,723,234,323
902,725,280,275
903,734,317,229
904,726,360,194
905,727,404,149
906,727,450,103
907,751,484,45
908,780,495,5
909,804,475,1
910,829,451,0
911,846,434,0
912,869,411,0
913,893,387,0
914,925,355,0
915,945,335,0
916,964,316,0
917,983,296,1
918,1008,272,0
919,1030,249,1
920,1043,236,1
921,1074,206,0
922,1078,191,11
923,1045,180,55
924,872,215,193
925,732,257,291
926,726,302,252
927,738,336,206
928,732,374,174
929,743,403,134
930,762,424,94
931,774,455,51
932,798,471,11
933,826,454,0
934,849,430,1
935,864,416,0
936,877,401,2
937,899,381,0
938,920,360,0
939,935,344,1
940,958,322,0
941,974,305,1
942,982,287,11
943,972,274,34
944,888,291,101
945,784,322,174
946,739,353,188
947,730,396,154
948,751,429,100
949,760,455,65
950,791,466,23
951,830,446,4
952,854,426,0
953,889,391,0
954,911,369,0
955,940,339,1
956,956,321,3
957,975,303,2
958,990,283,7
959,1010,270,0
960,1036,244,0
961,1056,224,0
962,1074,206,0
963,1090,189,1
964,1100,179,1
965,1098,170,12
966,1056,174,50
967,890,206,184
968,729,252,299
969,732,289,259
970,734,327,219
971,744,354,182
972,744,385,151
973,760,415,105
974,780,443,57
975,815,453,12
976,838,440,2
977,858,422,0
978,877,403,0
979,896,384,0
980,915,365,0
981,922,353,5
982,931,346,3
983,954,326,0
984,969,310,1
985,975,294,11
986,994,283,3
987,1025,255,0
988,1038,242,0
989,1057,223,0
990,1085,195,0
991,1095,183,2
992,1114,164,2
993,1131,149,0
994,1156,124,0
995,1173,107,0
996,1180,92,8
997,1091,101,88
998,817,145,318
999,724,191,365
1000,721,240,319
