t,q,j,a
253,860,197,383
254,860,246,334
255,867,289,284
256,865,331,244
257,868,370,202
258,870,414,156
259,873,459,108
260,903,490,47
261,940,495,5
262,963,476,1
263,977,463,0
264,994,446,0
265,1016,424,0
266,1044,396,0
267,1072,368,0
268,1094,345,1
269,1117,323,0
270,1135,304,1
271,1152,286,2
272,1167,273,0
273,1194,246,0
274,1210,230,0
275,1223,217,0
276,1210,206,24
277,1164,211,65
278,944,245,251
279,881,272,287
280,874,308,258
281,869,347,224
282,871,385,184
283,880,418,142
284,899,437,104
285,915,467,58
286,961,478,1
287,987,453,0
288,1009,431,0
289,1028,411,1
290,1047,393,0
291,1067,373,0
292,1083,357,0
293,1101,329,10
294,1114,315,11
295,1139,300,1
296,1138,285,17
297,1126,289,25
298,1143,296,1
299,1162,278,0
300,1181,259,0
301,1200,240,0
302,1219,221,0
303,1237,203,0
304,1259,181,0
305,1281,156,3
306,1229,149,62
307,1068,178,194
308,872,220,348
309,865,264,311
310,866,308,266
311,869,348,223
312,879,383,178
313,875,425,140
314,879,469,92
315,898,510,32
316,928,512,0
317,959,480,1
318,967,470,3
319,986,453,1
320,1007,432,1
321,1037,403,0
322,1060,379,1
323,1080,360,0
324,1099,340,1
325,1122,318,0
326,1151,289,0
327,1166,274,0
328,1186,254,0
329,1204,235,1
330,1229,211,0
331,1253,186,1
332,1276,164,0
333,1291,149,0
334,1307,133,0
335,1328,110,2
336,1290,102,48
337,1094,130,216
338,868,175,397
339,866,217,357
340,866,260,314
341,866,302,272
342,867,343,230
343,865,387,188
344,863,435,142
345,875,482,83
346,905,511,24
347,933,507,0
348,960,480,0
349,986,454,0
350,1011,429,0
351,1036,404,0
352,1051,388,1
353,1069,371,0
354,1095,344,1
355,1128,312,0
356,1155,285,0
357,1171,269,0
358,1200,240,0
359,1215,225,0
360,1239,199,2
361,1256,184,0
362,1270,170,0
363,1293,147,0
364,1316,124,0
365,1335,105,0
366,1350,90,0
367,1367,72,1
368,1378,62,0
369,1391,49,0
370,1397,42,1
371,1370,41,29
372,1140,75,225
373,866,129,445
374,858,179,403
375,856,233,351
376,858,282,300
377,853,339,248
378,862,386,192
379,864,432,144
380,875,476,89
381,910,500,30
382,934,502,4
383,948,492,0
384,962,477,1
385,990,448,2
386,1004,435,1
387,1020,419,1
388,1042,398,0
389,1070,369,1
390,1088,352,0
391,1112,328,0
392,1135,305,0
393,1162,278,0
394,1179,261,0
395,1198,242,0
396,1227,213,0
397,1250,190,0
398,1269,171,0
399,1296,144,0
400,1321,118,1
401,1344,95,1
402,1361,79,0
403,1372,68,0
404,1380,59,1
405,1390,49,1
406,1405,35,0
407,1410,30,0
408,1414,26,0
409,1340,38,62
410,1013,86,341
411,860,135,445
412,855,189,396
413,859,238,343
414,862,286,292
415,854,342,244
416,862,388,190
417,869,430,141
418,884,475,81
419,910,502,28
420,938,499,3
421,956,484,0
422,980,460,0
423,1004,436,0
424,1025,414,1
425,1044,395,1
426,1064,376,0
427,1081,359,0
428,1104,336,0
429,1126,314,0
430,1148,290,2
431,1171,268,1
432,1191,249,0
433,1210,221,9
434,1159,221,60
435,963,261,216
436,877,293,270
437,870,333,237
438,867,376,197
439,884,403,153
440,893,424,123
441,927,438,75
442,948,462,30
443,962,464,14
444,993,447,0
445,1027,413,0
446,1047,393,0
447,1069,371,0
448,1071,355,14
449,1060,350,30
450,1069,356,15
451,1092,348,0
452,1119,320,1
453,1138,302,0
454,1164,276,0
455,1181,259,0
456,1201,238,1
457,1217,223,0
458,1203,211,26
459,1139,208,93
460,973,233,234
461,869,273,298
462,874,308,258
463,879,337,224
464,874,373,193
465,874,412,154
466,896,439,105
467,919,475,46
468,946,486,8
469,972,467,1
470,1004,436,0
471,1023,417,0
472,1039,399,2
473,1064,376,0
474,1087,353,0
475,1103,337,0
476,1123,317,0
477,1149,291,0
478,1171,269,0
479,1183,257,0
480,1203,237,0
481,1225,215,0
482,1235,198,7
483,1214,188,38
484,1060,215,165
485,883,250,307
486,876,282,282
487,875,316,249
488,871,351,218
489,876,386,178
490,884,421,135
491,892,454,94
492,916,478,46
493,965,472,3
494,983,457,0
495,1010,430,0
496,1030,410,0
497,1058,382,0
498,1077,363,0
499,1097,343,0
500,1119,321,0
501,1138,302,0
502,1160,279,1
503,1178,262,0
504,1198,241,1
505,1210,230,0
506,1230,210,0
507,1243,197,0
508,1259,181,0
509,1275,165,0
510,1289,150,1
511,1299,140,1
512,1301,127,12
513,1279,120,41
514,1114,141,185
515,884,182,374
516,870,219,351
517,869,260,311
518,870,297,273
519,867,338,235
520,866,380,194
521,867,426,147
522,874,471,95
523,902,504,34
524,938,501,1
525,964,476,0
526,989,451,0
527,1014,426,0
528,1033,405,2
529,1060,379,1
530,1072,368,0
531,1093,347,0
532,1128,312,0
533,1149,290,1
534,1161,279,0
535,1175,264,1
536,1194,245,1
537,1216,224,0
538,1235,205,0
539,1246,194,0
540,1272,168,0
541,1291,149,0
542,1302,138,0
543,1316,124,0
544,1335,105,0
545,1358,82,0
546,1379,61,0
547,1387,52,1
548,1398,39,3
549,1218,57,165
550,899,109,432
551,859,159,422
552,858,210,372
553,858,261,321
554,863,307,270
555,856,361,223
556,873,400,167
557,877,437,126
558,889,476,75
559,910,504,26
560,942,498,0
561,955,485,0
562,986,454,0
563,1000,431,9
564,1022,418,0
565,1049,391,0
566,1079,361,0
567,1093,347,0
568,1110,330,0
569,1124,315,1
570,1136,302,2
571,1146,283,11
572,1103,279,58
573,1011,296,133
574,913,331,196
575,877,368,195
576,888,397,155
577,884,428,128
578,912,448,80
579,925,472,43
580,957,475,8
581,993,446,1
582,1026,413,1
583,1048,392,0
584,1071,369,0
585,1090,350,0
586,1109,331,0
587,1122,312,6
588,1137,301,2
589,1154,286,0
590,1166,274,0
591,1186,254,0
592,1198,241,1
593,1215,224,1
594,1230,210,0
595,1245,195,0
596,1274,166,0
597,1296,144,0
598,1302,138,0
599,1320,120,0
600,1332,108,0
601,1351,89,0
602,1368,72,0
603,1386,54,0
604,1393,44,3
605,1402,38,0
606,1346,37,57
607,1055,84,301
608,853,141,446
609,851,197,392
610,855,251,334
611,854,307,279
612,855,363,222
613,869,406,165
614,882,446,112
615,903,493,44
616,932,505,3
617,957,483,0
618,987,453,0
619,1007,433,0
620,1024,415,1
621,1054,386,0
622,1071,365,4
623,1071,365,4
624,1090,350,0
625,1112,328,0
626,1137,303,0
627,1155,285,0
628,1171,269,0
629,1201,239,0
630,1224,215,1
631,1243,196,1
632,1258,182,0
633,1275,164,1
634,1294,146,0
635,1316,124,0
636,1331,109,0
637,1355,85,0
638,1375,65,0
639,1390,49,1
640,1395,45,0
641,1398,42,0
642,1402,38,0
643,1409,31,0
644,1410,29,1
645,1394,31,15
646,1222,60,158
647,871,118,451
648,860,165,415
649,852,222,366
650,855,277,308
651,859,327,254
652,859,376,205
653,866,419,155
654,862,471,107
655,902,498,40
656,936,497,7
657,955,484,1
658,990,450,0
659,1007,433,0
660,1016,415,9
661,1028,406,6
662,1048,392,0
663,1066,374,0
664,1078,362,0
665,1094,346,0
666,1121,319,0
667,1139,301,0
668,1163,277,0
669,1180,260,0
670,1199,240,1
671,1226,213,1
672,1253,185,2
673,1277,161,2
674,1308,132,0
675,1329,111,0
676,1311,96,33
677,1116,116,208
678,863,170,407
679,864,216,360
680,872,253,315
681,865,296,279
682,868,338,234
683,865,382,193
684,864,426,150
685,885,454,101
686,912,486,42
687,944,491,5
688,962,478,0
689,981,458,1
690,1001,439,0
691,1016,424,0
692,1039,401,0
693,1061,379,0
694,1081,359,0
695,1096,344,0
696,1113,327,0
697,1134,306,0
698,1161,279,0
699,1174,266,0
700,1194,244,2
701,1216,224,0
702,1235,205,0
703,1258,179,3
704,1256,158,26
705,1104,175,161
706,909,209,322
707,883,236,321
708,879,266,295
709,873,302,265
710,875,336,229
711,872,376,192
712,871,414,155
713,878,449,113
714,897,479,64
715,916,510,14
716,936,504,0
717,956,484,0
718,985,455,0
719,1006,434,0
720,1022,418,0
721,1046,394,0
722,1062,378,0
723,1081,359,0
724,1104,336,0
725,1130,310,0
726,1141,291,8
727,1126,287,27
728,1116,293,31
729,1113,298,29
730,1088,303,49
731,1002,313,125
732,930,331,179
733,893,358,189
734,886,386,168
735,889,409,142
736,887,441,112
737,901,471,68
738,929,488,23
739,956,483,1
740,980,460,0
741,1003,435,2
742,1020,419,1
743,1047,393,0
744,1066,374,0
745,1081,359,0
746,1105,335,0
747,1129,311,0
748,1141,299,0
749,1157,283,0
750,1175,260,5
751,1163,256,21
752,1180,254,6
753,1144,254,42
754,1018,279,143
755,896,316,228
756,874,354,212
757,888,379,173
758,880,409,151
759,883,436,121
760,895,470,75
761,909,491,40
762,936,488,16
763,963,477,0
764,992,448,0
765,1017,423,0
766,1029,408,3
767,1053,385,2
768,1073,361,6
769,1077,350,13
770,1067,344,29
771,1054,344,42
772,995,374,71
773,970,401,69
774,928,435,77
775,928,452,60
776,966,461,13
777,1003,437,0
778,1030,409,1
779,1065,374,1
780,1101,339,0
781,1129,311,0
782,1148,292,0
783,1123,276,41
784,1056,279,105
785,936,305,199
786,872,343,225
787,870,380,190
788,864,425,151
789,889,461,90
790,912,492,36
791,960,480,0
792,986,454,0
793,1014,426,0
794,1033,406,1
795,1066,374,0
796,1090,350,0
797,1117,321,2
798,1123,302,15
799,1149,291,0
800,1164,276,0
801,1187,252,1
802,1204,236,0
803,1232,208,0
804,1251,188,1
805,1265,174,1
806,1281,158,1
807,1270,149,21
808,1145,168,127
809,921,212,307
810,867,255,318
811,868,297,275
812,879,327,234
813,873,365,202
814,878,399,163
815,876,435,129
816,898,465,77
817,942,481,17
818,978,462,0
819,999,441,0
820,1018,422,0
821,1037,403,0
822,1050,390,0
823,1070,370,0
824,1088,352,0
825,1105,334,1
826,1116,324,0
827,1141,299,0
828,1159,281,0
829,1176,264,0
830,1190,250,0
831,1216,224,0
832,1232,208,0
833,1250,189,1
834,1264,172,4
835,1283,155,2
836,1305,135,0
837,1324,116,0
838,1341,98,1
839,1360,80,0
840,1371,69,0
841,1392,48,0
842,1400,39,1
843,1406,34,0
844,1407,32,1
845,1406,31,3
846,1404,36,0
847,1406,33,1
848,1410,30,0
849,1408,31,1
850,1410,29,1
851,1409,30,1
852,1407,33,0
853,1408,32,0
854,1302,43,95
855,959,91,390
856,853,147,440
857,857,199,384
858,861,247,332
859,860,296,284
860,857,348,235
861,859,398,183
862,866,444,130
863,882,486,72
864,917,510,13
865,938,501,1
866,962,477,1
867,985,455,0
868,1011,429,0
869,1041,399,0
870,1058,382,0
871,1082,358,0
872,1105,333,2
873,1113,323,4
874,1134,306,0
875,1151,289,0
876,1182,258,0
877,1198,241,1
878,1221,219,0
879,1250,190,0
880,1261,178,1
881,1282,158,0
882,1298,142,0
883,1308,132,0
884,1326,114,0
885,1347,90,3
886,1360,80,0
887,1377,63,0
888,1372,53,15
889,1277,68,95
890,937,120,383
891,861,169,410
892,855,224,361
893,864,270,306
894,866,311,263
895,860,360,220
896,860,406,174
897,862,455,123
898,884,493,63
899,919,512,9
900,938,502,0
901,963,476,1
902,986,453,1
903,1004,436,0
904,1015,424,1
905,1041,399,0
906,1065,374,1
907,1088,352,0
908,1108,332,0
909,1139,301,0
910,1159,281,0
911,1183,257,0
912,1206,234,0
913,1231,209,0
914,1255,185,0
915,1275,165,0
916,1299,141,0
917,1313,126,1
918,1339,101,0
919,1344,92,4
920,1284,94,62
921,1066,133,241
922,862,180,398
923,868,221,351
924,859,272,309
925,873,308,259
926,872,349,219
927,866,392,182
928,873,436,131
929,880,480,80
930,916,506,18
931,931,503,6
932,946,494,0
933,967,473,0
934,995,444,1
935,1011,428,1
936,1039,401,0
937,1067,373,0
938,1086,354,0
939,1105,335,0
940,1131,309,0
941,1149,288,3
942,1136,274,30
943,1118,276,46
944,1086,292,62
945,954,323,163
946,910,349,181
947,888,382,170
948,892,404,144
949,881,435,124
950,902,455,83
951,918,485,37
952,950,482,8
953,980,459,1
954,1014,426,0
955,1031,409,0
956,1060,380,0
957,1077,362,1
958,1099,341,0
959,1108,327,5
960,1124,316,0
961,1150,290,0
962,1166,273,1
963,1178,260,2
964,1195,245,0
965,1210,230,0
966,1229,211,0
967,1227,197,16
968,1157,205,78
969,939,239,262
970,871,278,291
971,868,320,252
972,874,356,210
973,867,398,175
974,876,431,133
975,889,461,90
976,916,483,41
977,952,485,3
978,969,470,1
979,996,443,1
980,1009,431,0
981,1029,411,0
982,1052,388,0
983,1067,373,0
984,1084,356,0
985,1115,325,0
986,1128,312,0
987,1142,296,2
988,1163,277,0
989,1178,262,0
990,1200,240,0
991,1217,223,0
992,1235,205,0
993,1258,182,0
994,1279,161,0
995,1303,136,1
996,1323,117,0
997,1343,96,1
998,1369,71,0
999,1377,63,0
1000,1391,49,0
