t,q,j,a
455,888,203,29
456,810,217,93
457,707,239,174
458,608,272,240
459,601,311,208
460,625,331,164
461,609,371,140
462,623,406,91
463,644,442,34
464,679,441,0
465,697,421,2
466,714,406,0
467,740,380,0
468,757,362,1
469,779,341,0
470,796,324,0
471,810,309,1
472,838,282,0
473,855,265,0
474,872,248,0
475,876,234,10
476,834,228,58
477,721,257,142
478,617,302,201
479,605,339,176
480,613,375,132
481,620,406,94
482,646,430,44
483,685,432,3
484,716,404,0
485,735,385,0
486,761,358,1
487,789,331,0
488,811,309,0
489,827,293,0
490,839,281,0
491,857,261,2
492,868,251,1
493,879,241,0
494,896,224,0
495,908,211,1
496,930,189,1
497,942,176,2
498,951,168,1
499,964,156,0
500,983,137,0
501,996,124,0
502,1013,107,0
503,1024,96,0
504,990,86,44
505,790,119,211
506,624,158,338
507,593,204,323
508,596,249,275
509,606,284,230
510,599,325,196
511,604,364,152
512,607,407,106
513,617,443,60
514,651,465,4
515,676,444,0
516,695,424,1
517,709,411,0
518,731,389,0
519,742,377,1
520,771,349,0
521,792,328,0
522,813,307,0
523,820,300,0
524,842,278,0
525,863,256,1
526,886,233,1
527,908,212,0
528,928,191,1
529,944,176,0
530,969,151,0
531,984,131,5
532,903,127,90
533,707,160,253
534,599,202,319
535,600,241,279
536,598,284,238
537,601,324,195
538,602,363,155
539,609,401,110
540,628,439,53
541,648,454,18
542,669,446,5
543,692,428,0
544,710,410,0
545,737,382,1
546,751,368,1
547,777,343,0
548,785,328,7
549,803,317,0
550,823,296,1
551,858,261,1
552,867,249,4
553,880,240,0
554,897,223,0
555,922,198,0
556,930,179,11
557,906,181,33
558,821,203,96
559,700,240,180
560,617,277,226
561,622,304,194
562,609,341,170
563,606,376,138
564,617,409,94
565,628,450,42
566,651,456,13
567,673,447,0
568,700,420,0
569,709,411,0
570,728,392,0
571,750,369,1
572,755,354,11
573,780,339,1
574,797,323,0
575,807,313,0
576,825,295,0
577,848,272,0
578,869,251,0
579,893,226,1
580,914,206,0
581,932,188,0
582,946,174,0
583,974,146,0
584,986,133,1
585,1004,116,0
586,1021,97,2
587,944,104,72
588,724,145,251
589,593,193,334
590,593,241,286
591,594,287,239
592,604,322,194
593,604,362,154
594,609,406,105
595,625,438,57
596,648,462,10
597,668,450,2
598,678,442,0
599,698,421,1
600,717,403,0
601,739,381,0
602,740,374,6
603,767,353,0
604,779,340,1
605,796,324,0
606,818,302,0
607,821,291,8
608,799,282,39
609,777,285,58
610,734,303,83
611,689,337,94
612,637,370,113
613,636,401,83
614,671,419,30
615,698,421,1
616,729,391,0
617,763,357,0
618,781,339,0
619,807,312,1
620,807,303,10
621,796,304,20
622,814,302,4
623,828,292,0
624,838,281,1
625,848,272,0
626,870,250,0
627,877,243,0
628,898,222,0
629,916,203,1
630,925,195,0
631,932,187,1
632,963,157,0
633,977,143,0
634,994,125,1
635,1006,114,0
636,987,102,31
637,867,131,122
638,645,172,303
639,601,212,307
640,596,258,266
641,609,291,220
642,612,329,179
643,601,377,142
644,606,426,88
645,641,454,25
646,652,462,6
647,670,450,0
648,688,432,0
649,715,404,1
650,732,386,2
651,763,357,0
652,776,344,0
653,793,327,0
654,819,301,0
655,823,279,18
656,811,290,19
657,823,286,11
658,804,289,27
659,772,300,48
660,738,316,66
661,738,326,56
662,722,351,47
663,721,367,32
664,721,367,32
665,727,371,22
666,750,369,1
667,775,345,0
668,805,315,0
669,825,294,1
670,838,282,0
671,854,266,0
672,872,247,1
673,886,234,0
674,894,225,1
675,905,215,0
676,917,203,0
677,933,186,1
678,942,178,0
679,955,164,1
680,973,147,0
681,994,126,0
682,1008,111,1
683,1018,101,1
684,1034,86,0
685,1012,80,28
686,908,99,113
687,649,140,331
688,600,182,338
689,592,232,296
690,593,280,247
691,590,331,199
692,604,372,144
693,618,410,92
694,638,439,43
695,661,457,2
696,681,439,0
697,700,419,1
698,717,403,0
699,733,387,0
700,749,371,0
701,770,350,0
702,779,341,0
703,800,320,0
704,829,291,0
705,851,268,1
706,868,252,0
707,886,234,0
708,906,213,1
709,917,200,3
710,935,185,0
711,947,172,1
712,956,163,1
713,972,148,0
714,991,129,0
715,1009,110,1
716,1014,96,10
717,960,103,57
718,713,139,268
719,594,186,340
720,592,234,294
721,595,281,244
722,588,335,197
723,601,374,145
724,603,422,95
725,638,452,30
726,658,462,0
727,672,447,1
728,690,430,0
729,713,406,1
730,728,390,2
731,744,376,0
732,767,353,0
733,789,330,1
734,807,313,0
735,828,291,1
736,836,284,0
737,855,265,0
738,874,246,0
739,889,231,0
740,910,209,1
741,930,190,0
742,944,176,0
743,962,158,0
744,982,138,0
745,948,134,38
746,837,146,137
747,647,179,294
748,606,214,300
749,602,254,264
750,600,298,222
751,600,342,178
752,604,379,137
753,617,416,87
754,625,451,44
755,645,466,9
756,669,450,1
757,686,433,1
758,705,415,0
759,719,400,1
760,742,378,0
761,765,353,2
762,786,332,2
763,805,315,0
764,824,296,0
765,839,281,0
766,859,261,0
767,874,246,0
768,887,232,1
769,909,211,0
770,922,198,0
771,938,182,0
772,931,171,18
773,896,172,52
774,791,191,138
775,660,214,246
776,597,258,265
777,602,295,223
778,606,331,183
779,625,360,135
780,628,397,95
781,650,426,44
782,678,438,4
783,692,427,1
784,711,409,0
785,728,392,0
786,746,373,1
787,769,350,1
788,780,340,0
789,794,325,1
790,810,309,1
791,827,291,2
792,835,279,6
793,814,281,25
794,815,291,14
795,802,289,29
796,755,300,65
797,685,332,103
798,697,347,76
799,696,361,63
800,705,368,47
801,715,374,31
802,702,382,36
803,716,391,13
804,757,363,0
805,786,334,0
806,811,307,2
807,824,296,0
808,843,277,0
809,848,262,10
810,832,269,19
811,839,276,5
812,856,264,0
813,866,254,0
814,880,240,0
815,877,237,6
816,886,234,0
817,895,225,0
818,910,209,1
819,929,191,0
820,950,170,0
821,965,154,1
822,982,138,0
823,1002,118,0
824,1010,108,2
825,943,109,68
826,733,150,237
827,596,198,326
828,601,239,280
829,593,288,239
830,600,336,184
831,609,375,136
832,617,413,90
833,624,454,42
834,653,459,8
835,662,454,4
836,667,450,3
837,689,431,0
838,712,408,0
839,741,379,0
840,765,354,1
841,778,340,2
842,801,318,1
843,813,307,0
844,838,282,0
845,850,269,1
846,869,251,0
847,890,230,0
848,909,210,1
849,932,188,0
850,935,174,11
851,870,179,71
852,729,203,188
853,616,239,265
854,602,278,240
855,600,318,202
856,604,354,162
857,627,381,112
858,645,407,68
859,677,429,14
860,698,414,8
861,708,409,3
862,722,398,0
863,745,375,0
864,763,357,0
865,785,335,0
866,799,321,0
867,822,297,1
868,836,283,1
869,849,270,1
870,876,244,0
871,889,229,2
872,901,218,1
873,909,210,1
874,928,192,0
875,948,172,0
876,964,155,1
877,981,137,2
878,1002,118,0
879,1018,102,0
880,1032,88,0
881,1041,79,0
882,1054,66,0
883,1069,51,0
884,1077,43,0
885,1082,37,1
886,1007,42,71
887,756,94,270
888,592,143,385
889,590,194,336
890,592,242,286
891,591,293,236
892,597,338,185
893,595,386,139
894,606,431,83
895,638,453,29
896,664,453,3
897,679,441,0
898,695,425,0
899,709,411,0
900,724,396,0
901,743,377,0
902,756,363,1
903,772,347,1
904,783,336,1
905,802,318,0
906,815,305,0
907,835,284,1
908,857,262,1
909,865,246,9
910,884,236,0
911,910,210,0
912,933,187,0
913,953,166,1
914,972,147,1
915,998,121,1
916,1003,114,3
917,947,111,62
918,707,148,265
919,591,199,330
920,602,239,279
921,603,278,239
922,596,322,202
923,599,366,155
924,602,415,103
925,616,462,42
926,642,474,4
927,659,460,1
928,682,437,1
929,704,415,1
930,720,400,0
931,739,381,0
932,764,356,0
933,781,339,0
934,802,318,0
935,826,294,0
936,842,276,2
937,857,261,2
938,869,250,1
939,880,236,4
940,896,222,2
941,913,207,0
942,935,185,0
943,956,163,1
944,984,135,1
945,994,124,2
946,1010,110,0
947,1022,98,0
948,1036,84,0
949,1053,67,0
950,980,77,63
951,756,108,256
952,594,157,369
953,591,208,321
954,592,258,270
955,593,306,221
956,588,360,172
957,598,405,117
958,619,456,45
959,649,466,5
960,667,453,0
961,688,432,0
962,706,412,2
963,717,402,1
964,747,373,0
965,764,356,0
966,779,341,0
967,802,318,0
968,827,293,0
969,842,277,1
970,855,265,0
971,878,242,0
972,894,222,4
973,882,215,23
974,833,227,60
975,794,243,83
976,695,267,158
977,631,302,187
978,613,337,170
979,626,362,132
980,628,392,100
981,625,426,69
982,652,453,15
983,683,437,0
984,701,418,1
985,724,396,0
986,742,377,1
987,761,359,0
988,768,352,0
989,785,333,2
990,801,319,0
991,828,291,1
992,844,275,1
993,860,260,0
994,872,243,5
995,834,247,39
996,820,250,50
997,783,264,73
998,693,302,125
999,621,344,155
1000,629,382,109
