t,q,j,a
184,304,856,280
185,332,844,264
186,332,832,276
187,320,833,287
188,322,832,286
189,313,838,289
190,305,854,281
191,326,848,266
192,316,852,272
193,318,855,267
194,311,865,264
195,324,861,255
196,311,869,260
197,311,879,250
198,319,880,241
199,324,874,242
200,310,884,246
201,328,875,237
202,306,890,244
203,325,882,233
204,331,872,237
205,320,872,248
206,308,884,248
207,322,881,237
208,324,878,238
209,312,887,241
210,331,876,233
211,322,873,245
212,326,867,247
213,333,854,253
214,318,855,267
215,336,839,265
216,317,842,281
217,326,837,277
218,318,839,283
219,322,836,282
220,324,833,283
221,323,831,286
222,308,844,288
223,308,854,278
224,322,853,265
225,322,851,267
226,322,849,269
227,317,853,270
228,317,857,266
229,316,861,263
230,316,866,258
231,326,859,255
232,317,862,261
233,322,861,257
234,315,864,261
235,313,871,256
236,313,879,248
237,322,875,243
238,324,871,245
239,319,872,249
240,315,877,248
241,299,897,244
242,330,887,223
243,308,899,233
244,335,885,220
245,331,873,236
246,326,868,246
247,319,869,252
248,330,858,252
249,339,840,261
250,330,830,280
251,318,830,292
252,319,832,289
253,316,837,287
254,330,828,282
255,312,837,291
256,333,825,282
257,316,829,295
258,323,825,292
259,316,830,294
260,302,849,289
261,324,846,270
262,314,852,274
263,323,847,270
264,318,848,274
265,311,858,271
266,322,856,262
267,318,858,264
268,312,864,264
269,336,849,255
270,323,846,271
271,319,847,274
272,319,849,272
273,315,852,273
274,322,851,267
275,326,845,269
276,336,828,276
277,316,833,291
278,314,840,286
279,318,841,281
280,307,854,279
281,318,855,267
282,318,854,268
283,316,859,265
284,304,876,260
285,307,890,243
286,306,904,230
287,319,906,215
288,333,892,215
289,334,878,228
290,313,885,242
291,327,878,235
292,327,872,241
293,322,869,249
294,323,866,251
295,321,864,255
296,318,864,258
297,328,857,255
298,308,868,264
299,328,860,252
300,327,853,260
301,327,846,267
302,302,865,273
303,322,863,255
304,328,854,258
305,316,859,265
306,322,857,261
307,320,856,264
308,316,859,265
309,330,849,261
310,315,855,270
311,319,854,267
312,313,862,265
313,317,865,258
314,327,859,254
315,320,859,261
316,325,854,261
317,329,844,267
318,316,849,275
319,311,857,272
320,320,858,262
321,311,868,261
322,319,869,252
323,333,855,252
324,316,859,265
325,334,844,262
326,317,846,277
327,317,850,273
328,315,856,269
329,325,852,263
330,310,861,269
331,325,857,258
332,303,875,262
333,333,858,249
334,339,838,263
335,327,830,283
336,320,831,289
337,332,820,288
338,314,827,299
339,311,836,293
340,310,846,284
341,313,854,273
342,325,850,265
343,312,858,270
344,328,850,262
345,333,837,270
346,300,857,283
347,320,856,264
348,321,854,265
349,310,862,268
350,320,862,258
351,322,860,258
352,334,847,259
353,331,835,274
354,321,834,285
355,325,829,286
356,305,843,292
357,322,840,278
358,313,848,279
359,318,850,272
360,306,864,270
361,309,875,256
362,316,878,246
363,309,887,244
364,322,885,233
365,313,892,235
366,320,891,229
367,324,888,228
368,314,894,232
369,329,886,225
370,317,887,236
371,314,892,234
372,313,900,227
373,321,897,222
374,331,886,223
375,323,884,233
376,324,880,236
377,332,867,241
378,326,862,252
379,313,869,258
380,314,874,252
381,320,874,246
382,320,875,245
383,312,884,244
384,309,895,236
385,319,896,225
386,319,898,223
387,334,883,223
388,324,880,236
389,327,873,240
390,321,873,246
391,330,864,246
392,321,862,257
393,324,858,258
394,321,858,261
395,334,845,261
396,323,840,277
397,313,847,280
398,317,851,272
399,311,861,268
400,325,857,258
401,318,860,262
402,325,856,259
403,318,858,264
404,340,837,263
405,329,829,282
406,310,838,292
407,317,842,281
408,321,841,278
409,298,861,281
410,313,868,259
411,328,861,251
412,314,868,258
413,315,874,251
414,315,879,246
415,330,869,241
416,308,879,253
417,326,872,242
418,317,876,247
419,312,883,245
420,317,886,237
421,325,882,233
422,323,880,237
423,331,870,239
424,314,876,250
425,330,865,245
426,309,877,254
427,316,882,242
428,322,880,238
429,317,881,242
430,323,876,241
431,329,868,243
432,321,868,251
433,311,878,251
434,315,882,243
435,331,872,237
436,321,871,248
437,335,856,249
438,319,857,264
439,314,863,263
440,318,865,257
441,320,866,254
442,323,864,253
443,323,862,255
444,320,862,258
445,319,863,258
446,314,869,257
447,323,866,251
448,335,852,253
449,319,854,267
450,315,859,266
451,319,860,261
452,301,879,260
453,325,874,241
454,311,882,247
455,325,875,240
456,329,866,245
457,323,863,254
458,345,838,257
459,317,841,282
460,314,848,278
461,319,849,272
462,318,851,271
463,318,852,270
464,328,844,268
465,312,852,276
466,317,855,268
467,308,868,264
468,315,874,251
469,337,857,246
470,312,865,263
471,321,864,255
472,312,872,256
473,333,859,248
474,321,856,263
475,316,858,266
476,324,854,262
477,322,851,267
478,320,851,269
479,314,857,269
480,312,866,262
481,312,874,254
482,308,886,246
483,333,874,233
484,325,870,245
485,310,879,251
486,321,879,240
487,321,878,241
488,318,879,243
489,312,887,241
490,327,881,232
491,307,895,238
492,320,896,224
493,334,883,223
494,340,863,237
495,302,881,257
496,321,880,239
497,331,870,239
498,298,892,250
499,314,897,229
500,312,905,223
501,321,905,214
502,321,904,215
503,329,895,216
504,320,894,226
505,326,889,225
506,322,887,231
507,338,869,233
508,313,877,250
509,329,868,243
510,308,880,252
511,316,885,239
512,310,895,235
513,320,895,225
514,317,895,228
515,325,891,224
516,319,893,228
517,307,907,226
518,325,902,213
519,330,893,217
520,327,887,226
521,318,890,232
522,327,883,230
523,313,891,236
524,334,878,228
525,321,878,241
526,319,880,241
527,308,891,241
528,333,878,229
529,327,871,242
530,317,873,250
531,306,888,246
532,324,885,231
533,342,860,238
534,308,872,260
535,315,874,251
536,322,873,245
537,316,877,247
538,327,869,244
539,319,870,251
540,311,879,250
541,306,893,241
542,316,897,227
543,320,896,224
544,318,899,223
545,324,895,221
546,323,891,226
547,315,896,229
548,316,901,223
549,327,895,218
550,336,879,225
551,315,885,240
552,319,886,235
553,320,887,233
554,320,886,234
555,328,879,233
556,324,876,240
557,318,877,245
558,327,869,244
559,315,875,250
560,330,865,245
561,322,864,254
562,295,889,256
563,316,893,231
564,328,884,228
565,330,875,235
566,311,883,246
567,325,878,237
568,315,883,242
569,323,881,236
570,307,894,239
571,321,894,225
572,319,896,225
573,312,903,225
574,312,912,216
575,350,882,208
576,316,884,240
577,324,879,237
578,318,881,241
579,331,871,238
580,315,876,249
581,317,878,245
582,324,873,243
583,327,866,247
584,324,861,255
585,315,867,258
586,324,864,252
587,319,865,256
588,331,854,255
589,319,856,265
590,316,861,263
591,321,861,258
592,330,850,260
593,309,859,272
594,325,854,261
595,328,846,266
596,313,852,275
597,315,858,267
598,314,863,263
599,327,857,256
600,305,872,263
601,328,863,249
602,325,859,256
603,316,863,261
604,311,873,256
605,317,875,248
606,329,867,244
607,326,860,254
608,326,850,264
609,322,848,270
610,320,847,273
611,314,854,272
612,312,863,265
613,327,857,256
614,324,854,262
615,323,852,265
616,316,855,269
617,310,864,266
618,331,854,255
619,325,850,265
620,315,856,269
621,321,856,263
622,319,858,263
623,317,861,262
624,312,866,262
625,316,870,254
626,308,882,250
627,328,875,237
628,325,869,246
629,333,856,251
630,323,852,265
631,315,857,268
632,324,853,263
633,313,861,266
634,308,873,259
635,329,864,247
636,328,856,256
637,312,864,264
638,322,863,255
639,312,871,257
640,317,875,248
641,332,864,244
642,316,868,256
643,318,870,252
644,314,876,250
645,303,892,245
646,318,894,228
647,323,887,230
648,318,889,233
649,327,882,231
650,322,880,238
651,335,865,240
652,322,863,255
653,319,865,256
654,323,863,254
655,335,849,256
656,321,847,272
657,310,856,274
658,325,852,263
659,327,845,268
660,306,859,275
661,316,863,261
662,323,861,256
663,321,861,258
664,330,851,259
665,315,855,270
666,317,858,265
667,328,851,261
668,321,851,268
669,330,842,268
670,325,837,278
671,316,842,282
672,313,849,278
673,321,848,271
674,319,849,272
675,320,850,270
676,314,856,270
677,327,848,265
678,317,852,271
679,319,851,270
680,306,865,269
681,324,861,255
682,324,857,259
683,320,858,262
684,322,857,261
685,308,869,263
686,320,869,251
687,324,865,251
688,331,854,255
689,311,861,268
690,321,861,258
691,324,857,259
692,301,875,264
693,311,885,244
694,323,881,236
695,309,893,238
696,323,891,226
697,316,895,229
698,312,903,225
699,330,894,216
700,323,891,226
701,311,898,231
702,319,900,221
703,310,911,219
704,322,908,210
705,324,903,213
706,327,896,217
707,325,890,225
708,317,893,230
709,309,905,226
710,320,904,216
711,310,914,216
712,321,914,205
713,325,910,205
714,324,905,211
715,328,896,216
716,318,898,224
717,321,897,222
718,327,890,223
719,335,874,231
720,333,862,245
721,316,866,258
722,328,859,253
723,325,854,261
724,327,847,266
725,321,847,272
726,315,853,272
727,308,866,266
728,322,865,253
729,330,856,254
730,310,867,263
731,317,867,256
732,303,883,254
733,327,877,236
734,311,887,242
735,321,885,234
736,310,896,234
737,326,890,224
738,316,894,230
739,318,894,228
740,335,878,227
741,320,878,242
742,309,890,241
743,322,888,230
744,319,889,232
745,329,880,231
746,325,876,239
747,322,873,245
748,327,867,246
749,317,870,253
750,322,869,249
751,315,875,250
752,324,872,244
753,324,867,249
754,305,883,252
755,326,878,236
756,305,894,241
757,319,893,228
758,312,902,226
759,323,899,218
760,314,906,220
761,312,913,215
762,328,906,206
763,312,915,213
764,317,917,206
765,332,905,203
766,325,900,215
767,331,889,220
768,321,889,230
769,319,891,230
770,321,889,230
771,321,886,233
772,331,876,233
773,319,876,245
774,318,879,243
775,312,888,240
776,336,872,232
777,311,881,248
778,313,889,238
779,323,887,230
780,326,882,232
781,316,886,238
782,327,879,234
783,329,867,244
784,316,870,254
785,335,853,252
786,327,847,266
787,320,848,272
788,316,853,271
789,320,853,267
790,312,862,266
791,332,850,258
792,312,859,269
793,321,857,262
794,315,862,263
795,307,876,257
796,319,877,244
797,318,879,243
798,334,865,241
799,321,865,254
800,313,872,255
801,329,864,247
802,317,868,255
803,337,851,252
804,318,854,268
805,310,865,265
806,325,861,254
807,321,861,258
808,311,871,258
809,312,879,249
810,316,881,243
811,315,886,239
812,336,871,233
813,325,865,250
814,313,873,254
815,320,874,246
816,319,874,247
817,320,875,245
818,325,870,245
819,320,870,250
820,317,874,249
821,327,867,246
822,315,871,254
823,325,867,248
824,312,874,254
825,324,871,245
826,340,850,250
827,323,846,271
828,309,858,273
829,303,875,262
830,322,872,246
831,317,875,248
832,329,866,245
833,314,872,254
834,330,862,248
835,324,858,258
836,329,850,261
837,329,842,269
838,313,849,278
839,321,847,272
840,311,857,272
841,323,854,263
842,323,852,265
843,304,868,268
844,318,870,252
845,325,865,250
846,305,881,254
847,318,883,239
848,315,888,237
849,321,887,232
850,318,889,233
851,331,877,232
852,327,871,242
853,334,857,249
854,332,845,263
855,311,853,276
856,317,857,266
857,316,862,262
858,312,868,260
859,320,868,252
860,323,865,252
861,315,871,254
862,306,885,249
863,315,888,237
864,329,879,232
865,310,890,240
866,324,884,232
867,313,891,236
868,326,885,229
869,333,871,236
870,313,879,248
871,309,889,242
872,317,891,232
873,318,893,229
874,328,885,227
875,317,888,235
876,335,870,235
877,316,874,250
878,322,872,246
879,335,858,247
880,309,867,264
881,318,869,253
882,322,866,252
883,316,870,254
884,324,866,250
885,305,882,253
886,321,881,238
887,321,879,240
888,314,885,241
889,325,876,239
890,337,858,245
891,324,854,262
892,329,845,266
893,324,842,274
894,318,842,280
895,307,856,277
896,325,852,263
897,330,843,267
898,312,850,278
899,331,839,270
900,320,840,280
901,305,854,281
902,319,856,265
903,336,841,263
904,312,850,278
905,321,848,271
906,307,862,271
907,318,865,257
908,326,859,255
909,312,867,261
910,323,864,253
911,317,867,256
912,324,863,253
913,320,864,256
914,318,866,256
915,330,855,255
916,316,858,266
917,326,852,262
918,323,850,267
919,321,849,270
920,327,842,271
921,330,833,277
922,323,830,287
923,324,827,289
924,319,828,293
925,302,846,292
926,308,858,274
927,318,860,262
928,317,864,259
929,335,848,257
930,308,860,272
931,316,861,263
932,318,864,258
933,320,864,256
934,322,863,255
935,319,865,256
936,331,854,255
937,309,865,266
938,324,859,257
939,323,856,261
940,322,853,265
941,329,844,267
942,313,849,278
943,318,852,270
944,323,848,269
945,311,858,271
946,322,856,262
947,336,840,264
948,313,848,279
949,310,859,271
950,322,857,261
951,316,861,263
952,317,863,260
953,312,871,257
954,322,870,248
955,318,871,251
956,320,872,248
957,333,860,247
958,318,862,260
959,328,855,257
960,313,862,265
961,326,856,258
962,325,852,263
963,314,858,268
964,321,857,262
965,323,855,262
966,318,856,266
967,307,869,264
968,326,863,251
969,322,860,258
970,331,850,259
971,324,847,269
972,304,863,273
973,322,862,256
974,321,862,257
975,314,868,258
976,326,862,252
977,321,861,258
978,334,847,259
979,328,839,273
980,328,832,280
981,324,828,288
982,333,815,292
983,324,811,305
984,332,800,308
985,312,808,320
986,316,811,313
987,312,820,308
988,317,822,301
989,310,833,297
990,325,828,287
991,318,831,291
992,315,837,288
993,313,844,283
994,304,861,275
995,337,843,260
996,311,850,279
997,319,851,270
998,322,849,269
999,311,859,270
1000,312,868,260
