t,q,j,a
430,879,492,69
431,868,499,73
432,872,502,66
433,867,506,67
434,874,500,66
435,898,500,42
436,914,484,42
437,910,477,53
438,902,476,62
439,905,466,69
440,876,480,84
441,854,498,88
442,873,501,66
443,883,498,59
444,874,497,69
445,883,495,62
446,870,513,57
447,864,516,60
448,877,514,49
449,900,499,41
450,907,491,42
451,905,489,46
452,894,491,55
453,905,479,56
454,902,483,55
455,906,483,51
456,899,479,62
457,894,480,66
458,890,481,69
459,906,480,54
460,890,488,62
461,894,486,60
462,877,482,81
463,870,496,74
464,859,503,78
465,876,505,59
466,884,498,58
467,891,485,64
468,879,501,60
469,881,505,54
470,877,500,63
471,871,505,64
472,895,497,48
473,882,492,66
474,889,498,53
475,890,503,47
476,897,494,49
477,900,480,60
478,892,489,59
479,896,489,55
480,887,492,61
481,892,490,58
482,898,475,67
483,868,494,78
484,878,495,67
485,874,503,63
486,873,513,54
487,886,511,43
488,871,517,52
489,885,512,43
490,892,499,49
491,905,489,46
492,908,479,53
493,903,483,54
494,890,488,62
495,890,489,61
496,876,500,64
497,890,494,56
498,885,501,54
499,888,500,52
500,894,502,44
501,889,503,48
502,899,486,55
503,897,494,49
504,895,491,54
505,886,497,57
506,897,492,51
507,891,497,52
508,881,499,60
509,890,491,59
510,884,493,63
511,887,494,59
512,876,502,62
513,890,498,52
514,904,492,44
515,891,499,50
516,895,488,57
517,900,479,61
518,898,479,63
519,904,477,59
520,893,477,70
521,900,481,59
522,877,493,70
523,864,500,76
524,891,489,60
525,875,493,72
526,893,485,62
527,889,485,66
528,893,484,63
529,912,476,52
530,906,484,50
531,892,485,63
532,883,482,75
533,886,484,70
534,884,489,67
535,872,504,64
536,859,523,58
537,866,518,56
538,890,502,48
539,896,503,41
540,908,499,33
541,903,493,44
542,913,485,42
543,923,476,41
544,913,482,45
545,911,486,43
546,913,484,43
547,896,489,55
548,894,495,51
549,881,495,64
550,882,496,62
551,872,505,63
552,861,517,62
553,875,518,47
554,879,516,45
555,875,521,44
556,890,510,40
557,894,498,48
558,902,489,49
559,893,493,54
560,907,483,50
561,901,476,63
562,886,478,76
563,862,488,90
564,849,501,90
565,856,516,68
566,880,512,48
567,897,497,46
568,905,489,46
569,879,501,60
570,903,497,40
571,889,502,49
572,883,499,58
573,888,497,55
574,887,500,53
575,888,504,48
576,893,501,46
577,890,505,45
578,893,497,50
579,895,487,58
580,902,481,57
581,908,481,51
582,916,472,52
583,892,484,64
584,899,483,58
585,898,489,53
586,917,485,38
587,925,466,49
588,901,465,74
589,899,470,71
590,893,472,75
591,868,488,84
592,864,495,81
593,868,492,80
594,879,499,62
595,897,499,44
596,893,499,48
597,908,486,46
598,901,499,40
599,899,487,54
600,890,489,61
601,893,493,54
602,895,495,50
603,880,500,60
604,867,504,69
605,881,498,61
606,886,494,60
607,891,492,57
608,892,489,59
609,898,481,61
610,894,481,65
611,910,483,47
612,902,482,56
613,901,486,53
614,901,483,56
615,886,480,74
616,890,479,71
617,889,474,77
618,885,480,75
619,874,477,89
620,880,485,75
621,891,488,61
622,889,494,57
623,902,488,50
624,904,487,49
625,906,478,56
626,878,479,83
627,870,485,85
628,883,487,70
629,887,493,60
630,897,491,52
631,895,486,59
632,893,485,62
633,884,492,64
634,873,498,69
635,882,496,62
636,879,500,61
637,886,496,58
638,895,491,54
639,883,501,56
640,907,493,40
641,908,479,53
642,904,479,57
643,894,483,63
644,896,483,61
645,904,483,53
646,908,474,58
647,901,463,76
648,868,475,97
649,872,485,83
650,879,489,72
651,878,493,69
652,895,482,63
653,890,485,65
654,883,487,70
655,898,475,67
656,879,481,80
657,853,510,77
658,875,513,52
659,875,527,38
660,881,533,26
661,887,524,29
662,909,508,23
663,908,497,35
664,902,494,44
665,878,501,61
666,884,509,47
667,901,512,27
668,909,493,38
669,909,490,41
670,923,472,45
671,900,469,71
672,887,474,79
673,883,480,77
674,891,476,73
675,881,485,74
676,892,489,59
677,877,487,76
678,893,486,61
679,893,482,65
680,885,481,74
681,897,477,66
682,888,478,74
683,881,488,71
684,885,486,69
685,895,495,50
686,882,510,48
687,898,506,36
688,900,503,37
689,911,489,40
690,913,484,43
691,884,488,68
692,882,488,70
693,885,502,53
694,908,488,44
695,916,481,43
696,912,471,57
697,896,479,65
698,901,480,59
699,897,492,51
700,896,484,60
701,896,476,68
702,886,485,69
703,897,481,62
704,880,486,74
705,862,490,88
706,849,513,78
707,871,519,50
708,891,517,32
709,905,501,34
710,924,478,38
711,919,471,50
712,896,460,84
713,884,461,95
714,876,465,99
715,895,459,86
716,892,463,85
717,878,480,82
718,882,491,67
719,890,505,45
720,890,499,51
721,902,497,41
722,890,502,48
723,889,499,52
724,886,497,57
725,909,488,43
726,901,480,59
727,902,478,60
728,905,480,55
729,896,489,55
730,884,497,59
731,876,505,59
732,875,509,56
733,887,510,43
734,900,504,36
735,898,486,56
736,893,485,62
737,892,480,68
738,897,468,75
739,871,474,95
740,872,480,88
741,874,489,77
742,873,497,70
743,891,493,56
744,882,498,60
745,893,490,57
746,896,485,59
747,888,483,69
748,883,488,69
749,874,499,67
750,868,509,63
751,873,507,60
752,888,498,54
753,897,500,43
754,910,488,42
755,900,484,56
756,892,486,62
757,896,482,62
758,880,498,62
759,869,505,66
760,886,506,48
761,906,495,39
762,924,470,46
763,894,477,69
764,880,485,75
765,871,490,79
766,875,502,63
767,885,500,55
768,892,501,47
769,895,500,45
770,895,503,42
771,899,499,42
772,887,503,50
773,888,494,58
774,885,494,61
775,872,510,58
776,878,516,46
777,880,513,47
778,894,502,44
779,901,500,39
780,902,494,44
781,906,494,40
782,905,484,51
783,908,482,50
784,925,473,42
785,903,488,49
786,905,481,54
787,889,488,63
788,900,479,61
789,890,478,72
790,882,482,76
791,876,494,70
792,888,494,58
793,896,494,50
794,902,493,45
795,892,494,54
796,887,502,51
797,892,497,51
798,919,486,35
799,924,475,41
800,922,468,50
801,918,468,54
802,894,478,68
803,883,482,75
804,880,487,73
805,882,490,68
806,878,502,60
807,892,493,55
808,895,494,51
809,899,488,53
810,902,481,57
811,903,482,55
812,896,482,62
813,912,468,60
814,910,448,82
815,898,454,88
816,891,464,85
817,883,471,86
818,885,477,78
819,877,483,80
820,878,496,66
821,873,504,63
822,876,513,51
823,888,513,39
824,889,506,45
825,893,498,49
826,890,494,56
827,910,489,41
828,915,476,49
829,922,470,48
830,912,469,59
831,891,478,71
832,880,491,69
833,883,497,60
834,890,492,58
835,895,485,60
836,902,478,60
837,874,485,81
838,868,492,80
839,859,504,77
840,872,511,57
841,871,511,58
842,869,522,49
843,886,511,43
844,892,498,50
845,894,490,56
846,901,482,57
847,891,480,69
848,884,485,71
849,886,486,68
850,882,494,64
851,889,499,52
852,900,494,46
853,912,491,37
854,912,486,42
855,918,480,42
856,921,465,54
857,889,477,74
858,886,485,69
859,890,486,64
860,887,497,56
861,889,503,48
862,899,492,49
863,901,481,58
864,898,477,65
865,903,482,55
866,885,492,63
867,869,501,70
868,879,504,57
869,881,510,49
870,892,504,44
871,887,513,40
872,883,510,47
873,875,513,52
874,903,493,44
875,912,485,43
876,920,480,40
877,934,461,45
878,896,471,73
879,887,483,70
880,875,498,67
881,865,510,65
882,882,510,48
883,884,511,45
884,903,494,43
885,905,480,55
886,911,465,64
887,908,466,66
888,908,462,70
889,902,464,74
890,895,470,75
891,872,485,83
892,856,492,92
893,858,502,80
894,882,496,62
895,884,481,75
896,881,485,74
897,885,482,73
898,886,474,80
899,887,477,76
900,889,475,76
901,893,473,74
902,885,473,82
903,876,486,78
904,886,494,60
905,889,492,59
906,887,497,56
907,892,501,47
908,895,490,55
909,897,477,66
910,907,464,69
911,879,469,92
912,868,480,92
913,859,502,79
914,868,511,61
915,889,513,38
916,902,500,38
917,904,495,41
918,880,497,63
919,866,507,67
920,861,524,55
921,876,519,45
922,884,509,47
923,879,508,53
924,891,495,54
925,903,489,48
926,894,492,54
927,889,493,58
928,893,489,58
929,897,488,55
930,913,478,49
931,899,476,65
932,884,474,82
933,878,476,86
934,886,483,71
935,870,494,76
936,869,511,60
937,863,523,54
938,877,527,36
939,902,519,19
940,909,504,27
941,923,495,22
942,911,488,41
943,901,472,67
944,896,468,76
945,880,480,80
946,883,483,74
947,887,491,62
948,892,492,56
949,889,498,53
950,899,484,57
951,877,492,71
952,874,500,66
953,887,496,57
954,890,490,60
955,900,493,47
956,890,489,61
957,878,484,78
958,870,496,74
959,867,505,68
960,866,515,59
961,885,513,42
962,911,498,31
963,914,485,41
964,918,480,42
965,907,470,63
966,907,472,61
967,861,491,88
968,880,497,63
969,889,495,56
970,886,482,72
971,903,474,63
972,922,467,51
973,911,474,55
974,890,486,64
975,892,481,67
976,898,493,49
977,885,497,58
978,885,502,53
979,900,497,43
980,901,496,43
981,886,502,52
982,888,497,55
983,893,490,57
984,891,489,60
985,885,499,56
986,897,490,53
987,907,485,48
988,877,498,65
989,881,499,60
990,883,500,57
991,889,500,51
992,889,502,49
993,872,512,56
994,878,507,55
995,875,499,66
996,896,482,62
997,871,497,72
998,887,493,60
999,894,494,52
1000,891,499,50
