t,q,j,a
519,841,463,136
520,830,466,144
521,833,467,140
522,828,468,144
523,831,462,147
524,831,464,145
525,835,466,139
526,834,464,142
527,828,469,143
528,836,468,136
529,827,472,141
530,830,469,141
531,822,475,143
532,833,473,134
533,830,466,144
534,834,456,150
535,831,452,157
536,830,451,159
537,828,450,162
538,836,446,158
539,842,440,158
540,826,443,171
541,841,439,160
542,840,438,162
543,835,434,171
544,836,432,172
545,842,426,172
546,836,425,179
547,831,428,181
548,834,432,174
549,814,448,178
550,818,458,164
551,830,449,161
552,827,457,156
553,832,454,154
554,822,463,155
555,835,458,147
556,839,453,148
557,834,453,153
558,831,454,155
559,828,457,155
560,847,439,154
561,838,438,164
562,839,434,167
563,837,437,166
564,835,437,168
565,843,429,168
566,835,435,170
567,832,440,168
568,830,443,167
569,826,455,159
570,847,452,141
571,842,449,149
572,829,454,157
573,824,461,155
574,814,477,149
575,822,482,136
576,833,474,133
577,843,462,135
578,831,464,145
579,838,452,150
580,837,452,151
581,831,456,153
582,831,462,147
583,828,467,145
584,832,460,148
585,833,458,149
586,832,459,149
587,835,451,154
588,810,466,164
589,830,463,147
590,826,461,153
591,831,455,154
592,835,455,150
593,825,461,154
594,841,448,151
595,835,441,164
596,830,446,164
597,827,453,160
598,845,444,151
599,842,439,159
600,830,443,167
601,842,430,168
602,832,436,172
603,831,443,166
604,833,442,165
605,834,450,156
606,851,435,154
607,829,448,163
608,835,451,154
609,824,462,154
610,826,467,147
611,823,473,144
612,826,477,137
613,828,476,136
614,833,476,131
615,840,466,134
616,836,464,140
617,826,472,142
618,830,461,149
619,833,455,152
620,830,450,160
621,837,442,161
622,834,439,167
623,831,437,172
624,835,443,162
625,837,445,158
626,839,444,157
627,825,450,165
628,832,448,160
629,829,453,158
630,834,452,154
631,835,451,154
632,845,440,155
633,833,447,160
634,835,442,163
635,838,436,166
636,831,439,170
637,828,449,163
638,833,452,155
639,829,461,150
640,842,464,134
641,840,462,138
642,831,463,146
643,825,469,146
644,828,475,137
645,826,475,139
646,832,475,133
647,834,476,130
648,825,476,139
649,827,472,141
650,844,459,137
651,838,454,148
652,839,450,151
653,837,454,149
654,832,461,147
655,837,454,149
656,843,436,161
657,834,442,164
658,819,452,169
659,832,443,165
660,832,447,161
661,833,447,160
662,831,445,164
663,831,446,163
664,835,448,157
665,841,443,156
666,839,436,165
667,830,438,172
668,835,446,159
669,827,456,157
670,824,464,152
671,829,469,142
672,821,473,146
673,839,468,133
674,842,459,139
675,829,457,154
676,826,455,159
677,821,464,155
678,837,452,151
679,827,450,163
680,834,446,160
681,832,446,162
682,834,442,164
683,836,436,168
684,843,429,168
685,836,429,175
686,837,436,167
687,829,438,173
688,829,456,155
689,843,451,146
690,830,455,155
691,827,458,155
692,829,461,150
693,833,458,149
694,824,466,150
695,831,468,141
696,826,470,144
697,824,480,136
698,830,483,127
699,846,468,126
700,826,472,142
701,836,466,138
702,827,472,141
703,824,475,141
704,831,464,145
705,834,458,148
706,837,453,150
707,834,449,157
708,838,448,154
709,844,438,158
710,838,443,159
711,836,446,158
712,827,449,164
713,822,452,166
714,838,444,158
715,839,435,166
716,836,437,167
717,833,444,163
718,833,441,166
719,836,441,163
720,831,448,161
721,836,447,157
722,831,444,165
723,825,446,169
724,821,452,167
725,830,454,156
726,832,457,151
727,834,448,158
728,840,434,166
729,835,427,178
730,819,434,187
731,830,434,176
732,836,435,169
733,841,438,161
734,840,438,162
735,824,445,171
736,834,448,158
737,826,447,167
738,835,446,159
739,821,458,161
740,835,453,152
741,836,450,154
742,825,455,160
743,830,465,145
744,839,468,133
745,829,467,144
746,825,468,147
747,836,463,141
748,842,455,143
749,843,445,152
750,839,442,159
751,828,450,162
752,820,462,158
753,828,457,155
754,831,456,153
755,831,449,160
756,835,453,152
757,830,458,152
758,838,455,147
759,845,448,147
760,838,446,156
761,839,441,160
762,831,451,158
763,828,455,157
764,824,461,155
765,826,468,146
766,828,464,148
767,829,468,143
768,828,466,146
769,829,474,137
770,841,461,138
771,842,453,145
772,828,454,158
773,827,455,158
774,826,464,150
775,821,473,146
776,816,489,135
777,839,474,127
778,838,473,129
779,841,463,136
780,829,471,140
781,829,475,136
782,833,474,133
783,843,462,135
784,839,461,140
785,829,464,147
786,833,468,139
787,831,466,143
788,834,469,137
789,832,465,143
790,840,455,145
791,828,451,161
792,838,448,154
793,822,455,163
794,834,450,156
795,830,457,153
796,839,456,145
797,816,467,157
798,827,471,142
799,829,481,130
800,827,479,134
801,828,478,134
802,834,468,138
803,839,457,144
804,835,446,159
805,842,440,158
806,841,437,162
807,837,428,175
808,832,432,176
809,828,445,167
810,837,438,165
811,833,440,167
812,834,440,166
813,822,451,167
814,830,452,158
815,837,452,151
816,841,453,146
817,850,440,150
818,835,437,168
819,828,440,172
820,827,448,165
821,838,439,163
822,831,445,164
823,839,431,170
824,827,442,171
825,836,441,163
826,839,427,174
827,827,428,185
828,826,436,178
829,823,443,174
830,818,452,170
831,843,436,161
832,838,438,164
833,829,444,167
834,824,445,171
835,813,461,166
836,821,470,149
837,823,468,149
838,828,474,138
839,833,475,132
840,837,470,133
841,831,468,141
842,836,468,136
843,840,468,132
844,831,461,148
845,826,471,143
846,836,470,134
847,830,474,136
848,826,477,137
849,828,475,137
850,839,474,127
851,831,473,136
852,839,461,140
853,838,459,143
854,832,459,149
855,826,464,150
856,827,468,145
857,833,467,140
858,848,443,149
859,834,441,165
860,836,441,163
861,846,433,161
862,834,434,172
863,835,437,168
864,837,437,166
865,823,449,168
866,821,457,162
867,841,446,153
868,842,439,159
869,831,442,167
870,816,452,172
871,821,458,161
872,835,456,149
873,814,468,158
874,832,464,144
875,829,470,141
876,850,453,137
877,835,452,153
878,830,465,145
879,829,468,143
880,837,462,141
881,827,466,147
882,839,459,142
883,832,464,144
884,838,463,139
885,832,467,141
886,833,461,146
887,839,461,140
888,828,464,148
889,841,462,137
890,833,463,144
891,833,458,149
892,834,451,155
893,836,455,149
894,845,439,156
895,828,444,168
896,833,437,170
897,829,442,169
898,831,450,159
899,844,448,148
900,846,448,146
901,834,458,148
902,847,452,141
903,827,458,155
904,832,458,150
905,815,468,157
906,826,472,142
907,826,472,142
908,833,474,133
909,832,466,142
910,828,466,146
911,833,458,149
912,827,469,144
913,830,468,142
914,834,470,136
915,824,480,136
916,843,472,125
917,839,474,127
918,836,479,125
919,843,470,127
920,833,467,140
921,825,473,142
922,828,482,130
923,825,481,134
924,844,470,126
925,831,470,139
926,834,456,150
927,841,452,147
928,848,444,148
929,845,439,156
930,844,432,164
931,832,432,176
932,827,442,171
933,835,445,160
934,829,456,155
935,833,455,152
936,828,457,155
937,834,456,150
938,834,458,148
939,825,460,155
940,834,461,145
941,829,458,153
942,831,454,155
943,824,455,161
944,830,459,151
945,819,472,149
946,832,471,137
947,831,457,152
948,838,459,143
949,822,472,146
950,820,478,142
951,833,475,132
952,834,469,137
953,834,472,134
954,834,469,137
955,840,463,137
956,843,450,147
957,830,451,159
958,829,446,165
959,842,436,162
960,828,439,173
961,823,444,173
962,823,443,174
963,825,453,162
964,832,450,158
965,838,445,157
966,825,448,167
967,839,447,154
968,853,430,157
969,834,438,168
970,831,442,167
971,834,443,163
972,824,452,164
973,828,459,153
974,840,448,152
975,830,452,158
976,840,446,154
977,840,445,155
978,835,444,161
979,824,455,161
980,835,458,147
981,825,469,146
982,822,475,143
983,839,469,132
984,837,461,142
985,857,440,143
986,839,438,163
987,837,433,170
988,838,433,169
989,835,433,172
990,834,432,174
991,831,440,169
992,838,440,162
993,831,445,164
994,837,447,156
995,833,452,155
996,840,444,156
997,826,451,163
998,829,446,165
999,840,445,155
1000,844,432,164
