t,q,j,a
124,905,375,0
125,945,334,1
126,984,296,0
127,1007,273,0
128,1030,250,0
129,1048,232,0
130,1062,218,0
131,1076,203,1
132,1090,189,1
133,1100,180,0
134,1112,168,0
135,1124,156,0
136,1125,152,3
137,1140,138,2
138,1149,131,0
139,1164,116,0
140,1174,105,1
141,1187,92,1
142,1199,81,0
143,1209,71,0
144,1228,52,0
145,1229,45,6
146,1037,68,175
147,737,121,422
148,709,173,398
149,712,221,347
150,709,273,298
151,713,319,248
152,716,363,201
153,720,403,157
154,721,446,113
155,745,487,48
156,781,491,8
157,801,478,1
158,821,459,0
159,838,441,1
160,861,419,0
161,878,402,0
162,888,390,2
163,915,365,0
164,932,348,0
165,955,325,0
166,984,296,0
167,1000,280,0
168,1020,260,0
169,1047,233,0
170,1083,197,0
171,1110,170,0
172,1122,157,1
173,1112,142,26
174,953,149,178
175,749,194,337
176,719,235,326
177,720,276,284
178,725,311,244
179,717,355,208
180,715,398,167
181,738,428,114
182,734,465,81
183,750,500,30
184,775,505,0
185,798,481,1
186,823,457,0
187,846,433,1
188,864,416,0
189,885,395,0
190,902,372,6
191,926,353,1
192,945,335,0
193,965,314,1
194,979,295,6
195,993,285,2
196,1017,263,0
197,1042,238,0
198,1054,223,3
199,1052,210,18
200,1019,210,51
201,872,237,171
202,764,265,251
203,723,302,255
204,740,327,213
205,729,369,182
206,731,410,139
207,743,445,92
208,773,471,36
209,797,477,6
210,828,452,0
211,846,434,0
212,870,410,0
213,883,397,0
214,907,373,0
215,926,354,0
216,943,337,0
217,968,311,1
218,1000,280,0
219,1013,265,2
220,1036,243,1
221,1053,226,1
222,1071,208,1
223,1078,184,18
224,1027,194,59
225,887,224,169
226,754,255,271
227,728,288,264
228,727,320,233
229,729,353,198
230,737,377,166
231,726,412,142
232,741,442,97
233,750,475,55
234,782,487,11
235,805,472,3
236,834,445,1
237,853,426,1
238,865,415,0
239,886,394,0
240,909,369,2
241,911,354,15
242,909,345,26
243,912,345,23
244,927,342,11
245,921,342,17
246,939,330,11
247,960,318,2
248,976,304,0
249,1008,272,0
250,990,264,26
251,930,272,78
252,886,290,104
253,810,316,154
254,750,351,179
255,743,378,159
256,750,399,131
257,740,431,109
258,746,468,66
259,785,483,12
260,811,469,0
261,837,443,0
262,871,409,0
263,889,390,1
264,914,366,0
265,931,349,0
266,952,328,0
267,970,310,0
268,999,281,0
269,1016,263,1
270,1041,239,0
271,1064,216,0
272,1077,198,5
273,1021,195,64
274,854,225,201
275,730,263,287
276,721,303,256
277,718,343,219
278,727,377,176
279,728,414,138
280,741,443,96
281,753,478,49
282,786,488,6
283,809,471,0
284,853,427,0
285,876,404,0
286,896,383,1
287,907,372,1
288,923,357,0
289,940,340,0
290,959,321,0
291,982,298,0
292,999,280,1
293,1019,261,0
294,1053,227,0
295,1075,205,0
296,1095,184,1
297,1058,179,43
298,882,204,194
299,738,236,306
300,719,277,284
301,723,315,242
302,725,351,204
303,717,395,168
304,751,419,110
305,773,447,60
306,801,458,21
307,818,460,2
308,844,436,0
309,868,412,0
310,892,388,0
311,907,373,0
312,926,350,4
313,948,332,0
314,954,326,0
315,965,315,0
316,982,297,1
317,1001,279,0
318,1017,261,2
319,1040,240,0
320,1046,229,5
321,1008,219,53
322,854,251,175
323,730,285,265
324,716,329,235
325,744,352,184
326,728,386,166
327,731,420,129
328,747,451,82
329,770,477,33
330,811,469,0
331,843,437,0
332,874,406,0
333,897,383,0
334,921,359,0
335,941,338,1
336,955,324,1
337,972,308,0
338,989,291,0
339,1006,274,0
340,1028,252,0
341,1041,238,1
342,1053,227,0
343,1077,202,1
344,1094,186,0
345,1114,166,0
346,1126,154,0
347,1134,145,1
348,1100,133,47
349,907,159,214
350,727,198,355
351,717,241,322
352,726,275,279
353,726,310,244
354,723,348,209
355,713,394,173
356,726,429,125
357,734,473,73
358,764,505,11
359,778,502,0
360,796,483,1
361,812,468,0
362,836,444,0
363,857,422,1
364,880,400,0
365,902,378,0
366,921,359,0
367,944,336,0
368,966,314,0
369,988,291,1
370,1008,272,0
371,1029,250,1
372,1043,231,6
373,968,235,77
374,851,253,176
375,734,282,264
376,731,312,237
377,733,338,209
378,730,367,183
379,728,400,152
380,735,439,106
381,771,460,49
382,804,472,4
383,832,448,0
384,848,432,0
385,863,417,0
386,880,400,0
387,907,373,0
388,935,345,0
389,949,331,0
390,976,304,0
391,988,292,0
392,1005,274,1
393,1023,257,0
394,1051,228,1
395,1072,208,0
396,1094,186,0
397,1113,167,0
398,1129,151,0
399,1112,140,28
400,983,154,143
401,746,194,340
402,722,232,326
403,723,270,287
404,728,304,248
405,722,344,214
406,730,381,169
407,732,420,128
408,741,452,87
409,758,485,37
410,795,485,0
411,821,459,0
412,833,443,4
413,855,425,0
414,881,399,0
415,905,375,0
416,933,346,1
417,957,323,0
418,980,300,0
419,991,287,2
420,1010,269,1
421,1025,255,0
422,1042,238,0
423,1061,219,0
424,1081,198,1
425,1104,176,0
426,1126,154,0
427,1145,135,0
428,1095,131,54
429,892,157,231
430,735,193,352
431,732,221,327
432,726,256,298
433,725,292,263
434,719,333,228
435,729,367,184
436,727,415,138
437,740,452,88
438,763,481,36
439,787,488,5
440,806,473,1
441,827,453,0
442,856,424,0
443,870,406,4
444,880,392,8
445,881,382,17
446,871,382,27
447,866,382,32
448,875,386,19
449,877,389,14
450,875,387,18
451,902,378,0
452,931,349,0
453,960,319,1
454,990,289,1
455,1026,253,1
456,1042,238,0
457,1064,216,0
458,1087,193,0
459,1105,175,0
460,1131,149,0
461,1148,131,1
462,1164,116,0
463,1185,95,0
464,1201,79,0
465,1204,76,0
466,1208,72,0
467,1211,67,2
468,1214,65,1
469,1129,68,83
470,863,110,307
471,715,160,405
472,705,214,361
473,716,258,306
474,714,304,262
475,717,348,215
476,725,384,171
477,728,421,131
478,750,451,79
479,790,474,16
480,810,468,2
481,829,451,0
482,864,416,0
483,884,396,0
484,901,379,0
485,920,360,0
486,932,340,8
487,914,337,29
488,921,341,18
489,945,335,0
490,967,313,0
491,984,296,0
492,1008,272,0
493,1029,251,0
494,1050,229,1
495,1066,214,0
496,1094,186,0
497,1124,156,0
498,1145,135,0
499,1164,115,1
500,1178,102,0
501,1198,81,1
502,1209,70,1
503,1223,57,0
504,1231,46,3
505,1143,53,84
506,847,104,329
507,710,155,415
508,705,210,365
509,711,259,310
510,714,306,260
511,719,347,214
512,718,390,172
513,710,442,128
514,721,489,70
515,766,511,3
516,792,488,0
517,811,469,0
518,837,443,0
519,858,421,1
520,881,399,0
521,901,378,1
522,913,366,1
523,939,341,0
524,958,322,0
525,977,303,0
526,1016,263,1
527,1017,255,8
528,1038,242,0
529,1067,213,0
530,1083,197,0
531,1088,181,11
532,1073,173,34
533,1000,191,89
534,771,230,279
535,729,262,289
536,723,300,257
537,722,336,222
538,735,364,181
539,727,398,155
540,722,439,119
541,740,479,61
542,784,490,6
543,816,463,1
544,845,434,1
545,867,413,0
546,893,386,1
547,906,373,1
548,921,359,0
549,936,344,0
550,960,320,0
551,977,302,1
552,1004,275,1
553,965,265,50
554,940,276,64
555,831,299,150
556,746,326,208
557,720,367,193
558,725,403,152
559,735,437,108
560,760,459,61
561,794,473,13
562,824,455,1
563,854,425,1
564,873,407,0
565,896,383,1
566,921,359,0
567,949,331,0
568,966,314,0
569,983,297,0
570,995,285,0
571,1018,262,0
572,1035,244,1
573,1034,228,18
574,972,235,73
575,842,271,167
576,724,312,244
577,728,344,208
578,738,380,162
579,747,413,120
580,759,442,79
581,772,465,43
582,803,465,12
583,830,445,5
584,851,429,0
585,870,400,10
586,878,391,11
587,891,382,7
588,925,355,0
589,936,344,0
590,957,323,0
591,968,311,1
592,995,285,0
593,1016,264,0
594,1033,247,0
595,1049,231,0
596,1073,207,0
597,1091,189,0
598,1110,170,0
599,1117,162,1
600,1138,142,0
601,1154,126,0
602,1168,112,0
603,1182,97,1
604,1200,80,0
605,1209,70,1
606,1224,56,0
607,1197,52,31
608,1008,77,195
609,732,127,421
610,708,180,392
611,708,233,339
612,717,275,288
613,712,324,244
614,714,370,196
615,718,419,143
616,733,461,86
617,758,487,35
618,796,481,3
619,805,475,0
620,831,449,0
621,845,435,0
622,859,421,0
623,881,399,0
624,896,384,0
625,918,362,0
626,948,331,1
627,973,307,0
628,996,284,0
629,1017,263,0
630,1036,244,0
631,1062,218,0
632,1085,195,0
633,1106,174,0
634,1125,154,1
635,1147,133,0
636,1165,115,0
637,1181,99,0
638,1195,85,0
639,1213,67,0
640,1224,56,0
641,1241,39,0
642,1199,43,38
643,931,75,274
644,707,130,443
645,709,181,390
646,706,236,338
647,704,289,287
648,715,334,231
649,716,379,185
650,714,426,140
651,732,464,84
652,759,501,20
653,786,494,0
654,804,476,0
655,826,454,0
656,846,434,0
657,865,415,0
658,893,386,1
659,920,360,0
660,949,331,0
661,967,313,0
662,980,300,0
663,1005,275,0
664,1025,254,1
665,1043,236,1
666,1068,212,0
667,1085,195,0
668,1108,172,0
669,1129,150,1
670,1145,130,5
671,1160,118,2
672,1183,97,0
673,1197,83,0
674,1206,74,0
675,1218,61,1
676,1213,53,14
677,1066,66,148
678,727,123,430
679,711,172,397
680,716,217,347
681,711,265,304
682,709,316,255
683,708,368,204
684,719,410,151
685,730,447,103
686,750,481,49
687,785,490,5
688,809,471,0
689,834,446,0
690,846,433,1
691,867,413,0
692,890,389,1
693,909,371,0
694,928,352,0
695,944,336,0
696,972,307,1
697,998,282,0
698,1018,261,1
699,1038,241,1
700,1058,222,0
701,1081,199,0
702,1100,180,0
703,1125,155,0
704,1140,139,1
705,1160,120,0
706,1172,107,1
707,1181,99,0
708,1194,81,5
709,1090,85,105
710,816,130,334
711,709,179,392
712,716,224,340
713,723,261,296
714,720,301,259
715,718,342,220
716,712,390,178
717,730,420,130
718,728,466,86
719,748,496,36
720,779,499,2
721,803,474,3
722,821,459,0
723,844,436,0
724,875,405,0
725,897,383,0
726,924,356,0
727,945,332,3
728,962,318,0
729,982,298,0
730,1002,277,1
731,1023,256,1
732,1041,238,1
733,1060,220,0
734,1027,214,39
735,918,228,134
736,780,263,237
737,738,286,256
738,726,321,233
739,723,357,200
740,737,385,158
741,740,412,128
742,748,443,89
743,778,464,38
744,803,470,7
745,826,453,1
746,846,434,0
747,876,404,0
748,887,392,1
749,908,372,0
750,919,360,1
751,923,340,17
752,938,332,10
753,955,325,0
754,977,303,0
755,1002,278,0
756,1018,261,1
757,995,257,28
758,953,271,56
759,844,293,143
760,744,332,204
761,738,360,182
762,741,388,151
763,739,410,131
764,750,434,96
765,773,454,53
766,811,464,5
767,831,449,0
768,869,410,1
769,896,384,0
770,908,371,1
771,933,347,0
772,948,332,0
773,960,320,0
774,971,309,0
775,994,286,0
776,1012,268,0
777,1030,250,0
778,1061,219,0
779,1082,198,0
780,1056,190,34
781,981,210,89
782,786,249,245
783,721,289,270
784,721,328,231
785,720,371,189
786,740,404,136
787,741,437,102
788,779,452,49
789,810,467,3
790,831,448,1
791,864,416,0
792,889,391,0
793,915,365,0
794,928,351,1
795,945,335,0
796,960,320,0
797,987,293,0
798,1000,280,0
799,1005,262,13
800,975,268,37
801,936,286,58
802,865,321,94
803,792,350,138
804,763,382,135
805,745,417,118
806,761,445,74
807,795,463,22
808,822,450,8
809,854,425,1
810,882,397,1
811,904,376,0
812,931,348,1
813,965,315,0
814,972,297,11
815,911,301,68
816,839,339,102
817,758,370,152
818,754,408,118
819,759,447,74
820,782,477,21
821,815,465,0
822,831,448,1
823,861,419,0
824,887,393,0
825,910,369,1
826,942,338,0
827,960,320,0
828,986,294,0
829,1009,271,0
830,1034,246,0
831,1058,222,0
832,1080,200,0
833,1098,182,0
834,1050,179,51
835,928,199,153
836,733,243,304
837,720,282,278
838,725,320,235
839,727,358,195
840,733,394,153
841,739,430,111
842,774,452,54
843,817,461,2
844,846,434,0
845,866,414,0
846,892,388,0
847,915,365,0
848,937,343,0
849,955,325,0
850,981,299,0
851,1002,278,0
852,1004,267,9
853,981,269,30
854,982,279,19
855,978,279,23
856,934,282,64
857,812,320,148
858,738,349,193
859,730,384,166
860,736,412,132
861,744,450,86
862,766,479,35
863,810,467,3
864,838,442,0
865,883,396,1
866,902,378,0
867,929,351,0
868,954,326,0
869,976,304,0
870,989,290,1
871,1000,280,0
872,1016,264,0
873,1036,244,0
874,1057,223,0
875,1077,203,0
876,1071,193,16
877,1041,199,40
878,1026,210,44
879,941,241,98
880,806,262,212
881,742,300,238
882,725,338,217
883,724,374,182
884,728,409,143
885,740,439,101
886,754,470,56
887,776,488,16
888,808,472,0
889,824,456,0
890,844,436,0
891,863,417,0
892,880,400,0
893,889,377,14
894,899,370,11
895,930,350,0
896,954,326,0
897,971,309,0
898,995,285,0
899,1016,262,2
900,1035,243,2
901,1001,240,39
902,910,257,113
903,756,290,234
904,728,327,225
905,752,350,178
906,739,381,160
907,750,405,125
908,742,444,94
909,771,465,44
910,804,471,5
911,831,449,0
912,856,423,1
913,880,400,0
914,900,380,0
915,923,356,1
916,944,336,0
917,964,316,0
918,987,293,0
919,1003,277,0
920,1021,259,0
921,1035,245,0
922,1054,226,0
923,1067,213,0
924,1086,194,0
925,1095,181,4
926,1109,171,0
927,1118,154,8
928,1006,158,116
929,793,199,288
930,724,233,323
931,728,266,286
932,725,300,255
933,729,334,217
934,731,369,180
935,724,408,148
936,738,444,98
937,751,479,50
938,778,500,2
939,796,484,0
940,815,465,0
941,841,439,0
942,856,422,2
943,874,406,0
944,898,382,0
945,914,365,1
946,936,344,0
947,963,317,0
948,977,303,0
949,996,283,1
950,1020,260,0
951,1042,238,0
952,1069,211,0
953,1089,191,0
954,1063,185,32
955,975,203,102
956,829,234,217
957,727,266,287
958,728,297,255
959,727,331,222
960,738,352,190
961,739,375,166
962,743,406,131
963,749,441,90
964,762,470,48
965,786,489,5
966,805,474,1
967,818,462,0
968,843,437,0
969,865,415,0
970,884,395,1
971,907,373,0
972,926,354,0
973,961,319,0
974,977,302,1
975,1000,280,0
976,1024,256,0
977,1048,232,0
978,1075,205,0
979,1089,191,0
980,1105,175,0
981,1120,160,0
982,1139,141,0
983,1166,114,0
984,1174,106,0
985,1186,94,0
986,1206,73,1
987,1202,63,15
988,1049,85,146
989,755,128,397
990,707,182,391
991,713,229,338
992,717,272,291
993,721,310,249
994,717,352,211
995,716,397,167
996,727,439,114
997,755,472,53
998,764,489,27
999,772,502,6
1000,790,490,0
