t,q,j,a
260,746,318,56
261,730,330,60
262,739,337,44
263,741,340,39
264,726,348,46
265,705,367,48
266,707,370,43
267,729,368,23
268,738,362,20
269,744,357,19
270,748,352,20
271,743,352,25
272,751,349,20
273,758,343,19
274,752,333,35
275,759,332,29
276,747,338,35
277,749,333,38
278,746,336,38
279,756,331,33
280,755,325,40
281,763,326,31
282,735,336,49
283,738,335,47
284,731,340,49
285,711,354,55
286,702,369,49
287,713,365,42
288,704,381,35
289,718,380,22
290,736,371,13
291,751,361,8
292,755,341,24
293,756,340,24
294,753,336,31
295,730,345,45
296,721,358,41
297,720,365,35
298,723,367,30
299,716,375,29
300,724,369,27
301,724,365,31
302,741,348,31
303,744,341,35
304,746,333,41
305,737,340,43
306,741,342,37
307,730,353,37
308,731,348,41
309,741,348,31
310,734,348,38
311,735,353,32
312,754,343,23
313,746,338,36
314,749,337,34
315,743,340,37
316,740,335,45
317,719,343,58
318,723,352,45
319,740,353,27
320,741,345,34
321,745,343,32
322,746,338,36
323,756,329,35
324,755,325,40
325,732,339,49
326,726,341,53
327,721,357,42
328,738,350,32
329,743,349,28
330,747,345,28
331,743,349,28
332,752,334,34
333,737,335,48
334,741,341,38
335,742,350,28
336,732,348,40
337,729,346,45
338,721,360,39
339,728,364,28
340,722,363,35
341,731,365,24
342,752,359,9
343,753,346,21
344,734,345,41
345,737,348,35
346,744,349,27
347,745,352,23
348,745,341,34
349,736,339,45
350,738,336,46
351,730,352,38
352,737,356,27
353,739,357,24
354,735,364,21
355,756,350,14
356,749,337,34
357,744,337,39
358,735,346,39
359,736,351,33
360,745,346,29
361,743,339,38
362,738,337,45
363,743,340,37
364,747,336,37
365,737,335,48
366,730,351,39
367,732,355,33
368,736,348,36
369,720,347,53
370,724,363,33
371,723,369,28
372,735,361,24
373,729,358,33
374,726,365,29
375,731,357,32
376,733,358,29
377,731,353,36
378,745,346,29
379,738,352,30
380,739,344,37
381,737,344,39
382,735,341,44
383,739,343,38
384,741,348,31
385,739,346,35
386,745,340,35
387,741,343,36
388,726,353,41
389,706,365,49
390,714,370,36
391,736,363,21
392,738,355,27
393,744,343,33
394,741,340,39
395,726,351,43
396,734,352,34
397,743,354,23
398,747,346,27
399,753,340,27
400,748,345,27
401,759,341,20
402,744,339,37
403,742,344,34
404,734,348,38
405,738,347,35
406,747,340,33
407,757,329,34
408,757,328,35
409,758,320,42
410,736,332,52
411,733,343,44
412,740,338,42
413,719,343,58
414,720,352,48
415,729,361,30
416,737,362,21
417,750,347,23
418,753,340,27
419,753,344,23
420,749,336,35
421,739,342,39
422,742,345,33
423,739,354,27
424,743,354,23
425,756,343,21
426,741,340,39
427,722,347,51
428,713,346,61
429,711,353,56
430,721,355,44
431,742,345,33
432,735,344,41
433,726,337,57
434,710,349,61
435,735,339,46
436,724,346,50
437,729,352,39
438,736,344,40
439,731,336,53
440,715,349,56
441,738,339,43
442,740,332,48
443,746,330,44
444,744,332,44
445,741,336,43
446,726,345,49
447,725,347,48
448,727,355,38
449,734,366,20
450,732,364,24
451,736,360,24
452,740,357,23
453,730,359,31
454,732,360,28
455,739,354,27
456,745,354,21
457,749,346,25
458,751,336,33
459,756,328,36
460,754,326,40
461,745,330,45
462,760,321,39
463,745,324,51
464,734,326,60
465,736,328,56
466,734,334,52
467,739,342,39
468,735,355,30
469,732,352,36
470,737,347,36
471,738,344,38
472,740,344,36
473,733,347,40
474,733,350,37
475,737,358,25
476,741,348,31
477,718,347,55
478,718,352,50
479,707,376,37
480,711,383,26
481,717,382,21
482,727,369,24
483,720,365,35
484,735,359,26
485,741,357,22
486,742,352,26
487,738,347,35
488,734,342,44
489,735,352,33
490,747,345,28
491,765,326,29
492,733,335,52
493,729,342,49
494,742,339,39
495,733,351,36
496,741,351,28
497,760,346,14
498,763,333,24
499,762,332,26
500,754,321,45
501,727,319,74
502,723,330,67
503,712,343,65
504,725,352,43
505,712,353,55
506,711,358,51
507,729,349,42
508,725,354,41
509,736,346,38
510,726,353,41
511,712,361,47
512,717,364,39
513,714,366,40
514,735,359,26
515,730,354,36
516,728,360,32
517,733,359,28
518,751,348,21
519,745,347,28
520,736,353,31
521,741,349,30
522,732,352,36
523,746,337,37
524,746,333,41
525,742,333,45
526,739,333,48
527,746,335,39
528,744,339,37
529,733,338,49
530,726,340,54
531,718,353,49
532,743,348,29
533,744,338,38
534,735,355,30
535,747,344,29
536,740,345,35
537,737,347,36
538,743,346,31
539,746,348,26
540,751,344,25
541,752,338,30
542,746,330,44
543,726,339,55
544,726,342,52
545,730,354,36
546,725,360,35
547,737,353,30
548,729,363,28
549,745,354,21
550,743,349,28
551,745,336,39
552,738,333,49
553,739,333,48
554,754,325,41
555,740,335,45
556,737,340,43
557,725,341,54
558,721,343,56
559,727,340,53
560,722,352,46
561,738,361,21
562,726,358,36
563,714,367,39
564,711,374,35
565,717,373,30
566,732,365,23
567,724,370,26
568,731,369,20
569,752,354,14
570,747,351,22
571,762,342,16
572,776,328,16
573,751,332,37
574,735,335,50
575,719,353,48
576,716,353,51
577,730,354,36
578,737,355,28
579,738,357,25
580,734,358,28
581,733,351,36
582,741,351,28
583,739,345,36
584,740,333,47
585,723,345,52
586,719,359,42
587,738,352,30
588,741,350,29
589,748,345,27
590,750,345,25
591,741,341,38
592,742,342,36
593,729,346,45
594,713,364,43
595,723,357,40
596,720,364,36
597,739,357,24
598,736,353,31
599,736,348,36
600,734,355,31
601,734,355,31
602,734,354,32
603,736,353,31
604,734,346,40
605,729,362,29
606,706,368,46
607,709,373,38
608,718,371,31
609,740,353,27
610,736,355,29
611,739,359,22
612,748,350,22
613,767,330,23
614,763,338,19
615,745,346,29
616,748,341,31
617,751,335,34
618,768,325,27
619,777,322,21
620,786,311,23
621,761,315,44
622,744,327,49
623,736,340,44
624,734,343,43
625,716,351,53
626,731,361,28
627,741,356,23
628,734,349,37
629,725,357,38
630,735,356,29
631,742,350,28
632,741,351,28
633,737,351,32
634,728,357,35
635,725,351,44
636,723,355,42
637,737,356,27
638,744,359,17
639,756,341,23
640,766,343,11
641,764,323,33
642,732,331,57
643,726,342,52
644,724,356,40
645,731,357,32
646,717,362,41
647,720,361,39
648,733,363,24
649,726,356,38
650,737,348,35
651,743,341,36
652,733,344,43
653,729,352,39
654,730,355,35
655,730,359,31
656,728,365,27
657,735,363,22
658,747,350,23
659,746,342,32
660,750,332,38
661,748,334,38
662,746,340,34
663,747,339,34
664,743,342,35
665,743,336,41
666,739,340,41
667,737,343,40
668,742,336,42
669,728,342,50
670,736,349,35
671,726,354,40
672,727,354,39
673,715,358,47
674,722,353,45
675,725,358,37
676,718,363,39
677,727,361,32
678,734,356,30
679,729,354,37
680,734,357,29
681,745,344,31
682,752,343,25
683,747,335,38
684,741,333,46
685,728,340,52
686,714,360,46
687,741,352,27
688,737,359,24
689,757,348,15
690,758,336,26
691,749,333,38
692,747,334,39
693,733,340,47
694,732,337,51
695,718,346,56
696,744,345,31
697,742,336,42
698,717,351,52
699,713,355,52
700,724,366,30
701,740,360,20
702,735,364,21
703,733,353,34
704,742,355,23
705,757,343,20
706,767,324,29
707,771,320,29
708,762,314,44
709,737,321,62
710,731,330,59
711,739,336,45
712,728,340,52
713,712,349,59
714,704,362,54
715,720,371,29
716,729,370,21
717,730,366,24
718,741,360,19
719,735,362,23
720,734,360,26
721,730,356,34
722,740,357,23
723,747,350,23
724,754,346,20
725,759,332,29
726,762,320,38
727,746,330,44
728,746,334,40
729,741,340,39
730,744,341,35
731,761,329,30
732,743,329,48
733,740,331,49
734,745,330,45
735,742,337,41
736,723,344,53
737,727,348,45
738,726,353,41
739,728,340,52
740,721,347,52
741,724,352,44
742,713,364,43
743,711,371,38
744,716,378,26
745,734,375,11
746,749,361,10
747,748,354,18
748,743,353,24
749,746,352,22
750,745,355,20
751,752,354,14
752,737,353,30
753,737,345,38
754,744,341,35
755,752,324,44
756,754,316,50
757,739,325,56
758,738,325,57
759,719,335,66
760,727,340,53
761,727,344,49
762,742,344,34
763,753,327,40
764,760,325,35
765,745,336,39
766,737,338,45
767,732,348,40
768,744,355,21
769,756,353,11
770,768,337,15
771,755,328,37
772,737,344,39
773,740,353,27
774,738,354,28
775,746,352,22
776,761,339,20
777,765,336,19
778,745,340,35
779,757,334,29
780,747,339,34
781,734,346,40
782,727,345,48
783,718,352,50
784,740,353,27
785,749,345,26
786,760,330,30
787,752,326,42
788,747,330,43
789,745,342,33
790,755,343,22
791,756,331,33
792,754,328,38
793,736,329,55
794,718,349,53
795,734,356,30
796,736,350,34
797,720,359,41
798,719,362,39
799,729,359,32
800,728,363,29
801,740,360,20
802,745,357,18
803,745,347,28
804,745,344,31
805,746,340,34
806,751,328,41
807,753,319,48
808,755,313,52
809,729,330,61
810,730,337,53
811,727,354,39
812,735,355,30
813,720,362,38
814,726,365,29
815,744,347,29
816,754,342,24
817,746,334,40
818,741,333,46
819,736,331,53
820,728,342,50
821,726,350,44
822,733,351,36
823,737,347,36
824,741,346,33
825,751,346,23
826,764,340,16
827,770,327,23
828,755,321,44
829,738,331,51
830,721,352,47
831,735,354,31
832,745,345,30
833,753,340,27
834,742,339,39
835,736,335,49
836,727,340,53
837,721,344,55
838,726,345,49
839,732,344,44
840,740,351,29
841,729,368,23
842,746,355,19
843,738,356,26
844,745,350,25
845,761,336,23
846,763,324,33
847,759,327,34
848,744,330,46
849,742,334,44
850,747,337,36
851,752,330,38
852,723,336,61
853,716,354,50
854,713,365,42
855,702,374,44
856,714,371,35
857,719,377,24
858,735,369,16
859,723,371,26
860,725,358,37
861,724,347,49
862,729,353,38
863,729,361,30
864,736,362,22
865,740,358,22
866,754,346,20
867,749,340,31
868,746,349,25
869,740,342,38
870,727,350,43
871,737,350,33
872,740,351,29
873,734,346,40
874,738,350,32
875,739,346,35
876,726,351,43
877,732,351,37
878,742,340,38
879,743,338,39
880,751,337,32
881,757,335,28
882,749,332,39
883,735,338,47
884,734,338,48
885,732,350,38
886,730,356,34
887,732,358,30
888,748,350,22
889,744,347,29
890,736,347,37
891,731,353,36
892,733,353,34
893,731,353,36
894,709,368,43
895,712,369,39
896,738,368,14
897,739,365,16
898,743,354,23
899,744,351,25
900,754,340,26
901,733,344,43
902,740,340,40
903,734,345,41
904,726,358,36
905,734,355,31
906,740,350,30
907,730,347,43
908,723,357,40
909,719,365,36
910,732,369,19
911,737,361,22
912,740,351,29
913,732,349,39
914,738,355,27
915,733,362,25
916,731,361,28
917,731,361,28
918,732,362,26
919,740,356,24
920,731,350,39
921,745,350,25
922,761,339,20
923,771,329,20
924,739,335,46
925,734,335,51
926,720,352,48
927,722,355,43
928,724,363,33
929,734,364,22
930,743,362,15
931,752,348,20
932,736,340,44
933,735,352,33
934,737,359,24
935,749,353,18
936,770,330,20
937,764,317,39
938,753,324,43
939,759,328,33
940,745,328,47
941,733,339,48
942,728,353,39
943,726,358,36
944,723,366,31
945,726,363,31
946,736,358,26
947,750,350,20
948,770,337,13
949,774,332,14
950,767,326,27
951,742,331,47
952,742,337,41
953,764,333,23
954,760,325,35
955,756,318,46
956,767,317,36
957,778,310,32
958,748,318,54
959,734,321,65
960,715,334,71
961,735,339,46
962,741,340,39
963,741,342,37
964,730,343,47
965,743,345,32
966,744,343,33
967,747,346,27
968,747,342,31
969,745,340,35
970,743,347,30
971,751,344,25
972,742,337,41
973,737,348,35
974,718,358,44
975,715,373,32
976,722,372,26
977,731,369,20
978,743,355,22
979,749,347,24
980,739,342,39
981,743,338,39
982,737,344,39
983,723,355,42
984,726,363,31
985,743,353,24
986,746,348,26
987,752,336,32
988,744,342,34
989,755,339,26
990,764,334,22
991,765,329,26
992,757,329,34
993,766,332,22
994,755,329,36
995,760,325,35
996,744,332,44
997,747,332,41
998,753,328,39
999,763,322,35
1000,745,330,45
