t,q,j,a
126,1063,26,31
127,888,66,166
128,665,121,334
129,637,175,308
130,642,223,255
131,642,270,208
132,657,307,156
133,648,349,123
134,660,397,63
135,690,423,7
136,706,413,1
137,724,396,0
138,741,379,0
139,752,368,0
140,776,344,0
141,801,319,0
142,827,292,1
143,843,275,2
144,866,253,1
145,883,236,1
146,909,211,0
147,926,194,0
148,943,177,0
149,959,161,0
150,978,142,0
151,984,136,0
152,994,126,0
153,1008,112,0
154,1027,93,0
155,1037,83,0
156,1053,67,0
157,1064,55,1
158,1071,49,0
159,1082,37,1
160,1006,45,69
161,837,84,199
162,637,140,343
163,636,193,291
164,636,248,236
165,640,301,179
166,646,346,128
167,660,387,73
168,678,423,19
169,695,424,1
170,709,411,0
171,734,386,0
172,753,367,0
173,768,351,1
174,792,328,0
175,798,322,0
176,810,310,0
177,825,295,0
178,835,285,0
179,856,264,0
180,876,244,0
181,892,228,0
182,910,210,0
183,924,194,2
184,938,182,0
185,960,160,0
186,983,137,0
187,1004,116,0
188,1022,97,1
189,1030,79,11
190,949,76,95
191,722,120,278
192,636,174,310
193,648,215,257
194,640,265,215
195,643,312,165
196,646,358,116
197,668,403,49
198,705,413,2
199,721,399,0
200,741,379,0
201,754,366,0
202,781,339,0
203,797,322,1
204,806,314,0
205,822,298,0
206,835,285,0
207,846,274,0
208,865,254,1
209,881,237,2
210,902,217,1
211,893,206,21
212,872,203,45
213,847,233,40
214,812,258,50
215,728,292,100
216,695,321,104
217,696,348,76
218,714,368,38
219,753,366,1
220,791,329,0
221,800,320,0
222,821,299,0
223,843,277,0
224,853,266,1
225,879,241,0
226,901,218,1
227,915,205,0
228,925,194,1
229,941,179,0
230,953,167,0
231,964,156,0
232,966,144,10
233,942,149,29
234,898,168,54
235,845,198,77
236,755,231,134
237,688,271,161
238,678,308,134
239,681,340,99
240,694,367,59
241,715,384,21
242,740,379,1
243,762,357,1
244,777,342,1
245,788,332,0
246,808,312,0
247,827,293,0
248,843,276,1
249,855,265,0
250,867,253,0
251,875,245,0
252,891,229,0
253,912,208,0
254,924,195,1
255,935,185,0
256,953,167,0
257,965,155,0
258,976,144,0
259,989,131,0
260,999,121,0
261,1017,103,0
262,1037,83,0
263,1048,72,0
264,1062,58,0
265,1071,48,1
266,1080,40,0
267,1087,33,0
268,1095,23,2
269,1093,27,0
270,1095,25,0
271,1094,26,0
272,1096,24,0
273,1094,26,0
274,1094,26,0
275,1095,25,0
276,1097,23,0
277,1064,30,26
278,849,70,201
279,644,127,349
280,642,173,305
281,631,231,258
282,639,280,201
283,651,326,143
284,651,375,94
285,683,409,28
286,710,410,0
287,727,393,0
288,745,375,0
289,766,354,0
290,777,342,1
291,795,325,0
292,813,305,2
293,841,279,0
294,848,271,1
295,863,257,0
296,882,238,0
297,886,228,6
298,885,223,12
299,894,222,4
300,892,215,13
301,917,203,0
302,933,184,3
303,957,163,0
304,974,146,0
305,924,146,50
306,834,167,119
307,721,199,200
308,650,242,228
309,651,280,189
310,650,321,149
311,660,361,99
312,678,403,39
313,701,414,5
314,717,403,0
315,735,385,0
316,751,369,0
317,763,357,0
318,786,334,0
319,803,317,0
320,814,306,0
321,829,290,1
322,843,276,1
323,868,252,0
324,879,241,0
325,893,227,0
326,915,205,0
327,928,192,0
328,943,177,0
329,958,162,0
330,971,149,0
331,986,132,2
332,999,121,0
333,1026,94,0
334,1036,84,0
335,1048,72,0
336,1061,58,1
337,1070,47,3
338,1081,39,0
339,1088,32,0
340,1081,27,12
341,952,50,118
342,710,104,306
343,634,160,326
344,632,218,270
345,641,268,211
346,640,318,162
347,654,360,106
348,674,402,44
349,709,409,2
350,726,393,1
351,745,375,0
352,759,360,1
353,782,338,0
354,799,321,0
355,815,305,0
356,837,283,0
357,852,268,0
358,864,256,0
359,883,237,0
360,897,223,0
361,910,209,1
362,926,194,0
363,940,180,0
364,952,168,0
365,971,149,0
366,987,133,0
367,1005,115,0
368,1023,97,0
369,1038,81,1
370,1054,66,0
371,1068,52,0
372,1076,43,1
373,1084,36,0
374,1094,26,0
375,1099,21,0
376,1100,18,2
377,1101,19,0
378,1101,19,0
379,1099,20,1
380,1099,21,0
381,1101,19,0
382,1099,21,0
383,1033,30,57
384,836,75,209
385,652,130,338
386,635,186,299
387,633,242,245
388,648,286,186
389,651,333,136
390,666,378,76
391,686,408,26
392,710,410,0
393,728,392,0
394,743,376,1
395,758,361,1
396,773,347,0
397,785,335,0
398,802,318,0
399,811,309,0
400,825,294,1
401,840,280,0
402,868,252,0
403,853,247,20
404,874,245,1
405,894,226,0
406,915,205,0
407,927,193,0
408,944,176,0
409,965,155,0
410,984,136,0
411,1004,116,0
412,1011,98,11
413,915,108,97
414,746,146,228
415,654,189,277
416,647,232,241
417,651,272,197
418,643,320,157
419,650,364,106
420,673,404,43
421,702,414,4
422,723,397,0
423,744,376,0
424,759,360,1
425,775,345,0
426,785,335,0
427,795,323,2
428,802,317,1
429,822,298,0
430,839,281,0
431,856,264,0
432,880,239,1
433,898,222,0
434,913,206,1
435,937,183,0
436,956,164,0
437,975,145,0
438,990,130,0
439,1004,116,0
440,1028,92,0
441,1047,73,0
442,1057,63,0
443,1069,51,0
444,1075,45,0
445,1089,31,0
446,1095,24,1
447,1096,23,1
448,1098,22,0
449,1098,22,0
450,1099,21,0
451,1102,17,1
452,1097,22,1
453,1097,23,0
454,1095,24,1
455,1090,27,3
456,1092,28,0
457,1089,31,0
458,1090,30,0
459,1091,29,0
460,1090,29,1
461,1091,28,1
462,1092,28,0
463,1092,28,0
464,1096,24,0
465,1097,23,0
466,1097,23,0
467,1096,24,0
468,1096,24,0
469,1096,24,0
470,1098,22,0
471,1098,22,0
472,1101,19,0
473,1100,20,0
474,1098,21,1
475,1098,21,1
476,1098,21,1
477,1098,22,0
478,1099,21,0
479,1099,18,3
480,1099,20,1
481,1098,22,0
482,1096,23,1
483,1097,23,0
484,1096,23,1
485,1099,21,0
486,1098,19,3
487,1100,20,0
488,1097,22,1
489,1036,34,50
490,802,79,239
491,634,138,348
492,636,193,291
493,643,239,238
494,642,286,192
495,642,334,144
496,653,375,92
497,667,428,25
498,684,436,0
499,699,421,0
500,717,403,0
501,737,382,1
502,759,361,0
503,782,338,0
504,801,319,0
505,816,304,0
506,828,292,0
507,847,273,0
508,869,251,0
509,896,224,0
510,908,211,1
511,926,194,0
512,915,189,16
513,849,190,81
514,766,229,125
515,738,262,120
516,682,303,135
517,669,340,111
518,693,374,53
519,728,382,10
520,760,360,0
521,783,337,0
522,798,322,0
523,824,296,0
524,843,277,0
525,858,262,0
526,872,248,0
527,884,236,0
528,893,227,0
529,902,217,1
530,912,205,3
531,883,211,26
532,833,231,56
533,780,264,76
534,692,298,130
535,686,333,101
536,695,369,56
537,717,397,6
538,737,381,2
539,762,358,0
540,787,330,3
541,807,312,1
542,836,282,2
543,833,272,15
544,841,268,11
545,824,268,28
546,820,271,29
547,829,287,4
548,848,272,0
549,866,254,0
550,874,245,1
551,887,233,0
552,897,223,0
553,914,206,0
554,922,198,0
555,940,180,0
556,953,167,0
557,972,147,1
558,976,143,1
559,989,127,4
560,1004,115,1
561,1008,102,10
562,998,101,21
563,987,112,21
564,995,123,2
565,994,118,8
566,915,135,70
567,726,180,214
568,637,234,249
569,642,283,195
570,656,326,138
571,660,369,91
572,682,407,31
573,707,413,0
574,735,385,0
575,749,370,1
576,765,355,0
577,784,336,0
578,796,324,0
579,816,304,0
580,836,284,0
581,844,276,0
582,824,272,24
583,829,273,18
584,833,271,16
585,865,255,0
586,890,229,1
587,907,213,0
588,928,192,0
589,948,171,1
590,961,159,0
591,978,142,0
592,990,126,4
593,984,127,9
594,994,119,7
595,929,131,60
596,811,162,147
597,666,209,245
598,661,251,208
599,650,294,176
600,646,339,135
601,649,386,85
602,678,422,20
603,700,420,0
604,714,406,0
605,726,394,0
606,739,381,0
607,756,362,2
608,776,343,1
609,802,317,1
610,815,303,2
611,838,282,0
612,850,269,1
613,866,253,1
614,886,234,0
615,910,210,0
616,925,195,0
617,939,181,0
618,954,166,0
619,965,155,0
620,986,134,0
621,1000,120,0
622,1015,105,0
623,1027,93,0
624,1053,67,0
625,1066,53,1
626,1080,39,1
627,1085,35,0
628,1089,28,3
629,1063,36,21
630,991,66,63
631,785,114,221
632,645,166,309
633,638,216,266
634,633,273,214
635,650,317,153
636,653,362,105
637,664,402,54
638,692,428,0
639,711,409,0
640,724,396,0
641,737,383,0
642,755,364,1
643,776,344,0
644,794,326,0
645,817,303,0
646,827,292,1
647,849,271,0
648,870,250,0
649,890,230,0
650,903,217,0
651,917,203,0
652,928,192,0
653,952,168,0
654,968,151,1
655,984,136,0
656,993,120,7
657,985,116,19
658,956,123,41
659,926,143,51
660,847,174,99
661,689,214,217
662,665,250,205
663,648,299,173
664,648,341,131
665,673,371,76
666,682,404,34
667,704,416,0
668,716,403,1
669,734,386,0
670,746,374,0
671,759,360,1
672,781,339,0
673,796,324,0
674,815,305,0
675,829,291,0
676,858,262,0
677,871,249,0
678,890,229,1
679,902,217,1
680,922,197,1
681,940,179,1
682,953,165,2
683,963,157,0
684,974,145,1
685,987,133,0
686,1013,107,0
687,1018,88,14
688,918,96,106
689,716,143,261
690,640,194,286
691,650,235,235
692,643,282,195
693,654,320,146
694,661,361,98
695,679,397,44
696,704,405,11
697,725,395,0
698,731,387,2
699,746,373,1
700,762,358,0
701,775,345,0
702,792,328,0
703,808,312,0
704,821,298,1
705,845,275,0
706,856,263,1
707,882,237,1
708,901,219,0
709,919,201,0
710,942,178,0
711,953,167,0
712,938,156,26
713,891,164,65
714,773,193,154
715,654,236,230
716,652,273,195
717,658,307,155
718,665,337,118
719,675,376,69
720,699,414,7
721,727,393,0
722,740,379,1
723,757,363,0
724,770,350,0
725,794,326,0
726,808,312,0
727,819,301,0
728,828,292,0
729,852,268,0
730,866,251,3
731,878,241,1
732,893,227,0
733,911,209,0
734,935,185,0
735,955,164,1
736,968,151,1
737,984,136,0
738,1002,117,1
739,1011,109,0
740,1021,99,0
741,1038,82,0
742,1052,67,1
743,1070,50,0
744,1086,34,0
745,1093,27,0
746,1097,23,0
747,1095,24,1
748,1040,33,47
749,879,80,161
750,642,136,342
751,634,193,293
752,642,242,236
753,640,294,186
754,646,341,133
755,654,389,77
756,682,420,18
757,703,415,2
758,727,393,0
759,740,380,0
760,759,361,0
761,773,347,0
762,789,331,0
763,808,312,0
764,833,287,0
765,844,276,0
766,859,261,0
767,869,251,0
768,884,236,0
769,902,218,0
770,924,196,0
771,945,174,1
772,964,155,1
773,977,143,0
774,988,132,0
775,1009,111,0
776,1024,96,0
777,1043,77,0
778,1058,62,0
779,1072,47,1
780,1076,44,0
781,1086,34,0
782,1091,29,0
783,1095,25,0
784,1098,22,0
785,1099,21,0
786,1099,20,1
787,1096,23,1
788,1098,22,0
789,1095,25,0
790,1097,23,0
791,1096,24,0
792,1099,20,1
793,1099,20,1
794,1098,22,0
795,1100,20,0
796,1100,20,0
797,1099,21,0
798,1102,18,0
799,1100,19,1
800,1021,33,66
801,791,85,244
802,639,140,341
803,640,190,290
804,644,234,242
805,645,280,195
806,652,328,140
807,658,376,86
808,682,411,27
809,704,416,0
810,720,400,0
811,728,392,0
812,744,376,0
813,762,358,0
814,787,333,0
815,795,324,1
816,813,307,0
817,832,288,0
818,850,270,0
819,864,256,0
820,879,241,0
821,900,220,0
822,913,206,1
823,922,198,0
824,935,185,0
825,961,159,0
826,973,145,2
827,999,121,0
828,1014,106,0
829,1027,93,0
830,1048,72,0
831,1059,61,0
832,1070,49,1
833,1079,40,1
834,1084,35,1
835,1093,27,0
836,1100,20,0
837,1100,20,0
838,1098,22,0
839,1099,21,0
840,1102,18,0
841,1101,19,0
842,1101,19,0
843,1100,20,0
844,1101,19,0
845,1102,18,0
846,1103,16,1
847,1099,20,1
848,1102,18,0
849,1099,21,0
850,1099,21,0
851,1029,37,54
852,773,87,260
853,636,140,344
854,639,191,290
855,630,252,238
856,643,297,180
857,648,345,127
858,666,389,65
859,691,421,8
860,710,410,0
861,718,401,1
862,735,385,0
863,749,371,0
864,766,353,1
865,787,333,0
866,811,309,0
867,826,293,1
868,839,281,0
869,859,261,0
870,874,244,2
871,892,228,0
872,902,218,0
873,922,198,0
874,942,178,0
875,961,159,0
876,972,148,0
877,988,132,0
878,999,121,0
879,1022,98,0
880,1036,83,1
881,1057,63,0
882,1074,45,1
883,1054,40,26
884,894,67,159
885,665,114,341
886,632,173,315
887,641,222,257
888,638,274,208
889,646,318,156
890,641,369,110
891,677,407,36
892,699,419,2
893,711,407,2
894,729,391,0
895,744,375,1
896,757,362,1
897,772,348,0
898,793,326,1
899,817,303,0
900,827,293,0
901,843,276,1
902,862,258,0
903,881,238,1
904,897,223,0
905,914,206,0
906,932,188,0
907,956,164,0
908,974,146,0
909,988,132,0
910,1002,118,0
911,1013,107,0
912,1033,87,0
913,1038,70,12
914,937,80,103
915,734,122,264
916,651,161,308
917,645,205,270
918,643,254,223
919,645,301,174
920,644,352,124
921,663,395,62
922,692,418,10
923,710,410,0
924,731,389,0
925,749,371,0
926,767,353,0
927,784,336,0
928,806,314,0
929,815,305,0
930,832,288,0
931,848,272,0
932,856,263,1
933,869,249,2
934,877,242,1
935,894,226,0
936,914,206,0
937,935,183,2
938,930,179,11
939,887,184,49
940,819,210,91
941,707,247,166
942,688,269,163
943,667,309,144
944,670,336,114
945,667,375,78
946,684,406,30
947,712,408,0
948,732,386,2
949,749,371,0
950,766,352,2
951,782,337,1
952,793,327,0
953,810,310,0
954,825,295,0
955,839,281,0
956,866,254,0
957,880,240,0
958,892,227,1
959,906,214,0
960,898,199,23
961,832,212,76
962,772,241,107
963,722,270,128
964,679,304,137
965,674,341,105
966,674,377,69
967,705,398,17
968,732,388,0
969,758,362,0
970,777,343,0
971,796,324,0
972,817,303,0
973,834,285,1
974,851,269,0
975,867,253,0
976,876,244,0
977,889,231,0
978,904,216,0
979,917,202,1
980,927,193,0
981,942,178,0
982,959,161,0
983,974,146,0
984,988,131,1
985,1000,120,0
986,1016,104,0
987,1011,101,8
988,1030,90,0
989,1046,74,0
990,1061,59,0
991,1073,46,1
992,1081,39,0
993,1084,35,1
994,1090,30,0
995,1093,27,0
996,1091,28,1
997,1090,30,0
998,1092,28,0
999,1093,27,0
1000,1093,26,1
