t,q,j,a
233,1015,265,0
234,1037,243,0
235,1052,228,0
236,1074,206,0
237,1074,191,15
238,986,201,93
239,812,241,227
240,739,286,255
241,759,310,211
242,751,344,185
243,761,373,146
244,775,399,106
245,780,434,66
246,806,460,14
247,843,437,0
248,860,418,2
249,886,394,0
250,907,372,1
251,928,351,1
252,944,336,0
253,961,318,1
254,983,297,0
255,1014,266,0
256,1028,252,0
257,1028,241,11
258,998,239,43
259,939,261,80
260,782,304,194
261,753,339,188
262,754,380,146
263,770,417,93
264,795,443,42
265,824,449,7
266,855,425,0
267,881,399,0
268,903,377,0
269,932,348,0
270,953,327,0
271,976,304,0
272,999,281,0
273,1018,261,1
274,1032,248,0
275,1048,231,1
276,1065,215,0
277,1033,207,40
278,975,231,74
279,845,263,172
280,739,309,232
281,739,353,188
282,742,395,143
283,759,426,95
284,780,455,45
285,812,458,10
286,837,442,1
287,873,407,0
288,904,376,0
289,926,354,0
290,945,334,1
291,963,316,1
292,985,294,1
293,994,285,1
294,1006,274,0
295,1026,254,0
296,1040,239,1
297,1059,220,1
298,1063,213,4
299,1085,195,0
300,1104,175,1
301,1118,162,0
302,1134,144,2
303,1090,150,40
304,958,191,131
305,759,234,287
306,753,267,260
307,759,293,228
308,748,330,202
309,755,362,163
310,763,398,119
311,775,442,63
312,813,460,7
313,838,440,2
314,843,437,0
315,861,419,0
316,881,398,1
317,903,377,0
318,922,358,0
319,944,336,0
320,966,314,0
321,979,297,4
322,983,287,10
323,961,275,44
324,922,279,79
325,836,314,130
326,773,353,154
327,770,382,128
328,767,417,96
329,780,444,56
330,820,447,13
331,845,434,1
332,874,404,2
333,896,384,0
334,925,355,0
335,957,323,0
336,988,292,0
337,994,281,5
338,987,276,17
339,999,268,13
340,994,266,20
341,933,284,63
342,866,312,102
343,801,345,134
344,775,375,130
345,773,409,98
346,800,430,50
347,840,435,5
348,865,415,0
349,889,391,0
350,915,364,1
351,944,336,0
352,962,318,0
353,995,285,0
354,1007,273,0
355,1037,243,0
356,1059,221,0
357,1072,208,0
358,1082,198,0
359,1091,189,0
360,1107,173,0
361,1127,153,0
362,1105,151,24
363,950,181,149
364,789,222,269
365,741,262,277
366,743,302,235
367,742,344,194
368,751,378,151
369,752,418,110
370,768,459,53
371,794,476,10
372,829,451,0
373,851,429,0
374,867,413,0
375,890,390,0
376,905,375,0
377,926,354,0
378,941,339,0
379,962,318,0
380,982,298,0
381,968,289,23
382,954,283,43
383,957,290,33
384,951,294,35
385,920,301,59
386,892,315,73
387,854,345,81
388,823,370,87
389,840,384,56
390,854,396,30
391,859,391,30
392,868,386,26
393,877,386,17
394,909,367,4
395,930,350,0
396,953,323,4
397,966,307,7
398,985,292,3
399,1001,279,0
400,1010,270,0
401,1027,253,0
402,1046,234,0
403,1064,216,0
404,1077,203,0
405,1101,179,0
406,1121,159,0
407,1135,144,1
408,1145,133,2
409,1166,114,0
410,1181,99,0
411,1155,100,25
412,1095,118,67
413,846,163,271
414,741,205,334
415,743,244,293
416,738,288,254
417,739,332,209
418,752,364,164
419,749,404,127
420,750,450,80
421,784,479,17
422,807,473,0
423,831,449,0
424,845,433,2
425,864,416,0
426,881,399,0
427,907,373,0
428,928,351,1
429,946,334,0
430,962,318,0
431,982,298,0
432,1015,265,0
433,1029,251,0
434,1044,235,1
435,1061,219,0
436,1079,201,0
437,1106,174,0
438,1129,151,0
439,1154,126,0
440,1171,107,2
441,1187,93,0
442,1200,80,0
443,1217,63,0
444,1228,52,0
445,1237,43,0
446,1250,30,0
447,1256,24,0
448,1257,22,1
449,1262,18,0
450,1257,21,2
451,1251,24,5
452,1147,52,81
453,812,106,362
454,730,160,390
455,728,214,338
456,730,267,283
457,732,319,229
458,747,354,179
459,738,399,143
460,758,433,89
461,802,451,27
462,822,458,0
463,849,431,0
464,864,416,0
465,877,402,1
466,896,384,0
467,916,363,1
468,936,343,1
469,956,324,0
470,973,306,1
471,993,287,0
472,1012,268,0
473,1028,252,0
474,1046,232,2
475,1057,220,3
476,1075,205,0
477,1089,191,0
478,1102,172,6
479,1109,153,18
480,1028,161,91
481,834,191,255
482,742,234,304
483,736,280,264
484,745,319,216
485,757,347,176
486,757,382,141
487,759,419,102
488,792,446,42
489,821,453,6
490,844,434,2
491,864,415,1
492,881,398,1
493,899,381,0
494,911,369,0
495,925,355,0
496,944,336,0
497,965,315,0
498,980,299,1
499,991,289,0
500,1016,263,1
501,1039,240,1
502,1068,212,0
503,1084,196,0
504,1100,180,0
505,1113,166,1
506,1127,152,1
507,1136,142,2
508,1156,124,0
509,1177,102,1
510,1190,88,2
511,1138,89,53
512,943,118,219
513,749,164,367
514,742,205,333
515,737,250,293
516,732,300,248
517,737,349,194
518,745,390,145
519,756,432,92
520,782,470,28
521,798,474,8
522,813,466,1
523,837,443,0
524,857,423,0
525,880,400,0
526,902,378,0
527,918,362,0
528,935,345,0
529,958,322,0
530,978,302,0
531,1003,276,1
532,1020,260,0
533,1053,227,0
534,1048,215,17
535,1007,221,52
536,929,244,107
537,792,275,213
538,754,318,208
539,752,357,171
540,761,385,134
541,776,413,91
542,811,429,40
543,838,436,6
544,868,411,1
545,890,389,1
546,908,371,1
547,932,347,1
548,951,328,1
549,966,309,5
550,957,309,14
551,962,313,5
552,957,306,17
553,948,314,18
554,968,312,0
555,982,298,0
556,996,284,0
557,1017,263,0
558,1036,244,0
559,1052,228,0
560,1069,210,1
561,1088,191,1
562,1045,184,51
563,898,207,175
564,755,249,276
565,749,284,247
566,740,328,212
567,754,356,170
568,755,389,136
569,742,433,105
570,764,471,45
571,796,481,3
572,820,459,1
573,839,441,0
574,863,417,0
575,887,393,0
576,902,378,0
577,916,364,0
578,934,346,0
579,962,318,0
580,981,299,0
581,1006,274,0
582,1020,260,0
583,1039,241,0
584,1057,221,2
585,1072,208,0
586,1088,191,1
587,1108,171,1
588,1127,153,0
589,1147,133,0
590,1158,120,2
591,1178,102,0
592,1193,87,0
593,1206,74,0
594,1219,61,0
595,1206,52,22
596,972,83,225
597,752,127,401
598,734,177,369
599,733,227,320
600,737,274,269
601,732,326,222
602,731,378,171
603,746,421,113
604,770,458,52
605,804,467,9
606,827,453,0
607,851,429,0
608,873,407,0
609,878,395,7
610,901,379,0
611,923,357,0
612,935,343,2
613,950,330,0
614,986,294,0
615,1005,275,0
616,1021,259,0
617,1035,244,1
618,1050,226,4
619,1049,209,22
620,1043,217,20
621,1075,205,0
622,1093,186,1
623,1110,170,0
624,1127,153,0
625,1151,129,0
626,1172,108,0
627,1183,93,4
628,1194,86,0
629,1201,79,0
630,1212,68,0
631,1217,63,0
632,1229,51,0
633,1096,70,114
634,836,116,328
635,730,169,381
636,733,217,330
637,733,268,279
638,738,314,228
639,737,361,182
640,752,401,127
641,766,447,67
642,788,475,17
643,807,466,7
644,822,457,1
645,843,431,6
646,861,415,4
647,884,396,0
648,904,376,0
649,930,350,0
650,943,336,1
651,963,316,1
652,982,297,1
653,994,286,0
654,1018,262,0
655,1039,241,0
656,1054,225,1
657,1051,211,18
658,977,217,86
659,813,251,216
660,749,285,246
661,754,314,212
662,750,348,182
663,745,387,148
664,756,418,106
665,781,444,55
666,811,459,10
667,833,445,2
668,857,423,0
669,874,406,0
670,890,390,0
671,907,373,0
672,921,359,0
673,946,333,1
674,958,320,2
675,980,300,0
676,1015,265,0
677,1030,250,0
678,1043,237,0
679,1058,222,0
680,1072,208,0
681,1093,187,0
682,1105,172,3
683,1110,153,17
684,1021,157,102
685,819,192,269
686,745,231,304
687,747,268,265
688,745,305,230
689,746,342,192
690,750,378,152
691,741,421,118
692,769,458,53
693,797,474,9
694,823,457,0
695,846,434,0
696,849,422,9
697,870,410,0
698,889,389,2
699,914,364,2
700,935,345,0
701,950,330,0
702,971,309,0
703,989,288,3
704,998,270,12
705,1009,271,0
706,1029,251,0
707,1053,227,0
708,1070,210,0
709,1090,190,0
710,1115,165,0
711,1144,136,0
712,1159,121,0
713,1176,103,1
714,1192,88,0
715,1208,72,0
716,1228,52,0
717,1230,49,1
718,1239,41,0
719,1243,37,0
720,1247,33,0
721,1253,27,0
722,1257,23,0
723,1258,21,1
724,1246,26,8
725,1086,57,137
726,788,114,378
727,730,166,384
728,728,221,331
729,733,271,276
730,740,314,226
731,736,361,183
732,748,405,127
733,765,444,71
734,804,469,7
735,818,462,0
736,835,445,0
737,859,421,0
738,879,401,0
739,898,382,0
740,927,352,1
741,948,331,1
742,965,315,0
743,970,296,14
744,955,285,40
745,893,297,90
746,811,331,138
747,750,369,161
748,752,403,125
749,771,434,75
750,812,449,19
751,845,435,0
752,880,399,1
753,914,366,0
754,933,347,0
755,966,314,0
756,994,286,0
757,1014,266,0
758,1026,254,0
759,1031,240,9
760,1001,243,36
761,1012,258,10
762,1000,255,25
763,901,275,104
764,789,322,169
765,788,357,135
766,785,382,113
767,766,416,98
768,783,445,52
769,813,454,13
770,848,432,0
771,876,404,0
772,903,376,1
773,943,336,1
774,962,318,0
775,982,298,0
776,1004,272,4
777,1017,261,2
778,1032,248,0
779,1046,234,0
780,1061,218,1
781,1073,206,1
782,1071,196,13
783,1050,200,30
784,1036,226,18
785,976,242,62
786,891,263,126
787,770,300,210
788,747,338,195
789,751,371,158
790,752,403,125
791,780,432,68
792,821,450,9
793,851,428,1
794,881,399,0
795,904,376,0
796,923,356,1
797,941,339,0
798,954,326,0
799,972,308,0
800,995,285,0
801,1012,268,0
802,1034,246,0
803,1046,234,0
804,1062,218,0
805,1079,201,0
806,1095,185,0
807,1120,159,1
808,1133,147,0
809,1146,134,0
810,1161,119,0
811,1177,103,0
812,1186,94,0
813,1196,84,0
814,1209,71,0
815,1220,58,2
816,1143,69,68
817,854,114,312
818,737,160,383
819,736,206,338
820,733,257,290
821,730,308,242
822,736,354,190
823,738,401,141
824,768,435,77
825,781,462,37
826,813,465,2
827,831,448,1
828,846,434,0
829,866,414,0
830,879,400,1
831,890,390,0
832,914,366,0
833,933,346,1
834,934,333,13
835,952,321,7
836,969,311,0
837,994,286,0
838,1015,265,0
839,1042,236,2
840,1059,220,1
841,1078,201,1
842,1106,174,0
843,1132,147,1
844,1147,133,0
845,1165,115,0
846,1167,92,21
847,983,113,184
848,795,147,338
849,737,192,351
850,738,237,305
851,741,280,259
852,740,323,217
853,734,369,177
854,738,415,127
855,758,452,70
856,782,481,17
857,797,482,1
858,814,465,1
859,829,451,0
860,856,424,0
861,878,402,0
862,893,387,0
863,916,364,0
864,944,336,0
865,967,313,0
866,997,283,0
867,1013,262,5
868,1008,259,13
869,1031,249,0
870,1050,229,1
871,1071,209,0
872,1081,190,9
873,1027,200,53
874,906,224,150
875,776,258,246
876,749,291,240
877,751,320,209
878,756,348,176
879,754,383,143
880,771,412,97
881,773,451,56
882,797,471,12
883,819,454,7
884,825,442,13
885,845,429,6
886,871,408,1
887,892,388,0
888,914,365,1
889,939,341,0
890,961,317,2
891,978,302,0
892,999,279,2
893,1012,268,0
894,1009,259,12
895,976,255,49
896,879,272,129
897,782,304,194
898,751,345,184
899,768,381,131
900,775,414,91
901,803,431,46
902,846,425,9
903,879,399,2
904,908,372,0
905,927,353,0
906,950,330,0
907,973,306,1
908,988,292,0
909,1000,280,0
910,1009,271,0
911,1025,254,1
912,1046,233,1
913,1063,217,0
914,1079,201,0
915,1096,184,0
916,1106,174,0
917,1117,163,0
918,1134,146,0
919,1133,138,9
920,1055,141,84
921,862,173,245
922,750,210,320
923,743,252,285
924,745,290,245
925,746,326,208
926,759,356,165
927,760,394,126
928,769,428,83
929,806,454,20
930,816,460,4
931,830,445,5
932,849,431,0
933,866,413,1
934,885,395,0
935,905,374,1
936,929,350,1
937,942,338,0
938,959,321,0
939,977,303,0
940,993,286,1
941,1022,258,0
942,1042,237,1
943,1049,223,8
944,1053,208,19
945,1053,222,5
946,1073,207,0
947,1096,184,0
948,1118,162,0
949,1136,144,0
950,1160,120,0
951,1147,109,24
952,1031,131,118
953,769,177,334
954,738,223,319
955,734,273,273
956,741,313,226
957,739,363,178
958,758,399,123
959,764,440,76
960,781,472,27
961,802,468,10
962,822,450,8
963,843,437,0
964,858,420,2
965,887,393,0
966,906,374,0
967,923,355,2
968,946,334,0
969,971,309,0
970,999,281,0
971,1012,268,0
972,1033,246,1
973,1055,225,0
974,1075,205,0
975,1091,189,0
976,1111,168,1
977,1124,154,2
978,1143,137,0
979,1157,123,0
980,1182,97,1
981,1203,77,0
982,1211,69,0
983,1187,65,28
984,1006,95,179
985,769,137,374
986,734,186,360
987,738,232,310
988,738,276,266
989,737,321,222
990,735,366,179
991,743,408,129
992,749,458,73
993,784,482,14
994,814,465,1
995,832,448,0
996,852,428,0
997,871,409,0
998,891,388,1
999,907,373,0
1000,918,360,2
