t,q,j,a
331,743,377,0
332,764,354,2
333,787,331,2
334,803,314,3
335,809,303,8
336,834,286,0
337,849,271,0
338,857,260,3
339,874,246,0
340,894,225,1
341,907,213,0
342,922,197,1
343,925,190,5
344,888,195,37
345,823,209,88
346,715,243,162
347,649,280,191
348,651,316,153
349,656,346,118
350,679,370,71
351,691,395,34
352,722,388,10
353,742,378,0
354,754,365,1
355,778,341,1
356,776,335,9
357,800,320,0
358,819,300,1
359,836,283,1
360,854,266,0
361,865,252,3
362,882,230,8
363,885,221,14
364,865,227,28
365,840,240,40
366,796,265,59
367,771,286,63
368,729,304,87
369,707,325,88
370,689,354,77
371,698,378,44
372,715,383,22
373,747,368,5
374,765,348,7
375,785,328,7
376,800,318,2
377,805,306,9
378,812,299,9
379,806,296,18
380,793,299,28
381,803,298,19
382,808,298,14
383,806,300,14
384,819,297,4
385,841,277,2
386,861,258,1
387,882,237,1
388,868,237,15
389,834,242,44
390,761,268,91
391,707,305,108
392,688,328,104
393,685,361,74
394,697,379,44
395,698,389,33
396,732,376,12
397,746,368,6
398,769,348,3
399,795,325,0
400,806,311,3
401,823,296,1
402,843,277,0
403,860,260,0
404,877,242,1
405,904,216,0
406,923,197,0
407,930,182,8
408,916,180,24
409,864,187,69
410,788,210,122
411,700,245,175
412,640,291,189
413,642,333,145
414,657,371,92
415,673,407,40
416,710,405,5
417,718,392,10
418,743,370,7
419,778,341,1
420,796,324,0
421,805,306,9
422,806,294,20
423,783,298,39
424,760,315,45
425,766,329,25
426,746,336,38
427,736,349,35
428,740,354,26
429,760,350,10
430,769,346,5
431,787,332,1
432,802,318,0
433,831,289,0
434,834,268,18
435,816,263,41
436,796,272,52
437,773,293,54
438,744,312,64
439,745,318,57
440,716,346,58
441,737,350,33
442,742,362,16
443,736,367,17
444,743,371,6
445,759,357,4
446,755,345,20
447,740,351,29
448,761,351,8
449,762,344,14
450,784,336,0
451,809,311,0
452,835,285,0
453,859,261,0
454,856,246,18
455,853,249,18
456,854,246,20
457,820,241,59
458,781,253,86
459,714,290,116
460,671,326,123
461,662,355,103
462,682,384,54
463,729,385,6
464,754,365,1
465,768,344,8
466,774,330,16
467,767,324,29
468,784,319,17
469,799,314,7
470,803,305,12
471,806,299,15
472,820,297,3
473,842,278,0
474,858,261,1
475,867,252,1
476,881,239,0
477,901,219,0
478,916,204,0
479,914,196,10
480,904,197,19
481,896,199,25
482,848,212,60
483,759,230,131
484,686,273,161
485,646,317,157
486,653,354,113
487,658,385,77
488,673,408,39
489,705,409,6
490,713,402,5
491,737,383,0
492,755,362,3
493,773,346,1
494,790,330,0
495,809,311,0
496,828,292,0
497,829,282,9
498,847,272,1
499,863,257,0
500,885,235,0
501,906,214,0
502,918,202,0
503,913,188,19
504,858,199,63
505,778,228,114
506,695,266,159
507,660,305,155
508,675,332,113
509,685,370,65
510,710,393,17
511,742,376,2
512,766,354,0
513,798,322,0
514,812,301,7
515,837,283,0
516,854,266,0
517,859,257,4
518,842,257,21
519,812,267,41
520,781,289,50
521,755,312,53
522,719,343,58
523,728,359,33
524,739,372,9
525,752,363,5
526,756,355,9
527,754,347,19
528,770,343,7
529,789,329,2
530,808,311,1
531,829,290,1
532,847,272,1
533,869,251,0
534,893,227,0
535,896,211,13
536,883,202,35
537,837,217,66
538,771,256,93
539,695,295,130
540,657,339,124
541,665,368,87
542,687,394,39
543,717,397,6
544,742,378,0
545,758,358,4
546,772,342,6
547,797,323,0
548,812,306,2
549,815,286,19
550,814,277,29
551,814,283,23
552,807,284,29
553,762,299,59
554,753,308,59
555,763,327,30
556,753,337,30
557,753,341,26
558,762,336,22
559,749,336,35
560,760,333,27
561,761,335,24
562,777,328,15
563,782,325,13
564,797,310,13
565,811,308,1
566,836,284,0
567,855,261,4
568,841,258,21
569,807,264,49
570,776,276,68
571,728,302,90
572,690,339,91
573,677,363,80
574,681,389,50
575,714,396,10
576,737,383,0
577,762,356,2
578,788,332,0
579,811,309,0
580,823,295,2
581,832,277,11
582,847,262,11
583,854,257,9
584,876,244,0
585,896,224,0
586,906,214,0
587,923,197,0
588,936,183,1
589,951,169,0
590,926,163,31
591,872,172,76
592,802,196,122
593,709,229,182
594,645,272,203
595,656,308,156
596,646,349,125
597,665,390,65
598,689,406,25
599,713,406,1
600,739,381,0
601,766,352,2
602,784,334,2
603,803,314,3
604,800,306,14
605,819,298,3
606,820,294,6
607,801,289,30
608,794,292,34
609,803,297,20
610,811,301,8
611,832,288,0
612,849,271,0
613,864,256,0
614,884,236,0
615,901,219,0
616,916,204,0
617,937,183,0
618,966,154,0
619,978,141,1
620,990,128,2
621,993,114,13
622,910,128,82
623,777,165,178
624,636,210,274
625,632,255,233
626,643,295,182
627,635,346,139
628,651,382,87
629,673,407,40
630,707,409,4
631,733,386,1
632,750,370,0
633,765,352,3
634,774,332,14
635,778,323,19
636,762,320,38
637,749,329,42
638,766,345,9
639,786,333,1
640,803,316,1
641,824,294,2
642,836,284,0
643,855,265,0
644,875,242,3
645,888,226,6
646,893,224,3
647,924,196,0
648,941,179,0
649,955,165,0
650,972,147,1
651,962,135,23
652,924,148,48
653,824,181,115
654,673,227,220
655,649,272,199
656,640,312,168
657,639,362,119
658,663,390,67
659,680,417,23
660,696,415,9
661,710,404,6
662,731,384,5
663,743,376,1
664,762,358,0
665,781,339,0
666,806,314,0
667,829,289,2
668,848,270,2
669,850,262,8
670,852,252,16
671,841,245,34
672,816,258,46
673,774,278,68
674,717,307,96
675,676,336,108
676,675,358,87
677,679,382,59
678,701,398,21
679,734,385,1
680,760,360,0
681,776,340,4
682,782,330,8
683,805,312,3
684,823,296,1
685,811,285,24
686,838,278,4
687,821,273,26
688,804,283,33
689,789,290,41
690,790,308,22
691,805,314,1
692,827,293,0
693,832,277,11
694,838,271,11
695,815,269,36
696,806,275,39
697,827,279,14
698,845,273,2
699,863,254,3
700,840,252,28
701,807,269,44
702,771,293,56
703,733,318,69
704,729,325,66
705,734,335,51
706,737,349,34
707,704,363,53
708,710,377,33
709,730,377,13
710,755,364,1
711,768,352,0
712,785,334,1
713,812,301,7
714,815,303,2
715,837,283,0
716,824,276,20
717,818,269,33
718,798,282,40
719,769,300,51
720,772,310,38
721,755,316,49
722,748,325,47
723,729,345,46
724,732,352,36
725,736,350,34
726,750,348,22
727,753,357,10
728,783,335,2
729,815,304,1
730,837,281,2
731,848,267,5
732,849,246,25
733,823,244,53
734,767,275,78
735,694,312,114
736,668,347,105
737,666,377,77
738,699,405,16
739,719,401,0
740,739,381,0
741,760,359,1
742,770,349,1
743,789,331,0
744,804,316,0
745,827,293,0
746,850,269,1
747,871,249,0
748,891,229,0
749,908,212,0
750,921,199,0
751,940,180,0
752,959,161,0
753,977,143,0
754,987,133,0
755,996,124,0
756,1008,112,0
757,1018,102,0
758,1012,91,17
759,953,92,75
760,725,137,258
761,632,180,308
762,633,224,263
763,637,265,218
764,626,316,178
765,637,361,122
766,662,403,55
767,681,414,25
768,699,415,6
769,721,395,4
770,725,388,7
771,744,376,0
772,761,358,1
773,793,327,0
774,802,315,3
775,818,301,1
776,828,290,2
777,844,274,2
778,867,249,4
779,865,245,10
780,848,245,27
781,831,258,31
782,818,264,38
783,807,278,35
784,794,286,40
785,790,294,36
786,807,303,10
787,827,284,9
788,823,267,30
789,820,263,37
790,780,270,70
791,748,290,82
792,712,327,81
793,709,359,52
794,696,384,40
795,716,393,11
796,735,380,5
797,728,365,27
798,733,368,19
799,741,370,9
800,761,358,1
801,780,340,0
802,793,327,0
803,817,303,0
804,828,290,2
805,853,266,1
806,875,243,2
807,878,237,5
808,904,216,0
809,918,201,1
810,916,200,4
811,926,194,0
812,931,178,11
813,843,188,89
814,736,220,164
815,639,269,212
816,645,304,171
817,654,340,126
818,670,366,84
819,682,388,50
820,703,399,18
821,738,379,3
822,755,365,0
823,785,335,0
824,810,308,2
825,823,295,2
826,825,292,3
827,837,277,6
828,819,273,28
829,803,278,39
830,764,283,73
831,735,315,70
832,711,337,72
833,728,353,39
834,753,361,6
835,770,347,3
836,767,339,14
837,773,319,28
838,764,318,38
839,767,325,28
840,774,319,27
841,773,321,26
842,764,323,33
843,782,324,14
844,798,322,0
845,805,306,9
846,826,289,5
847,844,276,0
848,863,257,0
849,881,239,0
850,899,221,0
851,918,202,0
852,929,191,0
853,949,171,0
854,960,157,3
855,926,144,50
856,846,166,108
857,711,204,205
858,649,246,225
859,636,290,194
860,635,337,148
861,659,378,83
862,672,412,36
863,698,422,0
864,711,409,0
865,734,384,2
866,753,367,0
867,767,352,1
868,768,345,7
869,767,335,18
870,771,333,16
871,768,339,13
872,779,333,8
873,798,321,1
874,809,311,0
875,832,285,3
876,831,279,10
877,848,260,12
878,834,249,37
879,780,266,74
880,720,298,102
881,698,326,96
882,691,353,76
883,720,369,31
884,754,358,8
885,790,330,0
886,810,310,0
887,833,287,0
888,852,268,0
889,862,257,1
890,880,240,0
891,892,228,0
892,910,209,1
893,912,201,7
894,841,207,72
895,775,228,117
896,703,260,157
897,659,298,163
898,675,332,113
899,661,373,86
900,659,413,48
901,689,413,18
902,716,392,12
903,728,386,6
904,756,364,0
905,779,341,0
906,808,312,0
907,826,294,0
908,845,275,0
909,867,252,1
910,875,245,0
911,894,226,0
912,910,209,1
913,925,192,3
914,935,182,3
915,945,175,0
916,963,157,0
917,972,145,3
918,982,133,5
919,934,135,51
920,817,162,141
921,674,203,243
922,646,241,233
923,646,278,196
924,639,322,159
925,651,356,113
926,654,395,71
927,682,420,18
928,715,404,1
929,732,387,1
930,748,372,0
931,760,360,0
932,783,336,1
933,791,326,3
934,815,304,1
935,830,290,0
936,847,273,0
937,864,254,2
938,872,246,2
939,866,239,15
940,836,249,35
941,805,267,48
942,758,287,75
943,749,312,59
944,741,333,46
945,719,343,58
946,721,350,49
947,725,360,35
948,742,364,14
949,780,340,0
950,808,311,1
951,832,288,0
952,861,259,0
953,853,249,18
954,839,249,32
955,773,262,85
956,705,300,115
957,684,338,98
958,687,371,62
959,702,388,30
960,721,389,10
961,742,378,0
962,772,348,0
963,790,330,0
964,804,312,4
965,827,291,2
966,845,273,2
967,852,259,9
968,860,252,8
969,874,236,10
970,860,233,27
971,844,242,34
972,811,262,47
973,749,291,80
974,703,317,100
975,695,336,89
976,703,357,60
977,717,373,30
978,730,380,10
979,737,374,9
980,748,359,13
981,753,358,9
982,779,334,7
983,789,318,13
984,808,311,1
985,836,281,3
986,847,269,4
987,858,257,5
988,848,261,11
989,872,247,1
990,887,229,4
991,901,214,5
992,910,202,8
993,884,199,37
994,806,221,93
995,703,259,158
996,661,298,161
997,658,337,125
998,684,367,69
999,701,384,35
1000,726,382,12
