t,q,j,a
206,673,220,227
207,666,220,234
208,665,225,230
209,661,230,229
210,661,235,224
211,655,250,215
212,674,243,203
213,675,233,212
214,669,234,217
215,671,229,220
216,664,235,221
217,659,243,218
218,675,237,208
219,673,236,211
220,669,237,214
221,677,228,215
222,669,228,223
223,663,234,223
224,679,225,216
225,672,222,226
226,669,221,230
227,658,230,232
228,671,229,220
229,662,235,223
230,663,242,215
231,672,237,211
232,670,234,216
233,672,232,216
234,674,229,217
235,671,228,221
236,671,227,222
237,687,207,226
238,646,231,243
239,649,249,222
240,661,258,201
241,670,258,192
242,691,245,184
243,695,237,188
244,669,241,210
245,677,238,205
246,675,230,215
247,673,223,224
248,678,215,227
249,657,227,236
250,663,233,224
251,676,225,219
252,670,220,230
253,659,232,229
254,658,239,223
255,661,243,216
256,663,248,209
257,667,249,204
258,684,235,201
259,663,240,217
260,675,237,208
261,670,236,214
262,675,230,215
263,667,231,222
264,678,220,222
265,671,218,231
266,668,215,237
267,659,224,237
268,678,216,226
269,664,217,239
270,670,213,237
271,667,214,239
272,654,231,235
273,664,237,219
274,672,233,215
275,665,238,217
276,657,249,214
277,666,255,199
278,687,237,196
279,666,241,213
280,670,238,212
281,672,234,214
282,678,225,217
283,663,233,224
284,665,240,215
285,668,242,210
286,667,241,212
287,672,237,211
288,667,239,214
289,676,230,214
290,666,232,222
291,673,230,217
292,679,218,223
293,676,210,234
294,680,198,242
295,657,211,252
296,662,220,238
297,667,223,230
298,667,224,229
299,661,232,227
300,665,238,217
301,671,236,213
302,663,241,216
303,682,230,208
304,668,228,224
305,674,226,220
306,684,209,227
307,661,219,240
308,659,231,230
309,666,234,220
310,662,241,217
311,681,232,207
312,674,225,221
313,658,235,227
314,667,237,216
315,677,225,218
316,651,242,227
317,667,245,208
318,678,238,204
319,667,239,214
320,670,237,213
321,656,250,214
322,668,252,200
323,678,242,200
324,665,246,209
325,662,254,204
326,684,239,197
327,685,226,209
328,662,232,226
329,667,236,217
330,672,235,213
331,670,232,218
332,667,234,219
333,671,228,221
334,670,226,224
335,671,226,223
336,674,219,227
337,676,210,234
338,678,199,243
339,669,197,254
340,661,204,255
341,656,216,248
342,665,219,236
343,669,221,230
344,666,222,232
345,661,228,231
346,668,230,222
347,670,229,221
348,662,235,223
349,663,238,219
350,681,225,214
351,660,235,225
352,676,228,216
353,661,234,225
354,669,234,217
355,673,232,215
356,672,233,215
357,670,230,220
358,671,229,220
359,674,220,226
360,658,228,234
361,670,226,224
362,667,225,228
363,677,217,226
364,661,226,233
365,674,219,227
366,672,215,233
367,663,220,237
368,656,233,231
369,675,227,218
370,670,225,225
371,659,235,226
372,668,235,217
373,670,233,217
374,661,240,219
375,679,226,215
376,659,234,227
377,669,234,217
378,672,229,219
379,673,224,223
380,664,231,225
381,668,229,223
382,669,230,221
383,671,228,221
384,660,238,222
385,655,253,212
386,677,245,198
387,669,253,198
388,677,252,191
389,698,230,192
390,674,224,222
391,663,230,227
392,667,229,224
393,672,226,222
394,667,230,223
395,659,241,220
396,662,252,206
397,685,234,201
398,669,233,218
399,677,225,218
400,668,226,226
401,668,226,226
402,659,230,231
403,674,225,221
404,662,231,227
405,664,237,219
406,673,231,216
407,666,236,218
408,672,230,218
409,679,222,219
410,648,245,227
411,679,235,206
412,681,221,218
413,658,235,227
414,686,219,215
415,669,220,231
416,667,222,231
417,663,229,228
418,656,242,222
419,668,239,213
420,678,230,212
421,682,218,220
422,672,214,234
423,664,221,235
424,676,215,229
425,657,226,237
426,667,224,229
427,669,223,228
428,666,226,228
429,678,219,223
430,662,224,234
431,667,226,227
432,674,219,227
433,659,227,234
434,670,228,222
435,684,216,220
436,662,222,236
437,662,226,232
438,677,217,226
439,656,232,232
440,664,236,220
441,670,232,218
442,677,221,222
443,664,227,229
444,662,234,224
445,675,227,218
446,668,228,224
447,663,233,224
448,670,231,219
449,666,230,224
450,679,219,222
451,678,210,232
452,681,197,242
453,654,212,254
454,680,201,239
455,671,196,253
456,660,204,256
457,662,213,245
458,671,212,237
459,667,216,237
460,657,225,238
461,672,221,227
462,661,229,230
463,660,237,223
464,667,240,213
465,674,234,212
466,666,238,216
467,674,232,214
468,662,239,219
469,660,246,214
470,672,244,204
471,663,247,210
472,674,240,206
473,661,247,212
474,681,231,208
475,675,223,222
476,664,227,229
477,670,228,222
478,666,232,222
479,667,233,220
480,672,228,220
481,656,243,221
482,677,234,209
483,681,220,219
484,663,224,233
485,662,230,228
486,670,229,221
487,667,230,223
488,674,223,223
489,674,218,228
490,667,219,234
491,667,216,237
492,659,230,231
493,676,224,220
494,674,222,224
495,683,218,219
496,683,213,224
497,662,220,238
498,658,230,232
499,674,223,223
500,669,223,228
501,676,217,227
502,656,228,236
503,674,223,223
504,661,231,228
505,662,236,222
506,674,233,213
507,684,218,218
508,658,224,238
509,657,232,231
510,679,224,217
511,653,242,225
512,669,239,212
513,674,232,214
514,664,240,216
515,679,230,211
516,667,232,221
517,666,232,222
518,677,225,218
519,668,226,226
520,672,225,223
521,676,218,226
522,645,236,239
523,670,232,218
524,667,234,219
525,663,237,220
526,672,235,213
527,663,242,215
528,677,234,209
529,670,233,217
530,668,232,220
531,667,232,221
532,671,234,215
533,673,231,216
534,660,239,221
535,674,230,216
536,666,232,222
537,674,224,222
538,676,214,230
539,676,209,235
540,664,215,241
541,664,220,236
542,662,225,233
543,667,225,228
544,676,219,225
545,678,211,231
546,670,208,242
547,658,217,245
548,666,218,236
549,658,233,229
550,668,233,219
551,662,240,218
552,665,243,212
553,670,241,209
554,682,226,212
555,670,225,225
556,666,227,227
557,668,226,226
558,657,238,225
559,663,243,214
560,678,232,210
561,671,230,219
562,671,228,221
563,668,233,219
564,673,229,218
565,664,238,218
566,673,236,211
567,664,249,207
568,684,243,193
569,684,229,207
570,655,242,223
571,684,228,208
572,669,228,223
573,673,230,217
574,654,242,224
575,662,248,210
576,671,246,203
577,671,243,206
578,660,249,211
579,654,261,205
580,670,256,194
581,676,249,195
582,671,246,203
583,677,240,203
584,684,233,203
585,677,228,215
586,675,218,227
587,658,229,233
588,668,227,225
589,658,238,224
590,666,240,214
591,679,233,208
592,672,241,207
593,674,240,206
594,680,229,211
595,665,233,222
596,665,237,218
597,672,234,214
598,681,220,219
599,676,219,225
600,666,222,232
601,668,225,227
602,662,232,226
603,684,218,218
604,666,222,232
605,661,230,229
606,677,219,224
607,669,216,235
608,655,230,235
609,664,234,222
610,673,232,215
611,664,237,219
612,666,241,213
613,678,230,212
614,676,226,218
615,668,225,227
616,661,231,228
617,656,244,220
618,668,241,211
619,667,244,209
620,664,248,208
621,671,250,199
622,692,231,197
623,668,230,222
624,666,235,219
625,675,226,219
626,675,219,226
627,671,216,233
628,661,225,234
629,670,222,228
630,658,232,230
631,666,235,219
632,674,231,215
633,669,230,221
634,680,219,221
635,666,223,231
636,662,230,228
637,662,235,223
638,667,237,216
639,672,235,213
640,666,240,214
641,678,230,212
642,667,230,223
643,669,231,220
644,674,226,220
645,675,222,223
646,675,216,229
647,668,220,232
648,665,224,231
649,667,227,226
650,666,228,226
651,663,233,224
652,667,236,217
653,670,235,215
654,678,226,216
655,668,228,224
656,673,224,223
657,665,226,229
658,669,223,228
659,663,229,228
660,675,223,222
661,674,219,227
662,666,222,232
663,670,222,228
664,667,222,231
665,670,217,233
666,668,217,235
667,674,211,235
668,655,226,239
669,663,231,226
670,672,227,221
671,668,224,228
672,672,218,230
673,669,218,233
674,667,219,234
675,661,226,233
676,668,227,225
677,675,222,223
678,670,218,232
679,663,220,237
680,664,227,229
681,666,231,223
682,664,231,225
683,679,220,221
684,676,210,234
685,671,207,242
686,655,219,246
687,661,225,234
688,675,220,225
689,662,229,229
690,664,235,221
691,687,216,217
692,671,213,236
693,677,206,237
694,665,212,243
695,663,221,236
696,660,232,228
697,667,232,221
698,666,234,220
699,660,244,216
700,675,240,205
701,685,224,211
702,662,229,229
703,656,241,223
704,664,246,210
705,666,249,205
706,674,244,202
707,670,241,209
708,684,225,211
709,674,221,225
710,662,227,231
711,661,232,227
712,671,231,218
713,676,233,211
714,670,232,218
715,668,232,220
716,659,242,219
717,663,248,209
718,682,238,200
719,666,242,212
720,671,238,211
721,669,237,214
722,675,232,213
723,679,222,219
724,667,221,232
725,668,221,231
726,650,237,233
727,666,241,213
728,682,227,211
729,666,228,226
730,665,230,225
731,662,237,221
732,653,252,215
733,670,248,202
734,676,240,204
735,683,227,210
736,670,225,225
737,672,220,228
738,665,226,229
739,669,222,229
740,656,235,229
741,678,231,211
742,677,224,219
743,662,232,226
744,671,225,224
745,666,227,227
746,670,224,226
747,662,230,228
748,671,227,222
749,686,207,227
750,667,208,245
751,663,212,245
752,664,219,237
753,661,226,233
754,668,227,225
755,670,224,226
756,661,232,227
757,675,222,223
758,677,215,228
759,674,211,235
760,663,219,238
761,659,225,236
762,676,219,225
763,666,225,229
764,651,242,227
765,681,229,210
766,671,230,219
767,674,227,219
768,676,216,228
769,673,212,235
770,651,230,239
771,661,238,221
772,677,230,213
773,676,230,214
774,659,243,218
775,665,247,208
776,685,231,204
777,675,226,219
778,670,226,224
779,669,223,228
780,664,227,229
781,665,230,225
782,680,222,218
783,657,232,231
784,664,235,221
785,667,237,216
786,656,247,217
787,670,247,203
788,672,244,204
789,668,244,208
790,671,241,208
791,665,243,212
792,676,235,209
793,673,229,218
794,666,232,222
795,672,229,219
796,674,219,227
797,659,234,227
798,676,225,219
799,668,224,228
800,677,215,228
801,647,238,235
802,655,251,214
803,682,240,198
804,661,245,214
805,666,247,207
806,673,244,203
807,674,237,209
808,684,220,216
809,656,231,233
810,680,222,218
811,673,218,229
812,664,220,236
813,671,217,232
814,653,233,234
815,667,235,218
816,674,227,219
817,672,222,226
818,676,215,229
819,660,223,237
820,667,227,226
821,670,223,227
822,666,227,227
823,662,232,226
824,674,224,222
825,674,220,226
826,680,211,229
827,669,210,241
828,658,221,241
829,675,214,231
830,656,219,245
831,662,222,236
832,674,216,230
833,655,230,235
834,662,238,220
835,665,242,213
836,664,247,209
837,657,258,205
838,678,251,191
839,676,241,203
840,685,224,211
841,670,223,227
842,662,230,228
843,665,237,218
844,674,235,211
845,678,225,217
846,667,226,227
847,663,229,228
848,659,237,224
849,662,244,214
850,669,244,207
851,670,242,208
852,668,244,208
853,666,249,205
854,676,244,200
855,673,239,208
856,670,239,211
857,676,233,211
858,676,228,216
859,669,232,219
860,669,231,220
861,672,225,223
862,673,224,223
863,677,215,228
864,680,203,237
865,659,210,251
866,652,229,239
867,664,234,222
868,688,214,218
869,662,222,236
870,657,234,229
871,662,243,215
872,672,240,208
873,667,240,213
874,686,223,211
875,660,233,227
876,673,230,217
877,674,226,220
878,671,221,228
879,668,224,228
880,664,228,228
881,655,242,223
882,689,222,209
883,675,215,230
884,665,216,239
885,666,217,237
886,664,223,233
887,671,220,229
888,673,217,230
889,666,222,232
890,662,227,231
891,658,238,224
892,662,245,213
893,694,222,204
894,662,226,232
895,672,222,226
896,659,230,231
897,671,223,226
898,669,219,232
899,662,224,234
900,665,229,226
901,670,224,226
902,656,238,226
903,673,233,214
904,682,220,218
905,671,216,233
906,667,218,235
907,663,224,233
908,662,232,226
909,668,235,217
910,674,232,214
911,677,223,220
912,668,224,228
913,672,219,229
914,665,218,237
915,667,217,236
916,671,213,236
917,669,214,237
918,661,223,236
919,668,219,233
920,663,225,232
921,652,243,225
922,682,232,206
923,663,237,220
924,668,240,212
925,676,228,216
926,676,220,224
927,663,225,232
928,669,221,230
929,661,225,234
930,667,227,226
931,660,233,227
932,665,237,218
933,676,228,216
934,677,220,223
935,673,214,233
936,663,220,237
937,680,214,226
938,655,226,239
939,670,223,227
940,666,225,229
941,672,228,220
942,678,219,223
943,660,224,236
944,674,218,228
945,663,220,237
946,666,220,234
947,665,220,235
948,665,220,235
949,667,221,232
950,670,221,229
951,670,221,229
952,671,218,231
953,662,225,233
954,670,225,225
955,666,226,228
956,662,231,227
957,670,230,220
958,662,237,221
959,681,225,214
960,662,227,231
961,669,226,225
962,669,226,225
963,648,246,226
964,672,239,209
965,670,239,211
966,679,230,211
967,673,225,222
968,663,233,224
969,673,228,219
970,663,234,223
971,666,235,219
972,664,238,218
973,674,229,217
974,660,238,222
975,678,228,214
976,672,225,223
977,671,224,225
978,665,226,229
979,669,227,224
980,663,230,227
981,656,245,219
982,675,241,204
983,674,238,208
984,664,243,213
985,676,239,205
986,678,239,203
987,684,224,212
988,659,234,227
989,661,242,217
990,677,237,206
991,666,240,214
992,666,243,211
993,666,247,207
994,670,247,203
995,673,244,203
996,673,240,207
997,665,245,210
998,662,254,204
999,680,244,196
1000,661,249,210
