t,q,j,a
317,830,289,1
318,847,272,1
319,863,256,1
320,876,243,1
321,881,227,12
322,852,236,32
323,856,250,14
324,834,255,31
325,834,257,29
326,835,252,33
327,808,252,60
328,798,268,54
329,787,286,47
330,807,296,17
331,779,295,46
332,762,314,44
333,754,331,35
334,764,336,20
335,780,332,8
336,797,323,0
337,815,305,0
338,841,276,3
339,839,267,14
340,840,264,16
341,814,268,38
342,780,281,59
343,772,311,37
344,778,320,22
345,733,327,60
346,716,336,68
347,720,349,51
348,734,359,27
349,756,356,8
350,789,331,0
351,807,313,0
352,824,296,0
353,848,272,0
354,862,257,1
355,885,232,3
356,883,219,18
357,845,220,55
358,765,244,111
359,723,285,112
360,699,319,102
361,714,341,65
362,723,359,38
363,725,375,20
364,732,378,10
365,757,361,2
366,773,346,1
367,806,313,1
368,812,306,2
369,832,288,0
370,853,267,0
371,878,241,1
372,902,217,1
373,916,204,0
374,923,190,7
375,904,189,27
376,843,204,73
377,730,245,145
378,646,295,179
379,649,342,129
380,658,389,73
381,687,416,17
382,717,403,0
383,745,375,0
384,770,349,1
385,792,328,0
386,821,294,5
387,831,283,6
388,838,277,5
389,848,272,0
390,854,258,8
391,847,250,23
392,851,252,17
393,865,248,7
394,879,239,2
395,869,234,17
396,880,231,9
397,890,229,1
398,904,216,0
399,921,199,0
400,909,184,27
401,861,196,63
402,793,219,108
403,759,249,112
404,686,289,145
405,682,322,116
406,691,352,77
407,709,379,32
408,730,379,11
409,736,368,16
410,744,361,15
411,766,352,2
412,778,341,1
413,796,317,7
414,813,307,0
415,837,282,1
416,821,273,26
417,788,283,49
418,777,306,37
419,742,319,59
420,714,343,63
421,719,363,38
422,729,376,15
423,760,357,3
424,783,336,1
425,799,321,0
426,821,299,0
427,843,277,0
428,857,262,1
429,885,235,0
430,903,217,0
431,911,199,10
432,892,197,31
433,868,207,45
434,815,232,73
435,783,258,79
436,729,292,99
437,711,327,82
438,716,356,48
439,719,364,37
440,714,371,35
441,736,370,14
442,764,355,1
443,780,337,3
444,792,326,2
445,814,304,2
446,841,278,1
447,861,259,0
448,870,245,5
449,825,245,50
450,766,280,74
451,724,314,82
452,698,355,67
453,724,370,26
454,746,363,11
455,761,358,1
456,777,343,0
457,806,314,0
458,823,296,1
459,841,277,2
460,830,262,28
461,820,259,41
462,851,259,10
463,865,252,3
464,878,237,5
465,859,231,30
466,839,237,44
467,829,246,45
468,761,272,87
469,699,303,118
470,695,324,101
471,691,358,71
472,705,388,27
473,732,385,3
474,746,371,3
475,770,350,0
476,788,332,0
477,816,304,0
478,834,286,0
479,858,262,0
480,855,256,9
481,858,250,12
482,872,247,1
483,891,229,0
484,902,217,1
485,916,194,10
486,883,191,46
487,827,208,85
488,742,242,136
489,657,290,173
490,661,333,126
491,682,359,79
492,700,381,39
493,724,386,10
494,753,367,0
495,766,338,16
496,762,336,22
497,789,328,3
498,809,311,0
499,824,293,3
500,836,282,2
501,852,267,1
502,869,250,1
503,885,235,0
504,891,229,0
505,908,212,0
506,918,201,1
507,932,188,0
508,938,181,1
509,941,171,8
510,907,172,41
511,852,200,68
512,784,221,115
513,729,252,139
514,682,285,153
515,671,325,124
516,664,367,89
517,685,394,41
518,713,396,11
519,736,381,3
520,752,368,0
521,771,348,1
522,788,332,0
523,793,321,6
524,793,310,17
525,803,314,3
526,816,299,5
527,808,288,24
528,787,295,38
529,791,307,22
530,787,305,28
531,789,316,15
532,803,312,5
533,826,294,0
534,844,276,0
535,853,261,6
536,835,257,28
537,829,261,30
538,846,264,10
539,848,250,22
540,849,247,24
541,864,249,7
542,858,241,21
543,843,236,41
544,795,255,70
545,822,264,34
546,844,272,4
547,861,259,0
548,877,243,0
549,883,237,0
550,899,218,3
551,873,217,30
552,825,238,57
553,761,277,82
554,715,313,92
555,699,338,83
556,712,358,50
557,733,374,13
558,739,372,9
559,761,355,4
560,778,340,2
561,802,318,0
562,825,295,0
563,841,278,1
564,856,261,3
565,875,245,0
566,893,227,0
567,908,210,2
568,891,208,21
569,848,206,66
570,773,226,121
571,721,266,133
572,667,310,143
573,674,342,104
574,684,376,60
575,717,388,15
576,738,382,0
577,760,359,1
578,786,334,0
579,804,316,0
580,831,287,2
581,853,267,0
582,869,251,0
583,882,238,0
584,902,217,1
585,908,211,1
586,917,202,1
587,932,187,1
588,925,174,21
589,880,193,47
590,816,216,88
591,695,257,168
592,658,304,158
593,676,336,108
594,686,359,75
595,699,384,37
596,722,393,5
597,750,369,1
598,780,340,0
599,805,314,1
600,826,294,0
601,837,282,1
602,852,268,0
603,864,256,0
604,878,242,0
605,894,226,0
606,894,220,6
607,877,225,18
608,891,224,5
609,899,216,5
610,877,211,32
611,835,218,67
612,776,243,101
613,676,283,161
614,682,314,124
615,678,342,100
616,682,369,69
617,710,383,27
618,740,378,2
619,767,353,0
620,793,327,0
621,811,309,0
622,827,293,0
623,842,278,0
624,861,259,0
625,882,238,0
626,891,229,0
627,908,212,0
628,894,211,15
629,908,207,5
630,889,205,26
631,832,210,78
632,757,237,126
633,678,281,161
634,671,318,131
635,674,355,91
636,704,378,38
637,735,380,5
638,750,367,3
639,774,346,0
640,783,335,2
641,806,313,1
642,818,292,10
643,815,286,19
644,796,290,34
645,806,286,28
646,796,300,24
647,797,304,19
648,800,303,17
649,796,301,23
650,798,300,22
651,828,290,2
652,837,282,1
653,853,265,2
654,869,251,0
655,881,239,0
656,893,226,1
657,911,208,1
658,928,192,0
659,943,174,3
660,945,154,21
661,899,159,62
662,836,181,103
663,738,221,161
664,657,270,193
665,651,315,154
666,666,355,99
667,683,376,61
668,699,400,21
669,726,393,1
670,745,373,2
671,766,354,0
672,786,334,0
673,808,310,2
674,825,292,3
675,841,277,2
676,855,260,5
677,860,256,4
678,861,244,15
679,870,241,9
680,889,230,1
681,894,226,0
682,902,212,6
683,866,204,50
684,785,232,103
685,723,267,130
686,692,304,124
687,682,336,102
688,694,366,60
689,731,370,19
690,745,354,21
691,752,350,18
692,776,338,6
693,795,323,2
694,816,303,1
695,829,290,1
696,842,278,0
697,854,265,1
698,863,255,2
699,867,247,6
700,853,240,27
701,828,249,43
702,807,260,53
703,787,278,55
704,757,304,59
705,747,320,53
706,728,340,52
707,756,345,19
708,772,347,1
709,794,325,1
710,816,304,0
711,835,285,0
712,858,262,0
713,872,248,0
714,890,230,0
715,890,218,12
716,884,207,29
717,831,224,65
718,767,257,96
719,729,297,94
720,719,332,69
721,703,365,52
722,727,377,16
723,749,369,2
724,774,341,5
725,791,329,0
726,813,307,0
727,833,287,0
728,848,272,0
729,874,246,0
730,897,222,1
731,902,214,4
732,913,204,3
733,892,201,27
734,846,210,64
735,765,230,125
736,672,273,175
737,659,308,153
738,658,350,112
739,670,389,61
740,690,422,8
741,707,412,1
742,729,391,0
743,744,371,5
744,770,347,3
745,793,327,0
746,808,311,1
747,839,280,1
748,856,264,0
749,866,250,4
750,859,239,22
751,836,246,38
752,791,273,56
753,769,289,62
754,730,312,78
755,714,344,62
756,718,365,37
757,740,367,13
758,766,353,1
759,789,330,1
760,811,309,0
761,836,283,1
762,869,250,1
763,888,232,0
764,902,211,7
765,875,211,34
766,870,224,26
767,880,234,6
768,870,225,25
769,825,233,62
770,746,267,107
771,697,305,118
772,692,339,89
773,695,367,58
774,723,379,18
775,749,371,0
776,766,354,0
777,799,321,0
778,813,306,1
779,828,290,2
780,847,267,6
781,832,262,26
782,814,266,40
783,801,275,44
784,784,293,43
785,776,302,42
786,766,315,39
787,766,327,27
788,781,329,10
789,800,320,0
790,814,304,2
791,833,286,1
792,833,275,12
793,851,261,8
794,841,265,14
795,848,261,11
796,847,257,16
797,831,258,31
798,797,267,56
799,766,284,70
800,753,300,67
801,727,326,67
802,714,350,56
803,721,362,37
804,733,379,8
805,758,357,5
806,756,342,22
807,761,342,17
808,777,336,7
809,789,328,3
810,820,300,0
811,832,288,0
812,853,267,0
813,865,255,0
814,872,236,12
815,848,239,33
816,811,251,58
817,761,279,80
818,739,311,70
819,752,336,32
820,750,340,30
821,768,330,22
822,785,323,12
823,792,315,13
824,820,299,1
825,832,280,8
826,841,264,15
827,822,267,31
828,805,275,40
829,785,286,49
830,779,296,45
831,775,306,39
832,783,320,17
833,786,324,10
834,808,310,2
835,811,299,10
836,818,292,10
837,834,286,0
838,855,264,1
839,874,246,0
840,886,234,0
841,906,214,0
842,925,194,1
843,930,182,8
844,865,195,60
845,799,208,113
846,684,245,191
847,648,291,181
848,665,327,128
849,673,364,83
850,711,394,15
851,733,387,0
852,762,358,0
853,784,336,0
854,795,324,1
855,812,308,0
856,834,284,2
857,849,271,0
858,867,249,4
859,859,243,18
860,845,236,39
861,812,252,56
862,766,272,82
863,702,313,105
864,699,341,80
865,717,354,49
866,741,363,16
867,768,350,2
868,793,326,1
869,800,311,9
870,810,301,9
871,836,283,1
872,860,260,0
873,882,238,0
874,897,218,5
875,881,208,31
876,821,216,83
877,736,261,123
878,709,302,109
879,678,342,100
880,694,368,58
881,728,380,12
882,746,371,3
883,768,351,1
884,782,337,1
885,799,320,1
886,820,293,7
887,820,287,13
888,837,275,8
889,820,280,20
890,794,283,43
891,768,294,58
892,748,314,58
893,740,332,48
894,740,344,36
895,756,341,23
896,770,335,15
897,763,340,17
898,771,333,16
899,785,319,16
900,796,317,7
901,817,303,0
902,836,284,0
903,859,260,1
904,879,241,0
905,899,221,0
906,899,209,12
907,871,208,41
908,804,233,83
909,761,266,93
910,703,303,114
911,683,347,90
912,689,373,58
913,711,386,23
914,735,376,9
915,758,361,1
916,779,341,0
917,812,308,0
918,830,290,0
919,866,251,3
920,866,230,24
921,862,231,27
922,865,240,15
923,865,235,20
924,848,241,31
925,816,253,51
926,812,276,32
927,818,278,24
928,796,294,30
929,793,299,28
930,766,308,46
931,763,314,43
932,760,331,29
933,774,329,17
934,793,323,4
935,814,305,1
936,843,277,0
937,864,256,0
938,880,238,2
939,866,231,23
940,854,232,34
941,838,243,39
942,845,254,21
943,855,257,8
944,868,252,0
945,881,238,1
946,891,225,4
947,909,211,0
948,925,195,0
949,936,179,5
950,880,188,52
951,787,207,126
952,716,247,157
953,674,281,165
954,655,323,142
955,663,361,96
956,688,396,36
957,720,398,2
958,742,378,0
959,755,361,4
960,777,342,1
961,797,323,0
962,816,303,1
963,833,287,0
964,851,268,1
965,868,252,0
966,882,238,0
967,886,233,1
968,904,216,0
969,919,201,0
970,932,188,0
971,920,174,26
972,864,182,74
973,774,214,132
974,677,260,183
975,667,294,159
976,676,333,111
977,690,364,66
978,721,373,26
979,737,372,11
980,759,358,3
981,778,342,0
982,796,324,0
983,809,311,0
984,824,296,0
985,840,279,1
986,843,274,3
987,854,261,5
988,859,255,6
989,864,238,18
990,860,242,18
991,879,237,4
992,896,223,1
993,904,216,0
994,913,206,1
995,918,193,9
996,912,191,17
997,909,195,16
998,889,201,30
999,824,219,77
1000,721,260,139
