t,q,j,a
451,912,334,34
452,916,338,26
453,927,336,17
454,913,334,33
455,915,340,25
456,943,337,0
457,963,316,1
458,986,294,0
459,1012,268,0
460,1009,248,23
461,957,250,73
462,843,278,159
463,753,313,214
464,724,351,205
465,724,390,166
466,741,418,121
467,747,457,76
468,791,473,16
469,818,462,0
470,849,431,0
471,869,410,1
472,884,396,0
473,900,380,0
474,918,362,0
475,930,350,0
476,962,318,0
477,976,304,0
478,1003,275,2
479,983,273,24
480,945,274,61
481,839,303,138
482,748,338,194
483,727,378,175
484,734,412,134
485,747,442,91
486,768,469,43
487,804,469,7
488,819,460,1
489,863,416,1
490,883,394,3
491,898,382,0
492,924,355,1
493,945,335,0
494,971,309,0
495,1000,280,0
496,1020,260,0
497,1041,239,0
498,1054,226,0
499,1065,215,0
500,1076,204,0
501,1085,194,1
502,1098,181,1
503,1108,172,0
504,1082,161,37
505,960,173,147
506,772,214,294
507,727,249,304
508,725,284,271
509,729,316,235
510,731,349,200
511,727,387,166
512,732,424,124
513,746,460,74
514,775,487,18
515,800,478,2
516,818,461,1
517,834,445,1
518,853,427,0
519,877,402,1
520,896,384,0
521,917,363,0
522,940,340,0
523,946,333,1
524,961,319,0
525,990,289,1
526,1009,271,0
527,1030,249,1
528,1024,240,16
529,964,243,73
530,858,267,155
531,741,300,239
532,729,333,218
533,728,366,186
534,740,391,149
535,749,408,123
536,737,443,100
537,771,465,44
538,798,466,16
539,825,455,0
540,850,430,0
541,871,408,1
542,888,392,0
543,910,370,0
544,923,357,0
545,945,333,2
546,965,315,0
547,988,291,1
548,1007,273,0
549,1028,251,1
550,1049,230,1
551,1062,216,2
552,1081,198,1
553,1097,181,2
554,1110,170,0
555,1121,159,0
556,1144,136,0
557,1165,115,0
558,1183,96,1
559,1202,77,1
560,1220,60,0
561,1228,52,0
562,1156,61,63
563,837,108,335
564,708,162,410
565,713,209,358
566,708,260,312
567,712,310,258
568,720,351,209
569,716,395,169
570,721,442,117
571,746,473,61
572,773,491,16
573,803,477,0
574,823,457,0
575,840,440,0
576,859,419,2
577,876,403,1
578,891,388,1
579,904,376,0
580,916,358,6
581,929,351,0
582,947,333,0
583,973,307,0
584,1003,277,0
585,1029,249,2
586,1049,230,1
587,1066,214,0
588,1092,188,0
589,1118,162,0
590,1129,150,1
591,1153,127,0
592,1178,102,0
593,1195,85,0
594,1212,68,0
595,1223,57,0
596,1235,43,2
597,1243,35,2
598,1243,37,0
599,1251,29,0
600,1245,31,4
601,1178,45,57
602,890,91,299
603,703,147,430
604,709,199,372
605,712,246,322
606,711,294,275
607,709,346,225
608,713,393,174
609,728,438,114
610,737,485,58
611,753,517,10
612,785,495,0
613,800,479,1
614,822,458,0
615,848,432,0
616,876,403,1
617,897,382,1
618,916,364,0
619,933,345,2
620,937,326,17
621,923,319,38
622,890,326,64
623,868,348,64
624,810,378,92
625,778,402,100
626,778,420,82
627,780,441,59
628,805,454,21
629,836,436,8
630,872,407,1
631,891,389,0
632,923,357,0
633,949,326,5
634,976,304,0
635,1000,275,5
636,1027,253,0
637,1044,236,0
638,1060,220,0
639,1074,205,1
640,1083,196,1
641,1048,194,38
642,892,227,161
643,757,264,259
644,714,312,254
645,728,349,203
646,732,380,168
647,735,405,140
648,734,440,106
649,755,469,56
650,797,478,5
651,830,450,0
652,856,424,0
653,887,393,0
654,917,363,0
655,940,340,0
656,962,318,0
657,984,295,1
658,999,281,0
659,1014,266,0
660,1037,243,0
661,1055,224,1
662,1073,207,0
663,1089,191,0
664,1099,181,0
665,1124,156,0
666,1129,150,1
667,1142,138,0
668,1120,126,34
669,914,146,220
670,736,190,354
671,718,234,328
672,726,270,284
673,729,301,250
674,722,338,220
675,727,373,180
676,725,414,141
677,742,452,86
678,759,494,27
679,777,497,6
680,797,481,2
681,816,463,1
682,833,447,0
683,844,436,0
684,862,417,1
685,885,395,0
686,910,369,1
687,943,337,0
688,959,321,0
689,983,296,1
690,998,282,0
691,1014,266,0
692,1042,238,0
693,1056,223,1
694,1076,203,1
695,1091,189,0
696,1127,153,0
697,1148,130,2
698,1146,112,22
699,995,136,149
700,748,173,359
701,718,217,345
702,721,257,302
703,722,297,261
704,726,336,218
705,720,378,182
706,715,427,138
707,723,475,82
708,760,509,11
709,785,495,0
710,812,468,0
711,827,452,1
712,854,426,0
713,872,408,0
714,885,394,1
715,901,379,0
716,926,353,1
717,932,332,16
718,951,326,3
719,976,304,0
720,996,284,0
721,1011,268,1
722,1029,250,1
723,1046,234,0
724,1079,201,0
725,1095,185,0
726,1122,158,0
727,1133,147,0
728,1155,124,1
729,1180,100,0
730,1198,81,1
731,1213,67,0
732,1226,54,0
733,1238,41,1
734,1244,36,0
735,1243,37,0
736,1248,32,0
737,1251,29,0
738,1252,28,0
739,1251,29,0
740,1253,27,0
741,1253,26,1
742,1253,27,0
743,1188,32,60
744,926,78,276
745,715,132,433
746,705,188,387
747,709,240,331
748,712,290,278
749,712,340,228
750,715,392,173
751,730,433,117
752,744,462,74
753,782,482,16
754,813,467,0
755,837,442,1
756,857,422,1
757,875,405,0
758,890,389,1
759,910,370,0
760,935,345,0
761,908,335,37
762,874,355,51
763,892,369,19
764,902,368,10
765,914,358,8
766,935,344,1
767,951,329,0
768,978,302,0
769,1002,278,0
770,1034,246,0
771,1070,210,0
772,1098,181,1
773,1125,154,1
774,1147,133,0
775,1161,118,1
776,1174,106,0
777,1184,96,0
778,1190,90,0
779,1211,69,0
780,1206,67,7
781,1069,82,129
782,772,130,378
783,707,185,388
784,710,235,335
785,711,285,284
786,715,332,233
787,719,374,187
788,732,407,141
789,741,441,98
790,745,480,55
791,782,495,3
792,812,468,0
793,837,442,1
794,854,426,0
795,871,409,0
796,890,390,0
797,899,379,2
798,916,364,0
799,939,341,0
800,958,321,1
801,978,302,0
802,1003,277,0
803,1015,264,1
804,1039,241,0
805,1023,222,35
806,917,232,131
807,776,266,238
808,729,299,252
809,729,331,220
810,734,360,186
811,730,395,155
812,747,421,112
813,764,448,68
814,800,461,19
815,820,446,14
816,830,439,11
817,855,424,1
818,870,409,1
819,894,385,1
820,918,362,0
821,931,348,1
822,950,329,1
823,971,308,1
824,990,290,0
825,1014,266,0
826,1030,250,0
827,1051,229,0
828,1062,218,0
829,1073,202,5
830,1003,205,72
831,846,226,208
832,734,261,285
833,730,292,258
834,724,329,227
835,732,359,189
836,733,391,156
837,735,425,120
838,743,460,77
839,771,484,25
840,802,477,1
841,835,445,0
842,861,419,0
843,884,396,0
844,899,380,1
845,916,364,0
846,940,340,0
847,966,313,1
848,984,296,0
849,997,283,0
850,1016,264,0
851,1029,249,2
852,1047,233,0
853,1062,218,0
854,1089,191,0
855,1108,172,0
856,1133,147,0
857,1146,134,0
858,1167,112,1
859,1102,106,72
860,860,139,281
861,726,174,380
862,723,210,347
863,712,259,309
864,719,300,261
865,709,353,218
866,723,392,165
867,735,429,116
868,749,467,64
869,766,499,15
870,794,486,0
871,819,461,0
872,838,442,0
873,873,407,0
874,890,390,0
875,913,367,0
876,932,348,0
877,953,325,2
878,968,312,0
879,984,296,0
880,1004,276,0
881,1025,253,2
882,1042,237,1
883,1060,220,0
884,1074,204,2
885,1094,186,0
886,1113,167,0
887,1138,141,1
888,1161,118,1
889,1177,96,7
890,1121,100,59
891,840,144,296
892,717,190,373
893,723,229,328
894,715,275,290
895,716,321,243
896,715,371,194
897,720,414,146
898,721,460,99
899,736,503,41
900,770,509,1
901,790,490,0
902,814,466,0
903,836,444,0
904,846,433,1
905,874,405,1
906,894,386,0
907,916,364,0
908,931,349,0
909,947,333,0
910,975,305,0
911,996,284,0
912,1016,264,0
913,1038,242,0
914,1060,220,0
915,1081,199,0
916,1112,167,1
917,1136,143,1
918,1154,126,0
919,1173,107,0
920,1194,85,1
921,1207,71,2
922,1221,59,0
923,1234,46,0
924,1244,33,3
925,1243,36,1
926,1250,29,1
927,1252,28,0
928,1243,29,8
929,1168,44,68
930,900,96,284
931,710,152,418
932,711,202,367
933,708,253,319
934,707,308,265
935,708,361,211
936,713,410,157
937,714,462,104
938,747,495,38
939,769,507,4
940,786,494,0
941,803,477,0
942,828,452,0
943,843,437,0
944,870,410,0
945,891,389,0
946,912,368,0
947,936,342,2
948,949,331,0
949,975,305,0
950,998,282,0
951,1012,267,1
952,1033,247,0
953,1047,227,6
954,1044,213,23
955,996,214,70
956,862,237,181
957,734,265,281
958,731,296,253
959,730,328,222
960,733,356,191
961,728,391,161
962,726,430,124
963,731,472,77
964,769,492,19
965,798,479,3
966,821,459,0
967,846,432,2
968,862,418,0
969,894,386,0
970,909,370,1
971,919,361,0
972,938,342,0
973,960,320,0
974,975,305,0
975,990,290,0
976,1020,260,0
977,1034,246,0
978,1053,227,0
979,1073,207,0
980,1096,184,0
981,1117,163,0
982,1138,142,0
983,1159,121,0
984,1179,101,0
985,1199,81,0
986,1210,70,0
987,1226,54,0
988,1238,42,0
989,1223,38,19
990,1099,60,121
991,800,105,375
992,701,166,413
993,715,213,352
994,706,268,306
995,713,317,250
996,710,369,201
997,719,414,147
998,734,451,95
999,755,490,35
1000,770,506,4
