t,q,j,a
402,754,365,1
403,780,338,2
404,812,307,1
405,844,275,1
406,876,244,0
407,903,217,0
408,928,192,0
409,950,170,0
410,983,137,0
411,1007,112,1
412,1034,86,0
413,1044,75,1
414,1059,60,1
415,1073,47,0
416,1091,29,0
417,1036,38,46
418,793,79,248
419,595,132,393
420,605,177,338
421,602,226,292
422,607,269,244
423,614,305,201
424,613,339,168
425,626,372,122
426,644,405,71
427,669,422,29
428,687,420,13
429,724,391,5
430,761,359,0
431,788,331,1
432,822,298,0
433,852,268,0
434,886,233,1
435,917,203,0
436,951,169,0
437,984,136,0
438,1007,113,0
439,1032,86,2
440,979,83,58
441,797,109,214
442,606,157,357
443,605,202,313
444,616,237,267
445,610,278,232
446,613,315,192
447,623,344,153
448,634,370,116
449,653,399,68
450,665,429,26
451,692,422,6
452,732,387,1
453,759,361,0
454,796,320,4
455,814,291,15
456,814,278,28
457,796,264,60
458,784,278,58
459,746,295,79
460,663,320,137
461,649,344,127
462,660,363,97
463,681,372,67
464,717,365,38
465,750,351,19
466,785,335,0
467,814,306,0
468,833,287,0
469,861,259,0
470,885,235,0
471,902,218,0
472,930,189,1
473,872,185,63
474,775,211,134
475,656,232,232
476,627,255,238
477,635,271,214
478,632,291,197
479,622,322,176
480,627,354,139
481,642,385,93
482,674,398,48
483,710,403,7
484,746,373,1
485,765,343,12
486,760,332,28
487,770,323,27
488,803,310,7
489,838,282,0
490,865,254,1
491,904,216,0
492,929,191,0
493,961,159,0
494,988,130,2
495,1004,115,1
496,1028,91,1
497,1020,79,21
498,945,87,88
499,687,137,296
500,603,183,334
501,606,227,287
502,609,267,244
503,617,298,205
504,619,330,171
505,629,354,137
506,635,380,105
507,629,413,78
508,660,433,27
509,702,416,2
510,730,389,1
511,758,362,0
512,792,328,0
513,822,296,2
514,858,262,0
515,885,235,0
516,922,198,0
517,953,167,0
518,986,134,0
519,1013,107,0
520,1035,85,0
521,1058,62,0
522,1067,53,0
523,1076,44,0
524,1089,31,0
525,1093,27,0
526,1099,20,1
527,1092,19,9
528,934,44,142
529,642,98,380
530,602,145,373
531,608,187,325
532,604,231,285
533,614,265,241
534,608,309,203
535,627,342,151
536,634,379,107
537,660,403,57
538,678,422,20
539,684,423,13
540,712,406,2
541,746,374,0
542,776,343,1
543,816,304,0
544,835,285,0
545,868,252,0
546,905,215,0
547,938,181,1
548,973,147,0
549,991,128,1
550,1022,98,0
551,1040,80,0
552,1057,63,0
553,1073,47,0
554,1085,33,2
555,1052,30,38
556,831,67,222
557,635,116,369
558,599,167,354
559,598,219,303
560,609,260,251
561,609,300,211
562,609,340,171
563,624,366,130
564,637,398,85
565,662,425,33
566,699,418,3
567,726,394,0
568,754,366,0
569,778,341,1
570,807,313,0
571,842,277,1
572,876,244,0
573,912,207,1
574,946,172,2
575,973,147,0
576,988,123,9
577,991,112,17
578,1017,102,1
579,1040,78,2
580,1050,68,2
581,1067,53,0
582,1078,41,1
583,1083,37,0
584,1087,33,0
585,1088,32,0
586,1084,35,1
587,1085,35,0
588,1089,31,0
589,1085,34,1
590,1087,33,0
591,1090,30,0
592,1087,32,1
593,1089,31,0
594,1094,25,1
595,1097,21,2
596,1094,25,1
597,1097,23,0
598,1097,23,0
599,1097,23,0
600,1096,24,0
601,1095,25,0
602,1090,26,4
603,1089,31,0
604,1094,26,0
605,1092,27,1
606,1092,28,0
607,1096,24,0
608,1096,24,0
609,1095,25,0
610,1092,26,2
611,1097,23,0
612,1090,25,5
613,1014,40,66
614,809,78,233
615,601,128,391
616,599,180,341
617,598,232,290
618,609,273,238
619,613,310,197
620,613,349,158
621,631,384,105
622,670,389,61
623,697,394,29
624,724,395,1
625,757,363,0
626,793,327,0
627,824,296,0
628,844,276,0
629,873,246,1
630,890,230,0
631,920,200,0
632,952,168,0
633,985,133,2
634,1001,116,3
635,1029,90,1
636,1046,74,0
637,1063,57,0
638,1070,48,2
639,1067,35,18
640,908,63,149
641,609,117,394
642,597,171,352
643,604,215,301
644,608,253,259
645,603,298,219
646,609,340,171
647,630,368,122
648,633,403,84
649,673,417,30
650,709,405,6
651,739,381,0
652,774,346,0
653,797,322,1
654,829,291,0
655,855,265,0
656,874,245,1
657,902,218,0
658,921,186,13
659,883,173,64
660,741,190,189
661,650,200,270
662,621,227,272
663,611,267,242
664,631,283,206
665,614,318,188
666,611,358,151
667,624,388,108
668,645,418,57
669,695,421,4
670,728,392,0
671,761,359,0
672,795,325,0
673,824,296,0
674,851,269,0
675,876,243,1
676,906,214,0
677,929,191,0
678,955,165,0
679,978,142,0
680,1009,111,0
681,1035,84,1
682,1060,60,0
683,1060,46,14
684,913,60,147
685,654,99,367
686,606,142,372
687,605,184,331
688,601,234,285
689,597,284,239
690,617,315,188
691,620,345,155
692,621,382,117
693,647,408,65
694,678,425,17
695,702,418,0
696,715,391,14
697,728,371,21
698,751,352,17
699,784,333,3
700,818,302,0
701,854,266,0
702,885,234,1
703,918,202,0
704,951,169,0
705,900,153,67
706,782,170,168
707,634,200,286
708,615,235,270
709,617,266,237
710,619,298,203
711,612,337,171
712,618,372,130
713,643,406,71
714,681,423,16
715,706,414,0
716,745,375,0
717,770,350,0
718,800,320,0
719,831,289,0
720,857,262,1
721,894,225,1
722,904,195,21
723,907,193,20
724,879,180,61
725,758,181,181
726,641,219,260
727,626,243,251
728,619,273,228
729,610,314,196
730,625,340,155
731,629,371,120
732,643,409,68
733,669,427,24
734,714,406,0
735,749,371,0
736,772,348,0
737,798,321,1
738,821,299,0
739,857,263,0
740,887,232,1
741,914,205,1
742,944,173,3
743,977,143,0
744,1000,117,3
745,966,111,43
746,839,127,154
747,631,165,324
748,618,194,308
749,612,231,277
750,614,267,239
751,614,304,202
752,617,340,163
753,632,370,118
754,657,389,74
755,683,407,30
756,723,397,0
757,754,366,0
758,781,339,0
759,814,305,1
760,843,277,0
761,871,248,1
762,899,221,0
763,926,194,0
764,959,161,0
765,986,134,0
766,1005,113,2
767,964,99,57
768,793,120,207
769,626,159,335
770,606,203,311
771,609,244,267
772,616,278,226
773,614,313,193
774,616,352,152
775,624,389,107
776,641,415,64
777,666,438,16
778,707,413,0
779,746,374,0
780,765,355,0
781,803,316,1
782,827,293,0
783,869,251,0
784,885,234,1
785,918,202,0
786,953,167,0
787,992,128,0
788,1013,106,1
789,941,97,82
790,702,130,288
791,616,164,340
792,613,199,308
793,612,237,271
794,610,277,233
795,618,305,197
796,610,351,159
797,620,386,114
798,648,412,60
799,682,420,18
800,726,394,0
801,752,367,1
802,775,342,3
803,803,317,0
804,841,278,1
805,874,246,0
806,905,215,0
807,931,187,2
808,937,168,15
809,892,168,60
810,771,192,157
811,636,224,260
812,627,250,243
813,628,277,215
814,622,307,191
815,623,336,161
816,617,371,132
817,628,404,88
818,664,419,37
819,714,402,4
820,736,384,0
821,766,354,0
822,802,318,0
823,824,296,0
824,857,262,1
825,888,232,0
826,915,205,0
827,948,172,0
828,975,139,6
829,967,125,28
830,878,134,108
831,672,163,285
832,608,206,306
833,619,237,264
834,616,271,233
835,614,307,199
836,627,330,163
837,637,371,112
838,662,395,63
839,697,403,20
840,720,392,8
841,752,367,1
842,786,334,0
843,806,314,0
844,836,284,0
845,871,249,0
846,901,219,0
847,931,189,0
848,955,164,1
849,979,137,4
850,958,121,41
851,807,142,171
852,622,178,320
853,621,207,292
854,611,246,263
855,614,284,222
856,616,317,187
857,616,355,149
858,629,383,108
859,647,416,57
860,680,424,16
861,712,407,1
862,736,384,0
863,773,347,0
864,801,317,2
865,839,281,0
866,871,249,0
867,912,208,0
868,939,181,0
869,962,156,2
870,992,128,0
871,1021,98,1
872,1042,78,0
873,986,74,60
874,770,106,244
875,604,152,364
876,616,185,319
877,607,228,285
878,617,262,241
879,616,296,208
880,609,339,172
881,620,380,120
882,644,411,65
883,687,411,22
884,709,394,17
885,726,379,15
886,762,353,5
887,788,332,0
888,821,299,0
889,856,264,0
890,897,223,0
891,921,196,3
892,946,173,1
893,971,149,0
894,996,124,0
895,1019,101,0
896,1038,82,0
897,1060,60,0
898,1074,45,1
899,1002,55,63
900,761,90,269
901,608,133,379
902,596,187,337
903,607,230,283
904,608,273,239
905,604,320,196
906,610,362,148
907,625,394,101
908,665,418,37
909,709,407,4
910,741,379,0
911,765,352,3
912,798,322,0
913,831,288,1
914,854,266,0
915,875,245,0
916,906,214,0
917,947,173,0
918,972,148,0
919,974,120,26
920,848,131,141
921,655,163,302
922,617,199,304
923,614,235,271
924,616,267,237
925,627,295,198
926,638,318,164
927,620,358,142
928,627,390,103
929,666,412,42
930,708,402,10
931,747,372,1
932,778,341,1
933,814,306,0
934,823,297,0
935,858,262,0
936,887,233,0
937,914,205,1
938,941,179,0
939,975,145,0
940,994,125,1
941,1029,91,0
942,1047,73,0
943,1063,57,0
944,1078,42,0
945,1086,33,1
946,1092,27,1
947,998,43,79
948,684,94,342
949,596,149,375
950,604,194,322
951,599,246,275
952,608,288,224
953,609,324,187
954,605,369,146
955,620,405,95
956,645,430,45
957,678,435,7
958,706,414,0
959,739,380,1
960,768,352,0
961,785,334,1
962,826,294,0
963,864,256,0
964,904,216,0
965,941,179,0
966,968,151,1
967,983,128,9
968,970,115,35
969,859,128,133
970,637,159,324
971,619,188,313
972,615,223,282
973,608,265,247
974,607,307,206
975,610,346,164
976,616,381,123
977,629,424,67
978,675,434,11
979,710,410,0
980,727,392,1
981,768,352,0
982,807,313,0
983,831,289,0
984,853,264,3
985,898,222,0
986,916,204,0
987,950,169,1
988,990,130,0
989,1016,103,1
990,1045,73,2
991,1064,54,2
992,1078,40,2
993,1080,40,0
994,1076,35,9
995,961,48,111
996,657,100,363
997,597,153,370
998,607,197,316
999,609,237,274
1000,612,276,232
