t,q,j,a
702,856,468,116
703,875,497,68
704,904,520,16
705,932,503,5
706,941,483,16
707,943,472,25
708,945,463,32
709,961,457,22
710,970,454,16
711,997,432,11
712,1013,417,10
713,1013,404,23
714,1007,395,38
715,989,403,48
716,961,417,62
717,927,428,85
718,887,458,95
719,888,482,70
720,882,513,45
721,930,501,9
722,951,478,11
723,976,461,3
724,1020,420,0
725,1052,386,2
726,1083,357,0
727,1117,323,0
728,1155,285,0
729,1176,263,1
730,1154,254,32
731,1094,268,78
732,942,297,201
733,845,338,257
734,835,384,221
735,854,418,168
736,874,442,124
737,876,480,84
738,884,505,51
739,906,518,16
740,948,492,0
741,973,466,1
742,997,441,2
743,1015,417,8
744,1049,387,4
745,1064,358,18
746,1044,355,41
747,1019,353,68
748,972,381,87
749,923,415,102
750,888,447,105
751,892,472,76
752,907,480,53
753,924,485,31
754,952,480,8
755,970,467,3
756,1012,428,0
757,1051,387,2
758,1077,363,0
759,1119,321,0
760,1091,313,36
761,1070,322,48
762,967,341,132
763,865,378,197
764,851,416,173
765,853,454,133
766,870,486,84
767,876,518,46
768,904,531,5
769,930,507,3
770,957,482,1
771,985,455,0
772,1018,422,0
773,1033,404,3
774,1056,378,6
775,1086,350,4
776,1062,344,34
777,1006,352,82
778,919,371,150
779,873,406,161
780,880,430,130
781,868,465,107
782,884,496,60
783,913,511,16
784,933,506,1
785,965,475,0
786,999,440,1
787,1028,412,0
788,1063,376,1
789,1085,355,0
790,1100,327,13
791,1060,317,63
792,981,323,136
793,911,349,180
794,855,378,207
795,839,417,184
796,840,459,141
797,856,496,88
798,870,528,42
799,900,531,9
800,930,510,0
801,956,483,1
802,998,441,1
803,1002,425,13
804,1023,415,2
805,1057,383,0
806,1081,355,4
807,1092,347,1
808,1127,313,0
809,1140,299,1
810,1162,277,1
811,1183,257,0
812,1196,235,9
813,1166,231,43
814,1030,250,160
815,858,287,295
816,845,321,274
817,840,361,239
818,849,397,194
819,869,420,151
820,867,446,127
821,867,474,99
822,887,496,57
823,891,508,41
824,923,499,18
825,934,490,16
826,955,480,5
827,968,471,1
828,997,443,0
829,1015,425,0
830,1026,408,6
831,1037,388,15
832,1033,385,22
833,1028,381,31
834,1021,379,40
835,998,395,47
836,943,408,89
837,893,437,110
838,888,459,93
839,897,477,66
840,913,487,40
841,953,469,18
842,978,458,4
843,986,447,7
844,1014,417,9
845,1043,383,14
846,1051,365,24
847,1015,364,61
848,978,380,82
849,913,409,118
850,869,444,127
851,887,476,77
852,908,497,35
853,928,504,8
854,953,487,0
855,979,460,1
856,1009,431,0
857,1032,407,1
858,1055,383,2
859,1072,361,7
860,1070,344,26
861,1022,344,74
862,939,367,134
863,890,390,160
864,869,422,149
865,871,449,120
866,877,473,90
867,894,481,65
868,903,488,49
869,917,493,30
870,945,486,9
871,973,467,0
872,1008,431,1
873,1029,411,0
874,1055,384,1
875,1072,368,0
876,1102,338,0
877,1107,320,13
878,1085,315,40
879,1035,327,78
880,964,357,119
881,897,391,152
882,875,414,151
883,867,444,129
884,862,477,101
885,883,499,58
886,912,500,28
887,945,486,9
888,985,455,0
889,1013,424,3
890,1040,399,1
891,1063,377,0
892,1087,353,0
893,1094,329,17
894,1027,330,83
895,969,351,120
896,873,382,185
897,848,419,173
898,857,450,133
899,875,471,94
900,885,494,61
901,929,489,22
902,936,483,21
903,953,474,13
904,984,453,3
905,1009,431,0
906,1030,408,2
907,1048,392,0
908,1085,354,1
909,1082,346,12
910,1109,320,11
911,1131,294,15
912,1119,291,30
913,1063,305,72
914,962,332,146
915,875,375,190
916,853,408,179
917,847,446,147
918,863,478,99
919,897,496,47
920,920,498,22
921,933,495,12
922,966,473,1
923,992,442,6
924,1014,420,6
925,1008,407,25
926,1011,402,27
927,1022,389,29
928,1024,391,25
929,1019,391,30
930,1028,391,21
931,1034,388,18
932,991,393,56
933,954,411,75
934,925,427,88
935,913,448,79
936,894,478,68
937,899,490,51
938,938,487,15
939,973,465,2
940,1001,438,1
941,1034,406,0
942,1058,382,0
943,1083,356,1
944,1110,328,2
945,1140,300,0
946,1162,277,1
947,1180,258,2
948,1186,246,8
949,1138,251,51
950,1003,284,153
951,876,318,246
952,846,356,238
953,840,396,204
954,850,428,162
955,871,457,112
956,898,479,63
957,933,489,18
958,966,474,0
959,992,447,1
960,1018,420,2
961,1027,397,16
962,1023,384,33
963,1002,397,41
964,973,412,55
965,927,426,87
966,899,447,94
967,898,465,77
968,910,481,49
969,925,491,24
970,939,484,17
971,957,460,23
972,959,448,33
973,963,447,30
974,989,435,16
975,1002,432,6
976,1040,400,0
977,1068,372,0
978,1086,350,4
979,1083,336,21
980,1059,325,56
981,997,342,101
982,918,366,156
983,880,394,166
984,847,429,164
985,867,460,113
986,879,482,79
987,894,499,47
988,934,494,12
989,968,471,1
990,998,442,0
991,1030,410,0
992,1053,387,0
993,1078,362,0
994,1103,335,2
995,1111,319,10
996,1115,292,33
997,1033,311,96
998,894,344,202
999,855,383,202
1000,860,421,159
