t,q,j,a
140,664,237,219
141,668,265,187
142,655,309,156
143,677,337,106
144,690,370,60
145,721,392,7
146,756,362,2
147,780,340,0
148,810,310,0
149,844,276,0
150,883,237,0
151,905,215,0
152,934,185,1
153,964,156,0
154,994,125,1
155,1017,103,0
156,1040,79,1
157,1058,62,0
158,1062,54,4
159,950,61,109
160,760,108,252
161,655,149,316
162,652,194,274
163,651,241,228
164,657,281,182
165,660,318,142
166,671,357,92
167,709,378,33
168,739,380,1
169,776,344,0
170,806,313,1
171,825,295,0
172,848,271,1
173,876,244,0
174,908,212,0
175,928,192,0
176,956,164,0
177,977,143,0
178,976,124,20
179,907,119,94
180,747,150,223
181,671,182,267
182,663,216,241
183,661,251,208
184,659,290,171
185,666,326,128
186,697,353,70
187,727,371,22
188,742,378,0
189,779,341,0
190,805,315,0
191,825,291,4
192,840,274,6
193,879,241,0
194,914,206,0
195,938,182,0
196,964,156,0
197,988,132,0
198,1013,107,0
199,1038,79,3
200,995,77,48
201,867,109,144
202,704,145,271
203,653,189,278
204,657,229,234
205,653,273,194
206,664,306,150
207,679,340,101
208,700,360,60
209,724,376,20
210,760,360,0
211,788,328,4
212,826,294,0
213,848,272,0
214,871,247,2
215,900,219,1
216,928,192,0
217,958,161,1
218,975,144,1
219,998,122,0
220,1000,106,14
221,926,105,89
222,785,137,198
223,656,183,281
224,655,224,241
225,664,258,198
226,658,300,162
227,675,328,117
228,690,355,75
229,716,373,31
230,746,370,4
231,771,347,2
232,799,321,0
233,828,292,0
234,855,264,1
235,886,233,1
236,908,211,1
237,936,184,0
238,961,159,0
239,989,131,0
240,1013,107,0
241,1037,83,0
242,1060,59,1
243,1074,45,1
244,1084,34,2
245,1090,28,2
246,1092,23,5
247,1041,32,47
248,894,65,161
249,665,118,337
250,647,167,306
251,641,221,258
252,650,268,202
253,661,303,156
254,673,336,111
255,681,368,71
256,720,379,21
257,752,368,0
258,785,335,0
259,819,301,0
260,841,275,4
261,857,260,3
262,879,241,0
263,917,203,0
264,946,174,0
265,966,154,0
266,990,129,1
267,1024,96,0
268,1034,84,2
269,1050,70,0
270,1070,50,0
271,1078,40,2
272,1021,40,59
273,771,80,269
274,657,122,341
275,642,177,301
276,650,225,245
277,653,268,199
278,656,310,154
279,668,346,106
280,701,379,40
281,737,382,1
282,772,348,0
283,802,318,0
284,828,292,0
285,857,263,0
286,881,238,1
287,911,209,0
288,932,188,0
289,947,173,0
290,965,144,11
291,896,132,92
292,793,149,178
293,692,180,248
294,660,216,244
295,674,237,209
296,665,271,184
297,674,306,140
298,687,336,97
299,704,365,51
300,736,381,3
301,761,359,0
302,778,342,0
303,795,324,1
304,831,289,0
305,853,267,0
306,875,239,6
307,872,223,25
308,869,215,36
309,855,230,35
310,868,232,20
311,912,208,0
312,926,170,24
313,867,173,80
314,788,194,138
315,686,224,210
316,672,249,199
317,658,291,171
318,671,323,126
319,689,350,81
320,726,370,24
321,756,363,1
322,784,336,0
323,819,301,0
324,844,275,1
325,877,243,0
326,897,222,1
327,930,190,0
328,952,167,1
329,969,151,0
330,980,135,5
331,997,123,0
332,1019,101,0
333,1016,87,17
334,949,101,70
335,709,133,278
336,654,178,288
337,659,216,245
338,657,258,205
339,668,288,164
340,667,329,124
341,670,372,78
342,705,398,17
343,735,381,4
344,775,345,0
345,810,310,0
346,831,289,0
347,855,262,3
348,877,239,4
349,865,217,38
350,845,224,51
351,772,249,99
352,715,273,132
353,688,294,138
354,686,310,124
355,694,339,87
356,718,347,55
357,748,349,23
358,786,332,2
359,812,307,1
360,838,282,0
361,865,255,0
362,886,234,0
363,910,209,1
364,925,192,3
365,897,178,45
366,818,188,114
367,710,220,190
368,691,233,196
369,666,267,187
370,685,296,139
371,688,320,112
372,689,339,92
373,696,362,62
374,716,371,33
375,737,373,10
376,767,349,4
377,789,330,1
378,815,303,2
379,845,275,0
380,882,238,0
381,909,211,0
382,939,180,1
383,963,156,1
384,989,131,0
385,1016,104,0
386,1037,83,0
387,1056,63,1
388,1047,55,18
389,1009,57,54
390,822,89,209
391,644,140,336
392,650,190,280
393,657,230,233
394,652,274,194
395,661,311,148
396,680,341,99
397,696,376,48
398,733,382,5
399,763,357,0
400,802,318,0
401,822,298,0
402,858,260,2
403,885,235,0
404,914,206,0
405,938,182,0
406,961,158,1
407,974,134,12
408,938,138,44
409,851,158,111
410,730,192,198
411,668,227,225
412,678,251,191
413,674,279,167
414,668,313,139
415,680,344,96
416,689,379,52
417,736,380,4
418,766,354,0
419,800,320,0
420,824,296,0
421,841,275,4
422,869,251,0
423,893,226,1
424,917,202,1
425,943,177,0
426,968,151,1
427,997,123,0
428,1024,96,0
429,1039,80,1
430,1061,59,0
431,1074,46,0
432,1081,38,1
433,1093,27,0
434,1099,21,0
435,1101,19,0
436,1100,20,0
437,1100,20,0
438,1102,18,0
439,1102,18,0
440,1096,24,0
441,1097,23,0
442,1095,24,1
443,1096,24,0
444,1094,26,0
445,1095,25,0
446,1090,25,5
447,982,42,96
448,736,92,292
449,643,144,333
450,646,193,281
451,651,237,232
452,644,289,187
453,663,325,132
454,679,359,82
455,703,387,30
456,737,383,0
457,763,357,0
458,798,322,0
459,827,293,0
460,859,261,0
461,891,229,0
462,917,203,0
463,944,176,0
464,978,142,0
465,997,121,2
466,1015,104,1
467,1035,85,0
468,1055,65,0
469,1073,47,0
470,1085,35,0
471,1035,35,50
472,782,77,261
473,643,129,348
474,645,181,294
475,651,226,243
476,656,268,196
477,654,315,151
478,676,345,99
479,699,381,40
480,737,383,0
481,775,345,0
482,811,309,0
483,829,285,6
484,859,261,0
485,882,238,0
486,921,199,0
487,947,173,0
488,963,157,0
489,987,133,0
490,987,110,23
491,899,114,107
492,760,143,217
493,656,185,279
494,659,224,237
495,664,259,197
496,658,299,163
497,679,333,108
498,694,362,64
499,719,380,21
500,755,364,1
501,787,333,0
502,827,292,1
503,852,268,0
504,871,249,0
505,900,220,0
506,922,198,0
507,952,168,0
508,980,140,0
509,998,122,0
510,1013,107,0
511,1033,87,0
512,1054,65,1
513,1060,60,0
514,1083,36,1
515,1094,26,0
516,1099,20,1
517,1087,19,14
518,971,44,105
519,724,90,306
520,645,141,334
521,649,189,282
522,655,231,234
523,646,284,190
524,661,322,137
525,689,345,86
526,714,371,35
527,749,369,2
528,768,352,0
529,799,321,0
530,824,296,0
531,848,268,4
532,870,243,7
533,874,228,18
534,876,215,29
535,830,228,62
536,768,244,108
537,727,263,130
538,698,293,129
539,718,304,98
540,698,331,91
541,744,341,35
542,764,340,16
543,800,318,2
544,828,292,0
545,853,267,0
546,874,246,0
547,900,220,0
548,920,199,1
549,946,173,1
550,970,148,2
551,986,134,0
552,1012,108,0
553,1034,86,0
554,1045,73,2
555,1060,60,0
556,1059,55,6
557,948,59,113
558,720,102,298
559,652,148,320
560,655,190,275
561,652,236,232
562,657,276,187
563,654,318,148
564,673,346,101
565,706,369,45
566,732,378,10
567,764,356,0
568,794,326,0
569,820,299,1
570,842,278,0
571,865,255,0
572,890,230,0
573,911,209,0
574,933,187,0
575,970,150,0
576,997,123,0
577,1030,89,1
578,1054,66,0
579,1069,51,0
580,1078,42,0
581,1092,28,0
582,1099,19,2
583,1100,18,2
584,1104,16,0
585,1105,15,0
586,1101,13,6
587,1032,31,57
588,812,73,235
589,651,123,346
590,647,173,300
591,645,224,251
592,653,270,197
593,663,305,152
594,673,333,114
595,690,361,69
596,713,385,22
597,735,384,1
598,759,361,0
599,790,330,0
600,819,301,0
601,850,270,0
602,875,244,1
603,912,208,0
604,945,175,0
605,973,147,0
606,984,119,17
607,901,121,98
608,753,146,221
609,664,178,278
610,658,217,245
611,663,252,205
612,661,289,170
613,664,324,132
614,681,358,81
615,700,389,31
616,726,392,2
617,761,359,0
618,787,333,0
619,807,312,1
620,828,292,0
621,862,258,0
622,896,224,0
623,926,194,0
624,958,162,0
625,976,143,1
626,1006,114,0
627,1031,89,0
628,1047,73,0
629,1064,56,0
630,1079,41,0
631,1095,25,0
632,1100,20,0
633,1075,20,25
634,995,46,79
635,781,93,246
636,640,149,331
637,645,200,275
638,653,247,220
639,667,288,165
640,678,318,124
641,690,349,81
642,720,368,32
643,756,363,1
644,764,346,10
645,768,333,19
646,783,326,11
647,818,301,1
648,838,280,2
649,874,246,0
650,908,212,0
651,935,185,0
652,964,156,0
653,987,133,0
654,1011,109,0
655,1034,86,0
656,1051,69,0
657,1066,54,0
658,1077,43,0
659,1088,32,0
660,1100,19,1
661,1103,17,0
662,1057,28,35
663,869,66,185
664,658,117,345
665,642,169,309
666,649,217,254
667,656,258,206
668,656,299,165
669,662,340,118
670,691,374,55
671,710,396,14
672,749,371,0
673,774,346,0
674,804,316,0
675,833,287,0
676,862,257,1
677,886,233,1
678,922,198,0
679,950,170,0
680,969,151,0
681,993,127,0
682,1017,102,1
683,1034,86,0
684,1047,73,0
685,1067,52,1
686,1090,30,0
687,1098,22,0
688,1103,16,1
689,1102,17,1
690,1086,19,15
691,933,48,139
692,679,97,344
693,648,146,326
694,652,191,277
695,655,233,232
696,650,282,188
697,668,313,139
698,672,345,103
699,692,376,52
700,734,379,7
701,762,357,1
702,801,319,0
703,818,291,11
704,834,272,14
705,850,268,2
706,882,237,1
707,905,214,1
708,938,181,1
709,964,154,2
710,996,124,0
711,1018,101,1
712,1041,79,0
713,1058,62,0
714,1074,46,0
715,1087,33,0
716,1080,34,6
717,994,46,80
718,759,94,267
719,646,143,331
720,648,192,280
721,650,239,231
722,654,281,185
723,674,310,136
724,679,348,93
725,688,375,57
726,722,393,5
727,748,370,2
728,781,339,0
729,809,311,0
730,841,279,0
731,868,252,0
732,894,226,0
733,916,204,0
734,937,182,1
735,967,153,0
736,994,126,0
737,1025,94,1
738,1044,76,0
739,1064,56,0
740,1078,42,0
741,1042,40,38
742,853,77,190
743,656,127,337
744,648,175,297
745,650,223,247
746,655,264,201
747,657,306,157
748,661,349,110
749,688,388,44
750,724,383,13
751,750,368,2
752,777,343,0
753,803,317,0
754,832,288,0
755,852,268,0
756,879,241,0
757,911,209,0
758,948,171,1
759,983,136,1
760,1008,111,1
761,1027,93,0
762,1046,74,0
763,1060,60,0
764,1078,42,0
765,1092,27,1
766,1024,34,62
767,812,82,226
768,648,132,340
769,645,184,291
770,654,227,239
771,653,269,198
772,660,307,153
773,666,351,103
774,698,374,48
775,733,382,5
776,762,358,0
777,781,339,0
778,812,306,2
779,837,282,1
780,868,252,0
781,896,222,2
782,927,193,0
783,952,166,2
784,970,150,0
785,967,122,31
786,895,127,98
787,744,157,219
788,661,194,265
789,658,230,232
790,661,266,193
791,668,293,159
792,665,325,130
793,669,363,88
794,695,384,41
795,713,401,6
796,745,375,0
797,774,346,0
798,804,314,2
799,839,281,0
800,867,253,0
801,897,223,0
802,931,187,2
803,959,159,2
804,990,130,0
805,1008,111,1
806,1004,91,25
807,897,110,113
808,720,148,252
809,658,187,275
810,657,227,236
811,661,267,192
812,668,303,149
813,677,340,103
814,705,364,51
815,729,381,10
816,744,367,9
817,773,343,4
818,803,316,1
819,829,290,1
820,865,255,0
821,893,226,1
822,917,203,0
823,948,172,0
824,970,150,0
825,993,126,1
826,1020,100,0
827,1043,77,0
828,1004,78,38
829,900,91,129
830,704,129,287
831,664,162,294
832,658,201,261
833,654,243,223
834,662,279,179
835,669,312,139
836,688,347,85
837,704,369,47
838,725,376,19
839,755,365,0
840,787,333,0
841,815,305,0
842,836,279,5
843,854,260,6
844,882,228,10
845,902,213,5
846,932,188,0
847,956,164,0
848,976,144,0
849,1003,117,0
850,1023,96,1
851,1040,80,0
852,1063,56,1
853,1078,42,0
854,1088,31,1
855,1094,26,0
856,1096,23,1
857,1098,22,0
858,1098,21,1
859,1104,16,0
860,1021,27,72
861,747,68,305
862,645,120,355
863,657,160,303
864,651,206,263
865,648,255,217
866,657,296,167
867,662,336,122
868,685,367,68
869,725,388,7
870,759,361,0
871,783,336,1
872,811,309,0
873,837,283,0
874,870,250,0
875,893,226,1
876,922,198,0
877,944,176,0
878,947,157,16
879,961,149,10
880,995,125,0
881,988,108,24
882,946,107,67
883,790,151,179
884,672,188,260
885,660,225,235
886,666,258,196
887,655,298,167
888,665,338,117
889,692,365,63
890,722,385,13
891,751,369,0
892,793,325,2
893,820,300,0
894,846,274,0
895,879,241,0
896,880,230,10
897,905,214,1
898,931,189,0
899,960,159,1
900,987,133,0
901,1007,113,0
902,1030,90,0
903,1047,73,0
904,1062,57,1
905,1077,43,0
906,1089,30,1
907,1097,23,0
908,1100,20,0
909,1100,20,0
910,1103,17,0
911,1101,18,1
912,1103,17,0
913,1103,17,0
914,1058,21,41
915,842,61,217
916,649,116,355
917,643,170,307
918,649,218,253
919,661,254,205
920,657,296,167
921,662,335,123
922,665,378,77
923,707,388,25
924,734,383,3
925,765,355,0
926,787,333,0
927,816,303,1
928,852,266,2
929,882,238,0
930,911,208,1
931,911,192,17
932,886,191,43
933,868,192,60
934,798,197,125
935,702,221,197
936,673,246,201
937,665,278,177
938,662,316,142
939,690,345,85
940,710,372,38
941,745,369,6
942,768,352,0
943,789,331,0
944,817,302,1
945,851,269,0
946,885,235,0
947,902,216,2
948,939,181,0
949,953,160,7
950,976,141,3
951,997,121,2
952,996,111,13
953,1015,105,0
954,1031,89,0
955,1050,70,0
956,1066,54,0
957,1071,49,0
958,1077,43,0
959,1081,39,0
960,1083,36,1
961,1085,33,2
962,1038,39,43
963,895,76,149
964,665,129,326
965,650,175,295
966,653,219,248
967,657,259,204
968,657,300,163
969,662,340,118
970,684,377,59
971,720,390,10
972,746,374,0
973,786,334,0
974,814,305,1
975,841,279,0
976,865,255,0
977,891,229,0
978,922,198,0
979,945,175,0
980,977,143,0
981,1006,112,2
982,1025,94,1
983,1046,74,0
984,1060,60,0
985,1073,47,0
986,1089,31,0
987,1101,19,0
988,1102,17,1
989,1106,14,0
990,1103,15,2
991,1102,18,0
992,1103,17,0
993,1102,17,1
994,1102,17,1
995,1102,17,1
996,1104,16,0
997,1104,16,0
998,1105,14,1
999,1037,30,53
1000,824,75,221
