t,q,j,a
142,409,698,13
143,415,677,28
144,410,669,41
145,373,662,85
146,290,669,161
147,226,687,207
148,249,672,199
149,222,684,214
150,223,695,202
151,215,713,192
152,227,720,173
153,231,724,165
154,225,733,162
155,229,746,145
156,228,758,134
157,233,773,114
158,246,779,95
159,249,798,73
160,278,798,44
161,279,808,33
162,289,808,23
163,318,798,4
164,357,758,5
165,393,721,6
166,436,679,5
167,426,662,32
168,427,655,38
169,409,660,51
170,322,668,130
171,264,669,187
172,241,669,210
173,236,667,217
174,220,680,220
175,218,694,208
176,231,698,191
177,232,700,188
178,230,703,187
179,227,709,184
180,220,720,180
181,217,738,165
182,220,753,147
183,240,762,118
184,254,763,103
185,241,774,105
186,254,775,91
187,259,790,71
188,280,800,40
189,299,787,34
190,338,776,6
191,374,744,2
192,414,703,3
193,447,672,1
194,486,632,2
195,513,604,3
196,548,571,1
197,554,552,14
198,470,547,103
199,301,550,269
200,224,560,336
201,221,572,327
202,210,593,317
203,223,603,294
204,217,620,283
205,222,629,269
206,243,620,257
207,212,641,267
208,216,658,246
209,218,673,229
210,223,684,213
211,214,704,202
212,221,717,182
213,218,732,170
214,220,746,154
215,238,743,139
216,218,764,138
217,236,775,109
218,238,786,96
219,257,794,69
220,254,802,64
221,279,800,41
222,309,794,17
223,353,760,7
224,381,733,6
225,408,709,3
226,445,670,5
227,461,634,25
228,453,622,45
229,318,626,176
230,255,628,237
231,229,643,248
232,225,657,238
233,248,648,224
234,210,672,238
235,215,690,215
236,223,701,196
237,222,713,185
238,215,731,174
239,229,739,152
240,234,744,142
241,249,742,129
242,244,745,131
243,235,759,126
244,234,765,121
245,229,778,113
246,240,785,95
247,250,791,79
248,266,795,59
249,302,792,26
250,335,771,14
251,372,742,6
252,398,716,6
253,437,681,2
254,474,643,3
255,505,609,6
256,495,591,34
257,371,593,156
258,242,611,267
259,207,637,276
260,228,643,249
261,223,651,246
262,227,657,236
263,227,663,230
264,235,671,214
265,241,674,205
266,223,685,212
267,223,696,201
268,220,710,190
269,221,726,173
270,228,742,150
271,245,747,128
272,247,759,114
273,240,773,107
274,251,770,99
275,247,788,85
276,281,786,53
277,310,771,39
278,308,781,31
279,326,767,27
280,299,779,42
281,311,761,48
282,331,760,29
283,345,752,23
284,383,729,8
285,423,680,17
286,427,660,33
287,384,669,67
288,373,662,85
289,283,673,164
290,236,676,208
291,215,695,210
292,235,699,186
293,231,707,182
294,224,718,178
295,235,721,164
296,219,737,164
297,237,741,142
298,228,755,137
299,218,771,131
300,229,776,115
301,237,790,93
302,276,791,53
303,288,795,37
304,335,771,14
305,372,744,4
306,405,713,2
307,419,696,5
308,444,667,9
309,447,648,25
310,449,627,44
311,355,628,137
312,240,645,235
313,226,654,240
314,231,663,226
315,219,682,219
316,214,700,206
317,218,716,186
318,230,721,169
319,231,723,166
320,221,738,161
321,214,756,150
322,236,763,121
323,246,769,105
324,251,773,96
325,255,775,90
326,253,785,82
327,260,798,62
328,299,789,32
329,320,779,21
330,345,759,16
331,364,734,22
332,378,714,28
333,334,721,65
334,297,716,107
335,250,723,147
336,236,733,151
337,241,734,145
338,239,740,141
339,248,736,136
340,244,742,134
341,225,757,138
342,237,757,126
343,249,762,109
344,238,771,111
345,238,776,106
346,244,789,87
347,271,784,65
348,251,794,75
349,269,806,45
350,309,795,16
351,347,764,9
352,370,744,6
353,416,703,1
354,432,678,10
355,447,665,8
356,481,629,10
357,455,617,48
358,358,630,132
359,234,651,235
360,223,662,235
361,225,670,225
362,219,684,217
363,219,699,202
364,224,707,189
365,223,716,181
366,220,732,168
367,236,733,151
368,226,745,149
369,242,756,122
370,261,754,105
371,253,756,111
372,245,767,108
373,231,780,109
374,235,794,91
375,246,811,63
376,292,798,30
377,335,773,12
378,371,744,5
379,396,710,14
380,408,695,17
381,416,672,32
382,404,672,44
383,365,686,69
384,292,694,134
385,252,700,168
386,228,713,179
387,236,712,172
388,225,724,171
389,223,737,160
390,239,737,144
391,222,759,139
392,240,759,121
393,233,770,117
394,256,766,98
395,241,781,98
396,257,786,77
397,277,785,58
398,296,781,43
399,302,775,43
400,309,776,35
401,329,765,26
402,325,760,35
403,334,755,31
404,352,745,23
405,378,724,18
406,412,704,4
407,460,654,6
408,451,632,37
409,465,613,42
410,349,624,147
411,233,649,238
412,219,666,235
413,223,676,221
414,236,673,211
415,230,676,214
416,223,686,211
417,221,699,200
418,242,691,187
419,214,711,195
420,217,729,174
421,231,740,149
422,237,749,134
423,246,753,121
424,245,757,118
425,222,784,114
426,241,795,84
427,256,814,50
428,286,799,35
429,315,783,22
430,324,768,28
431,342,755,23
432,379,737,4
433,415,702,3
434,440,678,2
435,467,652,1
436,499,615,6
437,540,579,1
438,533,547,40
439,425,549,146
440,243,558,319
441,219,573,328
442,223,582,315
443,210,604,306
444,226,612,282
445,235,611,274
446,211,632,277
447,227,639,254
448,221,652,247
449,229,657,234
450,219,671,230
451,224,682,214
452,229,689,202
453,223,700,197
454,223,708,189
455,220,722,178
456,223,736,161
457,220,760,140
458,238,770,112
459,235,792,93
460,263,788,69
461,282,788,50
462,289,784,47
463,288,782,50
464,317,791,12
465,359,758,3
466,387,730,3
467,409,708,3
468,452,665,3
469,457,641,22
470,432,621,67
471,322,634,164
472,232,643,245
473,224,651,245
474,219,664,237
475,217,681,222
476,209,706,205
477,236,705,179
478,230,708,182
479,219,723,178
480,225,731,164
481,224,741,155
482,252,729,139
483,242,727,151
484,233,735,152
485,230,748,142
486,230,766,124
487,217,793,110
488,238,810,72
489,259,822,39
490,286,818,16
491,322,794,4
492,334,781,5
493,377,740,3
494,421,694,5
495,443,674,3
496,481,635,4
497,515,594,11
498,485,577,58
499,364,585,171
500,237,590,293
501,211,612,297
502,226,620,274
503,214,639,267
504,211,662,247
505,221,674,225
506,224,683,213
507,225,692,203
508,226,700,194
509,229,703,188
510,218,718,184
511,219,733,168
512,215,754,151
513,220,774,126
514,237,781,102
515,245,792,83
516,253,801,66
517,278,804,38
518,287,809,24
519,320,797,3
520,355,763,2
521,397,721,2
522,429,686,5
523,459,650,11
524,409,640,71
525,309,646,165
526,220,663,237
527,229,667,224
528,231,669,220
529,216,686,218
530,224,695,201
531,219,709,192
532,231,714,175
533,231,716,173
534,238,714,168
535,240,711,169
536,237,712,171
537,234,712,174
538,211,735,174
539,235,734,151
540,219,753,148
541,235,762,123
542,248,765,107
543,254,777,89
544,258,794,68
545,263,806,51
546,285,795,40
547,319,785,16
548,344,764,12
549,376,742,2
550,411,700,9
551,405,684,31
552,402,662,56
553,308,673,139
554,244,685,191
555,232,688,200
556,232,689,199
557,219,704,197
558,204,736,180
559,223,750,147
560,233,755,132
561,245,753,122
562,239,754,127
563,246,756,118
564,250,760,110
565,239,766,115
566,253,772,95
567,243,796,81
568,275,792,53
569,293,794,33
570,331,787,2
571,366,752,2
572,401,716,3
573,437,678,5
574,430,658,32
575,372,667,81
576,270,680,170
577,228,691,201
578,227,707,186
579,233,722,165
580,247,713,160
581,234,718,168
582,230,730,160
583,237,736,147
584,248,741,131
585,246,755,119
586,250,763,107
587,244,766,110
588,229,790,101
589,242,797,81
590,268,794,58
591,270,810,40
592,302,796,22
593,358,756,6
594,401,716,3
595,436,682,2
596,457,656,7
597,483,634,3
598,501,613,6
599,524,595,1
600,566,553,1
601,554,526,40
602,349,534,237
603,216,556,348
604,210,580,330
605,217,592,311
606,223,602,295
607,222,612,286
608,218,627,275
609,225,636,259
610,215,654,251
611,222,664,234
612,224,672,224
613,215,690,215
614,210,714,196
615,232,714,174
616,223,726,171
617,235,725,160
618,224,735,161
619,224,750,146
620,228,759,133
621,226,777,117
622,226,805,89
623,243,813,64
624,276,822,22
625,305,810,5
626,340,779,1
627,384,732,4
628,419,689,12
629,442,656,22
630,459,636,25
631,462,632,26
632,393,632,95
633,275,641,204
634,223,651,246
635,213,671,236
636,229,674,217
637,225,682,213
638,225,692,203
639,218,709,193
640,223,723,174
641,237,724,159
642,227,736,157
643,238,734,148
644,232,743,145
645,241,745,134
646,236,756,128
647,224,775,121
648,253,772,95
649,233,794,93
650,261,800,59
651,283,794,43
652,293,803,24
653,329,783,8
654,364,753,3
655,397,720,3
656,429,684,7
657,473,646,1
658,512,607,1
659,533,580,7
660,504,557,59
661,349,564,207
662,223,580,317
663,218,596,306
664,219,611,290
665,217,628,275
666,224,637,259
667,237,631,252
668,209,655,256
669,223,663,234
670,212,683,225
671,225,692,203
672,216,712,192
673,233,721,166
674,223,734,163
675,228,738,154
676,229,745,146
677,239,751,130
678,230,766,124
679,226,787,107
680,255,785,80
681,266,803,51
682,298,811,11
683,333,781,6
684,372,740,8
685,416,704,0
686,447,668,5
687,439,652,29
688,466,624,30
689,466,608,46
690,349,605,166
691,246,611,263
692,216,629,275
693,211,651,258
694,221,663,236
695,217,679,224
696,221,692,207
697,227,699,194
698,228,705,187
699,216,720,184
700,222,729,169
701,227,738,155
702,243,737,140
703,240,754,126
704,246,759,115
705,249,762,109
706,244,768,108
707,251,770,99
708,251,791,78
709,269,795,56
710,286,800,34
711,308,800,12
712,338,777,5
713,378,741,1
714,405,707,8
715,442,672,6
716,459,637,24
717,428,622,70
718,359,631,130
719,246,646,228
720,238,649,233
721,213,668,239
722,227,674,219
723,232,675,213
724,223,685,212
725,219,698,203
726,236,696,188
727,223,707,190
728,224,720,176
729,226,727,167
730,226,743,151
731,232,761,127
732,280,757,83
733,260,772,88
734,295,758,67
735,303,758,59
736,319,761,40
737,331,757,32
738,326,754,40
739,341,743,36
740,375,737,8
741,415,703,2
742,444,667,9
743,457,636,27
744,429,627,64
745,321,626,173
746,218,647,255
747,235,644,241
748,217,661,242
749,215,677,228
750,227,683,210
751,212,704,204
752,220,718,182
753,240,711,169
754,239,706,175
755,219,719,182
756,218,735,167
757,210,759,151
758,235,768,117
759,226,783,111
760,245,793,82
761,267,800,53
762,283,804,33
763,311,792,17
764,354,761,5
765,400,716,4
766,410,701,9
767,444,673,3
768,476,641,3
769,513,605,2
770,488,592,40
771,386,592,142
772,236,604,280
773,219,618,283
774,214,635,271
775,230,638,252
776,229,642,249
777,233,643,244
778,223,653,244
779,223,662,235
780,218,677,225
781,232,680,208
782,218,696,206
783,221,706,193
784,218,722,180
785,218,738,164
786,217,763,140
787,235,779,106
788,244,793,83
789,265,795,60
790,292,795,33
791,290,798,32
792,317,789,14
793,353,763,4
794,385,732,3
795,409,707,4
796,436,683,1
797,473,643,4
798,490,607,23
799,412,595,113
800,247,597,276
801,218,611,291
802,220,623,277
803,228,629,263
804,229,633,258
805,225,640,255
806,212,661,247
807,224,671,225
808,233,670,217
809,226,676,218
810,213,696,211
811,211,718,191
812,233,718,169
813,214,737,169
814,215,756,149
815,246,748,126
816,230,757,133
817,234,762,124
818,225,778,117
819,236,793,91
820,261,797,62
821,275,793,52
822,298,789,33
823,351,765,4
824,389,728,3
825,437,682,1
826,483,631,6
827,487,610,23
828,441,596,83
829,317,610,193
830,215,629,276
831,225,637,258
832,218,652,250
833,218,667,235
834,226,676,218
835,226,684,210
836,224,697,199
837,219,709,192
838,225,721,174
839,237,726,157
840,239,726,155
841,245,726,149
842,227,745,148
843,232,750,138
844,230,760,130
845,231,777,112
846,249,784,87
847,256,788,76
848,256,797,67
849,284,795,41
850,307,776,37
851,327,774,19
852,345,761,14
853,334,744,42
854,329,736,55
855,318,743,59
856,331,727,62
857,307,725,88
858,321,722,77
859,291,729,100
860,287,727,106
861,248,734,138
862,233,741,146
863,230,755,135
864,241,759,120
865,261,754,105
866,255,755,110
867,238,765,117
868,260,770,90
869,294,766,60
870,274,774,72
871,298,770,52
872,319,769,32
873,316,753,51
874,276,766,78
875,293,760,67
876,293,755,72
877,280,760,80
878,287,757,76
879,276,761,83
880,285,758,77
881,296,752,72
882,319,748,53
883,337,732,51
884,319,735,66
885,311,725,84
886,287,730,103
887,252,730,138
888,249,741,130
889,258,739,123
890,247,734,139
891,219,753,148
892,241,759,120
893,243,768,109
894,250,784,86
895,272,790,58
896,287,801,32
897,330,783,7
898,373,743,4
899,402,717,1
900,431,685,4
901,461,652,7
902,492,627,1
903,521,595,4
904,563,555,2
905,587,527,6
906,606,507,7
907,542,492,86
908,331,503,286
909,214,521,385
910,210,544,366
911,220,558,342
912,212,579,329
913,207,604,309
914,211,625,284
915,223,636,261
916,226,644,250
917,209,666,245
918,212,688,220
919,213,706,201
920,222,717,181
921,205,744,171
922,231,751,138
923,224,764,132
924,221,781,118
925,227,796,97
926,229,813,78
927,243,834,43
928,281,823,16
929,306,803,11
930,350,770,0
931,373,738,9
932,402,707,11
933,446,669,5
934,475,641,4
935,518,599,3
936,511,584,25
937,411,591,118
938,237,596,287
939,219,610,291
940,224,620,276
941,221,633,266
942,217,648,255
943,223,657,240
944,222,667,231
945,221,680,219
946,215,699,206
947,222,711,187
948,216,729,175
949,224,739,157
950,228,746,146
951,224,760,136
952,225,771,124
953,244,773,103
954,246,781,93
955,262,788,70
956,267,799,54
957,302,797,21
958,342,769,9
959,365,745,10
960,403,713,4
961,425,683,12
962,415,663,42
963,397,656,67
964,333,662,125
965,250,675,195
966,232,681,207
967,230,685,205
968,224,694,202
969,223,702,195
970,243,693,184
971,230,697,193
972,221,709,190
973,224,717,179
974,226,726,168
975,217,745,158
976,223,760,137
977,232,776,112
978,251,780,89
979,278,774,68
980,279,780,61
981,296,779,45
982,317,765,38
983,308,776,36
984,301,753,66
985,299,743,78
986,299,754,67
987,292,769,59
988,274,778,68
989,270,773,77
990,279,776,65
991,287,786,47
992,303,781,36
993,336,761,23
994,382,730,8
995,414,699,7
996,424,686,10
997,463,654,3
998,497,621,2
999,533,584,3
1000,568,548,4
