t,q,j,a
250,884,427,129
251,857,463,120
252,865,495,80
253,902,509,29
254,937,494,9
255,938,485,17
256,977,459,4
257,1015,423,2
258,1052,388,0
259,1071,367,2
260,1101,339,0
261,1131,309,0
262,1148,286,6
263,1165,275,0
264,1197,243,0
265,1184,220,36
266,1028,241,171
267,855,278,307
268,828,316,296
269,826,355,259
270,831,391,218
271,834,429,177
272,838,461,141
273,846,496,98
274,865,523,52
275,889,538,13
276,904,529,7
277,949,491,0
278,973,464,3
279,985,443,12
280,1007,422,11
281,1025,409,6
282,1027,390,23
283,1021,386,33
284,986,395,59
285,968,412,60
286,949,430,61
287,936,446,58
288,938,458,44
289,945,458,37
290,938,453,49
291,924,456,60
292,913,464,63
293,931,465,44
294,938,463,39
295,932,461,47
296,914,471,55
297,937,462,41
298,943,458,39
299,937,454,49
300,918,469,53
301,914,480,46
302,942,474,24
303,951,476,13
304,988,452,0
305,1011,424,5
306,997,411,32
307,992,408,40
308,988,419,33
309,987,415,38
310,969,416,55
311,958,437,45
312,958,443,39
313,965,447,28
314,981,441,18
315,961,439,40
316,951,435,54
317,958,441,41
318,986,433,21
319,990,427,23
320,983,423,34
321,953,424,63
322,951,431,58
323,955,440,45
324,940,446,54
325,954,441,45
326,964,447,29
327,988,436,16
328,996,434,10
329,984,425,31
330,981,418,41
331,962,430,48
332,950,437,53
333,926,443,71
334,931,451,58
335,926,456,58
336,940,475,25
337,979,457,4
338,995,440,5
339,1026,413,1
340,1042,386,12
341,1006,375,59
342,972,390,78
343,911,413,116
344,865,431,144
345,868,457,115
346,888,474,78
347,920,470,50
348,932,469,39
349,943,475,22
350,976,457,7
351,989,442,9
352,1014,416,10
353,1015,399,26
354,998,401,41
355,989,406,45
356,1005,407,28
357,992,403,45
358,961,410,69
359,943,429,68
360,911,441,88
361,918,450,72
362,933,466,41
363,957,478,5
364,985,453,2
365,1014,426,0
366,1041,399,0
367,1071,369,0
368,1092,342,6
369,1070,335,35
370,979,352,109
371,888,370,182
372,839,404,197
373,851,425,164
374,832,463,145
375,854,491,95
376,887,500,53
377,925,505,10
378,951,482,7
379,969,462,9
380,986,443,11
381,1018,418,4
382,1039,401,0
383,1069,371,0
384,1069,361,10
385,1093,345,2
386,1115,325,0
387,1114,301,25
388,1035,300,105
389,912,327,201
390,863,355,222
391,828,393,219
392,828,431,181
393,839,464,137
394,851,490,99
395,879,520,41
396,916,519,5
397,947,491,2
398,986,454,0
399,1007,425,8
400,1012,412,16
401,1004,400,36
402,1004,406,30
403,996,401,43
404,972,408,60
405,952,416,72
406,930,432,78
407,891,468,81
408,891,480,69
409,897,488,55
410,934,493,13
411,962,475,3
412,980,450,10
413,979,434,27
414,977,436,27
415,978,436,26
416,1004,413,23
417,998,408,34
418,978,403,59
419,957,415,68
420,939,436,65
421,919,458,63
422,920,471,49
423,926,481,33
424,956,476,8
425,975,462,3
426,981,444,15
427,989,433,18
428,1015,417,8
429,1012,408,20
430,1035,395,10
431,1026,376,38
432,1010,385,45
433,985,395,60
434,934,414,92
435,906,426,108
436,866,458,116
437,879,487,74
438,914,483,43
439,929,489,22
440,935,494,11
441,959,473,8
442,980,459,1
443,1007,431,2
444,1037,402,1
445,1056,379,5
446,1061,353,26
447,1066,350,24
448,1010,355,75
449,981,369,90
450,941,382,117
451,866,417,157
452,850,440,150
453,857,469,114
454,860,502,78
455,874,522,44
456,889,524,27
457,924,508,8
458,945,490,5
459,961,471,8
460,996,438,6
461,1012,425,3
462,1019,404,17
463,1021,399,20
464,1030,392,18
465,1027,384,29
466,987,377,76
467,924,393,123
468,878,427,135
469,857,455,128
470,862,488,90
471,877,512,51
472,900,524,16
473,910,518,12
474,944,488,8
475,988,452,0
476,1026,414,0
477,1051,388,1
478,1085,355,0
479,1109,331,0
480,1127,311,2
481,1083,292,65
482,993,312,135
483,845,350,245
484,841,383,216
485,839,424,177
486,848,453,139
487,845,494,101
488,875,509,56
489,921,502,17
490,940,490,10
491,966,465,9
492,995,444,1
493,1037,403,0
494,1073,366,1
495,1096,338,6
496,1120,317,3
497,1109,303,28
498,1041,308,91
499,961,337,142
500,869,374,197
501,828,416,196
502,842,447,151
503,851,478,111
504,852,516,72
505,893,519,28
506,900,529,11
507,939,501,0
508,975,465,0
509,1007,431,2
510,1031,406,3
511,1055,384,1
512,1090,349,1
513,1089,331,20
514,1039,330,71
515,958,359,123
516,844,396,200
517,825,441,174
518,841,468,131
519,842,501,97
520,862,530,48
521,884,529,27
522,912,517,11
523,931,508,1
524,972,464,4
525,983,448,9
526,999,424,17
527,1011,408,21
528,1043,394,3
529,1087,352,1
530,1081,340,19
531,1057,336,47
532,1027,347,66
533,972,359,109
534,877,391,172
535,830,432,178
536,846,461,133
537,851,492,97
538,871,516,53
539,896,531,13
540,937,500,3
541,955,474,11
542,980,457,3
543,1010,429,1
544,1044,396,0
545,1069,371,0
546,1094,346,0
547,1126,314,0
548,1143,296,1
549,1121,279,40
550,1008,302,130
551,893,343,204
552,830,379,231
553,822,424,194
554,838,458,144
555,852,489,99
556,860,517,63
557,877,539,24
558,907,527,6
559,944,496,0
560,980,459,1
561,1012,428,0
562,1052,388,0
563,1085,355,0
564,1100,339,1
565,1118,311,11
566,1094,315,31
567,1033,328,79
568,953,352,135
569,878,388,174
570,828,429,183
571,840,459,141
572,842,495,103
573,877,516,47
574,905,523,12
575,947,489,4
576,963,457,20
577,976,439,25
578,985,442,13
579,997,431,12
580,1021,412,7
581,998,400,42
582,1000,399,41
583,990,408,42
584,990,421,29
585,1009,413,18
586,979,404,57
587,929,419,92
588,899,441,100
589,866,466,108
590,878,483,79
591,869,504,67
592,892,514,34
593,920,497,23
594,933,493,14
595,972,468,0
596,1004,435,1
597,1031,407,2
598,1050,371,19
599,1030,376,34
600,1023,380,37
601,1026,388,26
602,999,389,52
603,925,408,107
604,896,432,112
605,880,455,105
606,864,490,86
607,887,508,45
608,911,508,21
609,951,484,5
610,981,459,0
611,1006,434,0
612,1035,405,0
613,1064,376,0
614,1089,349,2
615,1100,333,7
616,1129,310,1
617,1159,278,3
618,1095,275,70
619,987,302,151
620,871,329,240
621,828,365,247
622,833,400,207
623,832,434,174
624,847,461,132
625,853,490,97
626,878,507,55
627,905,517,18
628,950,489,1
629,967,469,4
630,987,446,7
631,1010,420,10
632,1038,396,6
633,1022,388,30
634,1023,381,36
635,1009,384,47
636,967,391,82
637,913,407,120
638,858,443,139
639,864,470,106
640,869,500,71
641,885,519,36
642,911,518,11
643,941,491,8
644,969,469,2
645,980,452,8
646,986,440,14
647,997,424,19
648,978,415,47
649,980,409,51
650,981,409,50
651,967,411,62
652,937,431,72
653,924,449,67
654,900,461,79
655,897,471,72
656,913,482,45
657,932,497,11
658,960,475,5
659,992,447,1
660,1010,427,3
661,1023,404,13
662,1040,389,11
663,1073,367,0
664,1097,342,1
665,1118,322,0
666,1125,310,5
667,1147,290,3
668,1165,274,1
669,1181,259,0
670,1180,241,19
671,1103,240,97
672,890,273,277
673,827,311,302
674,835,339,266
675,830,373,237
676,830,409,201
677,833,443,164
678,859,461,120
679,865,484,91
680,878,515,47
681,913,511,16
682,942,498,0
683,959,479,2
684,980,453,7
685,987,439,14
686,996,431,13
687,1024,411,5
688,991,404,45
689,954,415,71
690,954,427,59
691,935,438,67
692,907,448,85
693,910,467,63
694,931,476,33
695,948,477,15
696,975,458,7
697,986,444,10
698,1006,418,16
699,1041,395,4
700,1063,376,1
701,1090,350,0
702,1112,328,0
703,1135,305,0
704,1169,270,1
705,1197,242,1
706,1215,224,1
707,1224,216,0
708,1215,206,19
709,1156,216,68
710,989,245,206
711,848,280,312
712,829,316,295
713,824,355,261
714,827,395,218
715,830,434,176
716,839,463,138
717,867,483,90
718,898,496,46
719,915,497,28
720,931,489,20
721,935,481,24
722,941,475,24
723,951,466,23
724,949,470,21
725,972,462,6
726,979,452,9
727,1007,430,3
728,1032,408,0
729,1058,382,0
730,1081,356,3
731,1110,328,2
732,1139,301,0
733,1120,291,29
734,1078,292,70
735,1005,310,125
736,868,342,230
737,826,382,232
738,833,414,193
739,836,449,155
740,853,478,109
741,867,501,72
742,893,512,35
743,917,508,15
744,921,502,17
745,948,483,9
746,983,457,0
747,1009,431,0
748,1041,399,0
749,1052,380,8
750,1032,372,36
751,1010,378,52
752,971,395,74
753,920,426,94
754,892,447,101
755,902,457,81
756,882,485,73
757,910,498,32
758,936,485,19
759,948,478,14
760,976,459,5
761,1008,432,0
762,1034,406,0
763,1055,384,1
764,1085,355,0
765,1111,329,0
766,1131,308,1
767,1142,286,12
768,1072,285,83
769,960,304,176
770,849,339,252
771,823,382,235
772,832,416,192
773,832,448,160
774,847,477,116
775,872,506,62
776,908,511,21
777,934,504,2
778,960,476,4
779,981,453,6
780,1006,430,4
781,1019,403,18
782,1012,395,33
783,988,405,47
784,990,413,37
785,990,415,35
786,989,413,38
787,962,416,62
788,934,429,77
789,902,438,100
790,896,457,87
791,892,473,75
792,896,491,53
793,916,494,30
794,918,487,35
795,919,484,37
796,940,482,18
797,974,464,2
798,1013,427,0
799,1046,394,0
800,1080,359,1
801,1093,324,23
802,1061,315,64
803,976,329,135
804,864,368,208
805,825,408,207
806,822,451,167
807,848,479,113
808,852,511,77
809,895,527,18
810,928,509,3
811,960,478,2
812,999,440,1
813,1023,417,0
814,1050,390,0
815,1067,369,4
816,1093,347,0
817,1110,318,12
818,1041,323,76
819,969,339,132
820,869,376,195
821,839,404,197
822,839,430,171
823,834,464,142
824,864,485,91
825,881,509,50
826,891,528,21
827,929,508,3
828,953,485,2
829,987,452,1
830,1017,423,0
831,1051,389,0
832,1074,364,2
833,1102,337,1
834,1084,322,34
835,970,339,131
836,864,370,206
837,827,408,205
838,829,443,168
839,841,478,121
840,849,508,83
841,874,532,34
842,901,530,9
843,944,495,1
844,975,464,1
845,1001,439,0
846,1036,404,0
847,1067,372,1
848,1107,333,0
849,1132,307,1
850,1150,290,0
851,1162,263,15
852,1093,259,88
853,955,291,194
854,852,333,255
855,834,365,241
856,828,401,211
857,824,443,173
858,849,469,122
859,858,500,82
860,871,527,42
861,902,524,14
862,942,498,0
863,970,468,2
864,996,444,0
865,1025,415,0
866,1060,375,5
867,1061,364,15
868,1065,365,10
869,1081,359,0
870,1105,335,0
871,1118,316,6
872,1122,302,16
873,1068,303,69
874,995,328,117
875,885,357,198
876,828,397,215
877,831,434,175
878,851,466,123
879,872,489,79
880,904,495,41
881,946,479,15
882,974,456,10
883,996,443,1
884,1013,409,18
885,1032,390,18
886,1033,378,29
887,1052,374,14
888,1049,373,18
889,1039,376,25
890,1014,387,39
891,979,391,70
892,899,415,126
893,894,437,109
894,871,466,103
895,883,483,74
896,893,489,58
897,890,509,41
898,917,505,18
899,934,493,13
900,940,485,15
901,935,475,30
902,958,466,16
903,997,441,2
904,1035,405,0
905,1046,385,9
906,1029,376,35
907,1016,376,48
908,999,382,59
909,942,393,105
910,881,422,137
911,859,450,131
912,875,473,92
913,883,495,62
914,911,501,28
915,954,484,2
916,988,451,1
917,991,421,28
918,978,408,54
919,950,422,68
920,927,446,67
921,942,446,52
922,959,453,28
923,939,455,46
924,934,461,45
925,944,464,32
926,962,465,13
927,984,454,2
928,1008,432,0
929,1028,412,0
930,1044,396,0
931,1072,367,1
932,1089,342,9
933,1079,332,29
934,1030,334,76
935,930,357,153
936,866,386,188
937,840,425,175
938,856,446,138
939,842,481,117
940,874,506,60
941,906,509,25
942,930,502,8
943,955,482,3
944,974,465,1
945,1001,438,1
946,1035,405,0
947,1054,381,5
948,1089,351,0
949,1108,330,2
950,1124,316,0
951,1150,290,0
952,1151,268,21
953,1085,278,77
954,956,302,182
955,833,341,266
956,837,369,234
957,841,396,203
958,840,432,168
959,852,458,130
960,874,482,84
961,895,496,49
962,921,504,15
963,953,478,9
964,969,457,14
965,1005,432,3
966,1011,413,16
967,1008,409,23
968,999,421,20
969,996,419,25
970,999,424,17
971,1021,419,0
972,1041,397,2
973,1061,378,1
974,1086,354,0
975,1097,343,0
976,1120,316,4
977,1141,298,1
978,1169,271,0
979,1162,258,20
980,1113,254,73
981,963,276,201
982,844,315,281
983,834,346,260
984,836,376,228
985,827,415,198
986,847,442,151
987,843,475,122
988,865,509,66
989,890,526,24
990,906,523,11
991,912,509,19
992,918,499,23
993,932,493,15
994,959,472,9
995,991,442,7
996,1015,422,3
997,1031,404,5
998,1036,391,13
999,1028,386,26
1000,1027,394,19
