t,q,j,a
144,448,669,3
145,478,640,2
146,525,595,0
147,555,560,5
148,583,534,3
149,620,500,0
150,662,457,1
151,678,440,2
152,697,418,5
153,711,406,3
154,748,372,0
155,715,350,55
156,483,383,254
157,327,407,386
158,328,430,362
159,321,462,337
160,336,477,307
161,330,499,291
162,325,526,269
163,334,543,243
164,323,573,224
165,324,601,195
166,332,624,164
167,325,654,141
168,353,665,102
169,351,694,75
170,380,714,26
171,411,702,7
172,440,679,1
173,477,638,5
174,497,622,1
175,533,587,0
176,546,572,2
177,580,540,0
178,614,506,0
179,644,475,1
180,683,435,2
181,698,419,3
182,736,381,3
183,766,354,0
184,804,313,3
185,836,280,4
186,854,266,0
187,868,249,3
188,897,223,0
189,917,201,2
190,933,185,2
191,941,174,5
192,755,180,185
193,359,223,538
194,313,263,544
195,311,304,505
196,314,341,465
197,315,379,426
198,313,417,390
199,317,453,350
200,318,488,314
201,314,527,279
202,319,560,241
203,319,593,208
204,325,620,175
205,329,644,147
206,331,667,122
207,327,701,92
208,361,722,37
209,407,713,0
210,427,691,2
211,467,652,1
212,498,614,8
213,523,585,12
214,553,563,4
215,572,540,8
216,603,515,2
217,638,479,3
218,666,453,1
219,706,413,1
220,740,378,2
221,758,358,4
222,780,331,9
223,675,324,121
224,403,351,366
225,330,374,416
226,321,406,393
227,318,440,362
228,326,467,327
229,331,489,300
230,323,518,279
231,327,544,249
232,322,573,225
233,341,588,191
234,328,613,179
235,321,641,158
236,332,665,123
237,336,696,88
238,371,714,35
239,408,707,5
240,441,679,0
241,483,636,1
242,512,604,4
243,522,584,14
244,490,573,57
245,462,572,86
246,430,587,103
247,362,599,159
248,355,613,152
249,340,635,145
250,354,645,121
251,368,654,98
252,383,660,77
253,398,670,52
254,429,661,30
255,469,643,8
256,484,615,21
257,502,588,30
258,513,578,29
259,529,566,25
260,533,561,26
261,531,553,36
262,442,557,121
263,382,582,156
264,355,604,161
265,354,618,148
266,341,634,145
267,338,655,127
268,335,688,97
269,364,701,55
270,414,693,13
271,452,663,5
272,486,629,5
273,535,584,1
274,581,538,1
275,605,513,2
276,639,480,1
277,675,445,0
278,701,418,1
279,731,389,0
280,756,362,2
281,787,331,2
282,802,317,1
283,826,293,1
284,819,282,19
285,670,287,163
286,341,325,454
287,327,349,444
288,321,381,418
289,325,409,386
290,325,436,359
291,327,461,332
292,322,492,306
293,340,505,275
294,334,520,266
295,316,555,249
296,323,585,212
297,315,624,181
298,331,650,139
299,326,683,111
300,347,705,68
301,360,725,35
302,391,722,7
303,422,697,1
304,453,663,4
305,490,629,1
306,516,604,0
307,537,580,3
308,566,553,1
309,601,517,2
310,629,490,1
311,665,455,0
312,706,414,0
313,734,383,3
314,760,354,6
315,637,347,136
316,381,363,376
317,327,387,406
318,322,418,380
319,328,442,350
320,328,466,326
321,327,491,302
322,333,508,279
323,336,525,259
324,324,554,242
325,320,587,213
326,324,616,180
327,329,641,150
328,342,659,119
329,348,692,80
330,382,707,31
331,403,702,15
332,436,680,4
333,460,648,12
334,481,635,4
335,530,590,0
336,550,567,3
337,591,529,0
338,622,498,0
339,648,467,5
340,675,445,0
341,702,417,1
342,730,386,4
343,762,357,1
344,778,340,2
345,818,300,2
346,853,265,2
347,887,232,1
348,898,219,3
349,793,218,109
350,418,249,453
351,311,290,519
352,316,326,478
353,325,353,442
354,322,382,416
355,316,419,385
356,317,455,348
357,314,491,315
358,311,531,278
359,316,565,239
360,320,595,205
361,327,621,172
362,324,652,144
363,333,678,109
364,350,700,70
365,379,723,18
366,409,709,2
367,444,674,2
368,488,628,4
369,520,600,0
370,557,561,2
371,586,530,4
372,619,500,1
373,636,478,6
374,606,461,53
375,494,478,148
376,351,495,274
377,341,507,272
378,328,532,260
379,338,546,236
380,332,567,221
381,331,589,200
382,328,613,179
383,356,611,153
384,337,628,155
385,332,652,136
386,358,656,106
387,355,668,97
388,375,686,59
389,414,673,33
390,437,668,15
391,473,644,3
392,513,603,4
393,541,577,2
394,561,557,2
395,590,526,4
396,603,512,5
397,628,489,3
398,635,466,19
399,599,454,67
400,469,465,186
401,350,480,290
402,317,514,289
403,347,519,254
404,330,538,252
405,330,561,229
406,331,583,206
407,343,592,185
408,340,606,174
409,338,627,155
410,341,651,128
411,364,663,93
412,367,674,79
413,397,676,47
414,399,686,35
415,431,676,13
416,470,648,2
417,497,623,0
418,541,577,2
419,568,551,1
420,586,534,0
421,616,503,1
422,643,474,3
423,628,447,45
424,557,449,114
425,360,474,286
426,326,501,293
427,329,524,267
428,339,538,243
429,341,551,228
430,331,573,216
431,339,587,194
432,343,603,174
433,346,612,162
434,333,638,149
435,356,652,112
436,354,670,96
437,375,681,64
438,394,695,31
439,405,688,27
440,438,673,9
441,485,634,1
442,509,609,2
443,541,578,1
444,550,554,16
445,526,539,55
446,451,552,117
447,393,559,168
448,351,575,194
449,342,588,190
450,337,610,173
451,341,634,145
452,351,643,126
453,344,664,112
454,354,673,93
455,377,675,68
456,394,685,41
457,433,681,6
458,481,638,1
459,517,602,1
460,546,573,1
461,576,543,1
462,599,521,0
463,632,486,2
464,665,453,2
465,690,419,11
466,622,420,78
467,439,435,246
468,321,469,330
469,322,500,298
470,330,523,267
471,322,554,244
472,342,565,213
473,337,582,201
474,354,594,172
475,364,605,151
476,370,615,135
477,359,643,118
478,366,655,99
479,359,664,97
480,369,672,79
481,394,674,52
482,394,687,39
483,418,686,16
484,455,663,2
485,457,643,20
486,482,634,4
487,513,604,3
488,554,565,1
489,583,536,1
490,616,502,2
491,641,477,2
492,631,459,30
493,574,454,92
494,420,469,231
495,326,495,299
496,328,518,274
497,354,517,249
498,336,532,252
499,334,550,236
500,317,586,217
501,342,595,183
502,331,615,174
503,337,632,151
504,334,652,134
505,351,664,105
506,352,674,94
507,358,692,70
508,390,690,40
509,406,692,22
510,437,683,0
511,464,656,0
512,497,623,0
513,524,595,1
514,558,561,1
515,587,531,2
516,605,515,0
517,600,490,30
518,579,478,63
519,461,486,173
520,334,504,282
521,346,509,265
522,338,524,258
523,331,545,244
524,342,556,222
525,350,558,212
526,329,581,210
527,339,596,185
528,336,617,167
529,344,632,144
530,352,653,115
531,353,674,93
532,388,683,49
533,413,673,34
534,439,672,9
535,468,652,0
536,509,611,0
537,543,575,2
538,571,548,1
539,591,529,0
540,600,513,7
541,582,499,39
542,548,494,78
543,419,507,194
544,334,535,251
545,330,562,228
546,337,579,204
547,343,588,189
548,341,599,180
549,331,619,170
550,338,636,146
551,359,641,120
552,359,658,103
553,379,669,72
554,380,683,57
555,417,668,35
556,443,662,15
557,457,652,11
558,497,621,2
559,539,581,0
560,572,545,3
561,597,521,2
562,610,500,10
563,590,491,39
564,468,505,147
565,361,528,231
566,327,552,241
567,341,564,215
568,333,582,205
569,336,597,187
570,340,608,172
571,328,639,153
572,347,657,116
573,390,660,70
574,404,670,46
575,447,659,14
576,482,636,2
577,517,601,2
578,542,577,1
579,578,540,2
580,600,518,2
581,630,488,2
582,655,465,0
583,677,442,1
584,631,428,61
585,480,434,206
586,328,467,325
587,336,484,300
588,336,501,283
589,327,526,267
590,316,562,242
591,336,577,207
592,341,591,188
593,338,605,177
594,339,620,161
595,338,636,146
596,322,669,129
597,338,696,86
598,390,692,38
599,432,686,2
600,469,651,0
601,499,621,0
602,520,599,1
603,550,563,7
604,559,540,21
605,525,544,51
606,497,554,69
607,443,567,110
608,383,587,150
609,365,602,153
610,372,604,144
611,341,627,152
612,329,653,138
613,362,665,93
614,386,658,76
615,389,665,66
616,387,674,59
617,407,652,61
618,408,657,55
619,444,648,28
620,434,650,36
621,448,637,35
622,439,647,34
623,445,640,35
624,451,629,40
625,479,625,16
626,504,606,10
627,533,585,2
628,561,556,3
629,594,526,0
630,634,486,0
631,667,451,2
632,694,425,1
633,736,382,2
634,754,362,4
635,777,341,2
636,811,308,1
637,822,291,7
638,704,298,118
639,389,318,413
640,319,349,452
641,310,391,419
642,326,418,376
643,325,445,350
644,328,470,322
645,323,498,299
646,332,516,272
647,318,550,252
648,326,577,217
649,318,609,193
650,319,642,159
651,338,661,121
652,326,693,101
653,369,714,37
654,402,711,7
655,450,669,1
656,483,636,1
657,519,601,0
658,555,565,0
659,577,540,3
660,606,512,2
661,631,489,0
662,651,466,3
663,680,436,4
664,610,415,95
665,444,428,248
666,334,452,334
667,338,467,315
668,329,491,300
669,340,504,276
670,328,528,264
671,327,554,239
672,334,573,213
673,332,595,193
674,352,599,169
675,328,624,168
676,328,650,142
677,350,666,104
678,357,677,86
679,357,713,50
680,389,707,24
681,417,698,5
682,439,677,4
683,461,652,7
684,484,625,11
685,530,587,3
686,552,567,1
687,579,539,2
688,596,521,3
689,591,493,36
690,494,500,126
691,367,505,248
692,337,521,262
693,325,548,247
694,331,570,219
695,331,591,198
696,342,605,173
697,343,617,160
698,346,626,148
699,338,639,143
700,342,654,124
701,345,676,99
702,363,689,68
703,398,700,22
704,442,677,1
705,469,651,0
706,501,618,1
707,537,581,2
708,578,540,2
709,545,524,51
710,483,539,98
711,396,553,171
712,333,573,214
713,338,592,190
714,336,618,166
715,352,632,136
716,364,642,114
717,400,639,81
718,382,656,82
719,409,665,46
720,423,660,37
721,428,658,34
722,446,632,42
723,454,630,36
724,464,628,28
725,478,622,20
726,467,616,37
727,464,614,42
728,466,613,41
729,442,620,58
730,448,614,58
731,412,627,81
732,379,645,96
733,387,652,81
734,403,654,63
735,429,657,34
736,445,654,21
737,456,639,25
738,465,630,25
739,458,610,52
740,440,611,69
741,435,613,72
742,402,632,86
743,409,630,81
744,392,654,74
745,414,656,50
746,450,654,16
747,461,638,21
748,450,624,46
749,430,618,72
750,432,625,63
751,416,638,66
752,396,654,70
753,415,660,45
754,428,674,18
755,465,655,0
756,511,609,0
757,544,575,1
758,574,544,2
759,614,506,0
760,664,455,1
761,695,424,1
762,688,398,34
763,533,411,176
764,328,446,346
765,335,463,322
766,332,483,305
767,333,502,285
768,320,534,266
769,333,554,233
770,322,587,211
771,346,598,176
772,331,623,166
773,334,647,139
774,344,667,109
775,358,684,78
776,383,689,48
777,417,679,24
778,462,656,2
779,491,625,4
780,527,592,1
781,551,566,3
782,572,547,1
783,605,515,0
784,626,488,6
785,626,481,13
786,630,470,20
787,573,460,87
788,462,468,190
789,343,479,298
790,326,504,290
791,330,526,264
792,331,548,241
793,326,574,220
794,337,589,194
795,329,611,180
796,330,638,152
797,353,643,124
798,355,653,112
799,351,671,98
800,360,689,71
801,376,704,40
802,407,689,24
803,435,675,10
804,469,649,2
805,500,620,0
806,532,587,1
807,568,550,2
808,565,534,21
809,559,529,32
810,578,524,18
811,554,515,51
812,463,521,136
813,343,552,225
814,336,569,215
815,337,584,199
816,342,595,183
817,337,612,171
818,345,624,151
819,343,633,144
820,346,645,129
821,354,661,105
822,373,672,75
823,379,682,59
824,394,700,26
825,430,685,5
826,468,650,2
827,493,625,2
828,534,586,0
829,567,552,1
830,591,529,0
831,624,496,0
832,651,468,1
833,677,440,3
834,650,415,55
835,520,432,168
836,340,451,329
837,336,468,316
838,333,488,299
839,335,506,279
840,327,532,261
841,334,549,237
842,331,572,217
843,330,595,195
844,342,605,173
845,337,628,155
846,351,644,125
847,347,675,98
848,371,686,63
849,397,697,26
850,420,685,15
851,437,672,11
852,462,652,6
853,484,627,9
854,496,604,20
855,477,600,43
856,496,603,21
857,533,575,12
858,542,568,10
859,535,539,46
860,492,543,85
861,394,551,175
862,344,567,209
863,346,580,194
864,344,588,188
865,339,602,179
866,338,617,165
867,333,639,148
868,346,653,121
869,356,655,109
870,358,675,87
871,372,691,57
872,400,691,29
873,434,681,5
874,470,648,2
875,495,614,11
876,519,579,22
877,536,569,15
878,557,563,0
879,584,534,2
880,627,492,1
881,655,462,3
882,686,432,2
883,712,407,1
884,639,398,83
885,415,416,289
886,327,442,351
887,332,463,325
888,329,484,307
889,327,510,283
890,316,546,258
891,334,565,221
892,331,585,204
893,335,606,179
894,338,622,160
895,347,635,138
896,351,657,112
897,361,672,87
898,388,681,51
899,413,694,13
900,450,669,1
901,473,645,2
902,509,610,1
903,542,574,4
904,547,555,18
905,546,546,28
906,542,539,39
907,515,538,67
908,422,559,139
909,354,594,172
910,342,612,166
911,352,622,146
912,351,632,137
913,365,638,117
914,365,649,106
915,371,651,98
916,377,660,83
917,393,677,50
918,435,672,13
919,473,646,1
920,516,602,2
921,553,566,1
922,600,517,3
923,629,483,8
924,628,472,20
925,648,461,11
926,552,456,112
927,379,482,259
928,321,514,285
929,325,541,254
930,326,566,228
931,332,586,202
932,329,609,182
933,342,624,154
934,345,640,135
935,355,649,116
936,356,664,100
937,380,685,55
938,430,685,5
939,485,633,2
940,521,595,4
941,551,561,8
942,585,535,0
943,623,496,1
944,662,455,3
945,685,431,4
946,710,409,1
947,729,389,2
948,745,371,4
949,766,352,2
950,742,353,25
951,628,355,137
952,369,377,374
953,320,408,392
954,326,434,360
955,324,463,333
956,319,497,304
957,335,514,271
958,326,539,255
959,319,572,229
960,336,588,196
961,329,612,179
962,342,623,155
963,333,649,138
964,333,672,115
965,333,706,81
966,379,709,32
967,415,702,3
968,445,674,1
969,479,640,1
970,514,604,2
971,528,590,2
972,569,550,1
973,599,520,1
974,610,496,14
975,591,478,51
976,499,473,148
977,352,498,270
978,339,511,270
979,335,529,256
980,328,551,241
981,339,564,217
982,337,579,204
983,353,584,183
984,327,614,179
985,342,633,145
986,335,658,127
987,359,661,100
988,351,687,82
989,375,694,51
990,405,691,24
991,441,675,4
992,470,648,2
993,502,617,1
994,524,592,4
995,553,566,1
996,590,529,1
997,625,494,1
998,646,473,1
999,685,431,4
1000,658,403,59
