t,q,j,a
343,624,218,278
344,628,212,280
345,615,219,286
346,615,226,279
347,622,226,272
348,623,225,272
349,622,225,273
350,623,224,273
351,622,224,274
352,626,220,274
353,622,218,280
354,620,219,281
355,620,221,279
356,619,224,277
357,616,229,275
358,621,230,269
359,626,226,268
360,629,219,272
361,619,222,279
362,627,217,276
363,620,218,282
364,624,216,280
365,628,210,282
366,621,211,288
367,621,212,287
368,616,217,287
369,626,213,281
370,616,217,287
371,624,215,281
372,625,212,283
373,621,212,287
374,626,207,287
375,624,205,291
376,614,213,293
377,623,212,285
378,620,213,287
379,629,206,285
380,622,205,293
381,618,208,294
382,620,210,290
383,621,211,288
384,619,213,288
385,619,216,285
386,623,214,283
387,623,212,285
388,624,210,286
389,623,208,289
390,625,205,290
391,621,206,293
392,623,205,292
393,616,211,293
394,621,212,287
395,624,210,286
396,616,216,288
397,618,220,282
398,626,215,279
399,625,212,283
400,624,210,286
401,618,214,288
402,624,211,285
403,621,212,287
404,620,211,289
405,619,214,287
406,613,222,285
407,619,225,276
408,623,224,273
409,612,234,274
410,626,229,265
411,624,226,270
412,620,228,272
413,630,219,271
414,616,225,279
415,618,228,274
416,623,227,270
417,625,224,271
418,622,224,274
419,633,213,274
420,629,206,285
421,623,204,293
422,621,204,295
423,619,207,294
424,621,208,291
425,623,207,290
426,618,211,291
427,617,216,287
428,622,216,282
429,619,219,282
430,620,220,280
431,622,220,278
432,622,219,279
433,622,219,279
434,629,211,280
435,611,222,287
436,621,223,276
437,619,226,275
438,624,224,272
439,623,223,274
440,627,218,275
441,624,215,281
442,616,219,285
443,627,213,280
444,615,220,285
445,620,222,278
446,622,222,276
447,620,223,277
448,624,221,275
449,627,215,278
450,620,217,283
451,621,218,281
452,621,218,281
453,622,218,280
454,619,221,280
455,624,219,277
456,620,220,280
457,616,226,278
458,627,221,272
459,621,222,277
460,625,219,276
461,616,225,279
462,625,222,273
463,627,216,277
464,624,214,282
465,618,218,284
466,625,215,280
467,628,209,283
468,636,195,289
469,616,200,304
470,620,202,298
471,623,201,296
472,624,199,297
473,616,204,300
474,622,204,294
475,620,205,295
476,620,207,293
477,618,211,291
478,619,214,287
479,618,218,284
480,614,226,280
481,620,228,272
482,616,234,270
483,623,233,264
484,623,232,265
485,626,228,266
486,623,226,271
487,620,228,272
488,619,231,270
489,625,228,267
490,616,234,270
491,621,235,264
492,625,232,263
493,630,224,266
494,625,221,274
495,622,221,277
496,621,222,277
497,620,224,276
498,630,216,274
499,628,209,283
500,620,211,289
501,615,217,288
502,613,225,282
503,620,227,273
504,620,229,271
505,626,225,269
506,624,223,273
507,623,222,275
508,618,226,276
509,622,226,272
510,626,222,272
511,620,224,276
512,620,226,274
513,627,220,273
514,626,216,278
515,619,219,282
516,621,220,279
517,620,221,279
518,616,227,277
519,624,225,271
520,623,224,273
521,617,228,275
522,624,225,271
523,626,220,274
524,620,222,278
525,621,223,276
526,626,218,276
527,629,210,281
528,620,212,288
529,620,214,286
530,623,213,284
531,621,213,286
532,616,219,285
533,626,215,279
534,621,216,283
535,627,211,282
536,627,206,287
537,620,208,292
538,623,207,290
539,626,203,291
540,624,200,296
541,613,209,298
542,621,209,290
543,622,209,289
544,623,208,289
545,619,211,290
546,627,206,287
547,617,211,292
548,621,212,287
549,617,216,287
550,620,218,282
551,623,215,282
552,625,212,283
553,619,215,286
554,620,217,283
555,621,216,283
556,620,218,282
557,628,212,280
558,616,217,287
559,623,215,282
560,621,216,283
561,612,226,282
562,622,226,272
563,617,230,273
564,628,224,268
565,618,228,274
566,629,221,270
567,616,227,277
568,626,223,271
569,627,218,275
570,626,212,282
571,629,205,286
572,623,204,293
573,622,203,295
574,619,206,295
575,615,213,292
576,615,220,285
577,616,226,278
578,622,226,272
579,625,223,272
580,626,218,276
581,624,216,280
582,615,223,282
583,621,224,275
584,613,233,274
585,627,228,265
586,625,225,270
587,620,227,273
588,617,232,271
589,619,235,266
590,621,236,263
591,621,237,262
592,621,238,261
593,621,239,260
594,621,240,259
595,618,244,258
596,618,248,254
597,625,245,250
598,621,246,253
599,627,241,252
600,625,238,257
601,636,224,260
602,617,229,274
603,626,225,269
604,623,224,273
605,625,221,274
606,618,225,277
607,616,231,273
608,625,227,268
609,615,232,273
610,625,229,266
611,629,222,269
612,617,227,276
613,625,224,271
614,635,211,274
615,622,211,287
616,615,218,287
617,616,224,280
618,624,222,274
619,624,220,276
620,632,210,278
621,621,211,288
622,619,214,287
623,617,219,284
624,626,214,280
625,623,213,284
626,620,215,285
627,626,211,283
628,621,212,287
629,620,213,287
630,616,219,285
631,622,218,280
632,623,217,280
633,626,213,281
634,617,218,285
635,614,226,280
636,618,230,272
637,630,221,269
638,627,216,277
639,619,218,283
640,621,219,280
641,627,214,279
642,628,208,284
643,624,206,290
644,617,210,293
645,624,208,288
646,620,210,290
647,623,209,288
648,629,202,289
649,620,204,296
650,625,201,294
651,619,203,298
652,621,204,295
653,620,206,294
654,617,211,292
655,620,213,287
656,619,216,285
657,617,221,282
658,619,224,277
659,631,215,274
660,623,214,283
661,623,211,286
662,616,216,288
663,617,221,282
664,624,219,277
665,620,221,279
666,615,227,278
667,625,224,271
668,624,222,274
669,626,218,276
670,624,214,282
671,628,208,284
672,618,212,290
673,619,215,286
674,624,213,283
675,619,214,287
676,623,212,285
677,620,214,286
678,625,211,284
679,629,204,287
680,622,204,294
681,623,202,295
682,619,205,296
683,621,206,293
684,617,211,292
685,629,204,287
686,623,202,295
687,618,206,296
688,612,216,292
689,620,218,282
690,626,214,280
691,618,218,284
692,618,222,280
693,620,224,276
694,618,227,275
695,626,222,272
696,630,214,276
697,620,216,284
698,627,211,282
699,616,217,287
700,628,210,282
701,622,210,288
702,622,209,289
703,628,202,290
704,627,197,296
705,624,193,303
706,620,195,305
707,625,191,304
708,626,187,307
709,615,194,311
710,618,198,304
711,621,199,300
712,620,201,299
713,616,207,297
714,621,208,291
715,627,203,290
716,617,208,295
717,622,208,290
718,620,209,291
719,621,210,289
720,616,216,288
721,617,221,282
722,623,220,277
723,619,222,279
724,619,225,276
725,621,226,273
726,626,222,272
727,621,222,277
728,630,214,276
729,617,219,284
730,618,223,279
731,615,230,275
732,625,226,269
733,622,226,272
734,631,217,272
735,629,210,281
736,623,208,289
737,619,211,290
738,621,211,288
739,622,210,288
740,626,206,288
741,623,205,292
742,620,207,293
743,629,200,291
744,612,210,298
745,618,213,289
746,621,214,285
747,621,214,285
748,620,216,284
749,624,214,282
750,628,208,284
751,623,206,291
752,624,204,292
753,618,208,294
754,620,209,291
755,620,211,289
756,627,206,287
757,616,211,293
758,616,217,287
759,614,225,281
760,628,219,273
761,620,221,279
762,619,224,277
763,628,217,275
764,625,213,282
765,618,217,285
766,620,219,281
767,622,219,279
768,620,221,279
769,627,216,277
770,626,212,282
771,626,208,286
772,625,205,290
773,623,204,293
774,618,207,295
775,621,206,293
776,631,197,292
777,618,201,301
778,621,202,297
779,618,206,296
780,613,215,292
781,622,215,283
782,620,217,283
783,625,214,281
784,627,209,284
785,622,208,290
786,616,214,290
787,620,216,284
788,623,214,283
789,622,213,285
790,615,219,286
791,622,219,279
792,623,218,279
793,620,219,281
794,621,220,279
795,621,221,278
796,626,217,277
797,622,217,281
798,621,218,281
799,626,214,280
800,623,213,284
801,621,213,286
802,620,214,286
803,622,212,286
804,619,215,286
805,625,212,283
806,627,207,286
807,621,208,291
808,621,209,290
809,620,211,289
810,621,211,288
811,626,206,288
812,617,210,293
813,621,211,288
814,624,209,287
815,622,209,289
816,618,213,289
817,626,209,285
818,622,209,289
819,624,206,290
820,623,205,292
821,619,208,293
822,622,208,290
823,623,206,291
824,616,212,292
825,621,213,286
826,622,213,285
827,628,207,285
828,616,213,291
829,616,219,285
830,627,213,280
831,617,217,286
832,620,219,281
833,622,219,279
834,626,215,279
835,626,211,283
836,624,208,288
837,618,212,290
838,621,213,286
839,625,210,285
840,617,215,288
841,620,217,283
842,624,215,281
843,620,217,283
844,621,218,281
845,619,220,281
846,623,219,278
847,612,229,279
848,620,231,269
849,624,229,267
850,628,222,270
851,618,226,276
852,621,227,272
853,620,229,271
854,623,228,269
855,624,226,270
856,629,219,272
857,627,214,279
858,625,210,285
859,622,210,288
860,626,204,290
861,616,210,294
862,621,211,288
863,619,212,289
864,626,208,286
865,618,212,290
866,621,211,288
867,623,210,287
868,622,210,288
869,614,218,288
870,621,219,280
871,622,219,279
872,616,225,279
873,621,226,273
874,619,228,273
875,623,227,270
876,626,223,271
877,626,219,275
878,622,218,280
879,618,222,280
880,630,214,276
881,622,214,284
882,624,212,284
883,623,211,286
884,627,206,287
885,622,206,292
886,616,212,292
887,620,214,286
888,621,214,285
889,621,215,284
890,615,222,283
891,619,225,276
892,623,224,273
893,616,229,275
894,621,230,269
895,627,224,269
896,617,227,276
897,621,228,271
898,620,229,271
899,621,230,269
900,620,232,268
901,619,235,266
902,627,230,263
903,617,235,268
904,624,232,264
905,624,229,267
906,629,222,269
907,621,223,276
908,621,222,277
909,618,226,276
910,621,227,272
911,623,226,271
912,624,224,272
913,626,220,274
914,627,215,278
915,624,213,283
916,615,220,285
917,624,218,278
918,623,217,280
919,624,215,281
920,625,211,284
921,623,210,287
922,620,212,288
923,614,219,287
924,624,217,279
925,621,218,281
926,618,222,280
927,616,227,277
928,629,219,272
929,618,223,279
930,627,218,275
931,626,214,280
932,621,215,284
933,620,217,283
934,624,215,281
935,621,216,283
936,621,216,283
937,625,213,282
938,621,214,285
939,626,210,284
940,620,211,289
941,625,208,287
942,616,213,291
943,620,215,285
944,623,214,283
945,622,213,285
946,621,214,285
947,622,214,284
948,625,211,284
949,625,208,287
950,616,214,290
951,626,210,284
952,622,210,288
953,623,209,288
954,622,209,289
955,622,209,289
956,620,211,289
957,629,203,288
958,625,200,295
959,624,198,298
960,622,198,300
961,618,201,301
962,623,197,300
963,622,197,301
964,621,198,301
965,618,201,301
966,624,199,297
967,620,201,299
968,620,203,297
969,628,196,296
970,626,192,302
971,617,197,306
972,627,191,302
973,619,194,307
974,625,191,304
975,623,190,307
976,622,189,309
977,620,190,310
978,620,192,308
979,617,197,306
980,621,198,301
981,614,206,300
982,619,209,292
983,616,215,289
984,621,215,284
985,626,210,284
986,616,216,288
987,619,218,283
988,625,213,282
989,615,218,287
990,626,213,281
991,622,213,285
992,627,207,286
993,622,207,291
994,621,208,291
995,624,205,291
996,623,204,293
997,624,202,294
998,618,206,296
999,615,213,292
1000,623,212,285
