t,q,j,a
457,737,349,34
458,732,350,38
459,724,353,43
460,714,357,49
461,709,361,50
462,724,364,32
463,750,347,23
464,763,331,26
465,762,325,33
466,768,316,36
467,754,315,51
468,749,319,52
469,748,325,47
470,750,329,41
471,753,332,35
472,762,333,25
473,768,322,30
474,759,323,38
475,742,327,51
476,736,346,38
477,740,350,30
478,747,351,22
479,751,350,19
480,739,344,37
481,742,342,36
482,734,339,47
483,744,338,38
484,744,335,41
485,741,339,40
486,748,331,41
487,749,336,35
488,754,339,27
489,758,332,30
490,741,331,48
491,731,342,47
492,728,366,26
493,739,358,23
494,744,343,33
495,736,352,32
496,746,345,29
497,733,351,36
498,717,361,42
499,715,366,39
500,722,366,32
501,731,366,23
502,744,359,17
503,737,359,24
504,750,342,28
505,750,335,35
506,738,339,43
507,753,327,40
508,739,334,47
509,736,342,42
510,738,331,51
511,733,344,43
512,717,358,45
513,727,363,30
514,723,368,29
515,736,360,24
516,738,352,30
517,732,359,29
518,731,357,32
519,733,359,28
520,745,348,27
521,752,337,31
522,750,338,32
523,745,335,40
524,757,326,37
525,753,327,40
526,742,331,47
527,726,351,43
528,720,354,46
529,731,351,38
530,719,354,47
531,731,357,32
532,733,359,28
533,740,353,27
534,742,343,35
535,743,340,37
536,741,339,40
537,735,342,43
538,741,345,34
539,741,349,30
540,757,336,27
541,749,332,39
542,741,329,50
543,741,327,52
544,723,339,58
545,718,351,51
546,723,358,39
547,735,353,32
548,741,354,25
549,738,352,30
550,745,344,31
551,742,344,34
552,744,340,36
553,756,334,30
554,759,329,32
555,751,331,38
556,742,341,37
557,730,350,40
558,736,358,26
559,749,346,25
560,747,338,35
561,734,338,48
562,727,345,48
563,717,355,48
564,712,359,49
565,722,359,39
566,738,351,31
567,741,344,35
568,756,335,29
569,757,329,34
570,768,321,31
571,742,324,54
572,737,331,52
573,731,350,39
574,726,357,37
575,726,354,40
576,731,355,34
577,735,352,33
578,734,351,35
579,740,352,28
580,754,336,30
581,754,331,35
582,760,320,40
583,770,318,32
584,736,328,56
585,722,344,54
586,727,356,37
587,734,366,20
588,738,359,23
589,756,347,17
590,763,333,24
591,763,330,27
592,762,325,33
593,756,327,37
594,736,334,50
595,719,353,48
596,718,371,31
597,742,361,17
598,753,345,22
599,755,341,24
600,761,326,33
601,751,326,43
602,743,337,40
603,730,344,46
604,733,352,35
605,733,354,33
606,729,361,30
607,732,352,36
608,728,352,40
609,738,344,38
610,721,342,57
611,726,335,59
612,718,340,62
613,724,343,53
614,726,350,44
615,728,349,43
616,726,350,44
617,732,356,32
618,743,353,24
619,729,365,26
620,738,353,29
621,741,340,39
622,748,337,35
623,749,332,39
624,762,322,36
625,763,319,38
626,743,323,54
627,754,328,38
628,751,326,43
629,737,339,44
630,733,346,41
631,739,344,37
632,722,355,43
633,735,360,25
634,743,358,19
635,749,350,21
636,760,337,23
637,771,326,23
638,768,317,35
639,748,313,59
640,745,324,51
641,740,336,44
642,736,348,36
643,723,351,46
644,716,357,47
645,714,360,46
646,722,358,40
647,730,352,38
648,736,349,35
649,731,358,31
650,739,355,26
651,743,349,28
652,744,341,35
653,738,346,36
654,741,351,28
655,737,343,40
656,737,334,49
657,726,339,55
658,727,353,40
659,731,359,30
660,739,352,29
661,751,352,17
662,763,333,24
663,747,334,39
664,747,335,38
665,740,344,36
666,762,334,24
667,763,326,31
668,752,330,38
669,753,336,31
670,732,340,48
671,739,349,32
672,744,347,29
673,736,357,27
674,739,363,18
675,747,352,21
676,745,353,22
677,744,349,27
678,753,336,31
679,735,338,47
680,728,343,49
681,729,347,44
682,736,342,42
683,731,347,42
684,725,353,42
685,726,346,48
686,739,350,31
687,735,361,24
688,754,347,19
689,745,350,25
690,731,354,35
691,747,338,35
692,727,348,45
693,748,339,33
694,752,340,28
695,762,332,26
696,769,332,19
697,758,338,24
698,752,333,35
699,739,341,40
700,734,349,37
701,723,351,46
702,725,349,46
703,716,353,51
704,704,365,51
705,720,372,28
706,734,367,19
707,752,351,17
708,764,340,16
709,765,326,29
710,745,328,47
711,736,338,46
712,736,345,39
713,744,337,39
714,757,328,35
715,750,328,42
716,755,333,32
717,767,326,27
718,766,321,33
719,759,323,38
720,747,323,50
721,735,326,59
722,715,338,67
723,721,354,45
724,716,368,36
725,717,367,36
726,715,365,40
727,725,364,31
728,734,356,30
729,730,356,34
730,737,353,30
731,731,355,34
732,746,347,27
733,737,350,33
734,745,350,25
735,744,336,40
736,747,338,35
737,753,331,36
738,754,332,34
739,745,341,34
740,743,342,35
741,759,334,27
742,762,324,34
743,758,321,41
744,757,329,34
745,766,325,29
746,766,324,30
747,764,318,38
748,749,325,46
749,727,339,54
750,730,340,50
751,729,347,44
752,722,357,41
753,721,364,35
754,719,371,30
755,736,365,19
756,748,355,17
757,743,348,29
758,743,343,34
759,737,336,47
760,716,353,51
761,718,361,41
762,718,367,35
763,726,366,28
764,742,349,29
765,748,348,24
766,754,341,25
767,759,335,26
768,756,329,35
769,761,327,32
770,753,333,34
771,771,330,19
772,769,323,28
773,748,321,51
774,747,324,49
775,738,340,42
776,735,343,42
777,732,340,48
778,719,343,58
779,723,348,49
780,714,357,49
781,715,365,40
782,726,372,22
783,740,360,20
784,743,353,24
785,746,347,27
786,732,348,40
787,733,346,41
788,736,344,40
789,738,345,37
790,740,347,33
791,741,344,35
792,746,341,33
793,743,346,31
794,742,349,29
795,727,367,26
796,737,363,20
797,722,367,31
798,737,364,19
799,747,357,16
800,752,350,18
801,763,338,19
802,765,336,19
803,755,334,31
804,751,327,42
805,739,326,55
806,740,328,52
807,747,330,43
808,744,342,34
809,745,342,33
810,758,334,28
811,767,333,20
812,762,327,31
813,743,340,37
814,762,338,20
815,752,331,37
816,741,327,52
817,732,339,49
818,737,337,46
819,732,339,49
820,747,332,41
821,733,338,49
822,725,350,45
823,725,357,38
824,732,347,41
825,738,347,35
826,732,346,42
827,724,350,46
828,736,358,26
829,748,351,21
830,741,345,34
831,750,340,30
832,747,333,40
833,748,331,41
834,743,335,42
835,748,332,40
836,743,344,33
837,733,347,40
838,719,360,41
839,732,365,23
840,737,364,19
841,737,359,24
842,737,360,23
843,734,356,30
844,737,349,34
845,722,351,47
846,742,347,31
847,751,339,30
848,771,324,25
849,751,325,44
850,747,335,38
851,726,344,50
852,739,346,35
853,738,348,34
854,748,343,29
855,756,333,31
856,738,334,48
857,735,343,42
858,740,343,37
859,740,344,36
860,738,344,38
861,749,346,25
862,747,348,25
863,760,341,19
864,763,328,29
865,759,330,31
866,746,337,37
867,731,346,43
868,734,354,32
869,742,359,19
870,757,347,16
871,754,337,29
872,753,332,35
873,755,331,34
874,755,332,33
875,769,331,20
876,761,322,37
877,750,318,52
878,732,323,65
879,744,334,42
880,740,336,44
881,743,333,44
882,746,335,39
883,752,342,26
884,751,338,31
885,759,328,33
886,759,324,37
887,736,335,49
888,721,340,59
889,707,363,50
890,713,375,32
891,726,371,23
892,725,366,29
893,739,360,21
894,744,351,25
895,751,342,27
896,752,337,31
897,736,339,45
898,738,341,41
899,720,347,53
900,736,347,37
901,745,347,28
902,749,338,33
903,744,346,30
904,748,339,33
905,743,337,40
906,748,335,37
907,754,334,32
908,751,330,39
909,748,326,46
910,757,324,39
911,742,333,45
912,752,335,33
913,755,335,30
914,728,343,49
915,710,358,52
916,722,358,40
917,713,367,40
918,734,354,32
919,747,344,29
920,754,334,32
921,757,340,23
922,769,334,17
923,767,336,17
924,766,327,27
925,755,324,41
926,746,325,49
927,743,329,48
928,746,333,41
929,748,336,36
930,735,339,46
931,733,342,45
932,734,346,40
933,745,348,27
934,756,337,27
935,751,342,27
936,752,338,30
937,756,339,25
938,744,342,34
939,739,340,41
940,723,344,53
941,717,356,47
942,725,360,35
943,727,368,25
944,728,362,30
945,742,354,24
946,746,348,26
947,737,347,36
948,745,340,35
949,750,335,35
950,754,329,37
951,749,328,43
952,733,338,49
953,739,338,43
954,732,346,42
955,747,342,31
956,764,331,25
957,780,327,13
958,771,324,25
959,755,327,38
960,756,327,37
961,746,333,41
962,743,341,36
963,741,344,35
964,736,346,38
965,729,357,34
966,740,355,25
967,741,356,23
968,741,351,28
969,739,356,25
970,747,339,34
971,743,346,31
972,729,351,40
973,718,355,47
974,730,358,32
975,729,355,36
976,739,344,37
977,753,342,25
978,753,342,25
979,750,343,27
980,744,336,40
981,730,346,44
982,717,360,43
983,722,369,29
984,728,364,28
985,755,347,18
986,762,338,20
987,767,332,21
988,771,325,24
989,756,324,40
990,748,329,43
991,737,336,47
992,747,337,36
993,751,337,32
994,753,331,36
995,747,332,41
996,735,345,40
997,718,353,49
998,716,361,43
999,726,356,38
1000,730,353,37
