t,q,j,a
490,1283,156,1
491,1285,154,1
492,1285,155,0
493,1279,160,1
494,1286,154,0
495,1279,159,2
496,1287,153,0
497,1282,156,2
498,1288,149,3
499,1285,152,3
500,1285,155,0
501,1280,159,1
502,1277,163,0
503,1279,161,0
504,1278,162,0
505,1280,159,1
506,1284,155,1
507,1282,158,0
508,1289,149,2
509,1290,149,1
510,1275,160,5
511,1283,157,0
512,1285,155,0
513,1281,158,1
514,1280,158,2
515,1280,159,1
516,1279,160,1
517,1283,155,2
518,1289,148,3
519,1274,163,3
520,1282,158,0
521,1280,159,1
522,1277,162,1
523,1283,157,0
524,1288,152,0
525,1278,162,0
526,1284,156,0
527,1286,153,1
528,1281,158,1
529,1283,155,2
530,1276,164,0
531,1282,156,2
532,1285,154,1
533,1287,153,0
534,1285,154,1
535,1292,147,1
536,1280,159,1
537,1284,156,0
538,1283,155,2
539,1279,159,2
540,1283,157,0
541,1281,159,0
542,1280,159,1
543,1278,162,0
544,1279,160,1
545,1277,163,0
546,1279,159,2
547,1279,161,0
548,1285,154,1
549,1278,160,2
550,1281,158,1
551,1281,157,2
552,1276,163,1
553,1284,156,0
554,1284,156,0
555,1277,162,1
556,1277,162,1
557,1278,162,0
558,1280,160,0
559,1286,152,2
560,1286,152,2
561,1275,164,1
562,1286,154,0
563,1286,152,2
564,1283,157,0
565,1280,159,1
566,1283,157,0
567,1281,158,1
568,1281,158,1
569,1279,161,0
570,1287,153,0
571,1287,153,0
572,1276,160,4
573,1283,157,0
574,1279,161,0
575,1282,158,0
576,1280,158,2
577,1282,156,2
578,1287,152,1
579,1283,154,3
580,1277,160,3
581,1278,161,1
582,1283,157,0
583,1285,153,2
584,1280,160,0
585,1279,161,0
586,1282,158,0
587,1277,161,2
588,1282,157,1
589,1280,159,1
590,1281,159,0
591,1278,162,0
592,1286,153,1
593,1282,156,2
594,1286,154,0
595,1283,155,2
596,1283,157,0
597,1281,158,1
598,1278,162,0
599,1283,157,0
600,1285,154,1
601,1280,158,2
602,1279,161,0
603,1277,163,0
604,1284,155,1
605,1286,153,1
606,1287,149,4
607,1284,154,2
608,1281,158,1
609,1280,160,0
610,1285,154,1
611,1284,155,1
612,1283,155,2
613,1279,156,5
614,1282,158,0
615,1278,162,0
616,1279,160,1
617,1290,150,0
618,1283,155,2
619,1284,156,0
620,1284,156,0
621,1287,153,0
622,1282,157,1
623,1284,154,2
624,1285,154,1
625,1279,160,1
626,1278,162,0
627,1285,154,1
628,1281,157,2
629,1282,158,0
630,1287,153,0
631,1279,160,1
632,1284,155,1
633,1278,160,2
634,1281,159,0
635,1280,160,0
636,1280,160,0
637,1282,157,1
638,1282,158,0
639,1276,162,2
640,1287,153,0
641,1285,153,2
642,1278,161,1
643,1281,159,0
644,1282,153,5
645,1280,159,1
646,1282,157,1
647,1283,157,0
648,1281,155,4
649,1279,160,1
650,1285,154,1
651,1283,156,1
652,1284,156,0
653,1283,157,0
654,1276,164,0
655,1278,162,0
656,1285,154,1
657,1283,152,5
658,1281,159,0
659,1281,158,1
660,1283,157,0
661,1280,157,3
662,1283,157,0
663,1278,162,0
664,1279,160,1
665,1288,151,1
666,1282,154,4
667,1284,155,1
668,1285,155,0
669,1277,160,3
670,1284,155,1
671,1285,152,3
672,1282,157,1
673,1280,155,5
674,1279,161,0
675,1286,154,0
676,1283,155,2
677,1283,157,0
678,1278,160,2
679,1287,153,0
680,1283,156,1
681,1279,159,2
682,1285,154,1
683,1280,159,1
684,1276,164,0
685,1284,155,1
686,1281,159,0
687,1284,156,0
688,1286,154,0
689,1276,164,0
690,1279,161,0
691,1284,155,1
692,1281,158,1
693,1279,159,2
694,1280,157,3
695,1283,156,1
696,1289,151,0
697,1285,154,1
698,1281,159,0
699,1283,157,0
700,1282,157,1
701,1284,154,2
702,1286,154,0
703,1286,154,0
704,1289,150,1
705,1278,160,2
706,1280,160,0
707,1282,158,0
708,1287,153,0
709,1279,161,0
710,1279,160,1
711,1281,158,1
712,1282,158,0
713,1279,161,0
714,1282,158,0
715,1285,155,0
716,1281,157,2
717,1287,151,2
718,1280,160,0
719,1282,158,0
720,1283,156,1
721,1289,148,3
722,1278,161,1
723,1288,151,1
724,1277,161,2
725,1280,159,1
726,1282,156,2
727,1286,153,1
728,1285,154,1
729,1283,155,2
730,1278,161,1
731,1281,159,0
732,1288,152,0
733,1280,156,4
734,1277,161,2
735,1284,156,0
736,1279,159,2
737,1284,156,0
738,1284,153,3
739,1283,154,3
740,1278,162,0
741,1283,157,0
742,1282,157,1
743,1282,157,1
744,1282,156,2
745,1285,155,0
746,1291,148,1
747,1282,157,1
748,1287,153,0
749,1282,158,0
750,1281,158,1
751,1282,157,1
752,1277,162,1
753,1285,155,0
754,1279,156,5
755,1280,160,0
756,1285,154,1
757,1281,158,1
758,1279,161,0
759,1278,161,1
760,1280,159,1
761,1279,160,1
762,1283,157,0
763,1285,154,1
764,1281,159,0
765,1282,158,0
766,1282,155,3
767,1288,151,1
768,1284,154,2
769,1281,158,1
770,1280,160,0
771,1286,154,0
772,1283,156,1
773,1280,159,1
774,1284,154,2
775,1280,160,0
776,1285,154,1
777,1281,158,1
778,1288,152,0
779,1283,154,3
780,1288,149,3
781,1283,155,2
782,1282,158,0
783,1284,156,0
784,1278,161,1
785,1284,154,2
786,1279,159,2
787,1283,156,1
788,1283,156,1
789,1282,156,2
790,1285,154,1
791,1286,153,1
792,1279,161,0
793,1285,155,0
794,1281,159,0
795,1281,159,0
796,1282,156,2
797,1282,157,1
798,1280,160,0
799,1285,154,1
800,1283,156,1
801,1286,153,1
802,1286,151,3
803,1281,158,1
804,1287,149,4
805,1281,156,3
806,1282,158,0
807,1282,158,0
808,1284,156,0
809,1286,153,1
810,1276,161,3
811,1283,157,0
812,1285,154,1
813,1280,157,3
814,1285,155,0
815,1285,155,0
816,1281,159,0
817,1282,156,2
818,1286,153,1
819,1282,155,3
820,1279,158,3
821,1279,161,0
822,1284,156,0
823,1279,161,0
824,1283,157,0
825,1282,158,0
826,1284,156,0
827,1280,159,1
828,1282,156,2
829,1289,149,2
830,1281,156,3
831,1294,144,2
832,1279,157,4
833,1278,162,0
834,1279,160,1
835,1281,158,1
836,1279,159,2
837,1274,166,0
838,1282,158,0
839,1280,157,3
840,1285,153,2
841,1282,154,4
842,1277,161,2
843,1277,162,1
844,1279,161,0
845,1281,159,0
846,1283,156,1
847,1280,159,1
848,1278,159,3
849,1283,155,2
850,1290,149,1
851,1278,161,1
852,1279,159,2
853,1283,155,2
854,1290,150,0
855,1284,156,0
856,1287,151,2
857,1288,151,1
858,1278,162,0
859,1281,158,1
860,1279,161,0
861,1281,158,1
862,1282,156,2
863,1282,158,0
864,1284,155,1
865,1282,157,1
866,1284,156,0
867,1282,157,1
868,1283,157,0
869,1282,158,0
870,1282,156,2
871,1285,154,1
872,1281,157,2
873,1286,154,0
874,1289,149,2
875,1284,154,2
876,1288,152,0
877,1284,156,0
878,1286,154,0
879,1284,156,0
880,1285,154,1
881,1285,155,0
882,1286,154,0
883,1277,163,0
884,1283,157,0
885,1280,159,1
886,1282,155,3
887,1281,159,0
888,1281,157,2
889,1283,157,0
890,1284,156,0
891,1279,160,1
892,1283,155,2
893,1277,158,5
894,1285,154,1
895,1282,154,4
896,1281,158,1
897,1282,157,1
898,1280,159,1
899,1284,154,2
900,1281,158,1
901,1291,148,1
902,1278,160,2
903,1282,158,0
904,1284,154,2
905,1279,161,0
906,1281,159,0
907,1287,151,2
908,1288,149,3
909,1286,152,2
910,1289,150,1
911,1276,163,1
912,1276,164,0
913,1283,155,2
914,1287,149,4
915,1285,153,2
916,1284,155,1
917,1282,156,2
918,1286,154,0
919,1282,158,0
920,1280,159,1
921,1280,160,0
922,1283,156,1
923,1279,160,1
924,1283,157,0
925,1281,159,0
926,1288,151,1
927,1284,155,1
928,1279,160,1
929,1283,157,0
930,1286,153,1
931,1281,158,1
932,1282,158,0
933,1281,159,0
934,1280,160,0
935,1280,157,3
936,1283,156,1
937,1280,158,2
938,1282,157,1
939,1281,159,0
940,1280,159,1
941,1281,155,4
942,1283,157,0
943,1280,157,3
944,1278,162,0
945,1286,152,2
946,1280,160,0
947,1286,154,0
948,1284,155,1
949,1283,155,2
950,1285,154,1
951,1285,151,4
952,1289,150,1
953,1278,160,2
954,1278,161,1
955,1283,156,1
956,1277,163,0
957,1283,157,0
958,1283,157,0
959,1283,156,1
960,1283,156,1
961,1278,162,0
962,1277,163,0
963,1283,156,1
964,1289,151,0
965,1291,147,2
966,1280,159,1
967,1283,155,2
968,1283,156,1
969,1278,161,1
970,1282,157,1
971,1280,159,1
972,1283,156,1
973,1283,157,0
974,1280,158,2
975,1284,154,2
976,1280,158,2
977,1282,158,0
978,1282,157,1
979,1280,160,0
980,1281,156,3
981,1284,155,1
982,1283,156,1
983,1282,157,1
984,1285,153,2
985,1286,151,3
986,1281,158,1
987,1283,157,0
988,1286,154,0
989,1279,158,3
990,1277,162,1
991,1279,160,1
992,1286,152,2
993,1276,162,2
994,1284,154,2
995,1279,160,1
996,1284,156,0
997,1278,161,1
998,1286,153,1
999,1284,153,3
1000,1282,158,0
