t,q,j,a
663,981,139,0
664,993,126,1
665,1000,120,0
666,1005,114,1
667,951,118,51
668,790,154,176
669,664,203,253
670,647,254,219
671,657,298,165
672,657,348,115
673,680,388,52
674,697,416,7
675,716,404,0
676,732,388,0
677,747,373,0
678,761,358,1
679,773,347,0
680,786,334,0
681,798,322,0
682,812,307,1
683,824,296,0
684,831,288,1
685,843,277,0
686,854,266,0
687,857,260,3
688,869,251,0
689,878,242,0
690,881,239,0
691,890,230,0
692,888,223,9
693,866,231,23
694,853,249,18
695,856,256,8
696,869,249,2
697,874,242,4
698,874,240,6
699,886,233,1
700,895,224,1
701,901,219,0
702,912,208,0
703,921,199,0
704,929,191,0
705,939,181,0
706,943,177,0
707,951,169,0
708,957,162,1
709,946,160,14
710,892,174,54
711,847,204,69
712,769,249,102
713,677,298,145
714,664,340,116
715,684,381,55
716,698,403,19
717,709,405,6
718,724,393,3
719,742,378,0
720,751,369,0
721,763,357,0
722,767,352,1
723,776,343,1
724,782,338,0
725,791,329,0
726,800,320,0
727,812,308,0
728,821,299,0
729,832,288,0
730,837,283,0
731,845,275,0
732,855,265,0
733,865,255,0
734,867,250,3
735,876,243,1
736,886,234,0
737,879,230,11
738,882,236,2
739,892,228,0
740,904,216,0
741,915,205,0
742,922,198,0
743,929,191,0
744,933,176,11
745,890,187,43
746,830,226,64
747,816,257,47
748,763,283,74
749,712,320,88
750,706,351,63
751,730,382,8
752,745,373,2
753,756,364,0
754,768,352,0
755,787,333,0
756,805,315,0
757,816,304,0
758,828,291,1
759,838,282,0
760,857,263,0
761,873,247,0
762,881,239,0
763,888,232,0
764,892,228,0
765,897,222,1
766,899,221,0
767,907,213,0
768,911,208,1
769,898,208,14
770,890,223,7
771,898,222,0
772,903,217,0
773,918,202,0
774,923,197,0
775,930,190,0
776,939,181,0
777,943,177,0
778,947,173,0
779,954,166,0
780,957,163,0
781,969,151,0
782,975,145,0
783,981,139,0
784,994,126,0
785,1005,115,0
786,1006,112,2
787,968,115,37
788,870,146,104
789,693,199,228
790,642,257,221
791,654,308,158
792,659,353,108
793,681,391,48
794,704,412,4
795,717,403,0
796,730,389,1
797,746,374,0
798,755,365,0
799,758,362,0
800,764,353,3
801,757,350,13
802,759,349,12
803,765,354,1
804,779,341,0
805,785,334,1
806,784,334,2
807,792,328,0
808,800,320,0
809,814,306,0
810,823,296,1
811,832,288,0
812,845,275,0
813,856,264,0
814,859,261,0
815,871,249,0
816,882,238,0
817,888,232,0
818,898,222,0
819,908,212,0
820,921,199,0
821,928,192,0
822,941,179,0
823,951,169,0
824,957,163,0
825,964,154,2
826,939,156,25
827,872,173,75
828,767,209,144
829,673,253,194
830,658,302,160
831,669,347,104
832,685,385,50
833,710,405,5
834,723,397,0
835,734,386,0
836,750,369,1
837,755,361,4
838,772,345,3
839,784,336,0
840,805,315,0
841,810,310,0
842,815,305,0
843,820,300,0
844,826,294,0
845,832,288,0
846,847,273,0
847,854,266,0
848,859,261,0
849,875,245,0
850,889,231,0
851,890,228,2
852,898,222,0
853,905,215,0
854,909,211,0
855,916,204,0
856,924,196,0
857,932,188,0
858,938,182,0
859,944,176,0
860,949,171,0
861,959,161,0
862,968,152,0
863,978,142,0
864,989,130,1
865,999,121,0
866,1007,113,0
867,1015,105,0
868,1020,100,0
869,1031,89,0
870,1044,76,0
871,1054,66,0
872,1061,59,0
873,1009,61,50
874,864,96,160
875,655,153,312
876,644,205,271
877,644,259,217
878,651,310,159
879,661,362,97
880,678,405,37
881,693,423,4
882,706,414,0
883,709,411,0
884,723,397,0
885,726,394,0
886,732,388,0
887,748,372,0
888,762,358,0
889,769,350,1
890,782,338,0
891,793,326,1
892,798,322,0
893,811,309,0
894,824,296,0
895,840,280,0
896,849,271,0
897,852,268,0
898,861,259,0
899,870,250,0
900,883,237,0
901,894,226,0
902,906,214,0
903,919,201,0
904,928,192,0
905,923,190,7
906,929,191,0
907,936,183,1
908,946,174,0
909,956,164,0
910,923,167,30
911,893,173,54
912,779,208,133
913,677,261,182
914,664,309,147
915,662,356,102
916,697,401,22
917,715,404,1
918,725,395,0
919,742,378,0
920,763,357,0
921,776,344,0
922,791,329,0
923,806,314,0
924,818,302,0
925,830,288,2
926,834,285,1
927,842,278,0
928,850,269,1
929,862,258,0
930,868,252,0
931,879,241,0
932,887,233,0
933,893,225,2
934,863,226,31
935,822,251,47
936,804,275,41
937,807,300,13
938,821,299,0
939,833,286,1
940,843,277,0
941,851,269,0
942,865,255,0
943,878,241,1
944,885,235,0
945,890,230,0
946,896,221,3
947,846,223,51
948,780,251,89
949,720,288,112
950,704,331,85
951,707,360,53
952,716,382,22
953,727,393,0
954,738,382,0
955,753,367,0
956,765,354,1
957,782,338,0
958,801,319,0
959,817,303,0
960,829,291,0
961,843,277,0
962,858,262,0
963,866,253,1
964,874,246,0
965,882,238,0
966,883,237,0
967,894,226,0
968,899,221,0
969,914,206,0
970,921,199,0
971,929,187,4
972,886,192,42
973,838,218,64
974,782,251,87
975,725,290,105
976,715,331,74
977,689,377,54
978,710,399,11
979,729,389,2
980,740,380,0
981,755,365,0
982,767,353,0
983,776,344,0
984,794,326,0
985,811,309,0
986,822,298,0
987,833,287,0
988,841,279,0
989,850,268,2
990,852,261,7
991,844,269,7
992,853,266,1
993,869,251,0
994,880,240,0
995,892,227,1
996,905,215,0
997,909,210,1
998,893,211,16
999,883,215,22
1000,855,238,27
