t,q,j,a
232,940,340,0
233,965,315,0
234,978,301,1
235,999,281,0
236,1027,253,0
237,1044,235,1
238,1060,220,0
239,1069,211,0
240,1081,199,0
241,1090,190,0
242,1109,171,0
243,1123,156,1
244,1126,143,11
245,1045,147,88
246,839,181,260
247,716,228,336
248,728,263,289
249,730,295,255
250,719,339,222
251,730,370,180
252,733,403,144
253,734,441,105
254,749,483,48
255,777,498,5
256,802,478,0
257,827,453,0
258,847,432,1
259,861,419,0
260,881,399,0
261,908,372,0
262,925,355,0
263,946,334,0
264,968,312,0
265,966,284,30
266,907,299,74
267,818,341,121
268,741,378,161
269,740,417,123
270,761,443,76
271,783,465,32
272,809,460,11
273,849,431,0
274,883,397,0
275,911,369,0
276,935,342,3
277,963,317,0
278,991,288,1
279,1005,275,0
280,1032,248,0
281,1051,229,0
282,1063,217,0
283,1078,201,1
284,1098,181,1
285,1107,171,2
286,1112,166,2
287,1071,163,46
288,949,188,143
289,756,231,293
290,716,276,288
291,722,315,243
292,732,346,202
293,729,384,167
294,734,415,131
295,742,457,81
296,781,481,18
297,813,467,0
298,842,438,0
299,862,418,0
300,884,396,0
301,900,379,1
302,921,359,0
303,949,331,0
304,965,315,0
305,983,294,3
306,964,281,35
307,947,291,42
308,885,315,80
309,793,346,141
310,763,378,139
311,771,405,104
312,750,442,88
313,763,469,48
314,793,475,12
315,831,449,0
316,868,412,0
317,892,388,0
318,919,361,0
319,943,337,0
320,970,310,0
321,986,294,0
322,1012,268,0
323,1030,249,1
324,1044,236,0
325,1061,219,0
326,1077,203,0
327,1092,188,0
328,1104,176,0
329,1122,158,0
330,1131,149,0
331,1149,131,0
332,1164,116,0
333,1172,102,6
334,1165,103,12
335,1191,89,0
336,1195,83,2
337,1211,69,0
338,1217,63,0
339,1216,62,2
340,1229,51,0
341,1237,43,0
342,1235,44,1
343,1237,43,0
344,1239,41,0
345,1223,38,19
346,1043,70,167
347,736,126,418
348,715,174,391
349,719,218,343
350,720,261,299
351,710,315,255
352,718,360,202
353,718,404,158
354,733,439,108
355,748,469,63
356,770,486,24
357,794,486,0
358,811,468,1
359,839,441,0
360,855,421,4
361,870,410,0
362,900,380,0
363,923,357,0
364,949,330,1
365,971,309,0
366,994,284,2
367,1005,274,1
368,1018,261,1
369,1006,251,23
370,930,258,92
371,787,294,199
372,736,323,221
373,735,352,193
374,729,388,163
375,742,413,125
376,734,451,95
377,769,473,38
378,817,458,5
379,845,435,0
380,875,405,0
381,904,376,0
382,932,348,0
383,951,329,0
384,966,314,0
385,980,300,0
386,994,286,0
387,1008,272,0
388,1027,253,0
389,984,259,37
390,899,270,111
391,798,304,178
392,731,336,213
393,727,372,181
394,728,408,144
395,737,443,100
396,755,470,55
397,791,470,19
398,827,448,5
399,857,422,1
400,887,393,0
401,913,367,0
402,941,339,0
403,955,324,1
404,975,305,0
405,998,282,0
406,1022,257,1
407,1034,246,0
408,1047,233,0
409,1063,217,0
410,1089,191,0
411,1072,184,24
412,1002,201,77
413,817,242,221
414,717,289,274
415,729,324,227
416,739,356,185
417,737,391,152
418,751,424,105
419,765,450,65
420,801,457,22
421,838,441,1
422,861,419,0
423,887,393,0
424,907,373,0
425,925,354,1
426,946,334,0
427,965,315,0
428,987,293,0
429,1007,273,0
430,1020,260,0
431,1031,249,0
432,1047,233,0
433,1044,221,15
434,991,222,67
435,904,243,133
436,744,284,252
437,721,326,233
438,735,356,189
439,730,391,159
440,743,417,120
441,752,439,89
442,777,465,38
443,806,464,10
444,827,453,0
445,852,428,0
446,871,409,0
447,890,390,0
448,918,362,0
449,948,332,0
450,966,314,0
451,974,306,0
452,994,286,0
453,1008,272,0
454,1026,253,1
455,1040,240,0
456,1051,228,1
457,1066,213,1
458,1085,195,0
459,1100,180,0
460,1125,155,0
461,1140,140,0
462,1167,113,0
463,1185,95,0
464,1205,75,0
465,1226,54,0
466,1160,60,60
467,917,95,268
468,713,147,420
469,708,203,369
470,720,247,313
471,706,306,268
472,725,344,211
473,714,392,174
474,721,436,123
475,741,480,59
476,767,499,14
477,798,482,0
478,821,457,2
479,835,444,1
480,855,424,1
481,879,401,0
482,895,385,0
483,912,368,0
484,931,348,1
485,951,329,0
486,980,300,0
487,1001,278,1
488,1020,259,1
489,1041,239,0
490,1064,216,0
491,1088,192,0
492,1106,174,0
493,1119,161,0
494,1132,142,6
495,1083,145,52
496,917,173,190
497,739,211,330
498,728,246,306
499,716,294,270
500,739,318,223
501,721,360,199
502,721,403,156
503,732,440,108
504,758,471,51
505,785,482,13
506,810,470,0
507,823,456,1
508,846,432,2
509,871,409,0
510,895,385,0
511,901,375,4
512,920,360,0
513,944,336,0
514,951,318,11
515,943,312,25
516,949,308,23
517,931,314,35
518,877,335,68
519,815,361,104
520,769,393,118
521,759,425,96
522,797,442,41
523,830,437,13
524,858,413,9
525,888,392,0
526,918,362,0
527,943,337,0
528,972,307,1
529,997,283,0
530,1012,267,1
531,1037,243,0
532,1048,232,0
533,1068,212,0
534,1076,202,2
535,1090,190,0
536,1075,186,19
537,978,198,104
538,784,234,262
539,717,279,284
540,720,322,238
541,724,360,196
542,734,393,153
543,734,429,117
544,743,461,76
545,778,483,19
546,807,472,1
547,834,445,1
548,858,422,0
549,885,395,0
550,907,371,2
551,921,358,1
552,939,341,0
553,962,318,0
554,982,298,0
555,1003,277,0
556,1012,268,0
557,1034,246,0
558,1052,228,0
559,1069,211,0
560,1099,181,0
561,1107,172,1
562,1123,157,0
563,1144,136,0
564,1153,127,0
565,1171,109,0
566,1186,91,3
567,1010,99,171
568,769,142,369
569,717,189,374
570,714,239,327
571,711,292,277
572,715,340,225
573,717,388,175
574,724,436,120
575,749,479,52
576,786,484,10
577,807,472,1
578,826,454,0
579,845,433,2
580,864,415,1
581,879,401,0
582,894,386,0
583,918,362,0
584,941,339,0
585,958,322,0
586,973,307,0
587,992,288,0
588,1014,266,0
589,1041,238,1
590,1070,210,0
591,1082,193,5
592,1100,180,0
593,1118,162,0
594,1121,145,14
595,1003,160,117
596,819,197,264
597,726,234,320
598,727,271,282
599,720,315,245
600,725,352,203
601,724,392,164
602,720,436,124
603,751,467,62
604,766,489,25
605,788,491,1
606,813,467,0
607,832,448,0
608,854,426,0
609,868,411,1
610,887,393,0
611,904,375,1
612,920,360,0
613,940,340,0
614,971,308,1
615,997,282,1
616,1015,264,1
617,1039,241,0
618,1055,224,1
619,1075,205,0
620,1096,184,0
621,1121,159,0
622,1141,138,1
623,1161,119,0
624,1181,99,0
625,1197,82,1
626,1215,65,0
627,1225,52,3
628,1031,80,169
629,733,127,420
630,712,176,392
631,720,219,341
632,711,271,298
633,712,323,245
634,723,363,194
635,723,406,151
636,728,448,104
637,748,488,44
638,767,508,5
639,794,486,0
640,819,458,3
641,840,440,0
642,859,421,0
643,876,404,0
644,900,380,0
645,915,365,0
646,939,341,0
647,962,318,0
648,976,304,0
649,996,281,3
650,1017,263,0
651,1038,241,1
652,1063,215,2
653,1084,195,1
654,1093,180,7
655,1111,168,1
656,1083,155,42
657,927,181,172
658,715,230,335
659,732,261,287
660,732,291,257
661,729,326,225
662,729,359,192
663,727,397,156
664,723,445,112
665,742,486,52
666,769,507,4
667,786,494,0
668,809,470,1
669,828,452,0
670,843,436,1
671,864,416,0
672,878,402,0
673,902,378,0
674,927,353,0
675,953,327,0
676,975,305,0
677,995,285,0
678,1009,271,0
679,1026,253,1
680,1056,224,0
681,1071,199,10
682,1049,190,41
683,936,211,133
684,750,245,285
685,723,287,270
686,731,318,231
687,730,351,199
688,730,384,166
689,735,413,132
690,748,446,86
691,783,463,34
692,823,457,0
693,840,440,0
694,859,420,1
695,882,396,2
696,907,372,1
697,929,351,0
698,949,331,0
699,978,302,0
700,1001,279,0
701,1016,264,0
702,1030,249,1
703,1043,234,3
704,1063,217,0
705,1083,197,0
706,1096,184,0
707,1115,165,0
708,1135,145,0
709,1131,132,17
710,1012,141,127
711,777,181,322
712,719,225,336
713,721,268,291
714,730,302,248
715,719,346,215
716,738,374,168
717,733,406,141
718,722,452,106
719,743,489,48
720,785,492,3
721,794,485,1
722,815,465,0
723,834,446,0
724,858,422,0
725,885,395,0
726,906,374,0
727,926,354,0
728,948,332,0
729,963,316,1
730,990,289,1
731,1014,266,0
732,1032,248,0
733,1010,237,33
734,952,250,78
735,817,273,190
736,735,314,231
737,729,351,200
738,728,391,161
739,737,430,113
740,764,458,58
741,814,461,5
742,841,439,0
743,865,415,0
744,897,382,1
745,927,353,0
746,949,331,0
747,965,315,0
748,976,304,0
749,989,291,0
750,1000,280,0
751,1020,260,0
752,1031,249,0
753,1051,229,0
754,1070,210,0
755,1094,186,0
756,1102,176,2
757,1120,159,1
758,1141,139,0
759,1157,123,0
760,1133,105,42
761,992,128,160
762,749,171,360
763,725,209,346
764,719,254,307
765,718,298,264
766,721,341,218
767,716,388,176
768,735,420,125
769,742,457,81
770,771,479,30
771,804,475,1
772,823,456,1
773,848,432,0
774,869,410,1
775,890,390,0
776,915,365,0
777,928,352,0
778,950,330,0
779,970,310,0
780,992,288,0
781,1015,264,1
782,1027,251,2
783,980,244,56
784,886,255,139
785,761,294,225
786,730,328,222
787,735,364,181
788,733,403,144
789,762,424,94
790,777,439,64
791,798,444,38
792,819,458,3
793,855,425,0
794,881,399,0
795,906,374,0
796,934,346,0
797,950,330,0
798,973,306,1
799,983,297,0
800,991,279,10
801,945,276,59
802,895,300,85
803,815,335,130
804,760,364,156
805,748,403,129
806,764,438,78
807,775,467,38
808,799,462,19
809,828,446,6
810,868,412,0
811,906,374,0
812,938,342,0
813,966,314,0
814,991,289,0
815,1011,269,0
816,1033,247,0
817,1044,236,0
818,1059,221,0
819,1074,206,0
820,1087,193,0
821,1107,173,0
822,1118,161,1
823,1132,148,0
824,1145,135,0
825,1165,114,1
826,1128,117,35
827,917,146,217
828,716,194,370
829,712,245,323
830,721,286,273
831,724,326,230
832,731,358,191
833,731,392,157
834,736,424,120
835,753,466,61
836,781,481,18
837,810,470,0
838,838,441,1
839,863,417,0
840,887,393,0
841,907,373,0
842,930,350,0
843,955,325,0
844,977,303,0
845,989,291,0
846,1010,270,0
847,1029,251,0
848,1047,233,0
849,1059,219,2
850,1073,207,0
851,1088,192,0
852,1112,168,0
853,1140,140,0
854,1151,127,2
855,1082,120,78
856,896,148,236
857,734,185,361
858,729,220,331
859,718,265,297
860,727,298,255
861,723,338,219
862,718,383,179
863,731,416,133
864,729,462,89
865,748,493,39
866,778,496,6
867,798,481,1
868,815,463,2
869,842,438,0
870,868,412,0
871,888,390,2
872,910,370,0
873,931,344,5
874,950,330,0
875,972,308,0
876,988,291,1
877,999,279,2
878,1021,259,0
879,1044,236,0
880,1058,222,0
881,1080,200,0
882,1112,168,0
883,1130,149,1
884,1152,128,0
885,1165,115,0
886,1190,90,0
887,1203,77,0
888,1219,61,0
889,1231,49,0
890,1239,40,1
891,1247,32,1
892,1244,28,8
893,1096,43,141
894,798,98,384
895,707,154,419
896,707,211,362
897,706,269,305
898,711,320,249
899,716,368,196
900,722,415,143
901,739,451,90
902,766,486,28
903,793,487,0
904,815,465,0
905,828,452,0
906,847,432,1
907,865,413,2
908,881,398,1
909,906,374,0
910,932,348,0
911,952,328,0
912,973,307,0
913,1001,279,0
914,1015,265,0
915,1033,247,0
916,1054,225,1
917,1067,213,0
918,1084,195,1
919,1111,169,0
920,1136,144,0
921,1154,126,0
922,1178,102,0
923,1186,94,0
924,1210,70,0
925,1220,60,0
926,1228,45,7
927,1103,62,115
928,770,109,401
929,707,165,408
930,712,216,352
931,716,264,300
932,714,313,253
933,715,360,205
934,727,400,153
935,747,430,103
936,752,471,57
937,777,484,19
938,801,479,0
939,822,458,0
940,840,440,0
941,855,425,0
942,883,397,0
943,901,379,0
944,914,365,1
945,942,338,0
946,970,309,1
947,990,290,0
948,1008,271,1
949,1039,241,0
950,1059,220,1
951,1065,206,9
952,1017,207,56
953,935,225,120
954,765,266,249
955,735,297,248
956,733,329,218
957,732,360,188
958,726,397,157
959,748,429,103
960,768,458,54
961,784,477,19
962,821,459,0
963,844,436,0
964,869,411,0
965,890,388,2
966,904,375,1
967,927,353,0
968,941,339,0
969,954,326,0
970,935,317,28
971,900,328,52
972,894,352,34
973,871,363,46
974,878,369,33
975,910,369,1
976,913,349,18
977,905,344,31
978,892,348,40
979,892,350,38
980,893,351,36
981,879,354,47
982,851,358,71
983,824,381,75
984,834,396,50
985,853,413,14
986,883,397,0
987,913,366,1
988,934,345,1
989,924,331,25
990,901,329,50
991,837,350,93
992,798,385,97
993,763,420,97
994,774,445,61
995,799,458,23
996,832,447,1
997,862,418,0
998,882,398,0
999,911,369,0
1000,934,346,0
