t,q,j,a
183,488,632,0
184,515,604,1
185,550,569,1
186,577,541,2
187,605,513,2
188,636,483,1
189,655,462,3
190,687,433,0
191,695,408,17
192,636,398,86
193,388,424,308
194,313,448,359
195,312,469,339
196,314,490,316
197,308,517,295
198,302,551,267
199,311,575,234
200,311,601,208
201,324,613,183
202,325,623,172
203,315,644,161
204,322,666,132
205,341,677,102
206,341,698,81
207,374,698,48
208,390,695,35
209,420,694,6
210,465,653,2
211,499,621,0
212,523,593,4
213,547,564,9
214,570,548,2
215,597,523,0
216,611,493,16
217,593,486,41
218,501,495,124
219,333,519,268
220,306,550,264
221,315,571,234
222,326,581,213
223,322,595,203
224,321,611,188
225,325,625,170
226,339,636,145
227,320,655,145
228,323,679,118
229,338,708,74
230,379,701,40
231,417,693,10
232,456,661,3
233,497,620,3
234,525,592,3
235,545,574,1
236,579,540,1
237,608,510,2
238,636,483,1
239,664,455,1
240,685,431,4
241,707,406,7
242,633,392,95
243,389,422,309
244,309,450,361
245,316,469,335
246,321,483,316
247,319,500,301
248,305,530,285
249,324,542,254
250,319,558,243
251,326,568,226
252,306,598,216
253,319,616,185
254,323,631,166
255,310,662,148
256,319,691,110
257,351,707,62
258,395,710,15
259,422,698,0
260,463,654,3
261,491,624,5
262,504,594,22
263,467,590,63
264,425,603,92
265,362,623,135
266,324,653,143
267,347,674,99
268,383,671,66
269,382,682,56
270,401,685,34
271,433,669,18
272,478,639,3
273,519,599,2
274,541,569,10
275,559,538,23
276,577,523,20
277,543,503,74
278,445,516,159
279,321,534,265
280,311,558,251
281,320,574,226
282,322,590,208
283,330,599,191
284,322,618,180
285,322,646,152
286,314,677,129
287,340,684,96
288,345,705,70
289,375,717,28
290,413,702,5
291,455,663,2
292,488,625,7
293,510,599,11
294,507,580,33
295,499,580,41
296,468,564,88
297,387,580,153
298,352,599,169
299,304,639,177
300,326,662,132
301,338,685,97
302,344,704,72
303,364,705,51
304,379,707,34
305,430,685,5
306,478,642,0
307,522,595,3
308,561,558,1
309,595,523,2
310,633,486,1
311,668,452,0
312,698,422,0
313,715,392,13
314,727,384,9
315,641,370,109
316,394,396,330
317,310,420,390
318,310,445,365
319,306,476,338
320,319,494,307
321,317,513,290
322,313,535,272
323,317,554,249
324,324,567,229
325,318,586,216
326,312,611,197
327,326,635,159
328,338,659,123
329,336,679,105
330,346,692,82
331,352,713,55
332,382,728,10
333,411,705,4
334,444,673,3
335,476,641,3
336,483,622,15
337,489,610,21
338,485,605,30
339,469,591,60
340,427,600,93
341,353,615,152
342,345,626,149
343,328,645,147
344,345,649,126
345,344,649,127
346,339,667,114
347,354,680,86
348,378,679,63
349,396,681,43
350,420,672,28
351,471,643,6
352,497,622,1
353,533,586,1
354,564,556,0
355,595,524,1
356,630,486,4
357,673,445,2
358,692,426,2
359,715,404,1
360,742,377,1
361,752,365,3
362,664,370,86
363,428,385,307
364,305,417,398
365,310,444,366
366,316,464,340
367,319,479,322
368,308,507,305
369,308,535,277
370,307,565,248
371,311,590,219
372,322,604,194
373,312,625,183
374,313,647,160
375,319,664,137
376,322,682,116
377,332,700,88
378,341,722,57
379,368,734,18
380,393,725,2
381,426,694,0
382,467,651,2
383,491,625,4
384,527,592,1
385,554,565,1
386,589,531,0
387,617,501,2
388,648,472,0
389,692,427,1
390,722,394,4
391,749,370,1
392,765,334,21
393,584,346,190
394,328,379,413
395,311,404,405
396,312,427,381
397,308,456,356
398,306,486,328
399,309,514,297
400,325,526,269
401,317,545,258
402,318,564,238
403,310,590,220
404,311,614,195
405,315,635,170
406,313,661,146
407,317,692,111
408,322,714,84
409,344,738,38
410,382,729,9
411,407,711,2
412,430,687,3
413,462,655,3
414,501,618,1
415,523,592,5
416,550,569,1
417,584,536,0
418,606,513,1
419,652,468,0
420,692,426,2
421,728,390,2
422,755,364,1
423,791,328,1
424,824,294,2
425,847,269,4
426,864,254,2
427,831,242,47
428,468,274,378
429,304,307,509
430,299,344,477
431,305,375,440
432,314,396,410
433,297,435,388
434,301,471,348
435,302,505,313
436,313,529,278
437,304,562,254
438,307,591,222
439,303,625,192
440,302,658,160
441,304,695,121
442,326,720,74
443,360,728,32
444,403,712,5
445,433,684,3
446,466,652,2
447,491,628,1
448,523,596,1
449,551,567,2
450,582,532,6
451,614,504,2
452,638,477,5
453,677,441,2
454,698,421,1
455,733,387,0
456,762,357,1
457,793,325,2
458,809,304,7
459,788,288,44
460,600,295,225
461,295,339,486
462,305,369,446
463,306,398,416
464,313,422,385
465,311,447,362
466,304,479,337
467,317,498,305
468,301,532,287
469,315,553,252
470,316,573,231
471,306,606,208
472,307,637,176
473,311,670,139
474,326,694,100
475,345,714,61
476,382,718,20
477,421,695,4
478,456,663,1
479,481,636,3
480,512,607,1
481,548,571,1
482,581,538,1
483,614,506,0
484,651,467,2
485,670,446,4
486,698,419,3
487,721,395,4
488,741,377,2
489,712,358,50
490,546,377,197
491,318,404,398
492,305,435,380
493,319,453,348
494,307,482,331
495,300,519,301
496,315,540,265
497,317,559,244
498,320,574,226
499,309,604,207
500,316,627,177
501,326,640,154
502,316,670,134
503,320,698,102
504,345,715,60
505,367,722,31
506,402,715,3
507,428,691,1
508,447,663,10
509,462,634,24
510,463,616,41
511,469,617,34
512,492,608,20
513,496,600,24
514,534,579,7
515,571,546,3
516,597,520,3
517,643,476,1
518,672,447,1
519,703,414,3
520,717,400,3
521,763,357,0
522,747,341,32
523,591,351,178
524,326,371,423
525,315,391,414
526,316,411,393
527,321,427,372
528,309,454,357
529,309,481,330
530,291,526,303
531,315,547,258
532,308,574,238
533,307,602,211
534,315,623,182
535,306,655,159
536,325,671,124
537,338,693,89
538,357,708,55
539,368,725,27
540,404,707,9
541,436,683,1
542,478,641,1
543,497,622,1
544,534,586,0
545,563,557,0
546,588,531,1
547,629,490,1
548,656,462,2
549,677,431,12
550,653,426,41
551,529,432,159
552,326,450,344
553,316,471,333
554,306,500,314
555,320,514,286
556,319,530,271
557,321,544,255
558,321,559,240
559,306,590,224
560,315,612,193
561,318,630,172
562,330,652,138
563,328,681,111
564,329,706,85
565,359,712,49
566,390,718,12
567,426,693,1
568,455,664,1
569,492,627,1
570,519,597,4
571,545,572,3
572,573,546,1
573,596,513,11
574,573,508,39
575,515,519,86
576,385,525,210
577,324,547,249
578,318,574,228
579,327,583,210
580,321,597,202
581,309,623,188
582,339,620,161
583,320,636,164
584,325,649,146
585,322,671,127
586,344,681,95
587,367,679,74
588,372,685,63
589,377,692,51
590,412,700,8
591,449,671,0
592,483,635,2
593,505,613,2
594,514,580,26
595,489,576,55
596,486,582,52
597,451,585,84
598,374,600,146
599,350,608,162
600,333,616,171
601,327,629,164
602,334,642,144
603,337,664,119
604,349,681,90
605,369,686,65
606,388,687,45
607,424,666,30
608,441,643,36
609,440,645,35
610,462,634,24
611,480,628,12
612,484,622,14
613,515,601,4
614,551,568,1
615,589,529,2
616,613,506,1
617,644,476,0
618,674,444,2
619,683,432,5
620,699,421,0
621,725,394,1
622,751,368,1
623,685,361,74
624,405,385,330
625,309,413,398
626,323,424,373
627,314,446,360
628,306,477,337
629,322,491,307
630,307,519,294
631,312,543,265
632,324,554,242
633,312,579,229
634,312,605,203
635,320,629,171
636,317,663,140
637,325,682,113
638,322,701,97
639,327,730,63
640,370,727,23
641,409,706,5
642,444,675,1
643,466,649,5
644,486,633,1
645,522,594,4
646,538,569,13
647,560,551,9
648,590,528,2
649,619,500,1
650,660,460,0
651,646,442,32
652,503,439,178
653,322,460,338
654,320,477,323
655,318,496,306
656,318,515,287
657,316,536,268
658,311,562,247
659,309,590,221
660,318,608,194
661,313,633,174
662,311,660,149
663,330,673,117
664,326,689,105
665,338,705,77
666,351,721,48
667,388,711,21
668,413,702,5
669,447,671,2
670,479,640,1
671,504,612,4
672,533,585,2
673,561,557,2
674,606,513,1
675,626,491,3
676,648,470,2
677,697,423,0
678,719,400,1
679,756,364,0
680,789,330,1
681,812,307,1
682,841,276,3
683,790,261,69
684,416,287,417
685,296,326,498
686,305,356,459
687,305,387,428
688,309,414,397
689,307,444,369
690,300,481,339
691,297,521,302
692,308,549,263
693,311,574,235
694,309,604,207
695,309,635,176
696,312,667,141
697,329,685,106
698,339,704,77
699,347,726,47
700,384,732,4
701,427,693,0
702,451,665,4
703,485,634,1
704,506,606,8
705,536,572,12
706,562,543,15
707,563,531,26
708,554,514,52
709,515,524,81
710,367,532,221
711,324,547,249
712,322,562,236
713,329,569,222
714,328,583,209
715,325,599,196
716,320,615,185
717,326,626,168
718,318,649,153
719,320,672,128
720,339,679,102
721,350,694,76
722,377,711,32
723,425,694,1
724,464,655,1
725,487,626,7
726,519,599,2
727,541,575,4
728,554,560,6
729,585,535,0
730,617,503,0
731,654,466,0
732,682,435,3
733,577,436,107
734,405,463,252
735,317,486,317
736,310,511,299
737,321,525,274
738,315,545,260
739,317,563,240
740,317,584,219
741,321,598,201
742,321,617,182
743,322,631,167
744,327,644,149
745,329,656,135
746,328,673,119
747,353,683,84
748,343,704,73
749,376,717,27
750,408,705,7
751,442,677,1
752,472,638,10
753,494,616,10
754,533,584,3
755,561,556,3
756,585,534,1
757,626,492,2
758,659,458,3
759,692,428,0
760,730,387,3
761,765,354,1
762,793,326,1
763,815,303,2
764,829,284,7
765,699,288,133
766,341,317,462
767,313,341,466
768,299,379,442
769,309,405,406
770,308,434,378
771,316,454,350
772,303,487,330
773,316,507,297
774,302,542,276
775,301,576,243
776,316,596,208
777,303,629,188
778,314,651,155
779,306,684,130
780,336,700,84
781,334,728,58
782,367,737,16
783,400,716,4
784,423,681,16
785,448,666,6
786,466,645,9
787,483,618,19
788,512,602,6
789,536,584,0
790,575,544,1
791,621,499,0
792,660,459,1
793,701,417,2
794,731,388,1
795,761,357,2
796,795,324,1
797,822,298,0
798,837,280,3
799,864,251,5
800,873,235,12
801,687,240,193
802,325,286,509
803,297,325,498
804,291,370,459
805,303,404,413
806,307,434,379
807,307,463,350
808,307,492,321
809,303,524,293
810,307,553,260
811,313,577,230
812,317,597,206
813,307,627,186
814,310,654,156
815,314,681,125
816,338,705,77
817,363,727,30
818,402,715,3
819,437,680,3
820,466,653,1
821,494,624,2
822,527,590,3
823,542,564,14
824,534,555,31
825,532,550,38
826,440,554,126
827,398,558,164
828,367,571,182
829,333,576,211
830,317,595,208
831,321,609,190
832,323,623,174
833,322,639,159
834,316,662,142
835,341,674,105
836,363,669,88
837,383,673,64
838,392,680,48
839,410,676,34
840,438,665,17
841,486,629,5
842,511,606,3
843,563,554,3
844,589,527,4
845,611,507,2
846,627,477,16
847,614,471,35
848,495,474,151
849,330,492,298
850,315,514,291
851,311,541,268
852,330,552,238
853,321,570,229
854,331,575,214
855,318,594,208
856,319,612,189
857,325,626,169
858,328,641,151
859,329,657,134
860,341,671,108
861,346,688,86
862,351,701,68
863,383,702,35
864,414,695,11
865,453,667,0
866,486,633,1
867,516,603,1
868,540,577,3
869,557,551,12
870,528,537,55
871,448,543,129
872,334,571,215
873,312,597,211
874,329,605,186
875,325,621,174
876,334,624,162
877,318,644,158
878,334,650,136
879,334,660,126
880,343,671,106
881,378,668,74
882,386,677,57
883,407,678,35
884,421,662,37
885,395,663,62
886,394,667,59
887,405,669,46
888,413,664,43
889,419,662,39
890,424,663,33
891,446,662,12
892,463,647,10
893,494,624,2
894,529,590,1
895,564,556,0
896,599,519,2
897,642,478,0
898,677,442,1
899,698,420,2
900,721,398,1
901,726,379,15
902,637,372,111
903,376,394,350
904,317,414,389
905,313,438,369
906,318,456,346
907,311,482,327
908,302,517,301
909,323,531,266
910,313,555,252
911,305,585,230
912,317,605,198
913,316,626,178
914,316,645,159
915,313,670,137
916,336,684,100
917,330,706,84
918,347,723,50
919,390,722,8
920,400,709,11
921,415,693,12
922,454,665,1
923,487,632,1
924,522,596,2
925,553,567,0
926,593,527,0
927,627,491,2
928,663,456,1
929,685,435,0
930,724,395,1
931,752,362,6
932,647,359,114
933,395,387,338
934,306,417,397
935,311,440,369
936,312,465,343
937,317,484,319
938,311,510,299
939,317,530,273
940,315,550,255
941,321,566,233
942,319,583,218
943,319,601,200
944,314,623,183
945,322,639,159
946,313,662,145
947,326,679,115
948,337,694,89
949,363,717,40
950,391,727,2
951,421,696,3
952,457,662,1
953,490,621,9
954,484,599,37
955,441,603,76
956,414,621,85
957,398,631,91
958,366,654,100
959,360,660,100
960,354,667,99
961,389,659,72
962,418,655,47
963,463,643,14
964,468,620,32
965,438,613,69
966,406,630,84
967,395,635,90
968,389,642,89
969,376,645,99
970,387,641,92
971,380,646,94
972,371,651,98
973,361,658,101
974,342,676,102
975,360,685,75
976,392,693,35
977,431,686,3
978,460,655,5
979,489,628,3
980,521,597,2
981,540,578,2
982,588,530,2
983,605,497,18
984,601,475,44
985,528,492,100
986,332,525,263
987,322,537,261
988,308,567,245
989,319,584,217
990,318,605,197
991,315,627,178
992,331,633,156
993,327,652,141
994,332,667,121
995,349,692,79
996,404,685,31
997,459,657,4
998,472,621,27
999,446,607,67
1000,431,621,68
