t,q,j,a
531,1112,327,1
532,1136,304,0
533,1155,285,0
534,1181,259,0
535,1206,234,0
536,1230,210,0
537,1250,190,0
538,1275,164,1
539,1183,160,97
540,903,189,348
541,808,221,411
542,801,263,376
543,806,299,335
544,805,334,301
545,802,374,264
546,814,402,224
547,808,437,195
548,802,484,154
549,807,522,111
550,840,553,47
551,876,560,4
552,901,539,0
553,927,512,1
554,950,490,0
555,979,461,0
556,1007,432,1
557,1030,410,0
558,1063,377,0
559,1086,354,0
560,1116,324,0
561,1129,311,0
562,1150,290,0
563,1170,265,5
564,1125,261,54
565,1005,275,160
566,834,305,301
567,811,337,292
568,821,359,260
569,806,396,238
570,816,424,200
571,825,448,167
572,823,478,139
573,830,509,101
574,839,533,68
575,865,546,29
576,902,537,1
577,936,503,1
578,959,480,1
579,991,449,0
580,1011,429,0
581,1034,406,0
582,1055,385,0
583,1072,368,0
584,1102,338,0
585,1129,308,3
586,1127,293,20
587,1129,287,24
588,1054,291,95
589,849,322,269
590,807,356,277
591,813,385,242
592,821,406,213
593,810,438,192
594,821,464,155
595,821,490,129
596,824,530,86
597,855,554,31
598,902,537,1
599,924,516,0
600,960,480,0
601,982,458,0
602,1018,422,0
603,1035,396,9
604,1027,384,29
605,996,400,44
606,976,417,47
607,947,434,59
608,914,451,75
609,892,471,77
610,891,480,69
611,879,491,70
612,874,510,56
613,896,524,20
614,952,488,0
615,984,455,1
616,1025,414,1
617,1049,389,2
618,1079,359,2
619,1071,339,30
620,1029,337,74
621,908,369,163
622,826,394,220
623,813,424,203
624,813,455,172
625,809,499,132
626,829,538,73
627,854,560,26
628,896,543,1
629,928,511,1
630,956,484,0
631,974,466,0
632,1013,427,0
633,1045,395,0
634,1065,375,0
635,1085,351,4
636,1113,325,2
637,1137,303,0
638,1166,274,0
639,1185,255,0
640,1207,233,0
641,1234,206,0
642,1199,196,45
643,988,223,229
644,828,260,352
645,799,303,338
646,819,325,296
647,812,354,274
648,815,382,243
649,804,421,215
650,809,454,177
651,809,487,144
652,826,514,100
653,833,550,57
654,863,565,12
655,903,536,1
656,933,507,0
657,957,483,0
658,983,457,0
659,1004,435,1
660,1029,410,1
661,1048,392,0
662,1080,360,0
663,1103,337,0
664,1132,308,0
665,1155,285,0
666,1179,261,0
667,1196,244,0
668,1220,220,0
669,1245,195,0
670,1267,172,1
671,1282,158,0
672,1305,135,0
673,1320,120,0
674,1340,99,1
675,1284,98,58
676,1002,132,306
677,798,175,467
678,793,225,422
679,797,270,373
680,808,303,329
681,795,351,294
682,798,395,247
683,804,434,202
684,810,471,159
685,812,512,116
686,820,548,72
687,852,570,18
688,876,564,0
689,897,543,0
690,928,512,0
691,952,488,0
692,980,459,1
693,1008,432,0
694,1031,408,1
695,1058,382,0
696,1076,364,0
697,1094,345,1
698,1119,321,0
699,1140,299,1
700,1172,267,1
701,1197,243,0
702,1221,213,6
703,1228,199,13
704,1169,190,81
705,937,220,283
706,809,256,375
707,803,296,341
708,816,323,301
709,807,359,274
710,806,395,239
711,814,425,201
712,811,457,172
713,810,496,134
714,821,534,85
715,855,557,28
716,895,545,0
717,921,519,0
718,945,495,0
719,961,478,1
720,985,455,0
721,1006,434,0
722,1026,414,0
723,1049,391,0
724,1068,372,0
725,1100,340,0
726,1124,316,0
727,1148,292,0
728,1169,271,0
729,1194,246,0
730,1218,222,0
731,1239,200,1
732,1262,177,1
733,1294,145,1
734,1317,117,6
735,1129,127,184
736,821,167,452
737,800,210,430
738,798,254,388
739,802,293,345
740,799,337,304
741,806,371,263
742,807,407,226
743,809,443,188
744,800,486,154
745,810,523,107
746,831,557,52
747,872,561,7
748,900,540,0
749,913,526,1
750,933,507,0
751,960,480,0
752,988,452,0
753,1002,438,0
754,1026,413,1
755,1045,395,0
756,1075,365,0
757,1099,341,0
758,1128,311,1
759,1145,294,1
760,1181,258,1
761,1207,231,2
762,1229,211,0
763,1258,182,0
764,1281,159,0
765,1300,139,1
766,1305,124,11
767,1105,141,194
768,816,177,447
769,796,223,421
770,813,253,374
771,805,290,345
772,793,340,307
773,797,384,259
774,798,428,214
775,804,470,166
776,810,512,118
777,827,546,67
778,858,567,15
779,883,557,0
780,908,532,0
781,933,507,0
782,964,476,0
783,986,454,0
784,1014,426,0
785,1035,404,1
786,1059,381,0
787,1093,347,0
788,1125,315,0
789,1146,292,2
790,1173,267,0
791,1197,243,0
792,1218,222,0
793,1241,199,0
794,1264,176,0
795,1288,152,0
796,1310,130,0
797,1324,116,0
798,1341,99,0
799,1361,79,0
800,1376,64,0
801,1389,50,1
802,1394,45,1
803,1399,41,0
804,1405,35,0
805,1412,28,0
806,1417,22,1
807,1413,27,0
808,1414,26,0
809,1417,23,0
810,1351,36,53
811,944,85,411
812,783,145,512
813,787,199,454
814,795,247,398
815,790,299,351
816,792,348,300
817,796,395,249
818,804,435,201
819,800,480,160
820,811,517,112
821,836,552,52
822,857,576,7
823,886,554,0
824,919,521,0
825,944,496,0
826,971,469,0
827,988,443,9
828,987,438,15
829,1003,427,10
830,1014,426,0
831,1037,403,0
832,1067,373,0
833,1087,353,0
834,1126,314,0
835,1151,289,0
836,1174,266,0
837,1199,241,0
838,1217,223,0
839,1253,187,0
840,1277,163,0
841,1304,135,1
842,1321,118,1
843,1341,99,0
844,1349,89,2
845,1364,76,0
846,1378,62,0
847,1390,50,0
848,1399,41,0
849,1398,40,2
850,1402,38,0
851,1402,37,1
852,1326,43,71
853,916,94,430
854,797,139,504
855,787,194,459
856,789,247,404
857,793,296,351
858,793,345,302
859,801,386,253
860,803,425,212
861,795,473,172
862,808,508,124
863,813,545,82
864,851,568,21
865,879,560,1
866,904,536,0
867,927,513,0
868,952,488,0
869,974,465,1
870,1001,439,0
871,1022,418,0
872,1047,392,1
873,1079,361,0
874,1108,332,0
875,1134,306,0
876,1165,275,0
877,1186,253,1
878,1206,233,1
879,1223,216,1
880,1255,185,0
881,1268,168,4
882,1292,147,1
883,1314,126,0
884,1329,110,1
885,1347,93,0
886,1361,79,0
887,1377,63,0
888,1387,53,0
889,1397,41,2
890,1322,42,76
891,934,92,414
892,790,144,506
893,784,203,453
894,792,252,396
895,790,302,348
896,803,340,297
897,799,384,257
898,804,424,212
899,810,460,170
900,797,513,130
901,817,555,68
902,846,576,18
903,874,566,0
904,903,536,1
905,929,511,0
906,955,485,0
907,982,456,2
908,1004,436,0
909,1034,405,1
910,1062,377,1
911,1083,357,0
912,1110,330,0
913,1132,308,0
914,1163,276,1
915,1189,251,0
916,1209,228,3
917,1144,226,70
918,944,248,248
919,809,285,346
920,813,314,313
921,814,343,283
922,808,375,257
923,818,399,223
924,812,430,198
925,808,464,168
926,820,492,128
927,826,525,89
928,843,563,34
929,876,564,0
930,905,535,0
931,916,514,10
932,925,502,13
933,938,497,5
934,971,469,0
935,994,446,0
936,1021,419,0
937,1048,392,0
938,1083,357,0
939,1114,326,0
940,1130,310,0
941,1160,280,0
942,1182,257,1
943,1206,234,0
944,1237,203,0
945,1256,184,0
946,1282,158,0
947,1299,141,0
948,1271,128,41
949,1077,162,201
950,820,203,417
951,795,249,396
952,809,283,348
953,802,324,314
954,808,359,273
955,801,400,239
956,807,433,200
957,803,474,163
958,808,511,121
959,834,538,68
960,857,554,29
961,888,552,0
962,917,523,0
963,946,493,1
964,972,468,0
965,997,443,0
966,1023,417,0
967,1048,391,1
968,1081,357,2
969,1063,346,31
970,1022,367,51
971,964,388,88
972,854,422,164
973,840,440,160
974,844,465,131
975,846,496,98
976,853,530,57
977,888,529,23
978,933,499,8
979,963,475,2
980,1000,439,1
981,1033,407,0
982,1060,380,0
983,1089,351,0
984,1113,326,1
985,1137,303,0
986,1159,280,1
987,1178,262,0
988,1190,249,1
989,1165,246,29
990,1141,251,48
991,1036,273,131
992,842,311,287
993,807,344,289
994,807,377,256
995,812,408,220
996,812,443,185
997,814,483,143
998,820,516,104
999,834,548,58
1000,876,560,4
