t,q,j,a
597,674,404,42
598,700,384,36
599,686,382,52
600,687,377,56
601,674,372,74
602,676,367,77
603,657,365,98
604,651,371,98
605,653,378,89
606,663,374,83
607,664,371,85
608,653,373,94
609,646,381,93
610,655,386,79
611,650,396,74
612,660,396,64
613,660,391,69
614,654,398,68
615,667,391,62
616,672,390,58
617,677,390,53
618,663,393,64
619,670,392,58
620,673,392,55
621,670,391,59
622,677,387,56
623,660,394,66
624,660,398,62
625,652,413,55
626,669,412,39
627,677,407,36
628,677,405,38
629,689,405,26
630,698,392,30
631,692,383,45
632,664,396,60
633,671,391,58
634,674,386,60
635,658,391,71
636,661,388,71
637,657,396,67
638,669,392,59
639,658,397,65
640,662,394,64
641,662,399,59
642,681,391,48
643,667,389,64
644,662,388,70
645,667,393,60
646,658,402,60
647,672,399,49
648,676,391,53
649,661,390,69
650,666,393,61
651,667,389,64
652,671,376,73
653,653,389,78
654,670,385,65
655,654,390,76
656,662,395,63
657,670,397,53
658,668,394,58
659,664,392,64
660,680,385,55
661,676,381,63
662,670,388,62
663,673,384,63
664,653,395,72
665,649,403,68
666,666,403,51
667,663,406,51
668,672,410,38
669,690,401,29
670,688,392,40
671,675,386,59
672,663,391,66
673,653,395,72
674,661,393,66
675,664,387,69
676,658,387,75
677,646,398,76
678,664,394,62
679,658,400,62
680,666,401,53
681,661,406,53
682,668,403,49
683,661,407,52
684,670,400,50
685,675,395,50
686,671,401,48
687,672,399,49
688,672,401,47
689,680,391,49
690,666,398,56
691,663,399,58
692,665,399,56
693,664,400,56
694,665,399,56
695,668,405,47
696,669,410,41
697,667,410,43
698,676,404,40
699,688,398,34
700,709,389,22
701,686,384,50
702,680,385,55
703,673,383,64
704,674,377,69
705,671,372,77
706,661,377,82
707,646,388,86
708,657,391,72
709,662,390,68
710,655,397,68
711,657,401,62
712,665,401,54
713,665,402,53
714,659,412,49
715,668,410,42
716,680,405,35
717,691,397,32
718,696,397,27
719,716,381,23
720,689,382,49
721,679,390,51
722,669,394,57
723,661,399,60
724,667,399,54
725,677,393,50
726,677,393,50
727,665,394,61
728,656,396,68
729,666,389,65
730,662,387,71
731,666,384,70
732,669,385,66
733,669,384,67
734,659,386,75
735,664,392,64
736,668,390,62
737,668,392,60
738,665,393,62
739,667,391,62
740,659,404,57
741,674,399,47
742,670,402,48
743,678,397,45
744,670,405,45
745,663,408,49
746,664,417,39
747,679,409,32
748,693,393,34
749,720,377,23
750,707,375,38
751,695,368,57
752,671,366,83
753,648,376,96
754,649,382,89
755,649,387,84
756,649,395,76
757,663,393,64
758,665,391,64
759,657,397,66
760,656,402,62
761,660,405,55
762,674,402,44
763,676,400,44
764,679,399,42
765,692,386,42
766,682,388,50
767,674,388,58
768,655,401,64
769,659,405,56
770,656,409,55
771,670,401,49
772,677,396,47
773,688,388,44
774,680,384,56
775,675,376,69
776,653,380,87
777,648,390,82
778,654,396,70
779,651,409,60
780,654,414,52
781,662,417,41
782,694,394,32
783,689,400,31
784,673,405,42
785,687,396,37
786,692,394,34
787,683,389,48
788,677,391,52
789,684,381,55
790,664,389,67
791,668,388,64
792,662,384,74
793,644,394,82
794,662,389,69
795,658,386,76
796,652,388,80
797,654,389,77
798,652,394,74
799,661,390,69
800,665,381,74
801,660,380,80
802,654,386,80
803,649,395,76
804,646,402,72
805,655,410,55
806,674,400,46
807,673,400,47
808,670,397,53
809,673,392,55
810,674,390,56
811,654,396,70
812,661,397,62
813,673,401,46
814,655,407,58
815,663,412,45
816,672,412,36
817,682,399,39
818,679,391,50
819,695,382,43
820,681,386,53
821,668,388,64
822,669,388,63
823,661,385,74
824,666,376,78
825,663,378,79
826,659,385,76
827,656,386,78
828,663,388,69
829,660,394,66
830,668,398,54
831,671,396,53
832,681,390,49
833,678,390,52
834,663,396,61
835,664,394,62
836,657,400,63
837,656,404,60
838,667,405,48
839,668,406,46
840,664,411,45
841,668,410,42
842,665,416,39
843,671,419,30
844,675,418,27
845,684,405,31
846,695,392,33
847,686,398,36
848,677,392,51
849,678,399,43
850,676,397,47
851,669,390,61
852,656,397,67
853,654,403,63
854,669,401,50
855,687,389,44
856,685,389,46
857,692,372,56
858,669,375,76
859,651,382,87
860,651,387,82
861,660,390,70
862,663,388,69
863,656,398,66
864,666,406,48
865,672,410,38
866,695,403,22
867,703,398,19
868,705,377,38
869,693,370,57
870,675,377,68
871,670,376,74
872,655,381,84
873,655,387,78
874,661,387,72
875,662,385,73
876,663,383,74
877,658,384,78
878,664,387,69
879,662,384,74
880,675,381,64
881,674,387,59
882,681,380,59
883,661,378,81
884,661,381,78
885,654,389,77
886,657,388,75
887,672,383,65
888,668,387,65
889,665,384,71
890,658,385,77
891,651,390,79
892,655,393,72
893,662,392,66
894,653,398,69
895,654,401,65
896,666,393,61
897,664,400,56
898,655,410,55
899,671,410,39
900,692,398,30
901,696,397,27
902,681,391,48
903,674,392,54
904,662,398,60
905,666,398,56
906,675,398,47
907,663,406,51
908,679,394,47
909,675,386,59
910,664,390,66
911,653,401,66
912,672,399,49
913,663,405,52
914,672,405,43
915,688,394,38
916,663,398,59
917,651,405,64
918,673,396,51
919,659,403,58
920,670,406,44
921,686,394,40
922,684,388,48
923,684,390,46
924,681,392,47
925,676,381,63
926,661,381,78
927,651,384,85
928,645,391,84
929,646,403,71
930,651,409,60
931,664,407,49
932,674,404,42
933,667,410,43
934,679,395,46
935,671,392,57
936,665,398,57
937,665,401,54
938,671,397,52
939,673,397,50
940,664,402,54
941,669,400,51
942,671,394,55
943,663,402,55
944,669,395,56
945,675,388,57
946,667,388,65
947,661,394,65
948,666,393,61
949,658,399,63
950,660,399,61
951,666,404,50
952,672,405,43
953,678,403,39
954,674,403,43
955,679,396,45
956,682,394,44
957,675,392,53
958,665,390,65
959,652,395,73
960,648,405,67
961,659,406,55
962,662,408,50
963,672,397,51
964,667,390,63
965,674,375,71
966,653,382,85
967,665,377,78
968,657,383,80
969,651,391,78
970,651,398,71
971,652,403,65
972,663,405,52
973,658,412,50
974,675,406,39
975,691,397,32
976,713,386,21
977,703,376,41
978,673,379,68
979,669,374,77
980,661,375,84
981,650,386,84
982,662,380,78
983,653,385,82
984,650,392,78
985,664,396,60
986,680,393,47
987,687,390,43
988,681,392,47
989,674,395,51
990,652,400,68
991,653,408,59
992,671,408,41
993,686,389,45
994,675,388,57
995,671,383,66
996,673,384,63
997,668,380,72
998,651,383,86
999,650,388,82
1000,645,400,75
