t,q,j,a
514,853,443,144
515,863,439,138
516,862,432,146
517,866,428,146
518,862,435,143
519,860,432,148
520,859,435,146
521,882,424,134
522,856,433,151
523,869,428,143
524,869,419,152
525,866,410,164
526,861,412,167
527,856,419,165
528,861,422,157
529,866,429,145
530,868,430,142
531,865,434,141
532,854,444,142
533,861,439,140
534,868,436,136
535,867,425,148
536,876,419,145
537,870,411,159
538,863,415,162
539,863,420,157
540,867,424,149
541,857,431,152
542,865,427,148
543,865,434,141
544,866,435,139
545,868,433,139
546,865,442,133
547,862,436,142
548,863,433,144
549,872,431,137
550,866,425,149
551,862,420,158
552,858,432,150
553,865,431,144
554,862,435,143
555,864,430,146
556,872,418,150
557,855,428,157
558,864,433,143
559,864,425,151
560,873,421,146
561,858,424,158
562,868,417,155
563,864,422,154
564,861,431,148
565,868,433,139
566,873,427,140
567,891,408,141
568,877,411,152
569,875,408,157
570,868,408,164
571,863,410,167
572,857,412,171
573,864,409,167
574,854,417,169
575,863,413,164
576,862,420,158
577,863,420,157
578,864,418,158
579,850,428,162
580,848,439,153
581,846,453,141
582,860,449,131
583,872,436,132
584,861,437,142
585,866,437,137
586,875,426,139
587,866,415,159
588,869,419,152
589,869,417,154
590,863,426,151
591,865,424,151
592,857,430,153
593,871,431,138
594,855,432,153
595,853,433,154
596,849,443,148
597,852,443,145
598,855,443,142
599,850,449,141
600,854,454,132
601,871,438,131
602,862,435,143
603,866,429,145
604,877,416,147
605,871,409,160
606,867,413,160
607,870,412,158
608,865,420,155
609,867,421,152
610,859,434,147
611,867,430,143
612,861,435,144
613,873,435,132
614,865,440,135
615,862,445,133
616,877,436,127
617,866,443,131
618,861,451,128
619,860,455,125
620,860,457,123
621,853,461,126
622,866,451,123
623,868,444,128
624,865,444,131
625,858,456,126
626,860,453,127
627,871,453,116
628,873,446,121
629,869,450,121
630,879,436,125
631,874,432,134
632,875,423,142
633,870,416,154
634,861,423,156
635,865,417,158
636,872,403,165
637,855,416,169
638,865,413,162
639,849,420,171
640,867,414,159
641,855,421,164
642,860,429,151
643,856,438,146
644,859,438,143
645,855,445,140
646,860,456,124
647,871,449,120
648,869,454,117
649,864,463,113
650,873,457,110
651,872,446,122
652,876,441,123
653,873,440,127
654,864,441,135
655,870,439,131
656,872,440,128
657,862,442,136
658,870,443,127
659,867,445,128
660,861,443,136
661,858,455,127
662,868,461,111
663,868,456,116
664,867,459,114
665,871,448,121
666,863,451,126
667,863,447,130
668,863,447,130
669,861,447,132
670,863,444,133
671,854,453,133
672,870,444,126
673,878,435,127
674,868,439,133
675,875,425,140
676,856,432,152
677,870,423,147
678,866,420,154
679,860,418,162
680,860,427,153
681,875,422,143
682,864,425,151
683,862,423,155
684,880,419,141
685,870,419,151
686,860,421,159
687,864,421,155
688,856,426,158
689,872,408,160
690,867,406,167
691,860,411,169
692,865,413,162
693,858,424,158
694,867,425,148
695,869,422,149
696,860,422,158
697,867,427,146
698,856,428,156
699,866,434,140
700,869,429,142
701,859,437,144
702,860,441,139
703,869,432,139
704,864,438,138
705,868,439,133
706,874,437,129
707,861,444,135
708,865,446,129
709,867,440,133
710,861,440,139
711,875,432,133
712,872,427,141
713,862,431,147
714,865,431,144
715,869,428,143
716,867,423,150
717,861,424,155
718,858,435,147
719,864,433,143
720,855,431,154
721,856,437,147
722,870,434,136
723,878,426,136
724,864,423,153
725,853,434,153
726,874,427,139
727,851,446,143
728,854,449,137
729,860,451,129
730,853,458,129
731,862,453,125
732,865,456,119
733,865,455,120
734,885,433,122
735,883,426,131
736,868,425,147
737,866,434,140
738,869,429,142
739,862,427,151
740,851,434,155
741,878,425,137
742,861,438,141
743,863,434,143
744,868,437,135
745,866,446,128
746,869,441,130
747,879,432,129
748,871,430,139
749,875,431,134
750,857,440,143
751,857,450,133
752,858,449,133
753,868,445,127
754,865,437,138
755,873,436,131
756,863,444,133
757,856,449,135
758,864,450,126
759,858,453,129
760,867,450,123
761,864,451,125
762,877,442,121
763,865,437,138
764,868,434,138
765,872,426,142
766,872,423,145
767,873,416,151
768,875,415,150
769,882,406,152
770,873,407,160
771,868,405,167
772,868,403,169
773,867,406,167
774,853,425,162
775,860,437,143
776,861,437,142
777,859,447,134
778,860,444,136
779,855,452,133
780,858,459,123
781,863,453,124
782,866,446,128
783,863,446,131
784,877,428,135
785,876,420,144
786,866,418,156
787,864,414,162
788,874,409,157
789,868,408,164
790,851,422,167
791,854,432,154
792,870,431,139
793,874,418,148
794,874,407,159
795,858,411,171
796,867,407,166
797,865,400,175
798,865,400,175
799,863,403,174
800,868,402,170
801,867,401,172
802,865,409,166
803,858,418,164
804,868,411,161
805,855,412,173
806,866,402,172
807,862,408,170
808,855,423,162
809,857,434,149
810,869,424,147
811,860,426,154
812,856,435,149
813,864,432,144
814,849,442,149
815,859,448,133
816,870,433,137
817,866,425,149
818,860,431,149
819,852,437,151
820,876,422,142
821,867,416,157
822,864,407,169
823,862,420,158
824,851,427,162
825,863,429,148
826,862,435,143
827,879,426,135
828,874,428,138
829,872,428,140
830,870,424,146
831,862,432,146
832,875,423,142
833,868,423,149
834,858,429,153
835,861,435,144
836,857,439,144
837,859,442,139
838,856,447,137
839,861,455,124
840,862,453,125
841,869,446,125
842,871,438,131
843,860,442,138
844,858,443,139
845,873,433,134
846,866,432,142
847,865,429,146
848,871,424,145
849,869,418,153
850,853,424,163
851,870,422,148
852,868,423,149
853,868,425,147
854,867,420,153
855,867,414,159
856,864,412,164
857,871,405,164
858,870,413,157
859,874,408,158
860,872,404,164
861,859,410,171
862,864,422,154
863,858,436,146
864,873,425,142
865,868,424,148
866,857,425,158
867,863,438,139
868,860,438,142
869,867,429,144
870,861,424,155
871,861,428,151
872,867,432,141
873,866,426,148
874,857,429,154
875,857,438,145
876,855,449,136
877,863,439,138
878,855,444,141
879,853,451,136
880,864,451,125
881,867,452,121
882,861,448,131
883,874,439,127
884,866,447,127
885,864,451,125
886,874,450,116
887,877,444,119
888,870,444,126
889,873,438,129
890,865,445,130
891,863,447,130
892,856,453,131
893,855,457,128
894,872,448,120
895,864,446,130
896,858,448,134
897,872,445,123
898,879,435,126
899,872,430,138
900,878,421,141
901,874,423,143
902,878,418,144
903,871,419,150
904,867,426,147
905,866,431,143
906,861,443,136
907,858,455,127
908,855,462,123
909,857,466,117
910,863,465,112
911,864,469,107
912,861,471,108
913,859,466,115
914,880,451,109
915,873,440,127
916,876,437,127
917,878,432,130
918,876,432,132
919,875,430,135
920,864,441,135
921,867,442,131
922,865,436,139
923,876,426,138
924,875,422,143
925,865,431,144
926,867,428,145
927,865,434,141
928,870,430,140
929,872,417,151
930,871,416,153
931,872,415,153
932,866,412,162
933,876,406,158
934,863,412,165
935,872,410,158
936,869,407,164
937,874,404,162
938,861,412,167
939,864,418,158
940,851,428,161
941,863,430,147
942,855,438,147
943,873,430,137
944,864,427,149
945,863,430,147
946,871,428,141
947,882,418,140
948,860,427,153
949,861,432,147
950,863,430,147
951,868,424,148
952,860,430,150
953,862,440,138
954,863,447,130
955,858,448,134
956,848,459,133
957,854,464,122
958,857,466,117
959,864,466,110
960,871,455,114
961,860,450,130
962,859,455,126
963,867,446,127
964,867,439,134
965,866,433,141
966,870,428,142
967,862,425,153
968,856,431,153
969,867,425,148
970,864,425,151
971,869,420,151
972,851,432,157
973,854,434,152
974,860,431,149
975,871,424,145
976,863,419,158
977,862,423,155
978,869,423,148
979,864,423,153
980,859,437,144
981,864,440,136
982,855,444,141
983,883,427,130
984,862,434,144
985,859,442,139
986,876,427,137
987,877,424,139
988,873,421,146
989,873,422,145
990,866,423,151
991,866,425,149
992,865,429,146
993,859,436,145
994,869,437,134
995,866,431,143
996,869,429,142
997,876,427,137
998,863,433,144
999,864,435,141
1000,875,426,139
