t,q,j,a
219,192,702,226
220,197,704,219
221,206,697,217
222,190,706,224
223,200,705,215
224,197,708,215
225,193,714,213
226,189,723,208
227,193,731,196
228,185,745,190
229,194,752,174
230,185,770,165
231,192,781,147
232,196,795,129
233,229,794,97
234,209,816,95
235,222,814,84
236,243,811,66
237,233,833,54
238,245,841,34
239,296,812,12
240,309,798,13
241,349,765,6
242,381,739,0
243,408,709,3
244,399,687,34
245,415,665,40
246,343,662,115
247,250,670,200
248,196,673,251
249,188,683,249
250,192,693,235
251,196,698,226
252,189,708,223
253,194,713,213
254,196,717,207
255,190,725,205
256,197,728,195
257,191,739,190
258,194,745,181
259,190,755,175
260,187,766,167
261,190,783,147
262,193,796,131
263,189,808,123
264,202,821,97
265,221,827,72
266,222,835,63
267,251,827,42
268,280,806,34
269,289,790,41
270,292,783,45
271,280,777,63
272,285,769,66
273,263,775,82
274,291,755,74
275,273,749,98
276,214,755,151
277,192,763,165
278,201,766,153
279,200,770,150
280,202,777,141
281,215,777,128
282,208,780,132
283,202,787,131
284,189,803,128
285,206,804,110
286,210,811,99
287,227,814,79
288,233,814,73
289,226,822,72
290,237,816,67
291,243,825,52
292,267,817,36
293,286,796,38
294,296,768,56
295,288,767,65
296,262,775,83
297,198,798,124
298,217,805,98
299,229,808,83
300,262,803,55
301,258,801,61
302,260,799,61
303,287,799,34
304,308,778,34
305,266,768,86
306,240,768,112
307,205,775,140
308,208,778,134
309,210,783,127
310,201,788,131
311,199,790,131
312,201,799,120
313,227,796,97
314,234,799,87
315,228,808,84
316,221,815,84
317,232,815,73
318,228,823,69
319,261,813,46
320,303,798,19
321,329,768,23
322,341,753,26
323,344,743,33
324,346,739,35
325,375,722,23
326,368,704,48
327,309,692,119
328,215,696,209
329,195,701,224
330,188,711,221
331,204,705,211
332,183,722,215
333,186,735,199
334,185,752,183
335,185,768,167
336,195,781,144
337,213,785,122
338,212,795,113
339,206,806,108
340,218,808,94
341,232,803,85
342,227,803,90
343,227,805,88
344,222,804,94
345,218,811,91
346,227,810,83
347,236,811,73
348,224,825,71
349,252,833,35
350,266,815,39
351,292,791,37
352,309,766,45
353,281,766,73
354,258,761,101
355,213,772,135
356,214,769,137
357,194,785,141
358,195,793,132
359,198,800,122
360,210,802,108
361,219,798,103
362,229,788,103
363,215,800,105
364,224,798,98
365,213,817,90
366,217,830,73
367,253,823,44
368,268,813,39
369,288,802,30
370,318,788,14
371,327,777,16
372,346,757,17
373,376,734,10
374,368,723,29
375,342,719,59
376,323,718,79
377,250,730,140
378,223,740,157
379,208,734,178
380,214,722,184
381,191,733,196
382,189,744,187
383,212,732,176
384,200,732,188
385,195,737,188
386,192,744,184
387,189,754,177
388,181,773,166
389,201,772,147
390,191,783,146
391,198,787,135
392,225,783,112
393,212,799,109
394,209,808,103
395,213,810,97
396,218,816,86
397,239,811,70
398,244,819,57
399,258,807,55
400,232,820,68
401,243,824,53
402,279,816,25
403,300,801,19
404,317,785,18
405,335,764,21
406,358,746,16
407,399,719,2
408,447,666,7
409,470,644,6
410,490,624,6
411,526,590,4
412,542,571,7
413,523,563,34
414,329,578,213
415,182,598,340
416,182,615,323
417,185,629,306
418,186,642,292
419,190,651,279
420,185,666,269
421,200,666,254
422,179,687,254
423,175,712,233
424,195,717,208
425,195,719,206
426,199,721,200
427,186,735,199
428,184,751,185
429,193,758,169
430,185,770,165
431,190,782,148
432,181,806,133
433,199,820,101
434,198,831,91
435,206,844,70
436,220,858,42
437,247,861,12
438,292,824,4
439,324,793,3
440,340,758,22
441,340,742,38
442,341,731,48
443,300,728,92
444,246,729,145
445,226,719,175
446,185,735,200
447,193,741,186
448,184,757,179
449,181,774,165
450,204,772,144
451,197,780,143
452,203,790,127
453,207,804,109
454,223,800,97
455,208,813,99
456,219,818,83
457,216,824,80
458,228,827,65
459,275,809,36
460,290,791,39
461,288,789,43
462,277,785,58
463,272,789,59
464,238,791,91
465,235,793,92
466,238,789,93
467,242,789,89
468,240,790,90
469,228,794,98
470,218,797,105
471,233,789,98
472,226,792,102
473,233,794,93
474,229,796,95
475,216,800,104
476,219,813,88
477,251,804,65
478,269,795,56
479,255,788,77
480,260,775,85
481,234,780,106
482,204,788,128
483,199,799,122
484,201,812,107
485,206,822,92
486,223,828,69
487,239,836,45
488,274,824,22
489,317,797,6
490,344,768,8
491,396,718,6
492,399,691,30
493,339,694,87
494,269,700,151
495,201,715,204
496,186,730,204
497,196,736,188
498,199,740,181
499,182,761,177
500,199,766,155
501,192,775,153
502,187,793,140
503,211,785,124
504,206,789,125
505,217,792,111
506,200,808,112
507,207,825,88
508,222,832,66
509,257,829,34
510,262,822,36
511,269,826,25
512,315,797,8
513,338,777,5
514,363,755,2
515,397,714,9
516,408,686,26
517,365,680,75
518,288,684,148
519,206,688,226
520,183,705,232
521,194,713,213
522,181,730,209
523,187,743,190
524,191,752,177
525,189,763,168
526,205,761,154
527,209,759,152
528,205,765,150
529,198,778,144
530,206,776,138
531,199,789,132
532,199,791,130
533,206,790,124
534,193,807,120
535,200,814,106
536,205,815,100
537,234,810,76
538,236,807,77
539,240,809,71
540,242,800,78
541,249,801,70
542,244,805,71
543,260,797,63
544,243,803,74
545,251,806,63
546,261,809,50
547,254,815,51
548,282,808,30
549,295,795,30
550,299,775,46
551,289,762,69
552,263,768,89
553,205,782,133
554,207,787,126
555,217,783,120
556,202,790,128
557,197,795,128
558,196,803,121
559,208,807,105
560,217,811,92
561,244,804,72
562,240,802,78
563,250,804,66
564,255,796,69
565,248,793,79
566,231,807,82
567,238,808,74
568,226,811,83
569,242,811,67
570,258,816,46
571,287,802,31
572,294,799,27
573,292,771,57
574,268,771,81
575,235,774,111
576,200,784,136
577,220,779,121
578,216,780,124
579,228,775,117
580,209,777,134
581,200,783,137
582,211,787,122
583,206,798,116
584,229,784,107
585,214,788,118
586,209,800,111
587,192,824,104
588,223,826,71
589,239,836,45
590,280,810,30
591,291,803,26
592,330,780,10
593,351,753,16
594,353,730,37
595,290,734,96
596,257,735,128
597,204,740,176
598,192,748,180
599,202,746,172
600,206,739,175
601,181,758,181
602,200,759,161
603,207,759,154
604,193,765,162
605,188,777,155
606,211,765,144
607,179,788,153
608,185,800,135
609,194,812,114
610,202,819,99
611,207,823,90
612,224,830,66
613,252,823,45
614,283,807,30
615,297,804,19
616,320,784,16
617,355,757,8
618,388,727,5
619,408,705,7
620,444,674,2
621,469,644,7
622,508,607,5
623,452,600,68
624,322,605,193
625,188,617,315
626,188,627,305
627,188,638,294
628,194,644,282
629,187,656,277
630,188,666,266
631,191,673,256
632,177,696,247
633,187,708,225
634,193,713,214
635,189,728,203
636,204,723,193
637,180,742,198
638,182,759,179
639,180,778,162
640,201,776,143
641,204,776,140
642,187,791,142
643,195,798,127
644,198,816,106
645,195,834,91
646,218,838,64
647,225,848,47
648,269,829,22
649,304,807,9
650,316,780,24
651,345,753,22
652,348,733,39
653,359,717,44
654,352,711,57
655,258,708,154
656,209,710,201
657,199,710,211
658,198,712,210
659,192,719,209
660,180,739,201
661,200,739,181
662,195,744,181
663,185,761,174
664,200,765,155
665,214,758,148
666,183,783,154
667,193,790,137
668,193,800,127
669,194,816,110
670,213,819,88
671,226,820,74
672,238,820,62
673,251,820,49
674,262,815,43
675,277,803,40
676,290,796,34
677,311,780,29
678,334,769,17
679,342,744,34
680,327,726,67
681,255,733,132
682,216,734,170
683,194,743,183
684,200,746,174
685,208,741,171
686,199,741,180
687,193,750,177
688,187,763,170
689,198,767,155
690,187,781,152
691,197,788,135
692,188,801,131
693,201,803,116
694,208,812,100
695,228,805,87
696,220,811,89
697,229,820,71
698,250,827,43
699,289,818,13
700,328,786,6
701,315,763,42
702,295,759,66
703,270,763,87
704,245,776,99
705,223,785,112
706,210,794,116
707,204,809,107
708,207,821,92
709,231,820,69
710,266,800,54
711,269,803,48
712,291,794,35
713,283,784,53
714,284,771,65
715,295,753,72
716,268,752,100
717,219,757,144
718,202,766,152
719,215,762,143
720,201,763,156
721,188,782,150
722,193,797,130
723,224,791,105
724,225,787,108
725,235,798,87
726,248,798,74
727,234,805,81
728,246,811,63
729,257,816,47
730,287,802,31
731,300,772,48
732,291,770,59
733,283,765,72
734,227,765,128
735,201,766,153
736,186,785,149
737,185,810,125
738,201,811,108
739,193,828,99
740,212,831,77
741,236,835,49
742,278,816,26
743,303,799,18
744,344,751,25
745,340,736,44
746,329,733,58
747,328,728,64
748,271,729,120
749,220,728,172
750,221,734,165
751,194,755,171
752,204,752,164
753,201,756,163
754,193,766,161
755,206,766,148
756,213,762,145
757,198,766,156
758,193,772,155
759,187,787,146
760,200,792,128
761,213,801,106
762,234,794,92
763,246,779,95
764,225,782,113
765,221,796,103
766,222,804,94
767,222,813,85
768,223,821,76
769,246,810,64
770,255,804,61
771,249,814,57
772,244,809,67
773,239,805,76
774,235,813,72
775,229,819,72
776,226,817,77
777,246,812,62
778,264,813,43
779,273,810,37
780,268,803,49
781,285,767,68
782,270,772,78
783,250,776,94
784,216,796,108
785,212,804,104
786,231,795,94
787,246,800,74
788,264,793,63
789,289,776,55
790,272,778,70
791,237,780,103
792,232,771,117
793,196,780,144
794,185,798,137
795,186,816,118
796,206,820,94
797,211,833,76
798,241,828,51
799,247,826,47
800,272,816,32
801,313,796,11
802,347,761,12
803,344,753,23
804,341,738,41
805,299,733,88
806,253,739,128
807,230,731,159
808,207,730,183
809,200,739,181
810,197,749,174
811,209,749,162
812,208,750,162
813,198,752,170
814,181,769,170
815,194,773,153
816,207,771,142
817,213,761,146
818,196,763,161
819,206,761,153
820,196,765,159
821,189,775,156
822,198,778,144
823,193,792,135
824,193,809,118
825,218,817,85
826,224,815,81
827,225,818,77
828,238,818,64
829,244,816,60
830,249,804,67
831,259,793,68
832,249,793,78
833,233,802,85
834,245,798,77
835,219,806,95
836,213,813,94
837,227,818,75
838,238,824,58
839,266,816,38
840,276,801,43
841,294,795,31
842,296,783,41
843,324,754,42
844,290,749,81
845,240,744,136
846,211,743,166
847,201,744,175
848,183,761,176
849,189,771,160
850,196,776,148
851,198,781,141
852,199,782,139
853,198,785,137
854,229,768,123
855,194,780,146
856,207,782,131
857,218,777,125
858,222,780,118
859,206,796,118
860,222,799,99
861,222,805,93
862,209,811,100
863,204,825,91
864,243,826,51
865,250,821,49
866,281,806,33
867,290,810,20
868,320,795,5
869,366,747,7
870,356,733,31
871,360,720,40
872,305,704,111
873,231,710,179
874,198,719,203
875,205,713,202
876,198,715,207
877,206,709,205
878,186,724,210
879,189,732,199
880,187,744,189
881,198,746,176
882,188,760,172
883,188,771,161
884,189,787,144
885,201,793,126
886,196,804,120
887,200,812,108
888,207,817,96
889,215,822,83
890,223,831,66
891,229,838,53
892,258,836,26
893,285,826,9
894,312,805,3
895,341,777,2
896,381,736,3
897,388,717,15
898,383,694,43
899,323,686,111
900,213,694,213
901,189,708,223
902,191,717,212
903,203,712,205
904,202,710,208
905,179,730,211
906,186,743,191
907,191,752,177
908,193,760,167
909,206,753,161
910,195,761,164
911,183,783,154
912,190,797,133
913,219,790,111
914,208,806,106
915,211,829,80
916,248,821,51
917,253,810,57
918,285,796,39
919,308,776,36
920,286,782,52
921,269,778,73
922,252,790,78
923,247,794,79
924,260,793,67
925,242,799,79
926,233,802,85
927,231,791,98
928,235,795,90
929,218,799,103
930,206,807,107
931,214,818,88
932,219,833,68
933,252,831,37
934,274,815,31
935,293,799,28
936,293,791,36
937,291,759,70
938,238,758,124
939,202,770,148
940,205,773,142
941,207,776,137
942,211,771,138
943,201,771,148
944,202,772,146
945,204,773,143
946,202,781,137
947,203,793,124
948,209,801,110
949,200,824,96
950,218,837,65
951,242,843,35
952,281,823,16
953,316,796,8
954,340,763,17
955,322,737,61
956,310,728,82
957,270,727,123
958,218,738,164
959,191,747,182
960,188,757,175
961,190,767,163
962,193,774,153
963,206,772,142
964,187,787,146
965,198,795,127
966,194,806,120
967,204,810,106
968,220,815,85
969,231,824,65
970,238,822,60
971,273,810,37
972,287,798,35
973,298,776,46
974,284,773,63
975,270,775,75
976,233,778,109
977,223,775,122
978,207,785,128
979,206,802,112
980,212,815,93
981,219,820,81
982,228,823,69
983,238,824,58
984,249,822,49
985,249,814,57
986,281,805,34
987,317,786,17
988,327,765,28
989,364,747,9
990,349,735,36
991,284,742,94
992,250,742,128
993,194,754,172
994,184,771,165
995,196,782,142
996,198,790,132
997,207,795,118
998,213,796,111
999,219,794,107
1000,219,796,105
