t,q,j,a
309,679,235,206
310,669,240,211
311,663,253,204
312,687,240,193
313,681,236,203
314,670,241,209
315,682,233,205
316,673,235,212
317,686,223,211
318,675,225,220
319,667,233,220
320,680,227,213
321,669,232,219
322,665,238,217
323,672,240,208
324,681,230,209
325,672,229,219
326,678,227,215
327,670,233,217
328,676,226,218
329,688,212,220
330,683,203,234
331,669,210,241
332,668,220,232
333,675,223,222
334,659,240,221
335,677,238,205
336,683,231,206
337,679,227,214
338,675,225,220
339,666,233,221
340,681,227,212
341,686,214,220
342,674,213,233
343,668,219,233
344,670,221,229
345,686,210,224
346,661,224,235
347,667,231,222
348,670,234,216
349,681,227,212
350,661,239,220
351,673,240,207
352,666,249,205
353,687,235,198
354,674,235,211
355,688,222,210
356,660,239,221
357,677,235,208
358,665,246,209
359,681,234,205
360,661,248,211
361,680,241,199
362,677,237,206
363,689,224,207
364,670,229,221
365,669,233,218
366,682,229,209
367,677,229,214
368,677,226,217
369,672,231,217
370,678,229,213
371,679,226,215
372,672,225,223
373,670,232,218
374,673,234,213
375,663,245,212
376,676,243,201
377,686,233,201
378,674,238,208
379,677,236,207
380,684,219,217
381,665,226,229
382,676,222,222
383,665,231,224
384,669,238,213
385,678,235,207
386,672,239,209
387,675,237,208
388,677,232,211
389,683,222,215
390,678,215,227
391,674,216,230
392,682,207,231
393,675,206,239
394,667,213,240
395,673,214,233
396,687,204,229
397,658,222,240
398,679,218,223
399,678,217,225
400,674,219,227
401,685,210,225
402,659,227,234
403,675,226,219
404,673,229,218
405,667,236,217
406,671,241,208
407,687,228,205
408,672,233,215
409,684,221,215
410,674,223,223
411,668,229,223
412,686,216,218
413,660,230,230
414,667,238,215
415,675,237,208
416,668,244,208
417,674,246,200
418,690,232,198
419,677,238,205
420,684,237,199
421,676,237,207
422,672,237,211
423,678,233,209
424,677,232,211
425,678,227,215
426,677,224,219
427,679,222,219
428,671,225,224
429,664,236,220
430,679,232,209
431,667,239,214
432,666,247,207
433,686,236,198
434,678,234,208
435,671,240,209
436,684,228,208
437,670,229,221
438,684,225,211
439,676,222,222
440,664,233,223
441,675,231,214
442,671,232,217
443,684,224,212
444,658,239,223
445,676,237,207
446,687,225,208
447,674,221,225
448,679,217,224
449,661,230,229
450,672,234,214
451,660,250,210
452,682,247,191
453,684,242,194
454,683,235,202
455,672,238,210
456,679,233,208
457,676,233,211
458,670,237,213
459,666,245,209
460,679,240,201
461,694,220,206
462,667,226,227
463,671,231,218
464,679,226,215
465,673,231,216
466,687,220,213
467,666,230,224
468,677,226,217
469,672,230,218
470,682,224,214
471,658,242,220
472,677,246,197
473,680,245,195
474,678,243,199
475,680,238,202
476,659,256,205
477,694,234,192
478,676,232,212
479,662,244,214
480,684,236,200
481,682,228,210
482,670,233,217
483,673,233,214
484,663,244,213
485,670,249,201
486,691,234,195
487,675,235,210
488,678,233,209
489,677,227,216
490,668,231,221
491,670,237,213
492,661,247,212
493,685,237,198
494,693,218,209
495,677,217,226
496,674,217,229
497,680,212,228
498,678,208,234
499,669,215,236
500,675,214,231
501,663,227,230
502,655,246,219
503,689,231,200
504,682,227,211
505,682,224,214
506,677,220,223
507,669,231,220
508,672,229,219
509,667,236,217
510,676,234,210
511,669,241,210
512,679,235,206
513,664,242,214
514,677,238,205
515,671,239,210
516,675,239,206
517,672,244,204
518,677,240,203
519,677,235,208
520,689,222,209
521,670,225,225
522,691,211,218
523,678,209,233
524,665,217,238
525,667,223,230
526,676,221,223
527,677,218,225
528,674,221,225
529,660,232,228
530,655,249,216
531,680,245,195
532,692,229,199
533,675,230,215
534,657,246,217
535,664,256,200
536,685,248,187
537,680,244,196
538,680,239,201
539,680,234,206
540,690,220,210
541,682,213,225
542,670,217,233
543,664,226,230
544,683,216,221
545,678,215,227
546,659,228,233
547,673,229,218
548,665,249,206
549,701,231,188
550,675,234,211
551,674,237,209
552,676,237,207
553,681,230,209
554,673,232,215
555,675,231,214
556,669,236,215
557,674,236,210
558,679,235,206
559,665,247,208
560,684,237,199
561,685,227,208
562,659,240,221
563,683,229,208
564,679,226,215
565,671,226,223
566,670,229,221
567,695,211,214
568,667,220,233
569,657,235,228
570,663,247,210
571,675,247,198
572,673,247,200
573,690,234,196
574,689,219,212
575,672,219,229
576,672,221,227
577,672,221,227
578,672,223,225
579,672,227,221
580,682,221,217
581,671,227,222
582,675,232,213
583,686,232,202
584,678,230,212
585,672,229,219
586,674,231,215
587,683,223,214
588,666,232,222
589,691,215,214
590,666,221,233
591,670,226,224
592,661,236,223
593,686,223,211
594,680,224,216
595,677,225,218
596,686,213,221
597,674,213,233
598,666,220,234
599,672,224,224
600,688,210,222
601,666,218,236
602,676,217,227
603,681,210,229
604,668,218,234
605,669,222,229
606,675,220,225
607,672,224,224
608,678,218,224
609,674,218,228
610,678,216,226
611,673,218,229
612,686,208,226
613,665,217,238
614,672,217,231
615,668,223,229
616,671,224,225
617,677,221,222
618,678,216,226
619,665,227,228
620,669,232,219
621,667,239,214
622,685,228,207
623,681,221,218
624,655,240,225
625,666,248,206
626,678,246,196
627,675,247,198
628,677,243,200
629,691,226,203
630,679,222,219
631,681,215,224
632,675,213,232
633,679,207,234
634,667,213,240
635,665,223,232
636,679,227,214
637,686,219,215
638,666,226,228
639,664,237,219
640,682,229,209
641,669,235,216
642,683,225,212
643,678,221,221
644,667,225,228
645,671,227,222
646,670,234,216
647,672,237,211
648,668,246,206
649,669,250,201
650,691,239,190
651,685,231,204
652,676,229,215
653,666,238,216
654,675,240,205
655,682,234,204
656,673,238,209
657,691,220,209
658,669,227,224
659,665,235,220
660,686,220,214
661,667,226,227
662,673,228,219
663,680,219,221
664,665,229,226
665,676,227,217
666,670,232,218
667,675,233,212
668,681,229,210
669,672,237,211
670,676,235,209
671,685,228,207
672,672,231,217
673,665,239,216
674,669,244,207
675,685,231,204
676,670,238,212
677,678,234,208
678,678,227,215
679,672,230,218
680,670,235,215
681,688,222,210
682,679,216,225
683,668,225,227
684,674,226,220
685,685,218,217
686,683,212,225
687,680,207,233
688,668,214,238
689,673,216,231
690,665,224,231
691,672,223,225
692,670,226,224
693,666,235,219
694,680,231,209
695,683,224,213
696,674,226,220
697,664,236,220
698,683,224,213
699,674,225,221
700,680,218,222
701,666,226,228
702,670,230,220
703,676,229,215
704,680,226,214
705,674,223,223
706,680,219,221
707,664,229,227
708,667,235,218
709,680,226,214
710,669,232,219
711,681,223,216
712,677,222,221
713,670,228,222
714,684,218,218
715,678,211,231
716,668,221,231
717,672,222,226
718,671,224,225
719,677,224,219
720,682,219,219
721,657,236,227
722,674,236,210
723,685,229,206
724,672,232,216
725,673,231,216
726,680,226,214
727,678,221,221
728,670,226,224
729,670,232,218
730,668,240,212
731,679,238,203
732,670,241,209
733,675,240,205
734,686,226,208
735,670,232,218
736,675,229,216
737,676,226,218
738,670,232,218
739,682,228,210
740,683,221,216
741,676,220,224
742,670,227,223
743,665,234,221
744,679,231,210
745,673,234,213
746,676,231,213
747,682,226,212
748,658,242,220
749,680,234,206
750,676,230,214
751,683,223,214
752,672,228,220
753,680,224,216
754,680,222,218
755,667,231,222
756,674,230,216
757,677,228,215
758,668,236,216
759,678,234,208
760,671,237,212
761,667,247,206
762,680,243,197
763,679,237,204
764,684,228,208
765,672,227,221
766,670,234,216
767,668,238,214
768,668,241,211
769,677,241,202
770,683,231,206
771,672,231,217
772,668,237,215
773,674,236,210
774,688,221,211
775,665,228,227
776,662,240,218
777,680,236,204
778,677,233,210
779,681,227,212
780,674,226,220
781,673,226,221
782,660,242,218
783,679,236,205
784,665,245,210
785,674,246,200
786,678,240,202
787,696,218,206
788,668,220,232
789,672,224,224
790,669,230,221
791,690,220,210
792,674,224,222
793,684,224,212
794,678,225,217
795,671,229,220
796,675,233,212
797,691,218,211
798,672,216,232
799,671,219,230
800,668,222,230
801,674,221,225
802,666,229,225
803,672,233,215
804,679,229,212
805,673,228,219
806,668,235,217
807,676,230,214
808,683,218,219
809,677,215,228
810,668,221,231
811,660,237,223
812,669,242,209
813,682,234,204
814,663,242,215
815,680,238,202
816,684,231,205
817,669,238,213
818,668,244,208
819,685,235,200
820,669,245,206
821,676,242,202
822,676,240,204
823,680,235,205
824,676,233,211
825,672,233,215
826,671,236,213
827,687,223,210
828,672,224,224
829,680,220,220
830,672,223,225
831,675,225,220
832,667,232,221
833,672,236,212
834,665,249,206
835,685,238,197
836,677,234,209
837,674,235,211
838,681,230,209
839,671,234,215
840,673,238,209
841,669,242,209
842,675,241,204
843,677,240,203
844,681,232,207
845,678,225,217
846,683,217,220
847,681,210,229
848,671,213,236
849,674,213,233
850,663,224,233
851,660,237,223
852,679,233,208
853,676,230,214
854,668,236,216
855,688,224,208
856,667,231,222
857,658,247,215
858,690,240,190
859,670,243,207
860,677,240,203
861,699,225,196
862,668,229,223
863,681,222,217
864,673,224,223
865,678,222,220
866,668,231,221
867,678,234,208
868,681,234,205
869,686,225,209
870,663,239,218
871,676,239,205
872,677,241,202
873,688,229,203
874,676,225,219
875,670,231,219
876,676,224,220
877,673,226,221
878,680,221,219
879,678,215,227
880,683,205,232
881,671,207,242
882,665,215,240
883,679,210,231
884,659,227,234
885,673,226,221
886,670,231,219
887,690,215,215
888,663,228,229
889,676,226,218
890,668,234,218
891,682,225,213
892,685,213,222
893,670,222,228
894,675,224,221
895,671,228,221
896,669,234,217
897,671,234,215
898,666,241,213
899,685,232,203
900,676,229,215
901,679,224,217
902,664,236,220
903,683,227,210
904,678,222,220
905,668,229,223
906,674,230,216
907,678,226,216
908,684,217,219
909,670,222,228
910,679,217,224
911,667,221,232
912,669,226,225
913,673,227,220
914,665,238,217
915,675,238,207
916,682,230,208
917,671,232,217
918,682,222,216
919,683,216,221
920,672,219,229
921,676,219,225
922,683,216,221
923,678,221,221
924,677,221,222
925,667,229,224
926,681,220,219
927,674,219,227
928,662,233,225
929,668,239,213
930,680,237,203
931,678,232,210
932,666,238,216
933,669,243,208
934,686,229,205
935,668,238,214
936,670,243,207
937,681,241,198
938,686,242,192
939,704,229,187
940,681,223,216
941,670,227,223
942,685,218,217
943,675,216,229
944,668,221,231
945,667,228,225
946,682,223,215
947,666,233,221
948,673,232,215
949,681,223,216
950,667,229,224
951,675,232,213
952,676,230,214
953,686,217,217
954,669,223,228
955,673,224,223
956,672,225,223
957,677,224,219
958,668,229,223
959,678,228,214
960,659,243,218
961,681,238,201
962,677,234,209
963,671,237,212
964,682,230,208
965,674,232,214
966,681,230,209
967,679,223,218
968,670,227,223
969,666,237,217
970,679,233,208
971,674,235,211
972,678,233,209
973,677,232,211
974,691,219,210
975,667,225,228
976,666,235,219
977,660,252,208
978,675,252,193
979,676,247,197
980,667,254,199
981,683,245,192
982,685,235,200
983,676,233,211
984,680,227,213
985,675,225,220
986,682,220,218
987,672,222,226
988,673,225,222
989,679,219,222
990,681,215,224
991,662,225,233
992,672,227,221
993,668,234,218
994,678,229,213
995,662,239,219
996,677,238,205
997,673,240,207
998,679,235,206
999,679,233,208
1000,670,240,210
