t,q,j,a
298,251,842,347
299,260,833,347
300,253,833,354
301,261,824,355
302,247,829,364
303,241,841,358
304,250,844,346
305,252,843,345
306,245,850,345
307,256,846,338
308,240,859,341
309,254,857,329
310,257,852,331
311,245,859,336
312,250,861,329
313,246,868,326
314,259,861,320
315,244,870,326
316,260,863,317
317,249,864,327
318,253,861,326
319,242,870,328
320,250,872,318
321,255,867,318
322,255,865,320
323,250,868,322
324,265,856,319
325,246,862,332
326,256,857,327
327,249,860,331
328,244,868,328
329,255,865,320
330,246,871,323
331,249,875,316
332,244,883,313
333,259,876,305
334,249,879,312
335,252,880,308
336,261,872,307
337,256,869,315
338,253,868,319
339,251,869,320
340,262,860,318
341,260,851,329
342,257,846,337
343,248,849,343
344,249,851,340
345,238,865,337
346,246,871,323
347,252,872,316
348,250,874,316
349,242,884,314
350,252,885,303
351,250,888,302
352,256,883,301
353,265,870,305
354,261,862,317
355,265,848,327
356,253,847,340
357,256,843,341
358,254,841,345
359,245,849,346
360,250,851,339
361,248,855,337
362,243,862,335
363,255,859,326
364,246,864,330
365,251,865,324
366,258,860,322
367,252,861,327
368,257,856,327
369,255,853,332
370,254,852,334
371,241,864,335
372,238,879,323
373,271,860,309
374,262,851,327
375,253,850,337
376,240,863,337
377,244,870,326
378,237,886,317
379,243,895,302
380,251,896,293
381,260,889,291
382,252,889,299
383,258,883,299
384,257,879,304
385,253,877,310
386,252,877,311
387,251,879,310
388,246,885,309
389,245,893,302
390,246,900,294
391,262,889,289
392,252,890,298
393,260,881,299
394,250,882,308
395,259,876,305
396,257,870,313
397,250,871,319
398,259,865,316
399,256,862,322
400,255,859,326
401,258,854,328
402,261,844,335
403,243,854,343
404,251,856,333
405,245,863,332
406,266,849,325
407,270,831,339
408,260,823,357
409,238,838,364
410,256,835,349
411,255,833,352
412,252,834,354
413,234,853,353
414,247,859,334
415,247,865,328
416,256,861,323
417,252,860,328
418,233,878,329
419,243,888,309
420,265,875,300
421,246,880,314
422,261,871,308
423,251,871,318
424,239,884,317
425,260,877,303
426,251,879,310
427,242,890,308
428,255,887,298
429,256,883,301
430,251,884,305
431,244,892,304
432,251,893,296
433,245,901,294
434,253,900,287
435,262,891,287
436,243,900,297
437,263,890,287
438,260,883,297
439,246,889,305
440,246,896,298
441,270,879,291
442,245,885,310
443,254,882,304
444,263,872,305
445,257,867,316
446,252,867,321
447,254,866,320
448,257,862,321
449,242,871,327
450,247,876,317
451,247,880,313
452,259,873,308
453,262,862,316
454,269,846,325
455,233,866,341
456,249,870,321
457,247,875,318
458,254,874,312
459,256,869,315
460,256,865,319
461,256,861,323
462,243,868,329
463,242,877,321
464,255,875,310
465,263,864,313
466,256,858,326
467,252,856,332
468,261,846,333
469,242,855,343
470,250,855,335
471,253,854,333
472,247,860,333
473,264,849,327
474,253,848,339
475,261,839,340
476,252,839,349
477,256,836,348
478,255,833,352
479,249,837,354
480,250,839,351
481,268,824,348
482,251,826,363
483,238,841,361
484,258,835,347
485,256,831,353
486,254,828,358
487,246,833,361
488,252,832,356
489,255,828,357
490,249,830,361
491,250,832,358
492,256,828,356
493,251,829,360
494,251,831,358
495,242,842,356
496,241,854,345
497,242,864,334
498,247,868,325
499,254,866,320
500,249,869,322
501,253,868,319
502,249,871,320
503,244,877,319
504,244,885,311
505,251,886,303
506,248,891,301
507,254,890,296
508,273,867,300
509,249,871,320
510,249,872,319
511,252,871,317
512,248,876,316
513,253,873,314
514,245,881,314
515,250,882,308
516,249,885,306
517,257,879,304
518,252,880,308
519,242,890,308
520,265,878,297
521,250,880,310
522,251,881,308
523,256,876,308
524,241,888,311
525,251,890,299
526,262,879,299
527,256,874,310
528,244,880,316
529,245,888,307
530,258,882,300
531,240,894,306
532,269,874,297
533,258,868,314
534,253,868,319
535,258,861,321
536,252,862,326
537,249,866,325
538,243,875,322
539,243,883,314
540,259,876,305
541,249,880,311
542,260,872,308
543,248,874,318
544,250,877,313
545,267,863,310
546,246,869,325
547,259,862,319
548,246,867,327
549,254,865,321
550,251,866,323
551,252,867,321
552,243,877,320
553,242,887,311
554,247,892,301
555,257,886,297
556,257,882,301
557,247,888,305
558,256,884,300
559,239,897,304
560,245,905,290
561,269,888,283
562,270,870,300
563,253,869,318
564,261,860,319
565,250,863,327
566,255,860,325
567,244,867,329
568,258,862,320
569,247,867,326
570,242,878,320
571,237,893,310
572,256,890,294
573,262,880,298
574,256,877,307
575,244,886,310
576,260,876,304
577,242,887,311
578,256,883,301
579,256,880,304
580,248,885,307
581,253,885,302
582,241,897,302
583,261,886,293
584,250,889,301
585,253,889,298
586,250,891,299
587,253,891,296
588,238,904,298
589,277,879,284
590,251,881,308
591,256,876,308
592,244,885,311
593,267,871,302
594,244,879,317
595,259,871,310
596,260,861,319
597,263,849,328
598,248,852,340
599,253,849,338
600,255,846,339
601,261,836,343
602,245,841,354
603,242,852,346
604,250,854,336
605,253,853,334
606,260,844,336
607,256,840,344
608,241,852,347
609,250,854,336
610,258,847,335
611,258,840,342
612,249,844,347
613,241,853,346
614,256,848,336
615,248,851,341
616,244,859,337
617,250,862,328
618,248,866,326
619,252,867,321
620,249,869,322
621,236,885,319
622,239,898,303
623,251,898,291
624,254,897,289
625,261,889,290
626,254,886,300
627,262,877,301
628,243,886,311
629,250,887,303
630,261,879,300
631,265,866,309
632,252,866,322
633,252,866,322
634,264,855,321
635,243,865,332
636,240,878,322
637,259,872,309
638,253,869,318
639,260,861,319
640,250,863,327
641,257,857,326
642,257,851,332
643,252,851,337
644,257,844,339
645,256,839,345
646,248,844,348
647,239,858,343
648,248,863,329
649,265,851,324
650,256,848,336
651,251,849,340
652,245,856,339
653,256,851,333
654,259,844,337
655,245,852,343
656,246,858,336
657,260,850,330
658,273,830,337
659,254,829,357
660,247,834,359
661,247,840,353
662,247,845,348
663,249,848,343
664,245,855,340
665,257,848,335
666,244,854,342
667,246,860,334
668,249,864,327
669,256,861,323
670,239,875,326
671,252,874,314
672,252,873,315
673,258,868,314
674,260,861,319
675,251,863,326
676,250,865,325
677,254,862,324
678,253,862,325
679,247,868,325
680,242,878,320
681,245,884,311
682,241,894,305
683,264,883,293
684,249,885,306
685,252,886,302
686,239,899,302
687,262,889,289
688,257,884,299
689,258,878,304
690,262,868,310
691,265,855,320
692,256,851,333
693,253,851,336
694,246,858,336
695,252,859,329
696,256,852,332
697,239,866,335
698,246,873,321
699,249,877,314
700,247,882,311
701,253,881,306
702,249,885,306
703,266,871,303
704,263,861,316
705,255,857,328
706,242,867,331
707,248,871,321
708,262,862,316
709,252,862,326
710,249,865,326
711,260,858,322
712,268,842,330
713,248,846,346
714,246,852,342
715,263,840,337
716,252,838,350
717,249,841,350
718,255,838,347
719,252,837,351
720,254,836,350
721,244,841,355
722,246,847,347
723,256,844,340
724,265,832,343
725,245,839,356
726,240,850,350
727,251,851,338
728,246,857,337
729,254,856,330
730,245,862,333
731,261,851,328
732,256,847,337
733,249,848,343
734,244,856,340
735,247,861,332
736,262,849,329
737,256,845,339
738,262,834,344
739,248,838,354
740,258,833,349
741,248,837,355
742,256,834,350
743,250,835,355
744,254,832,354
745,250,834,356
746,264,823,353
747,247,829,364
748,246,834,360
749,245,842,353
750,246,846,348
751,261,837,342
752,243,846,351
753,249,848,343
754,245,856,339
755,247,862,331
756,247,868,325
757,235,884,321
758,247,889,304
759,252,889,299
760,238,901,301
761,266,887,287
762,257,882,301
763,261,874,305
764,244,882,314
765,255,879,306
766,256,875,309
767,250,877,313
768,245,884,311
769,259,878,303
770,244,886,310
771,248,890,302
772,245,897,298
773,261,888,291
774,267,872,301
775,248,877,315
776,248,881,311
777,247,885,308
778,263,874,303
779,268,859,313
780,255,854,331
781,241,865,334
782,257,860,323
783,259,853,328
784,247,857,336
785,257,851,332
786,245,859,336
787,250,862,328
788,242,873,325
789,232,894,314
790,253,893,294
791,249,896,295
792,255,892,293
793,253,892,295
794,247,897,296
795,271,879,290
796,247,884,309
797,247,888,305
798,250,891,299
799,246,897,297
800,245,904,291
801,246,911,283
802,264,900,276
803,262,891,287
804,269,874,297
805,244,881,315
806,261,873,306
807,249,876,315
808,255,873,312
809,268,858,314
810,259,852,329
811,258,847,335
812,260,839,341
813,266,826,348
814,237,840,363
815,248,843,349
816,252,842,346
817,257,837,346
818,247,843,350
819,263,831,346
820,250,833,357
821,251,833,356
822,246,840,354
823,246,846,348
824,238,861,341
825,247,867,326
826,262,858,320
827,251,860,329
828,244,867,329
829,254,864,322
830,263,852,325
831,231,873,336
832,251,871,318
833,241,883,316
834,263,872,305
835,261,861,318
836,266,847,327
837,252,847,341
838,260,840,340
839,245,847,348
840,243,856,341
841,260,849,331
842,244,858,338
843,240,868,332
844,244,876,320
845,252,877,311
846,270,859,311
847,241,870,329
848,247,875,318
849,246,881,313
850,248,883,309
851,253,882,305
852,254,880,306
853,255,877,308
854,257,871,312
855,249,875,316
856,247,879,314
857,251,880,309
858,249,882,309
859,253,881,306
860,235,897,308
861,255,894,291
862,243,903,294
863,261,895,284
864,243,903,294
865,243,912,285
866,257,906,277
867,255,904,281
868,251,905,284
869,260,898,282
870,258,893,289
871,248,898,294
872,250,900,290
873,263,890,287
874,255,887,298
875,253,885,302
876,256,881,303
877,261,872,307
878,238,883,319
879,246,888,306
880,241,900,299
881,255,897,288
882,262,888,290
883,259,881,300
884,257,877,306
885,252,877,311
886,250,879,311
887,259,872,309
888,241,884,315
889,256,880,304
890,255,876,309
891,255,873,312
892,250,874,316
893,253,871,316
894,267,857,316
895,254,855,331
896,249,857,334
897,247,863,330
898,237,879,324
899,253,878,309
900,252,877,311
901,264,865,311
902,256,861,323
903,258,855,327
904,251,857,332
905,258,849,333
906,266,834,340
907,250,837,353
908,263,827,350
909,251,829,360
910,244,837,359
911,249,840,351
912,256,837,347
913,250,836,354
914,254,833,353
915,253,832,355
916,242,843,355
917,241,854,345
918,235,871,334
919,264,858,318
920,258,853,329
921,246,859,335
922,248,864,328
923,266,850,324
924,257,846,337
925,253,844,343
926,260,834,346
927,262,825,353
928,239,838,363
929,242,848,350
930,259,840,341
931,239,853,348
932,254,851,335
933,268,835,337
934,234,852,354
935,244,861,335
936,251,863,326
937,239,876,325
938,247,881,312
939,249,884,307
940,250,885,305
941,254,884,302
942,243,892,305
943,265,880,295
944,267,866,307
945,260,859,321
946,244,867,329
947,245,874,321
948,247,880,313
949,255,875,310
950,256,869,315
951,247,875,318
952,252,876,312
953,251,875,314
954,242,884,314
955,258,878,304
956,251,877,312
957,258,871,311
958,258,865,317
959,258,859,323
960,250,861,329
961,254,859,327
962,246,866,328
963,252,863,325
964,244,872,324
965,240,885,315
966,261,877,302
967,276,853,311
968,244,862,334
969,249,865,326
970,262,855,323
971,268,839,333
972,251,838,351
973,245,843,352
974,249,845,346
975,259,839,342
976,262,829,349
977,247,835,358
978,244,841,355
979,239,854,347
980,251,856,333
981,252,855,333
982,246,862,332
983,248,866,326
984,249,869,322
985,251,869,320
986,263,856,321
987,254,854,332
988,250,857,333
989,245,864,331
990,252,865,323
991,250,868,322
992,255,865,320
993,238,880,322
994,257,875,308
995,242,884,314
996,254,882,304
997,252,881,307
998,256,876,308
999,254,873,313
1000,250,875,315
