t,q,j,a
700,1403,37,0
701,1408,32,0
702,1408,32,0
703,1406,32,2
704,1405,35,0
705,1407,31,2
706,1405,35,0
707,1405,34,1
708,1409,30,1
709,1406,33,1
710,1408,32,0
711,1404,35,1
712,1404,36,0
713,1403,36,1
714,1405,35,0
715,1405,35,0
716,1406,34,0
717,1409,29,2
718,1404,36,0
719,1404,36,0
720,1404,36,0
721,1404,36,0
722,1404,36,0
723,1409,31,0
724,1406,33,1
725,1408,32,0
726,1404,36,0
727,1407,33,0
728,1407,33,0
729,1403,36,1
730,1407,33,0
731,1403,37,0
732,1404,36,0
733,1408,32,0
734,1407,33,0
735,1405,35,0
736,1407,33,0
737,1404,36,0
738,1407,33,0
739,1403,37,0
740,1404,36,0
741,1405,35,0
742,1406,34,0
743,1404,36,0
744,1403,37,0
745,1406,34,0
746,1406,34,0
747,1407,33,0
748,1406,34,0
749,1407,33,0
750,1404,36,0
751,1407,33,0
752,1405,35,0
753,1405,34,1
754,1403,37,0
755,1403,37,0
756,1406,34,0
757,1404,36,0
758,1406,34,0
759,1404,36,0
760,1407,33,0
761,1405,35,0
762,1405,35,0
763,1405,35,0
764,1405,34,1
765,1408,31,1
766,1406,34,0
767,1405,35,0
768,1404,36,0
769,1404,36,0
770,1405,35,0
771,1406,34,0
772,1409,31,0
773,1406,33,1
774,1405,35,0
775,1405,35,0
776,1406,33,1
777,1406,34,0
778,1404,36,0
779,1404,35,1
780,1406,34,0
781,1405,35,0
782,1405,35,0
783,1405,35,0
784,1405,35,0
785,1405,35,0
786,1409,31,0
787,1407,32,1
788,1404,36,0
789,1404,36,0
790,1405,35,0
791,1404,36,0
792,1404,36,0
793,1406,34,0
794,1405,33,2
795,1405,35,0
796,1406,34,0
797,1407,33,0
798,1405,35,0
799,1406,34,0
800,1409,31,0
801,1406,33,1
802,1405,35,0
803,1403,37,0
804,1407,33,0
805,1407,33,0
806,1407,33,0
807,1405,34,1
808,1404,36,0
809,1403,37,0
810,1406,34,0
811,1405,34,1
812,1409,31,0
813,1405,33,2
814,1405,35,0
815,1405,35,0
816,1408,32,0
817,1404,35,1
818,1406,34,0
819,1404,36,0
820,1405,35,0
821,1409,31,0
822,1406,32,2
823,1407,33,0
824,1403,37,0
825,1406,34,0
826,1406,34,0
827,1406,34,0
828,1407,32,1
829,1411,29,0
830,1406,34,0
831,1406,34,0
832,1406,34,0
833,1404,35,1
834,1405,35,0
835,1404,35,1
836,1407,33,0
837,1404,36,0
838,1404,36,0
839,1406,34,0
840,1406,34,0
841,1405,35,0
842,1407,32,1
843,1405,35,0
844,1407,33,0
845,1404,36,0
846,1406,34,0
847,1404,36,0
848,1405,35,0
849,1408,32,0
850,1404,35,1
851,1404,36,0
852,1410,30,0
853,1404,35,1
854,1403,37,0
855,1408,32,0
856,1407,33,0
857,1405,35,0
858,1406,34,0
859,1407,33,0
860,1405,35,0
861,1405,35,0
862,1405,35,0
863,1403,37,0
864,1405,35,0
865,1406,34,0
866,1406,34,0
867,1404,35,1
868,1406,34,0
869,1404,36,0
870,1403,36,1
871,1405,35,0
872,1406,33,1
873,1405,35,0
874,1409,31,0
875,1407,33,0
876,1405,34,1
877,1408,32,0
878,1405,35,0
879,1405,35,0
880,1409,31,0
881,1406,34,0
882,1405,35,0
883,1404,35,1
884,1409,31,0
885,1407,33,0
886,1404,36,0
887,1405,35,0
888,1406,33,1
889,1405,35,0
890,1404,36,0
891,1405,35,0
892,1407,33,0
893,1406,33,1
894,1407,33,0
895,1406,34,0
896,1407,33,0
897,1406,33,1
898,1406,34,0
899,1405,34,1
900,1404,36,0
901,1407,33,0
902,1407,32,1
903,1406,34,0
904,1404,36,0
905,1406,34,0
906,1408,32,0
907,1404,35,1
908,1404,36,0
909,1404,35,1
910,1404,36,0
911,1407,33,0
912,1405,35,0
913,1405,35,0
914,1404,36,0
915,1404,35,1
916,1406,34,0
917,1407,33,0
918,1407,32,1
919,1404,36,0
920,1406,34,0
921,1405,35,0
922,1409,31,0
923,1405,35,0
924,1406,34,0
925,1404,35,1
926,1405,35,0
927,1404,35,1
928,1404,36,0
929,1404,36,0
930,1406,34,0
931,1404,36,0
932,1406,34,0
933,1404,36,0
934,1407,33,0
935,1405,35,0
936,1407,33,0
937,1403,37,0
938,1407,33,0
939,1405,35,0
940,1403,36,1
941,1408,32,0
942,1406,34,0
943,1405,35,0
944,1408,32,0
945,1406,34,0
946,1404,36,0
947,1405,35,0
948,1405,35,0
949,1406,34,0
950,1405,35,0
951,1405,35,0
952,1405,35,0
953,1407,32,1
954,1404,36,0
955,1404,36,0
956,1405,35,0
957,1403,37,0
958,1403,37,0
959,1407,33,0
960,1407,33,0
961,1404,34,2
962,1405,35,0
963,1404,36,0
964,1404,36,0
965,1408,32,0
966,1404,36,0
967,1405,35,0
968,1409,31,0
969,1403,36,1
970,1405,35,0
971,1406,34,0
972,1404,36,0
973,1405,35,0
974,1407,32,1
975,1407,32,1
976,1404,36,0
977,1404,36,0
978,1406,34,0
979,1406,34,0
980,1405,34,1
981,1406,34,0
982,1404,36,0
983,1406,34,0
984,1407,33,0
985,1403,37,0
986,1404,36,0
987,1409,31,0
988,1404,36,0
989,1403,37,0
990,1407,33,0
991,1406,34,0
992,1405,35,0
993,1405,34,1
994,1405,35,0
995,1407,33,0
996,1407,33,0
997,1405,35,0
998,1406,34,0
999,1408,32,0
1000,1404,35,1
