t,q,j,a
254,1092,28,0
255,1092,28,0
256,1093,27,0
257,1092,28,0
258,1091,29,0
259,1091,29,0
260,1095,25,0
261,1092,28,0
262,1095,25,0
263,1094,26,0
264,1095,25,0
265,1093,26,1
266,1094,26,0
267,1093,27,0
268,1092,28,0
269,1095,25,0
270,1093,25,2
271,1095,25,0
272,1092,28,0
273,1093,27,0
274,1091,29,0
275,1093,27,0
276,1098,22,0
277,1091,29,0
278,1094,26,0
279,1092,27,1
280,1093,27,0
281,1094,25,1
282,1092,28,0
283,1094,26,0
284,1092,27,1
285,1093,27,0
286,1091,29,0
287,1094,26,0
288,1094,25,1
289,1095,25,0
290,1092,28,0
291,1091,29,0
292,1092,28,0
293,1093,27,0
294,1095,25,0
295,1020,43,57
296,775,90,255
297,603,150,367
298,613,201,306
299,615,249,256
300,616,298,206
301,619,344,157
302,620,391,109
303,643,432,45
304,666,448,6
305,681,439,0
306,700,420,0
307,724,396,0
308,739,380,1
309,755,363,2
310,768,352,0
311,793,327,0
312,812,308,0
313,819,300,1
314,836,284,0
315,863,257,0
316,885,235,0
317,899,221,0
318,915,205,0
319,928,191,1
320,947,173,0
321,973,147,0
322,988,132,0
323,1005,115,0
324,1022,98,0
325,1034,85,1
326,1052,68,0
327,1069,51,0
328,1076,44,0
329,1082,38,0
330,1089,31,0
331,1091,29,0
332,1091,29,0
333,1093,27,0
334,1091,29,0
335,1095,25,0
336,1078,28,14
337,905,59,156
338,624,116,380
339,608,173,339
340,610,228,282
341,612,279,229
342,617,326,177
343,620,376,124
344,637,419,64
345,666,452,2
346,678,442,0
347,696,424,0
348,726,394,0
349,748,372,0
350,770,350,0
351,783,336,1
352,807,313,0
353,827,293,0
354,841,278,1
355,857,261,2
356,877,242,1
357,899,221,0
358,908,211,1
359,928,192,0
360,948,172,0
361,964,156,0
362,974,146,0
363,993,127,0
364,1010,110,0
365,1026,94,0
366,1035,85,0
367,1050,69,1
368,1063,57,0
369,1071,49,0
370,1080,40,0
371,1085,34,1
372,1087,30,3
373,1000,49,71
374,753,101,266
375,607,155,358
376,611,209,300
377,615,259,246
378,613,312,195
379,624,364,132
380,636,415,69
381,669,443,8
382,690,429,1
383,708,412,0
384,726,394,0
385,737,383,0
386,754,366,0
387,771,349,0
388,793,327,0
389,805,314,1
390,826,294,0
391,850,270,0
392,863,256,1
393,885,235,0
394,903,217,0
395,915,205,0
396,936,184,0
397,951,169,0
398,970,150,0
399,991,128,1
400,1008,111,1
401,1022,97,1
402,1036,84,0
403,1052,68,0
404,1063,57,0
405,1074,46,0
406,1083,37,0
407,1088,32,0
408,1090,30,0
409,1093,27,0
410,1091,28,1
411,1093,26,1
412,1027,37,56
413,766,92,262
414,610,146,364
415,610,200,310
416,612,248,260
417,606,306,208
418,620,351,149
419,632,397,91
420,664,430,26
421,684,435,1
422,705,414,1
423,710,408,2
424,730,390,0
425,751,369,0
426,770,350,0
427,788,332,0
428,806,314,0
429,818,302,0
430,841,278,1
431,858,261,1
432,870,250,0
433,885,234,1
434,899,221,0
435,921,199,0
436,936,184,0
437,954,166,0
438,980,140,0
439,1000,120,0
440,1013,107,0
441,1035,85,0
442,1042,78,0
443,1053,67,0
444,1065,55,0
445,1073,46,1
446,1083,37,0
447,1090,30,0
448,1092,28,0
449,1092,27,1
450,1095,25,0
451,1093,27,0
452,1093,27,0
453,1094,25,1
454,1091,28,1
455,1090,30,0
456,1092,28,0
457,1092,28,0
458,1091,29,0
459,1091,29,0
460,1094,26,0
461,1092,28,0
462,1093,27,0
463,1090,30,0
464,1092,28,0
465,1093,26,1
466,1092,28,0
467,1093,27,0
468,1093,27,0
469,1094,26,0
470,1096,24,0
471,1094,25,1
472,1092,28,0
473,1091,29,0
474,1091,29,0
475,1091,29,0
476,1093,27,0
477,1091,28,1
478,1093,27,0
479,1092,28,0
480,1092,28,0
481,1092,28,0
482,1094,26,0
483,1091,28,1
484,1093,27,0
485,1092,27,1
486,1090,29,1
487,1092,28,0
488,1093,27,0
489,1096,23,1
490,1094,26,0
491,1092,28,0
492,1093,27,0
493,1093,27,0
494,1093,27,0
495,1094,26,0
496,1093,27,0
497,1091,24,5
498,1087,31,2
499,1086,33,1
500,1085,35,0
501,1088,32,0
502,1087,33,0
503,1087,33,0
504,1086,33,1
505,1088,32,0
506,1089,31,0
507,1092,28,0
508,1089,31,0
509,1090,29,1
510,1092,28,0
511,1091,28,1
512,1092,28,0
513,1093,27,0
514,1090,29,1
515,1091,29,0
516,1093,27,0
517,1090,30,0
518,1093,27,0
519,1094,26,0
520,1091,29,0
521,1091,29,0
522,1092,28,0
523,1057,35,28
524,894,77,149
525,621,133,366
526,605,191,324
527,608,246,266
528,614,296,210
529,614,346,160
530,629,387,104
531,645,431,44
532,685,435,0
533,696,424,0
534,712,407,1
535,731,389,0
536,737,383,0
537,759,361,0
538,780,340,0
539,792,328,0
540,811,309,0
541,829,291,0
542,845,275,0
543,862,258,0
544,875,245,0
545,895,225,0
546,920,200,0
547,933,185,2
548,954,166,0
549,977,143,0
550,992,128,0
551,1008,112,0
552,1026,94,0
553,1042,78,0
554,1050,70,0
555,1060,60,0
556,1072,48,0
557,1078,42,0
558,1084,36,0
559,1094,24,2
560,1091,29,0
561,1091,29,0
562,1092,28,0
563,1092,26,2
564,1095,25,0
565,1093,27,0
566,1095,24,1
567,1092,27,1
568,1091,29,0
569,1090,30,0
570,1091,29,0
571,1091,29,0
572,1092,28,0
573,1092,28,0
574,1091,29,0
575,1092,28,0
576,1090,30,0
577,1093,27,0
578,1091,25,4
579,909,60,151
580,646,115,359
581,614,165,341
582,615,214,291
583,616,261,243
584,617,307,196
585,612,360,148
586,620,412,88
587,648,447,25
588,670,448,2
589,679,441,0
590,704,416,0
591,718,401,1
592,730,389,1
593,752,366,2
594,776,343,1
595,790,330,0
596,812,307,1
597,830,289,1
598,850,269,1
599,877,243,0
600,898,222,0
601,916,203,1
602,933,187,0
603,949,170,1
604,965,154,1
605,977,142,1
606,999,121,0
607,1015,105,0
608,1035,85,0
609,1043,77,0
610,1063,57,0
611,1070,49,1
612,1079,41,0
613,1085,35,0
614,1089,31,0
615,1094,26,0
616,1092,26,2
617,1095,24,1
618,1091,28,1
619,1094,26,0
620,1092,28,0
621,1092,28,0
622,1092,28,0
623,1095,25,0
624,1092,27,1
625,1095,25,0
626,1092,28,0
627,1092,27,1
628,1090,30,0
629,1091,29,0
630,1093,27,0
631,1092,28,0
632,1091,29,0
633,1090,30,0
634,1092,28,0
635,1089,31,0
636,1091,29,0
637,1089,30,1
638,1092,27,1
639,1073,32,15
640,867,72,181
641,620,130,370
642,615,180,325
643,610,235,275
644,610,289,221
645,611,342,167
646,627,387,106
647,663,423,34
648,696,422,2
649,710,410,0
650,729,391,0
651,746,374,0
652,761,359,0
653,786,334,0
654,801,317,2
655,816,303,1
656,834,285,1
657,847,273,0
658,860,260,0
659,880,240,0
660,893,227,0
661,910,210,0
662,926,194,0
663,944,176,0
664,958,162,0
665,975,145,0
666,986,134,0
667,1001,119,0
668,1011,109,0
669,1029,91,0
670,1046,74,0
671,1020,73,27
672,831,104,185
673,626,150,344
674,617,197,306
675,615,246,259
676,621,289,210
677,618,336,166
678,631,379,110
679,653,424,43
680,684,433,3
681,697,423,0
682,719,401,0
683,735,385,0
684,758,362,0
685,772,346,2
686,783,337,0
687,791,329,0
688,810,310,0
689,824,296,0
690,834,286,0
691,850,269,1
692,867,253,0
693,885,235,0
694,906,214,0
695,925,194,1
696,941,178,1
697,963,157,0
698,986,134,0
699,995,125,0
700,1028,92,0
701,1042,78,0
702,1052,68,0
703,1062,58,0
704,1075,45,0
705,1084,36,0
706,1093,27,0
707,1093,27,0
708,1092,28,0
709,1091,29,0
710,1091,29,0
711,1095,25,0
712,1093,26,1
713,1092,28,0
714,1093,27,0
715,1092,28,0
716,1092,28,0
717,1091,29,0
718,1094,26,0
719,1092,28,0
720,1092,28,0
721,1093,27,0
722,1092,27,1
723,1092,28,0
724,1092,28,0
725,1094,26,0
726,1093,27,0
727,1093,27,0
728,1096,24,0
729,1094,25,1
730,1094,25,1
731,1090,29,1
732,1091,29,0
733,1090,30,0
734,1092,27,1
735,1091,29,0
736,1092,28,0
737,1089,31,0
738,1089,31,0
739,1091,29,0
740,1091,29,0
741,1092,28,0
742,1092,27,1
743,1089,30,1
744,1091,29,0
745,1091,28,1
746,1091,29,0
747,1089,30,1
748,1089,31,0
749,1093,27,0
750,1090,29,1
751,1062,35,23
752,927,76,117
753,649,128,343
754,606,187,327
755,612,237,271
756,619,282,219
757,617,329,174
758,623,375,122
759,639,418,63
760,665,450,5
761,689,431,0
762,709,411,0
763,727,393,0
764,751,369,0
765,768,352,0
766,784,336,0
767,801,319,0
768,822,298,0
769,846,273,1
770,869,249,2
771,884,236,0
772,896,222,2
773,913,207,0
774,933,187,0
775,954,166,0
776,977,143,0
777,996,124,0
778,1011,109,0
779,1022,97,1
780,1036,84,0
781,1043,77,0
782,1055,62,3
783,1041,62,17
784,940,85,95
785,636,140,344
786,614,191,315
787,611,244,265
788,617,290,213
789,613,341,166
790,619,390,111
791,644,434,42
792,675,444,1
793,695,425,0
794,715,405,0
795,729,390,1
796,736,382,2
797,762,358,0
798,772,347,1
799,788,332,0
800,816,304,0
801,835,284,1
802,849,271,0
803,862,258,0
804,889,231,0
805,909,210,1
806,925,195,0
807,942,178,0
808,962,158,0
809,980,140,0
810,998,122,0
811,1018,102,0
812,1028,92,0
813,1046,74,0
814,1054,66,0
815,1072,48,0
816,1078,42,0
817,1085,35,0
818,1089,31,0
819,1089,31,0
820,1091,29,0
821,1090,30,0
822,1091,28,1
823,1092,28,0
824,1094,26,0
825,1093,26,1
826,973,41,106
827,697,96,327
828,616,145,359
829,612,196,312
830,617,244,259
831,616,293,211
832,611,348,161
833,638,383,99
834,661,416,43
835,686,433,1
836,696,424,0
837,716,404,0
838,734,386,0
839,750,370,0
840,765,355,0
841,781,339,0
842,798,322,0
843,821,298,1
844,834,286,0
845,850,270,0
846,867,253,0
847,878,242,0
848,894,226,0
849,909,211,0
850,927,193,0
851,946,174,0
852,962,156,2
853,976,142,2
854,1001,119,0
855,1015,105,0
856,1035,85,0
857,1045,74,1
858,1052,68,0
859,1062,58,0
860,1070,50,0
861,1079,41,0
862,1083,36,1
863,1085,34,1
864,1083,37,0
865,1085,35,0
866,1086,34,0
867,1088,32,0
868,1088,31,1
869,1087,32,1
870,1087,32,1
871,1089,31,0
872,1088,32,0
873,1087,33,0
874,1090,30,0
875,1091,29,0
876,1091,28,1
877,1092,28,0
878,1091,29,0
879,1092,28,0
880,1091,29,0
881,1093,27,0
882,1091,29,0
883,1091,29,0
884,1092,28,0
885,1093,27,0
886,1093,27,0
887,1092,28,0
888,1094,26,0
889,1092,27,1
890,1093,27,0
891,1096,24,0
892,1092,26,2
893,1093,27,0
894,1094,26,0
895,1092,26,2
896,1041,39,40
897,863,81,176
898,620,134,366
899,608,190,322
900,611,243,266
901,617,289,214
902,617,339,164
903,630,382,108
904,650,417,53
905,671,444,5
906,685,435,0
907,699,421,0
908,718,402,0
909,737,382,1
910,750,370,0
911,768,352,0
912,784,334,2
913,805,315,0
914,817,303,0
915,836,284,0
916,851,269,0
917,872,247,1
918,882,234,4
919,900,220,0
920,922,198,0
921,937,181,2
922,966,154,0
923,988,132,0
924,1003,117,0
925,1024,96,0
926,1037,83,0
927,1057,62,1
928,1067,53,0
929,1074,45,1
930,1083,37,0
931,1086,34,0
932,1091,29,0
933,1091,29,0
934,1093,27,0
935,1096,24,0
936,1095,25,0
937,1093,27,0
938,1093,27,0
939,1092,28,0
940,1092,28,0
941,1095,25,0
942,1093,26,1
943,1094,26,0
944,1091,28,1
945,1095,25,0
946,1094,24,2
947,1091,29,0
948,1092,28,0
949,1092,28,0
950,1091,29,0
951,1092,28,0
952,1095,25,0
953,1092,26,2
954,1093,27,0
955,1095,24,1
956,1094,26,0
957,1092,28,0
958,1092,28,0
959,1095,25,0
960,1093,27,0
961,1094,26,0
962,1093,26,1
963,1092,28,0
964,1092,28,0
965,1092,28,0
966,1094,26,0
967,1091,29,0
968,1094,26,0
969,1094,26,0
970,1091,29,0
971,1091,29,0
972,1091,29,0
973,1091,28,1
974,1095,25,0
975,1091,29,0
976,1091,29,0
977,1094,26,0
978,1093,26,1
979,1089,30,1
980,1090,30,0
981,1092,27,1
982,1093,27,0
983,1090,30,0
984,1091,28,1
985,1092,27,1
986,1089,30,1
987,1090,30,0
988,1090,30,0
989,1087,32,1
990,1088,32,0
991,1090,30,0
992,1083,31,6
993,923,62,135
994,644,120,356
995,607,178,335
996,608,235,277
997,613,287,220
998,622,330,168
999,629,376,115
1000,651,411,58
