t,q,j,a
266,305,664,151
267,334,663,123
268,333,673,114
269,346,672,102
270,359,677,84
271,349,693,78
272,358,713,49
273,368,724,28
274,396,716,8
275,441,678,1
276,475,641,4
277,511,608,1
278,539,579,2
279,564,555,1
280,602,517,1
281,628,487,5
282,621,477,22
283,559,469,92
284,373,490,257
285,313,503,304
286,298,531,291
287,309,547,264
288,312,559,249
289,297,587,236
290,317,595,208
291,307,612,201
292,314,621,185
293,310,637,173
294,313,649,158
295,316,674,130
296,315,703,102
297,334,712,74
298,358,726,36
299,401,714,5
300,433,686,1
301,458,660,2
302,500,619,1
303,532,588,0
304,552,567,1
305,580,539,1
306,612,508,0
307,638,477,5
308,667,450,3
309,696,422,2
310,720,398,2
311,756,363,1
312,781,338,1
313,739,318,63
314,449,344,327
315,297,372,451
316,305,392,423
317,298,418,404
318,305,437,378
319,303,460,357
320,296,489,335
321,306,507,307
322,292,540,288
323,286,576,258
324,293,607,220
325,299,633,188
326,307,654,159
327,294,689,137
328,306,718,96
329,329,735,56
330,364,734,22
331,382,726,12
332,410,710,0
333,433,682,5
334,458,658,4
335,484,636,0
336,530,589,1
337,566,552,2
338,596,524,0
339,634,485,1
340,636,457,27
341,601,445,74
342,399,463,258
343,298,489,333
344,306,507,307
345,307,526,287
346,318,533,269
347,312,546,262
348,314,556,250
349,300,580,240
350,303,602,215
351,306,621,193
352,303,643,174
353,310,659,151
354,316,671,133
355,329,687,104
356,345,704,71
357,348,725,47
358,374,719,27
359,402,707,11
360,428,691,1
361,449,667,4
362,481,638,1
363,512,606,2
364,543,575,2
365,575,543,2
366,616,499,5
367,638,473,9
368,635,452,33
369,460,457,203
370,307,480,333
371,317,488,315
372,308,506,306
373,312,518,290
374,301,543,276
375,313,552,255
376,294,581,245
377,318,594,208
378,322,611,187
379,306,634,180
380,308,657,155
381,318,670,132
382,330,674,116
383,316,698,106
384,348,703,69
385,338,727,55
386,386,729,5
387,414,700,6
388,441,672,7
389,457,660,3
390,491,629,0
391,517,602,1
392,532,572,16
393,518,559,43
394,438,570,112
395,348,591,181
396,339,594,187
397,315,606,199
398,301,631,188
399,317,641,162
400,327,642,151
401,320,654,146
402,331,653,136
403,328,661,131
404,327,672,121
405,323,682,115
406,305,706,109
407,325,718,77
408,347,738,35
409,383,723,14
410,432,684,4
411,463,656,1
412,493,624,3
413,500,604,16
414,475,590,55
415,454,597,69
416,396,615,109
417,373,625,122
418,356,640,124
419,339,663,118
420,344,666,110
421,337,674,109
422,331,682,107
423,345,688,87
424,374,696,50
425,404,687,29
426,425,673,22
427,439,648,33
428,464,627,29
429,484,612,24
430,493,593,34
431,490,593,37
432,460,596,64
433,392,607,121
434,339,616,165
435,340,623,157
436,331,643,146
437,343,651,126
438,327,672,121
439,346,681,93
440,347,688,85
441,345,697,78
442,342,712,66
443,393,704,23
444,433,686,1
445,483,637,0
446,517,601,2
447,566,553,1
448,596,524,0
449,636,480,4
450,573,480,67
451,476,483,161
452,309,520,291
453,297,549,274
454,306,569,245
455,307,587,226
456,310,602,208
457,302,624,194
458,315,638,167
459,331,642,147
460,316,662,142
461,306,686,128
462,333,691,96
463,336,703,81
464,349,708,63
465,375,714,31
466,415,704,1
467,445,666,9
468,452,650,18
469,472,621,27
470,447,627,46
471,457,629,34
472,430,632,58
473,406,619,95
474,335,648,137
475,322,665,133
476,335,677,108
477,357,688,75
478,382,686,52
479,394,689,37
480,427,670,23
481,455,646,19
482,478,622,20
483,508,603,9
484,487,586,47
485,447,579,94
486,381,596,143
487,342,603,175
488,316,633,171
489,324,647,149
490,304,675,141
491,325,688,107
492,337,702,81
493,355,705,60
494,375,712,33
495,413,701,6
496,443,677,0
497,489,631,0
498,518,600,2
499,560,559,1
500,585,532,3
501,624,493,3
502,652,465,3
503,685,433,2
504,720,398,2
505,682,376,62
506,390,409,321
507,290,442,388
508,300,466,354
509,304,486,330
510,302,510,308
511,300,535,285
512,313,547,260
513,306,567,247
514,300,592,228
515,307,610,203
516,296,638,186
517,314,652,154
518,319,670,131
519,332,680,108
520,339,701,80
521,352,709,59
522,367,727,26
523,411,704,5
524,430,689,1
525,464,655,1
526,495,622,3
527,533,584,3
528,571,548,1
529,589,525,6
530,631,488,1
531,656,463,1
532,704,414,2
533,721,397,2
534,735,374,11
535,621,360,139
536,364,390,366
537,293,422,405
538,296,451,373
539,301,476,343
540,297,503,320
541,306,523,291
542,321,528,271
543,298,554,268
544,299,579,242
545,310,594,216
546,297,623,200
547,293,655,172
548,309,674,137
549,309,697,114
550,326,722,72
551,364,731,25
552,393,724,3
553,435,682,3
554,465,650,5
555,467,641,12
556,497,623,0
557,539,581,0
558,539,548,33
559,524,532,64
560,437,534,149
561,315,558,247
562,303,581,236
563,312,595,213
564,313,610,197
565,310,636,174
566,324,644,152
567,315,657,148
568,324,667,129
569,312,683,125
570,328,699,93
571,340,709,71
572,371,714,35
573,398,716,6
574,428,692,0
575,461,658,1
576,477,628,15
577,477,622,21
578,465,609,46
579,423,626,71
580,396,641,83
581,380,654,86
582,363,659,98
583,367,661,92
584,354,681,85
585,367,692,61
586,369,701,50
587,406,678,36
588,420,654,46
589,446,638,36
590,466,618,36
591,465,611,44
592,437,614,69
593,400,617,103
594,349,629,142
595,337,630,153
596,330,634,156
597,308,654,158
598,313,672,135
599,327,682,111
600,338,699,83
601,351,719,50
602,382,712,26
603,410,696,14
604,449,669,2
605,479,637,4
606,504,613,3
607,525,583,12
608,538,567,15
609,544,544,32
610,471,543,106
611,340,561,219
612,306,581,233
613,313,594,213
614,306,614,200
615,315,624,181
616,314,635,171
617,322,638,160
618,304,658,158
619,310,679,131
620,329,696,95
621,366,694,60
622,378,690,52
623,384,690,46
624,398,685,37
625,400,680,40
626,417,671,32
627,421,664,35
628,425,645,50
629,372,656,92
630,344,682,94
631,348,695,77
632,361,707,52
633,395,698,27
634,435,680,5
635,480,638,2
636,516,600,4
637,555,563,2
638,583,535,2
639,618,498,4
640,659,461,0
641,675,440,5
642,710,406,4
643,729,387,4
644,697,374,49
645,440,393,287
646,311,412,397
647,298,440,382
648,304,462,354
649,308,479,333
650,301,503,316
651,305,522,293
652,292,553,275
653,299,578,243
654,294,607,219
655,306,627,187
656,311,640,169
657,298,668,154
658,305,691,124
659,317,707,96
660,337,725,58
661,360,739,21
662,394,721,5
663,415,704,1
664,447,673,0
665,484,636,0
666,524,594,2
667,545,573,2
668,580,539,1
669,607,509,4
670,644,475,1
671,670,449,1
672,688,429,3
673,697,398,25
674,525,404,191
675,305,435,380
676,307,451,362
677,299,477,344
678,305,498,317
679,311,513,296
680,303,535,282
681,313,547,260
682,298,574,248
683,304,595,221
684,302,619,199
685,298,651,171
686,315,663,142
687,309,684,127
688,328,699,93
689,328,724,68
690,373,724,23
691,388,729,3
692,409,704,7
693,442,677,1
694,477,636,7
695,505,615,0
696,543,576,1
697,572,547,1
698,609,506,5
699,633,485,2
700,668,451,1
701,700,419,1
702,731,389,0
703,708,370,42
704,488,377,255
705,311,400,409
706,306,418,396
707,304,439,377
708,302,462,356
709,299,488,333
710,302,512,306
711,314,523,283
712,306,543,271
713,297,570,253
714,302,594,224
715,287,633,200
716,302,656,162
717,303,681,136
718,310,708,102
719,314,741,65
720,348,751,21
721,385,733,2
722,417,700,3
723,448,670,2
724,462,656,2
725,503,610,7
726,536,576,8
727,525,563,32
728,489,550,81
729,439,549,132
730,341,568,211
731,316,582,222
732,311,598,211
733,316,610,194
734,312,625,183
735,315,637,168
736,314,654,152
737,340,661,119
738,351,670,99
739,361,676,83
740,352,694,74
741,377,688,55
742,397,685,38
743,429,682,9
744,462,657,1
745,488,631,1
746,521,597,2
747,505,582,33
748,437,584,99
749,367,603,150
750,321,620,179
751,305,641,174
752,301,670,149
753,315,683,122
754,322,702,96
755,353,698,69
756,360,711,49
757,420,695,5
758,447,665,8
759,467,635,18
760,514,603,3
761,542,577,1
762,591,526,3
763,599,499,22
764,578,486,56
765,430,505,185
766,307,523,290
767,303,545,272
768,307,563,250
769,295,594,231
770,307,614,199
771,307,636,177
772,309,656,155
773,321,673,126
774,325,704,91
775,334,723,63
776,372,715,33
777,404,694,22
778,458,655,7
779,472,639,9
780,520,597,3
781,539,580,1
782,572,547,1
783,600,517,3
784,630,488,2
785,653,455,12
786,610,446,64
787,478,455,187
788,300,485,335
789,308,502,310
790,308,519,293
791,304,540,276
792,304,560,256
793,296,590,234
794,298,617,205
795,311,631,178
796,310,646,164
797,319,654,147
798,311,672,137
799,309,689,122
800,314,711,95
801,331,724,65
802,361,725,34
803,391,715,14
804,417,700,3
805,443,677,0
806,483,636,1
807,503,616,1
808,546,574,0
809,576,540,4
810,596,520,4
811,624,496,0
812,652,466,2
813,667,444,9
814,643,434,43
815,464,442,214
816,312,461,347
817,307,480,333
818,302,503,315
819,313,514,293
820,305,534,281
821,302,557,261
822,304,579,237
823,308,596,216
824,313,609,198
825,305,630,185
826,309,646,165
827,302,671,147
828,308,697,115
829,335,712,73
830,368,730,22
831,388,715,17
832,422,693,5
833,457,661,2
834,497,623,0
835,522,597,1
836,540,562,18
837,531,558,31
838,502,550,68
839,405,566,149
840,334,580,206
841,313,594,213
842,308,610,202
843,308,629,183
844,310,654,156
845,316,672,132
846,317,694,109
847,326,706,88
848,365,704,51
849,383,699,38
850,427,690,3
851,468,652,0
852,505,612,3
853,545,572,3
854,566,543,11
855,525,533,62
856,424,543,153
857,324,561,235
858,305,583,232
859,299,615,206
860,307,636,177
861,321,652,147
862,318,661,141
863,315,679,126
864,339,683,98
865,357,696,67
866,392,686,42
867,402,668,50
868,412,666,42
869,428,669,23
870,463,654,3
871,495,620,5
872,537,581,2
873,558,561,1
874,587,533,0
875,605,507,8
876,567,497,56
877,434,518,168
878,325,541,254
879,308,559,253
880,299,585,236
881,308,601,211
882,317,610,193
883,311,627,182
884,318,634,168
885,328,634,158
886,321,642,157
887,318,655,147
888,316,674,130
889,327,700,93
890,330,727,63
891,367,733,20
892,407,713,0
893,446,671,3
894,474,643,3
895,506,613,1
896,530,577,13
897,517,566,37
898,514,552,54
899,441,563,116
900,332,579,209
901,311,606,203
902,318,618,184
903,319,631,170
904,310,651,159
905,316,668,136
906,338,665,117
907,335,681,104
908,339,695,86
909,351,708,61
910,380,700,40
911,400,694,26
912,443,676,1
913,475,641,4
914,503,614,3
915,526,589,5
916,564,555,1
917,593,526,1
918,596,506,18
919,530,497,93
920,423,510,187
921,322,531,267
922,305,549,266
923,308,565,247
924,307,583,230
925,313,596,211
926,303,619,198
927,319,627,174
928,305,649,166
929,320,662,138
930,316,681,123
931,336,679,105
932,339,686,95
933,341,690,89
934,345,710,65
935,399,702,19
936,444,675,1
937,482,636,2
938,520,599,1
939,544,575,1
940,574,544,2
941,566,519,35
942,495,513,112
943,375,530,215
944,305,551,264
945,301,575,244
946,320,581,219
947,294,610,216
948,308,627,185
949,310,642,168
950,304,666,150
951,329,674,117
952,341,681,98
953,367,689,64
954,385,683,52
955,416,682,22
956,472,644,4
957,510,608,2
958,531,587,2
959,559,560,1
960,571,534,15
961,564,520,36
962,536,522,62
963,456,545,119
964,323,582,215
965,310,603,207
966,315,619,186
967,324,625,171
968,304,655,161
969,317,674,129
970,338,675,107
971,332,696,92
972,367,687,66
973,384,695,41
974,424,693,3
975,462,658,0
976,508,611,1
977,547,570,3
978,557,547,16
979,557,534,29
980,536,530,54
981,440,545,135
982,336,571,213
983,308,590,222
984,301,614,205
985,294,645,181
986,311,664,145
987,324,673,123
988,324,681,115
989,324,699,97
990,348,700,72
991,360,710,50
992,387,697,36
993,419,683,18
994,432,673,15
995,474,643,3
996,513,606,1
997,548,569,3
998,539,544,37
999,485,552,83
1000,366,569,185
