t,q,j,a
565,205,809,106
566,208,811,101
567,213,811,96
568,226,810,84
569,225,811,84
570,229,825,66
571,245,827,48
572,274,812,34
573,283,797,40
574,262,794,64
575,238,805,77
576,242,801,77
577,236,797,87
578,228,795,97
579,206,811,103
580,216,805,99
581,210,808,102
582,211,817,92
583,233,820,67
584,269,812,39
585,262,816,42
586,312,787,21
587,329,776,15
588,356,748,16
589,310,743,67
590,295,744,81
591,289,728,103
592,203,744,173
593,179,763,178
594,182,777,161
595,201,776,143
596,209,773,138
597,208,781,131
598,205,794,121
599,224,800,96
600,231,806,83
601,226,808,86
602,213,813,94
603,224,808,88
604,226,799,95
605,212,802,106
606,213,800,107
607,213,806,101
608,206,811,103
609,227,804,89
610,224,804,92
611,213,815,92
612,224,820,76
613,231,828,61
614,256,826,38
615,252,843,25
616,301,811,8
617,324,788,8
618,357,759,4
619,386,729,5
620,427,689,4
621,455,657,8
622,455,637,28
623,357,635,128
624,219,648,253
625,191,652,277
626,187,661,272
627,173,684,263
628,188,692,240
629,188,699,233
630,183,713,224
631,191,716,213
632,187,723,210
633,180,739,201
634,182,753,185
635,182,767,171
636,196,766,158
637,201,761,158
638,177,783,160
639,198,791,131
640,189,810,121
641,198,815,107
642,185,832,103
643,192,844,84
644,207,855,58
645,212,866,42
646,233,862,25
647,273,837,10
648,311,798,11
649,310,767,43
650,288,769,63
651,300,763,57
652,248,760,112
653,244,754,122
654,203,759,158
655,201,754,165
656,186,767,167
657,202,762,156
658,192,771,157
659,215,762,143
660,202,767,151
661,203,773,144
662,187,782,151
663,185,793,142
664,192,802,126
665,195,813,112
666,209,815,96
667,215,820,85
668,199,837,84
669,221,841,58
670,234,847,39
671,283,827,10
672,309,800,11
673,319,767,34
674,290,756,74
675,261,750,109
676,205,754,161
677,206,746,168
678,196,746,178
679,184,757,179
680,196,757,167
681,191,760,169
682,184,770,166
683,211,762,147
684,189,770,161
685,198,767,155
686,203,758,159
687,185,770,165
688,194,775,151
689,186,786,148
690,185,798,137
691,200,804,116
692,184,822,114
693,193,830,97
694,201,842,77
695,231,832,57
696,240,825,55
697,246,817,57
698,253,820,47
699,274,816,30
700,303,801,16
701,334,778,8
702,339,758,23
703,308,743,69
704,272,730,118
705,225,736,159
706,197,749,174
707,194,751,175
708,202,747,171
709,192,752,176
710,204,745,171
711,200,743,177
712,197,746,177
713,195,754,171
714,199,756,165
715,183,774,163
716,182,790,148
717,190,797,133
718,202,796,122
719,202,804,114
720,194,809,117
721,182,830,108
722,207,841,72
723,231,843,46
724,266,825,29
725,269,816,35
726,250,815,55
727,231,818,71
728,240,813,67
729,248,811,61
730,259,797,64
731,247,806,67
732,259,817,44
733,278,809,33
734,319,781,20
735,335,763,22
736,323,751,46
737,308,751,61
738,282,736,102
739,235,732,153
740,192,740,188
741,194,743,183
742,188,750,182
743,200,753,167
744,195,755,170
745,182,769,169
746,204,760,156
747,195,761,164
748,191,766,163
749,180,784,156
750,191,787,142
751,202,785,133
752,200,791,129
753,201,793,126
754,207,797,116
755,189,815,116
756,196,835,89
757,209,844,67
758,252,825,43
759,249,809,62
760,256,806,58
761,273,806,41
762,306,792,22
763,340,773,7
764,374,741,5
765,414,705,1
766,439,676,5
767,468,634,18
768,443,621,56
769,299,629,192
770,206,626,288
771,182,637,301
772,178,655,287
773,191,660,269
774,185,671,264
775,187,678,255
776,168,706,246
777,186,715,219
778,180,731,209
779,189,737,194
780,193,748,179
781,207,758,155
782,204,765,151
783,203,761,156
784,180,776,164
785,184,790,146
786,182,803,135
787,186,813,121
788,188,823,109
789,200,823,97
790,196,835,89
791,233,824,63
792,230,833,57
793,241,826,53
794,238,828,54
795,280,812,28
796,287,807,26
797,277,795,48
798,277,782,61
799,254,778,88
800,248,780,92
801,231,787,102
802,217,787,116
803,206,795,119
804,218,792,110
805,196,801,123
806,201,808,111
807,207,812,101
808,204,823,93
809,206,825,89
810,233,823,64
811,243,813,64
812,229,819,72
813,248,814,58
814,273,796,51
815,266,796,58
816,272,799,49
817,261,801,58
818,248,800,72
819,237,795,88
820,229,793,98
821,227,791,102
822,218,794,108
823,216,800,104
824,217,796,107
825,198,810,112
826,205,822,93
827,241,812,67
828,244,808,68
829,257,801,62
830,244,807,69
831,245,809,66
832,234,811,75
833,224,816,80
834,239,808,73
835,230,808,82
836,239,804,77
837,227,808,85
838,222,811,87
839,228,815,77
840,229,817,74
841,239,837,44
842,276,823,21
843,301,813,6
844,331,781,8
845,329,760,31
846,341,746,33
847,343,728,49
848,303,722,95
849,254,734,132
850,206,740,174
851,215,738,167
852,188,747,185
853,197,748,175
854,183,761,176
855,192,764,164
856,199,760,161
857,187,772,161
858,180,785,155
859,198,784,138
860,201,784,135
861,209,789,122
862,217,796,107
863,230,801,89
864,223,809,88
865,220,812,88
866,221,814,85
867,206,818,96
868,216,824,80
869,212,837,71
870,228,833,59
871,257,824,39
872,265,816,39
873,295,804,21
874,319,793,8
875,358,748,14
876,326,730,64
877,239,745,136
878,228,738,154
879,195,743,182
880,191,749,180
881,198,752,170
882,193,759,168
883,191,769,160
884,199,770,151
885,189,776,155
886,202,774,144
887,193,778,149
888,206,768,146
889,185,781,154
890,193,790,137
891,203,789,128
892,204,792,124
893,193,803,124
894,201,813,106
895,204,824,92
896,239,813,68
897,217,820,83
898,217,832,71
899,230,838,52
900,243,831,46
901,285,815,20
902,292,800,28
903,301,791,28
904,308,771,41
905,271,771,78
906,245,774,101
907,220,775,125
908,212,760,148
909,203,767,150
910,204,767,149
911,198,777,145
912,195,783,142
913,198,787,135
914,198,791,131
915,195,797,128
916,194,813,113
917,223,811,86
918,211,822,87
919,223,818,79
920,229,811,80
921,225,814,81
922,231,807,82
923,245,805,70
924,235,809,76
925,225,818,77
926,233,815,72
927,247,801,72
928,250,802,68
929,268,791,61
930,267,780,73
931,217,782,121
932,216,778,126
933,219,779,122
934,182,807,131
935,197,812,111
936,211,816,93
937,224,815,81
938,233,818,69
939,212,828,80
940,225,826,69
941,240,818,62
942,252,812,56
943,273,800,47
944,277,783,60
945,255,783,82
946,226,788,106
947,202,802,116
948,216,804,100
949,241,795,84
950,216,808,96
951,218,805,97
952,212,808,100
953,229,794,97
954,215,794,111
955,215,802,103
956,188,820,112
957,211,816,93
958,238,807,75
959,247,798,75
960,244,796,80
961,237,799,84
962,231,804,85
963,235,794,91
964,224,790,106
965,216,787,117
966,193,799,128
967,200,800,120
968,188,810,122
969,211,813,96
970,206,828,86
971,236,827,57
972,269,825,26
973,280,824,16
974,277,814,29
975,293,784,43
976,283,786,51
977,304,780,36
978,324,759,37
979,274,767,79
980,256,772,92
981,232,778,110
982,216,783,121
983,202,787,131
984,213,779,128
985,201,785,134
986,211,780,129
987,210,779,131
988,191,793,136
989,194,799,127
990,189,812,119
991,217,803,100
992,202,817,101
993,207,826,87
994,224,825,71
995,251,813,56
996,249,818,53
997,266,821,33
998,284,808,28
999,272,806,42
1000,278,803,39
