t,q,j,a
303,786,334,0
304,806,314,0
305,817,300,3
306,841,279,0
307,860,259,1
308,855,246,19
309,842,248,30
310,806,271,43
311,764,297,59
312,714,320,86
313,661,347,112
314,664,370,86
315,656,397,67
316,682,415,23
317,732,388,0
318,761,359,0
319,775,344,1
320,801,318,1
321,800,313,7
322,819,300,1
323,841,279,0
324,857,263,0
325,870,250,0
326,887,232,1
327,901,219,0
328,917,202,1
329,932,187,1
330,949,170,1
331,939,165,16
332,838,189,93
333,670,232,218
334,600,269,251
335,598,307,215
336,599,347,174
337,610,383,127
338,627,416,77
339,648,444,28
340,685,433,2
341,714,406,0
342,743,377,0
343,760,360,0
344,774,346,0
345,793,327,0
346,809,311,0
347,827,293,0
348,839,280,1
349,855,264,1
350,872,248,0
351,885,235,0
352,902,218,0
353,918,202,0
354,937,182,1
355,963,157,0
356,976,142,2
357,926,150,44
358,763,185,172
359,612,221,287
360,599,259,262
361,595,300,225
362,597,341,182
363,599,382,139
364,620,417,83
365,648,447,25
366,665,454,1
367,676,443,1
368,694,424,2
369,709,410,1
370,735,385,0
371,759,360,1
372,773,347,0
373,793,326,1
374,812,308,0
375,820,299,1
376,842,278,0
377,861,259,0
378,877,243,0
379,896,223,1
380,907,212,1
381,939,181,0
382,958,162,0
383,972,148,0
384,985,134,1
385,1001,119,0
386,1023,97,0
387,1034,86,0
388,1045,73,2
389,1065,55,0
390,1072,48,0
391,1078,41,1
392,1083,37,0
393,1089,31,0
394,1087,33,0
395,1087,33,0
396,1089,31,0
397,1091,29,0
398,1090,30,0
399,1090,30,0
400,1069,33,18
401,921,66,133
402,618,114,388
403,582,169,369
404,586,219,315
405,578,279,263
406,591,324,205
407,591,371,158
408,604,410,106
409,619,452,49
410,643,474,3
411,660,460,0
412,680,439,1
413,707,413,0
414,723,397,0
415,746,374,0
416,764,356,0
417,768,343,9
418,778,334,8
419,790,319,11
420,803,309,8
421,829,289,2
422,846,274,0
423,863,257,0
424,886,234,0
425,899,220,1
426,918,201,1
427,938,181,1
428,953,163,4
429,877,160,83
430,779,181,160
431,607,222,291
432,606,254,260
433,602,289,229
434,599,326,195
435,606,360,154
436,604,398,118
437,628,431,61
438,665,446,9
439,684,436,0
440,695,425,0
441,711,409,0
442,726,394,0
443,739,381,0
444,753,367,0
445,769,351,0
446,791,329,0
447,808,312,0
448,831,289,0
449,854,263,3
450,872,248,0
451,891,229,0
452,905,214,1
453,924,196,0
454,941,179,0
455,964,156,0
456,975,145,0
457,993,126,1
458,1009,111,0
459,1033,87,0
460,1012,80,28
461,764,119,237
462,598,163,359
463,588,213,319
464,584,265,271
465,592,312,216
466,597,356,167
467,602,403,115
468,620,440,60
469,656,454,10
470,667,453,0
471,678,441,1
472,694,426,0
473,716,404,0
474,737,383,0
475,749,371,0
476,762,358,0
477,778,336,6
478,800,319,1
479,818,302,0
480,832,288,0
481,854,266,0
482,872,247,1
483,897,223,0
484,913,207,0
485,936,184,0
486,951,169,0
487,970,149,1
488,994,125,1
489,1007,109,4
490,995,97,28
491,848,120,152
492,638,162,320
493,600,197,323
494,599,234,287
495,589,282,249
496,593,327,200
497,598,367,155
498,602,414,104
499,621,450,49
500,638,469,13
501,657,461,2
502,682,438,0
503,699,420,1
504,716,404,0
505,730,390,0
506,754,366,0
507,774,346,0
508,796,324,0
509,813,307,0
510,826,294,0
511,844,276,0
512,863,257,0
513,879,241,0
514,889,220,11
515,856,228,36
516,797,238,85
517,697,275,148
518,631,307,182
519,621,333,166
520,637,361,122
521,657,379,84
522,654,404,62
523,653,428,39
524,682,421,17
525,707,410,3
526,735,385,0
527,746,371,3
528,758,362,0
529,761,353,6
530,782,338,0
531,796,324,0
532,806,314,0
533,817,297,6
534,823,292,5
535,836,283,1
536,856,263,1
537,874,246,0
538,892,228,0
539,914,206,0
540,932,188,0
541,955,165,0
542,968,152,0
543,990,129,1
544,1013,107,0
545,1021,97,2
546,1039,81,0
547,1045,73,2
548,1056,64,0
549,1063,56,1
550,1069,51,0
551,1078,42,0
552,1081,38,1
553,1078,42,0
554,1082,38,0
555,1084,35,1
556,1083,37,0
557,1082,35,3
558,1083,37,0
559,1086,34,0
560,1087,32,1
561,1086,34,0
562,1086,34,0
563,1088,31,1
564,1018,47,55
565,770,88,262
566,581,143,396
567,587,193,340
568,580,248,292
569,588,295,237
570,592,341,187
571,591,389,140
572,604,433,83
573,616,470,34
574,635,480,5
575,653,467,0
576,671,449,0
577,698,422,0
578,714,406,0
579,735,385,0
580,748,372,0
581,766,354,0
582,783,337,0
583,805,315,0
584,823,297,0
585,837,283,0
586,859,260,1
587,873,246,1
588,881,224,15
589,866,213,41
590,825,220,75
591,738,234,148
592,627,273,220
593,598,313,209
594,611,341,168
595,600,381,139
596,634,403,83
597,643,432,45
598,689,429,2
599,712,404,4
600,736,383,1
601,760,360,0
602,784,336,0
603,800,319,1
604,811,309,0
605,833,286,1
606,850,269,1
607,866,253,1
608,879,241,0
609,890,230,0
610,903,212,5
611,917,203,0
612,933,187,0
613,957,163,0
614,936,163,21
615,815,178,127
616,655,218,247
617,596,259,265
618,601,294,225
619,599,332,189
620,602,369,149
621,608,406,106
622,623,446,51
623,661,456,3
624,680,439,1
625,693,426,1
626,717,403,0
627,733,385,2
628,748,368,4
629,766,354,0
630,792,328,0
631,809,311,0
632,826,292,2
633,844,276,0
634,861,259,0
635,877,240,3
636,886,229,5
637,907,209,4
638,916,198,6
639,935,185,0
640,951,168,1
641,970,149,1
642,983,137,0
643,993,126,1
644,995,107,18
645,829,120,171
646,640,162,318
647,590,209,321
648,585,261,274
649,601,298,221
650,598,334,188
651,608,369,143
652,615,411,94
653,630,451,39
654,652,451,17
655,674,439,7
656,690,430,0
657,711,408,1
658,728,391,1
659,751,369,0
660,773,346,1
661,770,335,15
662,779,340,1
663,784,329,7
664,808,312,0
665,837,283,0
666,857,263,0
667,864,251,5
668,841,251,28
669,835,255,30
670,773,273,74
671,718,289,113
672,661,325,134
673,640,356,124
674,649,388,83
675,671,408,41
676,703,413,4
677,720,400,0
678,746,373,1
679,768,350,2
680,776,338,6
681,795,324,1
682,797,313,10
683,800,305,15
684,820,299,1
685,831,289,0
686,846,273,1
687,863,257,0
688,880,240,0
689,896,222,2
690,916,204,0
691,892,197,31
692,806,213,101
693,709,243,168
694,610,288,222
695,602,324,194
696,599,363,158
697,603,401,116
698,620,432,68
699,647,451,22
700,682,437,1
701,705,414,1
702,727,393,0
703,750,370,0
704,765,355,0
705,780,340,0
706,791,329,0
707,810,310,0
708,828,290,2
709,825,284,11
710,843,274,3
711,855,265,0
712,869,251,0
713,888,232,0
714,904,215,1
715,922,198,0
716,934,186,0
717,951,169,0
718,975,145,0
719,997,123,0
720,1016,104,0
721,1038,82,0
722,1051,69,0
723,1061,58,1
724,1064,56,0
725,1068,52,0
726,1063,48,9
727,959,68,93
728,648,122,350
729,586,174,360
730,590,220,310
731,594,264,262
732,589,313,218
733,588,364,168
734,604,406,110
735,617,447,56
736,643,464,13
737,673,444,3
738,688,426,6
739,694,414,12
740,717,402,1
741,739,381,0
742,752,368,0
743,774,346,0
744,798,321,1
745,815,305,0
746,828,291,1
747,842,278,0
748,863,257,0
749,878,241,1
750,895,224,1
751,917,203,0
752,937,182,1
753,955,163,2
754,973,147,0
755,990,129,1
756,944,124,52
757,759,164,197
758,596,202,322
759,594,245,281
760,603,282,235
761,601,317,202
762,600,357,163
763,605,399,116
764,618,438,64
765,660,452,8
766,671,440,9
767,684,436,0
768,698,422,0
769,718,402,0
770,735,384,1
771,756,364,0
772,773,347,0
773,784,327,9
774,792,325,3
775,802,305,13
776,801,294,25
777,791,298,31
778,791,309,20
779,814,300,6
780,838,282,0
781,855,265,0
782,885,235,0
783,905,214,1
784,923,197,0
785,936,175,9
786,900,172,48
787,786,200,134
788,621,233,266
789,593,277,250
790,599,316,205
791,601,359,160
792,623,400,97
793,630,438,52
794,665,455,0
795,689,431,0
796,708,411,1
797,723,397,0
798,741,377,2
799,752,365,3
800,766,354,0
801,795,325,0
802,814,306,0
803,830,289,1
804,839,280,1
805,861,259,0
806,874,245,1
807,887,233,0
808,903,216,1
809,923,197,0
810,939,181,0
811,958,162,0
812,983,137,0
813,999,120,1
814,1021,98,1
815,1034,86,0
816,1053,67,0
817,1066,53,1
818,1066,53,1
819,1073,47,0
820,1078,42,0
821,1081,38,1
822,1087,33,0
823,1087,33,0
824,1071,39,10
825,978,63,79
826,647,118,355
827,585,171,364
828,583,224,313
829,585,276,259
830,585,328,207
831,589,378,153
832,602,417,101
833,612,460,48
834,647,471,2
835,661,459,0
836,677,443,0
837,695,425,0
838,714,406,0
839,733,387,0
840,745,374,1
841,766,353,1
842,779,341,0
843,801,319,0
844,821,299,0
845,841,278,1
846,861,258,1
847,889,231,0
848,908,212,0
849,934,185,1
850,952,168,0
851,972,148,0
852,942,139,39
853,826,149,145
854,646,190,284
855,599,229,292
856,591,276,253
857,601,312,207
858,596,357,167
859,606,393,121
860,619,430,71
861,641,448,31
862,670,450,0
863,681,439,0
864,697,423,0
865,715,405,0
866,734,385,1
867,750,370,0
868,769,351,0
869,786,334,0
870,809,311,0
871,825,295,0
872,850,269,1
873,864,255,1
874,887,233,0
875,914,205,1
876,934,185,1
877,941,175,4
878,925,170,25
879,830,182,108
880,641,228,251
881,599,267,254
882,603,301,216
883,607,331,182
884,617,361,142
885,609,400,111
886,635,435,50
887,677,443,0
888,694,426,0
889,697,416,7
890,712,403,5
891,737,383,0
892,753,366,1
893,775,344,1
894,795,325,0
895,808,312,0
896,819,299,2
897,838,278,4
898,832,271,17
899,816,281,23
900,817,287,16
901,811,282,27
902,786,294,40
903,765,304,51
904,734,324,62
905,708,339,73
906,679,363,78
907,655,391,74
908,648,417,55
909,668,431,21
910,695,425,0
911,720,398,2
912,732,375,13
913,750,366,4
914,763,357,0
915,784,336,0
916,797,320,3
917,814,305,1
918,826,293,1
919,844,275,1
920,869,251,0
921,882,238,0
922,902,218,0
923,918,202,0
924,917,189,14
925,897,188,35
926,914,191,15
927,860,197,63
928,748,217,155
929,628,259,233
930,595,300,225
931,593,344,183
932,605,381,134
933,622,413,85
934,642,443,35
935,673,445,2
936,693,426,1
937,718,402,0
938,742,377,1
939,765,355,0
940,783,337,0
941,796,324,0
942,814,306,0
943,824,296,0
944,850,270,0
945,865,254,1
946,876,244,0
947,899,221,0
948,916,202,2
949,936,183,1
950,950,170,0
951,963,157,0
952,983,136,1
953,998,120,2
954,1014,106,0
955,1023,93,4
956,963,97,60
957,738,137,245
958,589,186,345
959,595,229,296
960,593,274,253
961,585,326,209
962,591,374,155
963,611,411,98
964,643,439,38
965,652,455,13
966,670,450,0
967,693,426,1
968,719,400,1
969,741,379,0
970,748,370,2
971,769,351,0
972,790,330,0
973,815,305,0
974,829,290,1
975,848,270,2
976,862,256,2
977,873,247,0
978,887,232,1
979,875,224,21
980,788,241,91
981,701,252,167
982,630,285,205
983,602,322,196
984,606,356,158
985,619,383,118
986,636,414,70
987,649,433,38
988,686,429,5
989,718,402,0
990,742,378,0
991,762,358,0
992,785,334,1
993,809,311,0
994,813,300,7
995,809,296,15
996,805,294,21
997,784,306,30
998,798,317,5
999,817,303,0
1000,836,284,0
