t,q,j,a
299,231,674,215
300,219,684,217
301,227,686,207
302,220,697,203
303,209,718,193
304,218,731,171
305,222,743,155
306,215,765,140
307,233,785,102
308,257,799,64
309,283,798,39
310,314,791,15
311,338,767,15
312,375,740,5
313,379,718,23
314,364,710,46
315,347,707,66
316,295,720,105
317,259,724,137
318,247,734,139
319,248,731,141
320,228,737,155
321,221,748,151
322,218,765,137
323,237,769,114
324,241,763,116
325,241,765,114
326,246,767,107
327,230,779,111
328,246,778,96
329,265,771,84
330,268,771,81
331,280,769,71
332,283,765,72
333,281,777,62
334,281,788,51
335,309,787,24
336,324,773,23
337,333,746,41
338,350,734,36
339,377,725,18
340,410,678,32
341,359,671,90
342,267,679,174
343,227,688,205
344,219,705,196
345,236,709,175
346,225,718,177
347,228,720,172
348,212,738,170
349,221,746,153
350,238,738,144
351,231,740,149
352,215,756,149
353,228,764,128
354,237,775,108
355,250,780,90
356,271,783,66
357,279,784,57
358,279,785,56
359,284,788,48
360,314,781,25
361,327,776,17
362,352,761,7
363,386,731,3
364,419,695,6
365,432,663,25
366,407,649,64
367,337,663,120
368,245,671,204
369,237,673,210
370,222,684,214
371,218,693,209
372,220,704,196
373,232,701,187
374,225,711,184
375,223,720,177
376,213,736,171
377,227,743,150
378,229,750,141
379,211,772,137
380,228,782,110
381,225,797,98
382,259,797,64
383,282,800,38
384,303,789,28
385,322,778,20
386,336,762,22
387,357,741,22
388,357,733,30
389,363,717,40
390,351,712,57
391,339,711,70
392,296,708,116
393,273,718,129
394,254,723,143
395,223,734,163
396,231,733,156
397,237,724,159
398,226,733,161
399,226,747,147
400,227,759,134
401,236,772,112
402,259,765,96
403,244,776,100
404,241,789,90
405,261,794,65
406,276,788,56
407,317,778,25
408,344,763,13
409,387,728,5
410,408,707,5
411,444,674,2
412,475,642,3
413,499,613,8
414,519,594,7
415,565,553,2
416,594,519,7
417,544,508,68
418,321,527,272
419,222,534,364
420,202,562,356
421,221,571,328
422,214,585,321
423,224,591,305
424,215,606,299
425,216,617,287
426,212,634,274
427,213,651,256
428,205,675,240
429,212,693,215
430,219,703,198
431,218,717,185
432,229,720,171
433,215,734,171
434,206,758,156
435,211,778,131
436,216,794,110
437,225,813,82
438,245,818,57
439,278,828,14
440,323,794,3
441,350,758,12
442,369,745,6
443,402,717,1
444,441,678,1
445,476,639,5
446,526,593,1
447,540,569,11
448,540,555,25
449,569,534,17
450,476,535,109
451,274,554,292
452,201,583,336
453,216,597,307
454,226,600,294
455,216,612,292
456,216,626,278
457,214,642,264
458,216,656,248
459,210,676,234
460,218,686,216
461,221,695,204
462,218,708,194
463,214,725,181
464,199,756,165
465,214,774,132
466,217,797,106
467,238,802,80
468,243,806,71
469,248,824,48
470,289,820,11
471,306,802,12
472,343,773,4
473,385,733,2
474,411,705,4
475,460,654,6
476,456,633,31
477,432,612,76
478,375,608,137
479,250,615,255
480,212,633,275
481,212,653,255
482,222,663,235
483,216,682,222
484,222,690,208
485,225,694,201
486,223,702,195
487,217,716,187
488,232,716,172
489,219,728,173
490,229,731,160
491,237,732,151
492,229,737,154
493,218,749,153
494,220,764,136
495,222,781,117
496,248,779,93
497,258,773,89
498,244,790,86
499,242,804,74
500,251,810,59
501,266,811,43
502,305,799,16
503,332,770,18
504,352,748,20
505,393,723,4
506,436,684,0
507,473,646,1
508,525,592,3
509,549,568,3
510,544,550,26
511,453,550,117
512,259,556,305
513,210,577,333
514,214,592,314
515,230,592,298
516,210,611,299
517,217,624,279
518,213,640,267
519,226,643,251
520,217,656,247
521,222,663,235
522,208,684,228
523,210,705,205
524,214,722,184
525,208,744,168
526,208,768,144
527,229,771,120
528,227,787,106
529,254,786,80
530,260,793,67
531,274,801,45
532,279,795,46
533,266,800,54
534,305,779,36
535,330,764,26
536,338,747,35
537,322,745,53
538,311,737,72
539,273,746,101
540,295,744,81
541,257,744,119
542,239,756,125
543,249,768,103
544,242,786,92
545,256,792,72
546,271,784,65
547,268,789,63
548,272,792,56
549,311,788,21
550,372,748,0
551,385,722,13
552,408,686,26
553,402,664,54
554,310,664,146
555,219,681,220
556,222,687,211
557,231,685,204
558,210,704,206
559,229,703,188
560,221,710,189
561,219,720,181
562,220,738,162
563,225,749,146
564,233,758,129
565,244,759,117
566,228,769,123
567,235,776,109
568,234,798,88
569,266,799,55
570,294,804,22
571,324,775,21
572,351,761,8
573,350,743,27
574,352,722,46
575,327,726,67
576,312,726,82
577,294,744,82
578,296,732,92
579,274,730,116
580,233,732,155
581,238,729,153
582,234,735,151
583,222,747,151
584,223,757,140
585,214,775,131
586,238,786,96
587,264,785,71
588,276,792,52
589,280,781,59
590,295,775,50
591,317,776,27
592,352,764,4
593,387,732,1
594,423,691,6
595,471,649,0
596,506,611,3
597,536,582,2
598,572,544,4
599,589,518,13
600,523,517,80
601,300,522,298
602,222,530,368
603,203,556,361
604,219,566,335
605,218,578,324
606,208,599,313
607,217,611,292
608,203,637,280
609,222,644,254
610,213,660,247
611,212,677,231
612,209,696,215
613,219,706,195
614,223,714,183
615,213,732,175
616,216,749,155
617,217,767,136
618,225,778,117
619,224,796,100
620,241,808,71
621,274,818,28
622,311,797,12
623,332,782,6
624,364,754,2
625,405,711,4
626,423,686,11
627,435,650,35
628,387,638,95
629,270,656,194
630,235,649,236
631,223,653,244
632,216,667,237
633,217,680,223
634,213,697,210
635,222,703,195
636,218,714,188
637,233,712,175
638,227,714,179
639,222,721,177
640,226,726,168
641,226,729,165
642,215,743,162
643,215,761,144
644,230,766,124
645,217,781,122
646,234,789,97
647,249,792,79
648,279,786,55
649,285,793,42
650,322,782,16
651,369,748,3
652,397,715,8
653,403,684,33
654,391,654,75
655,312,659,149
656,215,677,228
657,231,675,214
658,221,683,216
659,230,683,207
660,205,706,209
661,211,726,183
662,218,744,158
663,209,765,146
664,231,769,120
665,249,779,92
666,258,787,75
667,281,781,58
668,289,783,48
669,315,782,23
670,325,772,23
671,339,747,34
672,341,735,44
673,333,732,55
674,331,737,52
675,336,735,49
676,307,729,84
677,262,740,118
678,240,750,130
679,247,758,115
680,246,766,108
681,251,767,102
682,259,774,87
683,277,774,69
684,301,777,42
685,305,773,42
686,326,760,34
687,337,761,22
688,365,741,14
689,362,718,40
690,341,698,81
691,288,705,127
692,251,713,156
693,222,722,176
694,221,730,169
695,215,750,155
696,227,757,136
697,231,767,122
698,236,774,110
699,253,779,88
700,272,777,71
701,278,785,57
702,295,779,46
703,311,769,40
704,336,756,28
705,356,743,21
706,362,724,34
707,334,705,81
708,284,704,132
709,243,711,166
710,217,726,177
711,217,740,163
712,222,749,149
713,242,743,135
714,230,750,140
715,217,770,133
716,234,771,115
717,228,784,108
718,239,794,87
719,261,800,59
720,297,805,18
721,353,765,2
722,390,725,5
723,423,679,18
724,453,660,7
725,486,623,11
726,409,612,99
727,266,621,233
728,221,630,269
729,199,661,260
730,217,672,231
731,228,673,219
732,212,690,218
733,215,704,201
734,220,715,185
735,228,716,176
736,218,731,171
737,228,738,154
738,234,741,145
739,219,759,142
740,226,771,123
741,231,784,105
742,245,794,81
743,235,816,69
744,264,820,36
745,292,802,26
746,315,785,20
747,334,770,16
748,366,748,6
749,393,720,7
750,417,689,14
751,449,657,14
752,420,634,66
753,344,634,142
754,249,635,236
755,233,631,256
756,219,641,260
757,219,653,248
758,220,663,237
759,214,679,227
760,213,697,210
761,219,707,194
762,219,720,181
763,222,739,159
764,233,748,139
765,246,756,118
766,233,773,114
767,235,791,94
768,242,800,78
769,262,794,64
770,274,802,44
771,299,802,19
772,329,775,16
773,355,753,12
774,378,739,3
775,417,701,2
776,451,665,4
777,447,629,44
778,359,621,140
779,242,640,238
780,221,648,251
781,223,655,242
782,218,666,236
783,221,672,227
784,207,694,219
785,214,711,195
786,214,728,178
787,217,750,153
788,238,756,126
789,227,765,128
790,218,788,114
791,252,796,72
792,306,788,26
793,339,776,5
794,373,743,4
795,413,703,4
796,432,676,12
797,405,670,45
798,390,663,67
799,318,668,134
800,247,672,201
801,218,684,218
802,221,696,203
803,225,701,194
804,212,719,189
805,227,722,171
806,233,719,168
807,218,736,166
808,220,746,154
809,219,757,144
810,228,768,124
811,228,784,108
812,235,791,94
813,247,799,74
814,290,794,36
815,319,785,16
816,342,769,9
817,386,732,2
818,428,689,3
819,461,658,1
820,452,637,31
821,441,627,52
822,354,639,127
823,233,664,223
824,237,658,225
825,207,680,233
826,224,686,210
827,234,678,208
828,223,686,211
829,219,696,205
830,218,707,195
831,221,715,184
832,209,736,175
833,229,737,154
834,214,752,154
835,228,754,138
836,227,760,133
837,220,781,119
838,233,804,83
839,267,817,36
840,294,797,29
841,321,780,19
842,324,772,24
843,346,763,11
844,391,726,3
845,420,694,6
846,445,672,3
847,459,651,10
848,495,611,14
849,493,581,46
850,363,594,163
851,213,611,296
852,213,627,280
853,221,635,264
854,208,657,255
855,209,678,233
856,224,684,212
857,215,699,206
858,222,709,189
859,226,712,182
860,228,713,179
861,222,725,173
862,229,737,154
863,227,749,144
864,220,758,142
865,219,778,123
866,236,784,100
867,245,785,90
868,236,804,80
869,259,810,51
870,288,802,30
871,327,792,1
872,355,761,4
873,376,734,10
874,385,707,28
875,356,687,77
876,321,681,118
877,256,696,168
878,231,694,195
879,219,705,196
880,232,703,185
881,228,709,183
882,213,727,180
883,227,729,164
884,243,723,154
885,235,725,160
886,213,748,159
887,233,753,134
888,228,761,131
889,225,777,118
890,241,785,94
891,259,793,68
892,300,785,35
893,320,763,37
894,310,770,40
895,329,775,16
896,368,749,3
897,404,712,4
898,439,679,2
899,455,654,11
900,476,615,29
901,414,614,92
902,268,618,234
903,218,628,274
904,216,642,262
905,219,653,248
906,217,663,240
907,220,673,227
908,223,680,217
909,231,678,211
910,227,679,214
911,212,698,210
912,219,709,192
913,218,721,181
914,222,731,167
915,217,743,160
916,230,749,141
917,227,762,131
918,233,768,119
919,225,781,114
920,233,789,98
921,240,814,66
922,283,811,26
923,327,790,3
924,354,758,8
925,377,737,6
926,402,716,2
927,434,686,0
928,475,641,4
929,505,612,3
930,549,569,2
931,585,534,1
932,598,507,15
933,627,483,10
934,561,473,86
935,326,486,308
936,207,509,404
937,219,519,382
938,211,537,372
939,213,554,353
940,210,571,339
941,206,594,320
942,210,614,296
943,212,631,277
944,216,645,259
945,211,663,246
946,215,680,225
947,218,691,211
948,209,710,201
949,208,733,179
950,211,751,158
951,202,779,139
952,222,795,103
953,239,813,68
954,277,812,31
955,291,810,19
956,336,777,7
957,376,741,3
958,408,706,6
959,439,675,6
960,439,655,26
961,417,651,52
962,337,665,118
963,256,675,189
964,223,691,206
965,214,709,197
966,226,716,178
967,223,721,176
968,222,727,171
969,224,733,163
970,234,728,158
971,228,731,161
972,228,735,157
973,234,738,148
974,241,737,142
975,231,742,147
976,206,774,140
977,244,776,100
978,240,797,83
979,282,788,50
980,283,798,39
981,286,790,44
982,311,769,40
983,317,762,41
984,335,751,34
985,359,746,15
986,360,726,34
987,344,717,59
988,308,715,97
989,264,719,137
990,234,732,154
991,242,735,143
992,245,742,133
993,246,746,128
994,261,755,104
995,248,761,111
996,238,768,114
997,246,771,103
998,254,779,87
999,293,768,59
1000,279,764,77
