t,q,j,a
825,691,222,207
826,683,224,213
827,701,208,211
828,692,202,226
829,683,204,233
830,681,209,230
831,678,217,225
832,687,219,214
833,679,224,217
834,688,225,207
835,688,224,208
836,681,232,207
837,679,239,202
838,689,232,199
839,681,238,201
840,686,238,196
841,697,231,192
842,680,238,202
843,683,247,190
844,690,247,183
845,694,244,182
846,693,245,182
847,697,241,182
848,698,232,190
849,690,230,200
850,689,228,203
851,696,216,208
852,684,219,217
853,681,222,217
854,692,219,209
855,676,231,213
856,696,220,204
857,688,221,211
858,678,230,212
859,696,225,199
860,681,229,210
861,687,226,207
862,680,228,212
863,683,231,206
864,680,233,207
865,694,228,198
866,698,220,202
867,680,226,214
868,686,225,209
869,674,237,209
870,697,228,195
871,687,227,206
872,685,229,206
873,695,220,205
874,679,227,214
875,686,232,202
876,694,232,194
877,683,236,201
878,676,248,196
879,692,243,185
880,694,240,186
881,687,242,191
882,707,222,191
883,688,223,209
884,684,223,213
885,682,230,208
886,689,233,198
887,688,235,197
888,684,239,197
889,688,237,195
890,692,233,195
891,683,241,196
892,693,238,189
893,696,229,195
894,683,234,203
895,700,221,199
896,685,225,210
897,707,209,204
898,676,220,224
899,688,221,211
900,678,231,211
901,699,218,203
902,692,214,214
903,671,229,220
904,688,226,206
905,695,219,206
906,681,224,215
907,692,218,210
908,686,219,215
909,692,216,212
910,686,217,217
911,685,221,214
912,686,220,214
913,690,218,212
914,689,215,216
915,679,223,218
916,684,228,208
917,683,230,207
918,685,229,206
919,688,230,202
920,686,236,198
921,676,244,200
922,690,241,189
923,690,237,193
924,687,237,196
925,696,224,200
926,692,223,205
927,696,217,207
928,695,210,215
929,670,229,221
930,685,230,205
931,674,241,205
932,710,223,187
933,687,223,210
934,674,235,211
935,691,233,196
936,683,235,202
937,686,235,199
938,690,232,198
939,680,237,203
940,688,234,198
941,673,245,202
942,704,228,188
943,691,226,203
944,695,218,207
945,679,223,218
946,682,225,213
947,682,229,209
948,691,225,204
949,674,238,208
950,693,231,196
951,704,216,200
952,685,218,217
953,686,216,218
954,686,222,212
955,670,238,212
956,679,238,203
957,693,236,191
958,698,229,193
959,686,227,207
960,690,224,206
961,682,227,211
962,682,233,205
963,689,230,201
964,682,231,207
965,676,241,203
966,684,244,192
967,688,244,188
968,696,245,179
969,690,249,181
970,693,242,185
971,691,238,191
972,691,233,196
973,685,232,203
974,697,221,202
975,682,228,210
976,685,225,210
977,690,220,210
978,691,219,210
979,687,219,214
980,678,227,215
981,690,223,207
982,686,220,214
983,692,213,215
984,669,230,221
985,684,235,201
986,684,237,199
987,681,243,196
988,684,244,192
989,699,234,187
990,683,239,198
991,682,245,193
992,696,244,180
993,684,249,187
994,687,250,183
995,687,248,185
996,702,230,188
997,689,226,205
998,683,228,209
999,684,231,205
1000,676,241,203
