t,q,j,a
246,1114,326,0
247,1120,313,7
248,1139,301,0
249,1157,276,7
250,1144,265,31
251,1052,272,116
252,875,303,262
253,821,331,288
254,811,371,258
255,813,407,220
256,824,433,183
257,826,460,154
258,828,487,125
259,841,513,86
260,861,535,44
261,896,540,4
262,930,510,0
263,949,489,2
264,973,467,0
265,996,444,0
266,1022,418,0
267,1043,396,1
268,1063,373,4
269,1074,359,7
270,1096,344,0
271,1125,315,0
272,1126,306,8
273,1158,279,3
274,1168,271,1
275,1192,248,0
276,1210,227,3
277,1185,213,42
278,1032,233,175
279,826,267,347
280,815,303,322
281,815,338,287
282,826,363,251
283,818,395,227
284,816,434,190
285,816,475,149
286,830,515,95
287,869,536,35
288,903,535,2
289,930,510,0
290,961,479,0
291,986,454,0
292,1010,430,0
293,1022,412,6
294,1035,404,1
295,1055,385,0
296,1082,356,2
297,1102,338,0
298,1133,307,0
299,1153,287,0
300,1173,267,0
301,1204,236,0
302,1218,222,0
303,1228,209,3
304,1145,206,89
305,933,239,268
306,830,259,351
307,820,290,330
308,822,317,301
309,810,357,273
310,817,390,233
311,822,422,196
312,825,449,166
313,825,484,131
314,837,522,81
315,865,545,30
316,895,544,1
317,911,529,0
318,929,511,0
319,952,487,1
320,974,466,0
321,995,444,1
322,1022,417,1
323,1048,392,0
324,1071,369,0
325,1104,336,0
326,1123,315,2
327,1153,286,1
328,1174,265,1
329,1127,257,56
330,965,279,196
331,822,309,309
332,822,337,281
333,814,371,255
334,824,398,218
335,815,433,192
336,825,458,157
337,833,485,122
338,841,523,76
339,876,538,26
340,910,529,1
341,926,513,1
342,954,486,0
343,973,467,0
344,993,447,0
345,1018,422,0
346,1042,397,1
347,1079,361,0
348,1089,350,1
349,1116,324,0
350,1141,299,0
351,1167,273,0
352,1186,253,1
353,1205,235,0
354,1230,210,0
355,1252,187,1
356,1278,162,0
357,1249,153,38
358,1065,174,201
359,835,209,396
360,816,244,380
361,817,278,345
362,810,317,313
363,808,358,274
364,817,391,232
365,804,439,197
366,817,477,146
367,831,509,100
368,842,547,51
369,860,571,9
370,878,562,0
371,910,530,0
372,935,505,0
373,962,476,2
374,945,470,25
375,955,462,23
376,963,462,15
377,994,446,0
378,1012,428,0
379,1035,403,2
380,1023,380,37
381,1003,389,48
382,984,408,48
383,984,414,42
384,999,419,22
385,988,410,42
386,973,402,65
387,933,413,94
388,881,436,123
389,856,466,118
390,857,495,88
391,889,502,49
392,925,505,10
393,950,490,0
394,986,454,0
395,1017,423,0
396,1034,405,1
397,1057,383,0
398,1074,366,0
399,1099,341,0
400,1123,317,0
401,1146,292,2
402,1167,271,2
403,1192,248,0
404,1210,230,0
405,1230,210,0
406,1251,187,2
407,1273,166,1
408,1290,149,1
409,1311,128,1
410,1284,120,36
411,1036,148,256
412,811,187,442
413,806,231,403
414,808,272,360
415,813,308,319
416,806,352,282
417,808,394,238
418,818,426,196
419,808,468,164
420,811,511,118
421,840,540,60
422,862,564,14
423,890,549,1
424,914,526,0
425,951,489,0
426,967,473,0
427,985,455,0
428,1009,431,0
429,1030,410,0
430,1050,389,1
431,1069,371,0
432,1101,339,0
433,1111,318,11
434,1078,317,45
435,997,331,112
436,881,358,201
437,818,401,221
438,841,414,185
439,847,430,163
440,838,456,146
441,842,483,115
442,832,505,103
443,853,536,51
444,886,538,16
445,919,521,0
446,953,487,0
447,989,451,0
448,1009,430,1
449,999,421,20
450,980,422,38
451,988,435,17
452,974,441,25
453,997,442,1
454,1023,416,1
455,995,398,47
456,946,393,101
457,914,417,109
458,857,449,134
459,844,471,125
460,846,500,94
461,860,519,61
462,895,510,35
463,914,513,13
464,953,487,0
465,992,448,0
466,1027,413,0
467,1063,377,0
468,1100,340,0
469,1140,300,0
470,1145,285,10
471,1076,294,70
472,932,329,179
473,819,362,259
474,819,396,225
475,817,431,192
476,819,469,152
477,837,501,102
478,856,531,53
479,883,535,22
480,919,521,0
481,943,496,1
482,985,455,0
483,1014,426,0
484,1041,398,1
485,1075,365,0
486,1115,325,0
487,1109,309,22
488,1035,322,83
489,877,365,198
490,828,397,215
491,813,434,193
492,822,462,156
493,822,493,125
494,832,527,81
495,859,547,34
496,890,539,11
497,927,513,0
498,964,476,0
499,997,443,0
500,1028,412,0
501,1062,378,0
502,1099,341,0
503,1118,318,4
504,1146,294,0
505,1161,279,0
506,1181,259,0
507,1199,241,0
508,1223,216,1
509,1238,202,0
510,1252,188,0
511,1270,170,0
512,1264,159,17
513,1165,171,104
514,893,202,345
515,809,244,387
516,808,286,346
517,812,324,304
518,808,365,267
519,818,397,225
520,820,425,195
521,819,458,163
522,810,500,130
523,822,536,82
524,847,565,28
525,877,558,5
526,904,535,1
527,929,511,0
528,953,487,0
529,979,460,1
530,996,444,0
531,1026,414,0
532,1048,392,0
533,1072,367,1
534,1098,342,0
535,1120,316,4
536,1109,296,35
537,1086,291,63
538,952,315,173
539,826,350,264
540,827,374,239
541,823,400,217
542,829,424,187
543,836,443,161
544,839,469,132
545,850,502,88
546,890,504,46
547,919,506,15
548,952,487,1
549,981,458,1
550,1006,433,1
551,1034,406,0
552,1062,378,0
553,1079,359,2
554,1110,329,1
555,1130,306,4
556,1105,299,36
557,1064,317,59
558,977,344,119
559,872,375,193
560,817,417,206
561,828,452,160
562,841,472,127
563,839,502,99
564,865,523,52
565,909,526,5
566,944,495,1
567,980,460,0
568,1022,418,0
569,1056,384,0
570,1077,363,0
571,1099,341,0
572,1121,319,0
573,1153,287,0
574,1174,266,0
575,1194,246,0
576,1210,230,0
577,1226,214,0
578,1234,205,1
579,1245,195,0
580,1267,173,0
581,1286,154,0
582,1306,134,0
583,1322,118,0
584,1331,108,1
585,1348,92,0
586,1282,83,75
587,972,117,351
588,809,158,473
589,804,204,432
590,802,252,386
591,805,298,337
592,806,340,294
593,814,376,250
594,806,421,213
595,808,462,170
596,815,496,129
597,834,526,80
598,848,561,31
599,882,558,0
600,907,533,0
601,924,516,0
602,942,491,7
603,955,478,7
604,975,465,0
605,999,441,0
606,1022,418,0
607,1038,402,0
608,1074,366,0
609,1095,344,1
610,1121,319,0
611,1141,299,0
612,1169,271,0
613,1183,257,0
614,1216,224,0
615,1242,197,1
616,1274,165,1
617,1292,148,0
618,1315,124,1
619,1335,105,0
620,1352,88,0
621,1366,73,1
622,1383,57,0
623,1399,39,2
624,1405,35,0
625,1407,33,0
626,1408,32,0
627,1412,27,1
628,1262,48,130
629,867,105,468
630,792,163,485
631,795,219,426
632,796,274,370
633,805,319,316
634,801,368,271
635,807,411,222
636,814,445,181
637,809,489,142
638,824,527,89
639,861,555,24
640,887,552,1
641,911,528,1
642,937,502,1
643,969,470,1
644,1001,437,2
645,1026,414,0
646,1051,389,0
647,1073,367,0
648,1112,328,0
649,1093,321,26
650,1066,325,49
651,1000,342,98
652,855,380,205
653,820,416,204
654,831,438,171
655,834,454,152
656,820,492,128
657,857,510,73
658,898,506,36
659,914,511,15
660,947,492,1
661,986,454,0
662,1019,420,1
663,1044,396,0
664,1072,368,0
665,1095,345,0
666,1112,328,0
667,1131,305,4
668,1098,306,36
669,944,323,173
670,820,362,258
671,817,396,227
672,812,435,193
673,822,463,155
674,823,492,125
675,835,518,87
676,866,531,43
677,895,543,2
678,938,501,1
679,970,470,0
680,1002,438,0
681,1025,415,0
682,1062,378,0
683,1088,348,4
684,1107,333,0
685,1132,308,0
686,1151,289,0
687,1176,264,0
688,1191,249,0
689,1210,230,0
690,1227,213,0
691,1247,193,0
692,1263,177,0
693,1223,169,48
694,1029,198,213
695,814,239,387
696,815,275,350
697,820,306,314
698,813,342,285
699,810,382,248
700,820,411,209
701,825,442,173
702,817,476,147
703,830,515,95
704,852,543,45
705,885,549,6
706,917,522,1
707,940,500,0
708,956,484,0
709,972,468,0
710,993,447,0
711,1018,422,0
712,1009,408,23
713,999,413,28
714,1023,409,8
715,1058,382,0
716,1088,352,0
717,1105,334,1
718,1125,314,1
719,1139,288,13
720,1106,289,45
721,1016,295,129
722,856,318,266
723,820,347,273
724,815,383,242
725,821,410,209
726,830,430,180
727,815,466,159
728,821,496,123
729,832,525,83
730,864,552,24
731,903,536,1
732,930,510,0
733,951,488,1
734,975,465,0
735,1001,439,0
736,1024,415,1
737,1043,397,0
738,1061,379,0
739,1091,349,0
740,1130,310,0
741,1156,284,0
742,1173,266,1
743,1197,243,0
744,1124,233,83
745,956,258,226
746,812,295,333
747,823,323,294
748,808,364,268
749,816,398,226
750,825,423,192
751,816,457,167
752,820,490,130
753,848,511,81
754,880,531,29
755,924,516,0
756,949,489,2
757,983,457,0
758,1001,438,1
759,1020,420,0
760,1048,392,0
761,1067,372,1
762,1081,359,0
763,1084,340,16
764,1084,329,27
765,1044,337,59
766,927,366,147
767,856,395,189
768,827,427,186
769,825,455,160
770,832,485,123
771,844,513,83
772,875,521,44
773,904,505,31
774,927,497,16
775,966,473,1
776,995,445,0
777,1025,415,0
778,1058,382,0
779,1084,356,0
780,1114,325,1
781,1130,310,0
782,1147,293,0
783,1165,275,0
784,1189,251,0
785,1209,230,1
786,1222,218,0
787,1231,209,0
788,1250,190,0
789,1270,170,0
790,1290,150,0
791,1260,142,38
792,1050,159,231
793,829,197,414
794,812,235,393
795,815,269,356
796,811,308,321
797,806,353,281
798,809,395,236
799,813,431,196
800,813,469,158
801,820,499,121
802,824,536,80
803,832,570,38
804,874,566,0
805,904,536,0
806,932,508,0
807,961,479,0
808,987,453,0
809,1004,436,0
810,1037,402,1
811,1056,382,2
812,1072,362,6
813,1085,355,0
814,1116,324,0
815,1141,298,1
816,1158,280,2
817,1187,253,0
818,1209,230,1
819,1234,205,1
820,1259,181,0
821,1279,161,0
822,1301,139,0
823,1327,113,0
824,1340,100,0
825,1350,89,1
826,1369,71,0
827,1377,63,0
828,1389,51,0
829,1332,49,59
830,958,87,395
831,797,140,503
832,800,191,449
833,800,241,399
834,800,291,349
835,804,338,298
836,804,385,251
837,814,422,204
838,816,457,167
839,814,494,132
840,831,524,85
841,851,546,43
842,874,554,12
843,901,539,0
844,919,520,1
845,948,492,0
846,974,465,1
847,999,440,1
848,1020,420,0
849,1043,397,0
850,1074,365,1
851,1096,342,2
852,1118,313,9
853,1121,306,13
854,1097,308,35
855,1004,319,117
856,867,344,229
857,819,374,247
858,827,398,215
859,822,427,191
860,830,447,163
861,825,480,135
862,849,506,85
863,860,524,56
864,910,518,12
865,945,495,0
866,976,464,0
867,1010,430,0
868,1031,408,1
869,1054,386,0
870,1080,359,1
871,1094,342,4
872,1069,340,31
873,1016,350,74
874,956,375,109
875,871,406,163
876,837,441,162
877,832,470,138
878,851,497,92
879,883,508,49
880,909,509,22
881,927,501,12
882,961,473,6
883,993,447,0
884,1023,416,1
885,1056,384,0
886,1085,355,0
887,1103,337,0
888,1125,315,0
889,1154,286,0
890,1176,258,6
891,1118,259,63
892,938,289,213
893,817,330,293
894,820,360,260
895,810,401,229
896,824,428,188
897,816,464,160
898,826,494,120
899,840,521,79
900,860,540,40
901,894,543,3
902,931,505,4
903,979,461,0
904,1010,429,1
905,1043,397,0
906,1068,372,0
907,1085,355,0
908,1112,328,0
909,1128,312,0
910,1134,301,5
911,1158,282,0
912,1172,258,10
913,1081,267,92
914,935,295,210
915,813,335,292
916,807,377,256
917,813,413,214
918,822,445,173
919,831,468,141
920,829,495,116
921,842,522,76
922,887,529,24
923,918,513,9
924,948,492,0
925,978,462,0
926,1003,437,0
927,1029,411,0
928,1056,384,0
929,1075,364,1
930,1091,348,1
931,1113,327,0
932,1132,308,0
933,1146,294,0
934,1167,273,0
935,1193,247,0
936,1209,231,0
937,1232,208,0
938,1256,184,0
939,1274,165,1
940,1301,139,0
941,1316,123,1
942,1304,107,29
943,1057,125,258
944,808,169,463
945,811,208,421
946,809,250,381
947,801,299,340
948,807,341,292
949,815,374,251
950,808,417,215
951,806,462,172
952,816,497,127
953,837,528,75
954,860,554,26
955,890,550,0
956,911,528,1
957,931,508,1
958,960,480,0
959,987,450,3
960,995,429,16
961,998,423,19
962,1029,410,1
963,1050,389,1
964,1076,361,3
965,1100,340,0
966,1128,312,0
967,1148,292,0
968,1175,265,0
969,1197,242,1
970,1226,214,0
971,1247,193,0
972,1236,175,29
973,1119,189,132
974,873,225,342
975,805,271,364
976,814,308,318
977,817,341,282
978,812,380,248
979,819,412,209
980,816,447,177
981,817,483,140
982,826,520,94
983,864,542,34
984,899,535,6
985,925,514,1
986,966,473,1
987,986,454,0
988,1005,435,0
989,1028,412,0
990,1052,387,1
991,1069,371,0
992,1092,348,0
993,1119,321,0
994,1142,298,0
995,1165,274,1
996,1187,253,0
997,1210,230,0
998,1212,215,13
999,1177,214,49
1000,1029,226,185
