t,q,j,a
622,661,247,212
623,673,244,203
624,659,253,208
625,675,247,198
626,680,240,200
627,671,239,210
628,678,230,212
629,666,233,221
630,668,236,216
631,664,242,214
632,685,227,208
633,669,226,225
634,675,222,223
635,663,230,227
636,668,229,223
637,676,223,221
638,670,223,227
639,658,234,228
640,665,240,215
641,678,228,214
642,659,238,223
643,672,237,211
644,662,247,211
645,680,236,204
646,667,240,213
647,681,226,213
648,669,226,225
649,669,227,224
650,660,234,226
651,677,226,217
652,672,223,225
653,675,221,224
654,657,234,229
655,664,243,213
656,678,239,203
657,674,237,209
658,685,223,212
659,665,227,228
660,667,227,226
661,668,227,225
662,679,218,223
663,671,216,233
664,660,225,235
665,661,233,226
666,660,242,218
667,673,240,207
668,680,231,209
669,667,233,220
670,671,231,218
671,670,231,219
672,666,230,224
673,657,241,222
674,659,252,209
675,678,247,195
676,676,240,204
677,682,229,209
678,680,219,221
679,658,229,233
680,669,232,219
681,675,228,217
682,681,214,225
683,670,213,237
684,657,224,239
685,668,227,225
686,674,226,220
687,675,221,224
688,659,231,230
689,668,230,222
690,668,233,219
691,669,228,223
692,661,233,226
693,677,226,217
694,665,229,226
695,664,235,221
696,680,223,217
697,664,228,228
698,667,229,224
699,671,224,225
700,668,226,226
701,653,242,225
702,673,237,210
703,673,235,212
704,666,239,215
705,672,238,210
706,671,236,213
707,683,226,211
708,676,221,223
709,684,206,230
710,668,209,243
711,662,217,241
712,665,222,233
713,668,224,228
714,671,223,226
715,664,228,228
716,662,234,224
717,657,243,220
718,676,238,206
719,686,224,210
720,679,217,224
721,652,234,234
722,671,232,217
723,659,243,218
724,671,246,203
725,682,242,196
726,683,231,206
727,683,220,217
728,674,213,233
729,663,221,236
730,663,226,231
731,668,229,223
732,674,222,224
733,675,219,226
734,669,220,231
735,666,222,232
736,682,211,227
737,661,222,237
738,671,219,230
739,671,217,232
740,669,217,234
741,669,218,233
742,662,224,234
743,663,231,226
744,664,236,220
745,661,243,216
746,674,238,208
747,670,237,213
748,680,228,212
749,660,238,222
750,676,231,213
751,676,224,220
752,666,229,225
753,667,232,221
754,671,230,219
755,672,230,218
756,671,227,222
757,660,237,223
758,684,223,213
759,660,234,226
760,675,228,217
761,672,222,226
762,681,210,229
763,672,203,245
764,660,212,248
765,665,215,240
766,644,241,235
767,673,239,208
768,683,224,213
769,670,223,227
770,659,233,228
771,663,238,219
772,667,240,213
773,678,230,212
774,670,230,220
775,669,230,221
776,661,236,223
777,678,228,214
778,664,232,224
779,675,226,219
780,667,230,223
781,677,225,218
782,678,215,227
783,662,222,236
784,664,230,226
785,678,218,224
786,672,214,234
787,668,215,237
788,680,203,237
789,661,210,249
790,664,215,241
791,669,213,238
792,671,214,235
793,667,218,235
794,671,215,234
795,660,224,236
796,668,225,227
797,671,225,224
798,670,223,227
799,672,222,226
800,669,226,225
801,666,232,222
802,672,235,213
803,668,240,212
804,666,240,214
805,681,227,212
806,673,222,225
807,666,224,230
808,675,217,228
809,665,217,238
810,664,219,237
811,673,213,234
812,666,218,236
813,672,215,233
814,669,213,238
815,669,215,236
816,671,215,234
817,662,222,236
818,668,225,227
819,670,225,225
820,660,235,225
821,666,238,216
822,678,227,215
823,669,230,221
824,668,230,222
825,679,219,222
826,651,239,230
827,667,244,209
828,687,230,203
829,662,238,220
830,674,231,215
831,662,239,219
832,670,240,210
833,681,228,211
834,668,229,223
835,670,223,227
836,672,218,230
837,670,219,231
838,664,224,232
839,672,222,226
840,668,225,227
841,663,230,227
842,654,247,219
843,661,252,207
844,675,248,197
845,680,240,200
846,669,242,209
847,686,226,208
848,668,231,221
849,668,236,216
850,697,211,212
851,669,213,238
852,670,212,238
853,654,229,237
854,676,224,220
855,666,229,225
856,661,235,224
857,682,221,217
858,671,218,231
859,662,226,232
860,678,215,227
861,657,227,236
862,669,227,224
863,666,229,225
864,673,225,222
865,672,224,224
866,667,227,226
867,663,233,224
868,666,236,218
869,663,241,216
870,661,248,211
871,674,240,206
872,670,239,211
873,678,231,211
874,677,223,220
875,655,238,227
876,672,232,216
877,667,236,217
878,668,240,212
879,693,217,210
880,664,223,233
881,665,226,229
882,677,220,223
883,681,205,234
884,651,221,248
885,672,218,230
886,679,207,234
887,662,218,240
888,665,225,230
889,660,236,224
890,675,231,214
891,674,227,219
892,666,226,228
893,664,226,230
894,675,221,224
895,669,222,229
896,672,221,227
897,663,225,232
898,672,223,225
899,661,232,227
900,671,233,216
901,665,237,218
902,666,245,209
903,683,228,209
904,670,230,220
905,665,237,218
906,669,238,213
907,684,222,214
908,673,220,227
909,657,233,230
910,670,232,218
911,674,230,216
912,668,232,220
913,673,227,220
914,651,246,223
915,672,246,202
916,663,247,210
917,677,240,203
918,674,245,201
919,682,239,199
920,684,224,212
921,676,219,225
922,670,218,232
923,671,216,233
924,663,223,234
925,663,229,228
926,678,219,223
927,672,216,232
928,662,223,235
929,658,235,227
930,666,241,213
931,671,238,211
932,664,242,214
933,664,245,211
934,680,236,204
935,675,232,213
936,666,233,221
937,662,241,217
938,671,239,210
939,676,235,209
940,659,246,215
941,667,247,206
942,674,242,204
943,683,229,208
944,659,242,219
945,672,238,210
946,662,246,212
947,670,248,202
948,664,252,204
949,670,252,198
950,687,236,197
951,677,228,215
952,684,213,223
953,670,211,239
954,677,199,244
955,653,217,250
956,654,234,232
957,673,229,218
958,659,240,221
959,674,236,210
960,673,231,216
961,679,223,218
962,678,221,221
963,670,235,215
964,672,236,212
965,678,230,212
966,677,221,222
967,665,222,233
968,674,215,231
969,659,224,237
970,667,227,226
971,669,226,225
972,671,223,226
973,661,231,228
974,664,237,219
975,675,230,215
976,666,238,216
977,665,241,214
978,691,218,211
979,659,228,233
980,666,234,220
981,670,232,218
982,666,235,219
983,680,225,215
984,671,226,223
985,670,227,223
986,660,230,230
987,668,233,219
988,670,234,216
989,678,231,211
990,665,234,221
991,673,231,216
992,672,227,221
993,671,224,225
994,660,233,227
995,679,223,218
996,678,216,226
997,660,226,234
998,659,236,225
999,682,223,215
1000,669,225,226
