t,q,j,a
585,651,360,109
586,647,367,106
587,653,364,103
588,656,362,102
589,646,356,118
590,650,354,116
591,638,365,117
592,636,372,112
593,640,379,101
594,652,374,94
595,634,380,106
596,646,376,98
597,658,358,104
598,656,358,106
599,644,374,102
600,651,372,97
601,660,362,98
602,646,365,109
603,655,355,110
604,649,362,109
605,643,362,115
606,644,367,109
607,641,368,111
608,653,358,109
609,650,355,115
610,657,353,110
611,652,352,116
612,655,352,113
613,649,348,123
614,641,357,122
615,644,358,118
616,652,354,114
617,644,358,118
618,649,356,115
619,644,363,113
620,645,361,114
621,645,363,112
622,655,363,102
623,650,361,109
624,649,363,108
625,643,372,105
626,648,368,104
627,647,370,103
628,650,362,108
629,649,363,108
630,649,371,100
631,643,367,110
632,649,363,108
633,657,356,107
634,657,361,102
635,648,367,105
636,649,366,105
637,653,359,108
638,659,359,102
639,653,357,110
640,649,361,110
641,650,359,111
642,636,375,109
643,654,371,95
644,653,365,102
645,649,367,104
646,644,373,103
647,650,367,103
648,654,355,111
649,653,359,108
650,652,366,102
651,651,366,103
652,652,356,112
653,646,356,118
654,651,360,109
655,641,370,109
656,642,368,110
657,646,368,106
658,642,374,104
659,649,372,99
660,645,374,101
661,649,374,97
662,656,362,102
663,654,365,101
664,644,369,107
665,647,368,105
666,646,370,104
667,652,371,97
668,653,363,104
669,644,365,111
670,641,376,103
671,639,382,99
672,646,379,95
673,663,367,90
674,655,361,104
675,646,364,110
676,654,367,99
677,652,368,100
678,652,364,104
679,648,363,109
680,659,357,104
681,657,349,114
682,640,353,127
683,642,358,120
684,653,352,115
685,648,355,117
686,653,352,115
687,645,359,116
688,656,342,122
689,655,341,124
690,655,334,131
691,641,341,138
692,647,343,130
693,639,348,133
694,645,347,128
695,658,342,120
696,644,352,124
697,648,350,122
698,655,348,117
699,646,350,124
700,646,351,123
701,645,355,120
702,648,362,110
703,635,375,110
704,652,367,101
705,642,370,108
706,650,366,104
707,649,359,112
708,648,356,116
709,644,360,116
710,657,356,107
711,644,365,111
712,652,365,103
713,652,365,103
714,650,355,115
715,658,354,108
716,658,356,106
717,650,354,116
718,647,353,120
719,654,351,115
720,646,354,120
721,659,351,110
722,658,355,107
723,659,348,113
724,645,360,115
725,649,361,110
726,643,365,112
727,642,369,109
728,657,362,101
729,643,368,109
730,652,359,109
731,637,366,117
732,650,362,108
733,645,368,107
734,654,364,102
735,657,358,105
736,653,357,110
737,664,354,102
738,656,356,108
739,642,361,117
740,647,364,109
741,650,363,107
742,648,363,109
743,650,367,103
744,658,362,100
745,634,376,110
746,645,371,104
747,654,363,103
748,648,364,108
749,644,368,108
750,643,369,108
751,644,375,101
752,656,373,91
753,658,377,85
754,647,379,94
755,643,384,93
756,640,384,96
757,656,374,90
758,644,376,100
759,646,372,102
760,655,361,104
761,652,359,109
762,652,364,104
763,652,360,108
764,654,344,122
765,651,343,126
766,652,344,124
767,647,340,133
768,651,342,127
769,644,345,131
770,643,349,128
771,652,345,123
772,650,352,118
773,648,359,113
774,645,363,112
775,650,357,113
776,652,357,111
777,654,354,112
778,655,344,121
779,642,353,125
780,636,367,117
781,636,377,107
782,644,374,102
783,648,365,107
784,645,360,115
785,656,350,114
786,654,347,119
787,649,355,116
788,661,349,110
789,660,341,119
790,648,351,121
791,656,344,120
792,643,351,126
793,645,358,117
794,651,363,106
795,644,378,98
796,654,375,91
797,658,364,98
798,659,355,106
799,653,348,119
800,650,344,126
801,646,352,122
802,647,352,121
803,654,355,111
804,656,356,108
805,656,354,110
806,657,353,110
807,653,354,113
808,657,350,113
809,639,358,123
810,649,356,115
811,662,351,107
812,665,342,113
813,650,344,126
814,648,347,125
815,662,338,120
816,649,337,134
817,653,339,128
818,645,346,129
819,647,349,124
820,649,350,121
821,639,364,117
822,639,373,108
823,642,375,103
824,646,376,98
825,649,370,101
826,654,370,96
827,648,367,105
828,645,364,111
829,653,365,102
830,659,362,99
831,663,357,100
832,646,363,111
833,645,368,107
834,646,370,104
835,656,363,101
836,656,351,113
837,653,357,110
838,660,353,107
839,659,350,111
840,645,350,125
841,649,350,121
842,653,348,119
843,640,358,122
844,649,363,108
845,659,355,106
846,648,363,109
847,648,373,99
848,648,371,101
849,655,371,94
850,656,364,100
851,647,374,99
852,641,376,103
853,656,373,91
854,655,376,89
855,650,379,91
856,651,374,95
857,641,381,98
858,644,383,93
859,655,377,88
860,651,368,101
861,643,376,101
862,661,371,88
863,655,368,97
864,646,375,99
865,651,370,99
866,656,366,98
867,649,366,105
868,653,368,99
869,655,365,100
870,640,373,107
871,647,371,102
872,646,367,107
873,650,365,105
874,652,354,114
875,646,355,119
876,672,338,110
877,654,341,125
878,647,346,127
879,640,348,132
880,639,358,123
881,637,363,120
882,641,364,115
883,651,359,110
884,643,363,114
885,652,367,101
886,645,369,106
887,662,355,103
888,640,362,118
889,657,355,108
890,643,359,118
891,638,367,115
892,649,369,102
893,645,375,100
894,647,371,102
895,643,375,102
896,650,367,103
897,640,365,115
898,645,360,115
899,644,361,115
900,654,357,109
901,647,367,106
902,644,369,107
903,646,372,102
904,654,372,94
905,649,375,96
906,649,377,94
907,662,362,96
908,650,365,105
909,646,368,106
910,654,372,94
911,657,356,107
912,643,363,114
913,653,363,104
914,657,359,104
915,656,355,109
916,654,351,115
917,654,348,118
918,644,352,124
919,644,356,120
920,635,366,119
921,652,359,109
922,645,360,115
923,644,366,110
924,660,372,88
925,659,363,98
926,663,352,105
927,658,349,113
928,648,350,122
929,659,345,116
930,644,351,125
931,647,359,114
932,659,359,102
933,652,355,113
934,660,349,111
935,651,340,129
936,643,351,126
937,650,353,117
938,649,353,118
939,646,360,114
940,646,364,110
941,648,365,107
942,647,368,105
943,654,371,95
944,652,368,100
945,650,366,104
946,645,365,110
947,660,360,100
948,653,359,108
949,652,348,120
950,650,342,128
951,647,338,135
952,654,333,133
953,644,339,137
954,641,346,133
955,641,353,126
956,647,353,120
957,635,365,120
958,639,369,112
959,639,376,105
960,657,369,94
961,646,363,111
962,650,362,108
963,648,369,103
964,660,357,103
965,651,361,108
966,655,362,103
967,647,359,114
968,660,343,117
969,656,345,119
970,651,356,113
971,652,361,107
972,655,363,102
973,653,356,111
974,643,360,117
975,651,368,101
976,645,363,112
977,644,364,112
978,646,368,106
979,640,380,100
980,644,380,96
981,641,389,90
982,650,387,83
983,657,379,84
984,651,370,99
985,646,369,105
986,640,375,105
987,647,377,96
988,650,373,97
989,647,367,106
990,644,369,107
991,647,369,104
992,653,367,100
993,659,369,92
994,646,375,99
995,651,379,90
996,656,376,88
997,654,377,89
998,654,370,96
999,653,364,103
1000,648,363,109
