t,q,j,a
365,213,778,129
366,219,780,121
367,223,775,122
368,210,783,127
369,206,796,118
370,215,796,109
371,218,804,98
372,209,817,94
373,221,820,79
374,251,812,57
375,255,813,52
376,263,818,39
377,275,807,38
378,281,804,35
379,320,791,9
380,320,764,36
381,337,744,39
382,348,731,41
383,323,720,77
384,257,719,144
385,213,725,182
386,198,733,189
387,198,739,183
388,196,747,177
389,191,762,167
390,213,760,147
391,187,780,153
392,199,787,134
393,185,813,122
394,212,813,95
395,231,812,77
396,239,813,68
397,241,807,72
398,238,812,70
399,229,816,75
400,238,820,62
401,253,820,47
402,263,811,46
403,293,794,33
404,292,789,39
405,293,784,43
406,277,784,59
407,286,778,56
408,244,785,91
409,250,795,75
410,252,784,84
411,253,774,93
412,235,782,103
413,234,770,116
414,210,777,133
415,221,768,131
416,210,767,143
417,211,766,143
418,210,766,144
419,209,764,147
420,202,768,150
421,185,788,147
422,201,797,122
423,199,807,114
424,224,797,99
425,215,797,108
426,206,809,105
427,216,818,86
428,247,807,66
429,246,819,55
430,240,818,62
431,248,811,61
432,275,798,47
433,296,791,33
434,328,771,21
435,343,761,16
436,371,742,7
437,391,716,13
438,403,700,17
439,396,682,42
440,329,681,110
441,240,688,192
442,207,689,224
443,204,690,226
444,199,694,227
445,184,715,221
446,195,724,201
447,192,743,185
448,204,748,168
449,193,759,168
450,206,761,153
451,202,763,155
452,194,774,152
453,208,772,140
454,199,784,137
455,220,781,119
456,217,781,122
457,203,793,124
458,194,806,120
459,215,813,92
460,225,816,79
461,245,813,62
462,251,818,51
463,279,806,35
464,279,805,36
465,301,780,39
466,303,776,41
467,293,783,44
468,322,764,34
469,335,773,12
470,377,742,1
471,375,703,42
472,332,690,98
473,247,689,184
474,195,701,224
475,184,724,212
476,192,737,191
477,198,742,180
478,210,736,174
479,198,739,183
480,197,746,177
481,179,772,169
482,204,773,143
483,208,777,135
484,200,787,133
485,206,798,116
486,209,800,111
487,198,811,111
488,215,813,92
489,226,820,74
490,253,811,56
491,258,820,42
492,281,807,32
493,302,798,20
494,334,776,10
495,360,752,8
496,402,717,1
497,432,683,5
498,460,659,1
499,494,623,3
500,522,596,2
501,543,572,5
502,570,545,5
503,558,531,31
504,381,545,194
505,206,560,354
506,193,571,356
507,193,583,344
508,185,602,333
509,192,613,315
510,201,617,302
511,184,638,298
512,184,659,277
513,176,685,259
514,205,684,231
515,189,700,231
516,189,716,215
517,190,731,199
518,189,747,184
519,183,770,167
520,201,777,142
521,204,786,130
522,199,809,112
523,196,825,99
524,213,835,72
525,206,858,56
526,243,851,26
527,279,831,10
528,306,802,12
529,330,785,5
530,373,745,2
531,382,719,19
532,347,705,68
533,315,691,114
534,216,704,200
535,200,709,211
536,199,714,207
537,195,723,202
538,198,729,193
539,193,739,188
540,203,740,177
541,204,745,171
542,198,755,167
543,203,758,159
544,189,775,156
545,216,766,138
546,205,770,145
547,192,783,145
548,203,790,127
549,211,794,115
550,203,803,114
551,209,809,102
552,202,821,97
553,208,825,87
554,221,827,72
555,241,828,51
556,254,824,42
557,261,819,40
558,289,802,29
559,330,781,9
560,367,739,14
561,346,726,48
562,304,734,82
563,247,744,129
564,214,755,151
565,207,756,157
566,205,765,150
567,204,773,143
568,205,782,133
569,202,794,124
570,208,804,108
571,233,797,90
572,230,807,83
573,224,813,83
574,237,808,75
575,228,816,76
576,246,809,65
577,233,820,67
578,247,820,53
579,256,819,45
580,282,803,35
581,302,793,25
582,333,772,15
583,331,759,30
584,309,762,49
585,324,739,57
586,277,750,93
587,233,759,128
588,212,769,139
589,205,777,138
590,213,772,135
591,204,778,138
592,201,791,128
593,211,789,120
594,216,791,113
595,207,807,106
596,224,811,85
597,240,810,70
598,263,797,60
599,276,799,45
600,291,786,43
601,280,777,63
602,276,769,75
603,261,775,84
604,245,782,93
605,269,773,78
606,247,776,97
607,226,786,108
608,220,794,106
609,239,800,81
610,227,811,82
611,221,821,78
612,220,831,69
613,246,834,40
614,266,828,26
615,309,801,10
616,343,767,10
617,330,752,38
618,337,749,34
619,330,743,47
620,295,727,98
621,247,732,141
622,214,733,173
623,187,751,182
624,200,759,161
625,207,758,155
626,204,762,154
627,206,770,144
628,200,783,137
629,216,785,119
630,202,795,123
631,221,789,110
632,230,783,107
633,201,796,123
634,200,807,113
635,210,813,97
636,204,832,84
637,232,827,61
638,250,826,44
639,268,829,23
640,300,812,8
641,316,779,25
642,311,764,45
643,290,772,58
644,291,779,50
645,286,774,60
646,260,784,76
647,255,787,78
648,256,784,80
649,237,787,96
650,230,787,103
651,234,794,92
652,255,782,83
653,240,787,93
654,246,780,94
655,231,779,110
656,213,782,125
657,225,775,120
658,198,791,131
659,198,802,120
660,223,797,100
661,206,815,99
662,218,827,75
663,239,835,46
664,269,833,18
665,309,795,16
666,346,762,12
667,333,744,43
668,321,743,56
669,303,748,69
670,248,756,116
671,235,756,129
672,232,757,131
673,211,766,143
674,210,778,132
675,215,782,123
676,210,786,124
677,214,789,117
678,213,800,107
679,241,794,85
680,222,806,92
681,235,812,73
682,241,818,61
683,240,824,56
684,260,813,47
685,281,807,32
686,308,802,10
687,335,774,11
688,361,744,15
689,382,728,10
690,382,720,18
691,379,694,47
692,355,695,70
693,276,705,139
694,224,714,182
695,210,715,195
696,209,715,196
697,200,719,201
698,179,744,197
699,204,748,168
700,208,753,159
701,196,763,161
702,214,754,152
703,198,767,155
704,209,772,139
705,200,783,137
706,210,786,124
707,208,797,115
708,212,808,100
709,233,810,77
710,254,804,62
711,243,811,66
712,234,811,75
713,226,821,73
714,245,826,49
715,304,802,14
716,336,780,4
717,348,762,10
718,363,741,16
719,352,726,42
720,323,718,79
721,288,721,111
722,267,712,141
723,200,726,194
724,190,739,191
725,198,744,178
726,200,750,170
727,200,755,165
728,210,750,160
729,204,752,164
730,201,762,157
731,197,768,155
732,200,773,147
733,204,776,140
734,191,798,131
735,213,800,107
736,212,807,101
737,226,813,81
738,236,815,69
739,231,824,65
740,253,820,47
741,268,810,42
742,271,809,40
743,257,820,43
744,256,819,45
745,296,795,29
746,311,796,13
747,356,760,4
748,379,732,9
749,411,702,7
750,451,662,7
751,443,638,39
752,343,627,150
753,193,647,280
754,194,657,269
755,200,661,259
756,195,668,257
757,189,683,248
758,183,702,235
759,198,709,213
760,201,713,206
761,205,713,202
762,198,719,203
763,200,726,194
764,200,730,190
765,196,740,184
766,197,752,171
767,198,764,158
768,190,781,149
769,188,801,131
770,191,817,112
771,207,825,88
772,217,829,74
773,239,824,57
774,266,827,27
775,271,809,40
776,286,794,40
777,273,797,50
778,284,797,39
779,285,800,35
780,310,786,24
781,318,771,31
782,312,767,41
783,345,748,27
784,364,725,31
785,350,722,48
786,290,725,105
787,235,732,153
788,201,738,181
789,202,742,176
790,193,756,171
791,201,761,158
792,207,759,154
793,186,778,156
794,206,784,130
795,205,791,124
796,213,792,115
797,204,805,111
798,197,823,100
799,215,833,72
800,243,833,44
801,273,815,32
802,287,811,22
803,304,797,19
804,320,777,23
805,326,765,29
806,338,754,28
807,358,733,29
808,326,731,63
809,263,736,121
810,215,745,160
811,198,752,170
812,195,762,163
813,203,765,152
814,218,754,148
815,201,763,156
816,214,768,138
817,195,784,141
818,193,804,123
819,204,812,104
820,209,819,92
821,208,823,89
822,209,837,74
823,211,857,52
824,244,856,20
825,273,839,8
826,296,805,19
827,316,782,22
828,334,769,17
829,368,747,5
830,386,731,3
831,425,692,3
832,423,676,21
833,382,664,74
834,305,660,155
835,198,675,247
836,202,676,242
837,193,687,240
838,197,693,230
839,191,707,222
840,207,705,208
841,213,701,206
842,198,708,214
843,198,713,209
844,194,725,201
845,202,727,191
846,199,733,188
847,185,752,183
848,207,750,163
849,201,753,166
850,190,767,163
851,190,780,150
852,196,789,135
853,195,802,123
854,195,818,107
855,207,830,83
856,231,829,60
857,231,833,56
858,272,826,22
859,298,814,8
860,337,778,5
861,368,747,5
862,403,711,6
863,429,683,8
864,440,675,5
865,467,647,6
866,498,621,1
867,492,590,38
868,344,602,174
869,195,617,308
870,195,623,302
871,188,639,293
872,191,649,280
873,184,670,266
874,188,687,245
875,202,689,229
876,198,695,227
877,185,715,220
878,199,723,198
879,184,746,190
880,204,751,165
881,196,761,163
882,199,770,151
883,184,792,144
884,200,798,122
885,212,798,110
886,205,809,106
887,203,823,94
888,219,821,80
889,223,823,74
890,221,836,63
891,238,839,43
892,248,841,31
893,291,823,6
894,328,787,5
895,359,745,16
896,393,716,11
897,375,703,42
898,358,704,58
899,312,698,110
900,228,702,190
901,216,704,200
902,207,703,210
903,197,713,210
904,209,712,199
905,200,717,203
906,196,725,199
907,196,733,191
908,187,750,183
909,200,756,164
910,198,769,153
911,219,763,138
912,194,778,148
913,204,780,136
914,201,791,128
915,206,796,118
916,220,800,100
917,221,805,94
918,219,814,87
919,218,829,73
920,221,843,56
921,253,845,22
922,281,825,14
923,285,807,28
924,334,776,10
925,349,755,16
926,349,746,25
927,376,728,16
928,364,725,31
929,379,706,35
930,333,708,79
931,279,702,139
932,213,708,199
933,203,710,207
934,196,717,207
935,193,732,195
936,205,732,183
937,189,747,184
938,181,771,168
939,211,768,141
940,219,762,139
941,196,774,150
942,206,779,135
943,218,778,124
944,217,779,124
945,204,788,128
946,213,788,119
947,220,789,111
948,210,801,109
949,217,807,96
950,228,806,86
951,216,815,89
952,250,809,61
953,247,807,66
954,260,798,62
955,248,799,73
956,211,816,93
957,237,811,72
958,242,810,68
959,242,821,57
960,282,813,25
961,318,794,8
962,348,751,21
963,321,751,48
964,310,738,72
965,264,737,119
966,207,745,168
967,195,763,162
968,212,770,138
969,207,781,132
970,206,788,126
971,221,780,119
972,208,787,125
973,202,788,130
974,226,784,110
975,211,788,121
976,227,780,113
977,209,791,120
978,217,792,111
979,210,797,113
980,212,797,111
981,207,811,102
982,225,814,81
983,226,823,71
984,233,822,65
985,225,835,60
986,250,826,44
987,267,818,35
988,270,807,43
989,274,799,47
990,291,785,44
991,273,783,64
992,268,786,66
993,254,801,65
994,278,789,53
995,276,778,66
996,256,784,80
997,233,796,91
998,244,790,86
999,230,802,88
1000,242,805,73
