t,q,j,a
256,411,861,168
257,396,871,173
258,414,864,162
259,412,858,170
260,413,851,176
261,413,844,183
262,402,849,189
263,402,853,185
264,393,866,181
265,411,861,168
266,413,852,175
267,408,851,181
268,404,853,183
269,399,859,182
270,410,855,175
271,397,865,178
272,413,858,169
273,397,868,175
274,408,866,166
275,418,855,167
276,405,857,178
277,398,865,177
278,397,875,168
279,409,871,160
280,420,857,163
281,407,857,176
282,409,853,178
283,409,850,181
284,411,846,183
285,395,856,189
286,400,861,179
287,405,863,172
288,399,871,170
289,387,890,163
290,410,886,144
291,411,881,148
292,420,868,152
293,426,849,165
294,411,844,185
295,402,848,190
296,394,861,185
297,413,854,173
298,412,848,180
299,392,861,187
300,408,859,173
301,417,849,174
302,407,848,185
303,396,859,185
304,390,876,174
305,402,880,158
306,405,881,154
307,411,876,153
308,403,880,157
309,410,877,153
310,406,876,158
311,415,866,159
312,402,871,167
313,404,873,163
314,405,875,160
315,405,876,159
316,412,871,157
317,392,885,163
318,417,875,148
319,415,866,159
320,411,860,169
321,392,873,175
322,397,882,161
323,405,882,153
324,414,874,152
325,414,864,162
326,402,868,170
327,390,884,166
328,402,888,150
329,406,889,145
330,410,885,145
331,422,869,149
332,405,871,164
333,410,864,166
334,411,859,170
335,396,870,174
336,405,869,166
337,423,852,165
338,406,853,181
339,403,855,182
340,397,864,179
341,410,860,170
342,395,871,174
343,410,867,163
344,409,865,166
345,400,872,168
346,402,877,161
347,417,867,156
348,415,858,167
349,412,853,175
350,410,850,180
351,413,843,184
352,396,853,191
353,408,851,181
354,406,852,182
355,402,855,183
356,410,852,178
357,397,862,181
358,392,877,171
359,414,866,160
360,397,872,171
361,398,881,161
362,427,861,152
363,411,856,173
364,403,860,177
365,393,872,175
366,392,887,161
367,418,876,146
368,419,862,159
369,415,853,172
370,414,845,181
371,406,844,190
372,398,853,189
373,404,856,180
374,400,862,178
375,404,863,173
376,410,858,172
377,417,846,177
378,400,853,187
379,410,849,181
380,399,857,184
381,403,859,178
382,394,872,174
383,394,882,164
384,403,883,154
385,411,878,151
386,407,877,156
387,411,872,157
388,402,884,154
389,414,881,145
390,405,881,154
391,397,891,152
392,399,899,142
393,405,903,132
394,410,901,129
395,404,905,131
396,398,915,127
397,421,902,117
398,413,898,129
399,407,899,134
400,411,897,132
401,414,889,137
402,391,903,146
403,407,902,131
404,409,900,131
405,410,897,133
406,411,898,131
407,407,898,135
408,416,893,131
409,421,880,139
410,411,876,153
411,414,869,157
412,407,866,167
413,421,851,168
414,405,852,183
415,411,848,181
416,395,860,185
417,411,856,173
418,418,843,179
419,402,848,190
420,414,840,186
421,414,831,195
422,397,841,202
423,409,838,193
424,401,843,196
425,409,841,190
426,399,843,198
427,397,850,193
428,409,848,183
429,401,852,187
430,414,844,182
431,411,840,189
432,398,849,193
433,398,856,186
434,401,862,177
435,405,862,173
436,399,870,171
437,409,866,165
438,403,870,167
439,400,873,167
440,409,871,160
441,397,881,162
442,404,882,154
443,415,873,152
444,403,876,161
445,407,874,159
446,404,877,159
447,414,869,157
448,417,856,167
449,410,853,177
450,406,853,181
451,398,862,180
452,418,850,172
453,402,855,183
454,400,861,179
455,412,856,172
456,398,866,176
457,401,870,169
458,406,870,164
459,407,870,163
460,404,872,164
461,418,861,161
462,405,863,172
463,409,860,171
464,407,859,174
465,392,874,174
466,408,873,159
467,399,878,163
468,402,883,155
469,407,882,151
470,401,888,151
471,407,886,147
472,420,872,148
473,408,871,161
474,408,869,163
475,397,877,166
476,408,876,156
477,413,868,159
478,407,867,166
479,399,874,167
480,402,878,160
481,416,868,156
482,398,876,166
483,406,875,159
484,405,875,160
485,401,880,159
486,411,874,155
487,418,862,160
488,420,847,173
489,405,846,189
490,401,851,188
491,395,863,182
492,414,854,172
493,409,851,180
494,408,849,183
495,401,855,184
496,404,856,180
497,418,845,177
498,407,843,190
499,401,849,190
500,408,848,184
501,408,847,185
502,404,848,188
503,404,850,186
504,389,867,184
505,410,863,167
506,403,867,170
507,408,866,166
508,388,885,167
509,404,887,149
510,405,887,148
511,418,876,146
512,407,875,158
513,415,867,158
514,399,875,166
515,415,865,160
516,403,869,168
517,406,870,164
518,402,873,165
519,407,871,162
520,396,882,162
521,406,882,152
522,416,872,152
523,399,880,161
524,396,891,153
525,394,903,143
526,423,894,123
527,417,895,128
528,413,889,138
529,421,875,144
530,395,888,157
531,399,896,145
532,417,886,137
533,407,885,148
534,412,879,149
535,392,894,154
536,407,890,143
537,415,880,145
538,418,867,155
539,399,873,168
540,411,868,161
541,415,859,166
542,405,860,175
543,404,863,173
544,399,870,171
545,397,879,164
546,400,886,154
547,418,875,147
548,416,866,158
549,420,851,169
550,400,858,182
551,396,867,177
552,409,863,168
553,409,861,170
554,389,878,173
555,412,873,155
556,417,864,159
557,397,874,169
558,404,875,161
559,413,869,158
560,412,862,166
561,396,872,172
562,412,866,162
563,404,867,169
564,408,865,167
565,425,847,168
566,398,856,186
567,402,860,178
568,407,860,173
569,411,852,177
570,407,852,181
571,401,858,181
572,415,848,177
573,411,843,186
574,410,839,191
575,399,845,196
576,414,837,189
577,405,838,197
578,401,842,197
579,414,834,192
580,395,844,201
581,394,857,189
582,405,859,176
583,399,867,174
584,399,873,168
585,397,883,160
586,412,873,155
587,400,877,163
588,406,878,156
589,409,874,157
590,396,884,160
591,410,881,149
592,412,884,144
593,412,882,146
594,421,869,150
595,407,869,164
596,407,869,164
597,414,858,168
598,410,855,175
599,409,853,178
600,405,854,181
601,403,858,179
602,408,857,175
603,404,859,177
604,396,869,175
605,405,870,165
606,407,869,164
607,404,872,164
608,406,872,162
609,421,855,164
610,409,852,179
611,399,860,181
612,414,852,174
613,397,862,181
614,418,851,171
615,407,850,183
616,415,840,185
617,411,836,193
618,398,845,197
619,389,861,190
620,402,866,172
621,417,853,170
622,401,858,181
623,421,842,177
624,401,846,193
625,395,858,187
626,396,868,176
627,398,876,166
628,392,890,158
629,409,888,143
630,413,883,144
631,407,882,151
632,404,884,152
633,418,873,149
634,410,870,160
635,414,862,164
636,391,877,172
637,406,877,157
638,410,871,159
639,409,868,163
640,398,876,166
641,411,871,158
642,401,877,162
643,413,870,157
644,402,874,164
645,404,876,160
646,408,876,156
647,401,883,156
648,416,874,150
649,411,869,160
650,407,868,165
651,411,864,165
652,404,864,172
653,403,868,169
654,408,867,165
655,399,876,165
656,398,885,157
657,422,869,149
658,408,868,164
659,411,864,165
660,405,862,173
661,404,865,171
662,408,864,168
663,402,865,173
664,398,873,169
665,416,863,161
666,400,868,172
667,404,871,165
668,409,867,164
669,389,884,167
670,394,896,150
671,394,908,138
672,407,907,126
673,410,901,129
674,400,907,133
675,403,913,124
676,403,916,121
677,423,900,117
678,427,880,133
679,413,875,152
680,407,871,162
681,405,870,165
682,405,872,163
683,400,874,166
684,405,875,160
685,407,875,158
686,399,881,160
687,413,875,152
688,422,859,159
689,404,862,174
690,403,865,172
691,388,882,170
692,409,878,153
693,404,880,156
694,425,862,153
695,423,853,164
696,413,846,181
697,393,859,188
698,410,855,175
699,416,845,179
700,407,845,188
701,407,844,189
702,409,841,190
703,414,833,193
704,406,834,200
705,406,835,199
706,401,839,200
707,396,850,194
708,396,860,184
709,397,869,174
710,407,868,165
711,409,866,165
712,413,860,167
713,405,862,173
714,406,862,172
715,391,877,172
716,409,874,157
717,407,872,161
718,407,872,161
719,396,882,162
720,406,883,151
721,397,893,150
722,406,895,139
723,396,909,135
724,410,905,125
725,401,911,128
726,408,910,122
727,406,909,125
728,405,912,123
729,406,918,116
730,425,914,101
731,422,912,106
732,413,908,119
733,420,897,123
734,420,882,138
735,410,879,151
736,405,880,155
737,392,894,154
738,403,898,139
739,412,892,136
740,412,886,142
741,413,878,149
742,402,882,156
743,408,881,151
744,393,894,153
745,402,898,140
746,401,902,137
747,408,901,131
748,406,903,131
749,423,890,127
750,423,888,129
751,411,889,140
752,418,876,146
753,405,875,160
754,411,869,160
755,408,867,165
756,405,867,168
757,406,867,167
758,397,876,167
759,406,877,157
760,407,877,156
761,414,868,158
762,391,884,165
763,396,894,150
764,423,876,141
765,408,873,159
766,410,869,161
767,396,880,164
768,419,865,156
769,402,869,169
770,391,883,166
771,402,887,151
772,409,885,146
773,397,893,150
774,414,888,138
775,400,894,146
776,410,890,140
777,408,887,145
778,417,875,148
779,417,865,158
780,395,877,168
781,398,886,156
782,416,877,147
783,398,886,156
784,413,880,147
785,409,878,153
786,406,879,155
787,401,883,156
788,404,886,150
789,415,876,149
790,396,890,154
791,414,883,143
792,417,873,150
793,400,880,160
794,401,885,154
795,415,877,148
796,410,873,157
797,404,873,163
798,407,872,161
799,397,883,160
800,421,869,150
801,417,858,165
802,401,863,176
803,400,870,170
804,408,869,163
805,411,863,166
806,407,863,170
807,409,861,170
808,399,869,172
809,409,867,164
810,399,875,166
811,406,876,158
812,411,872,157
813,401,877,162
814,406,877,157
815,399,884,157
816,407,881,152
817,401,888,151
818,387,908,145
819,433,887,120
820,415,885,140
821,425,876,139
822,415,868,157
823,407,868,165
824,410,866,164
825,432,841,167
826,403,845,192
827,413,839,188
828,411,835,194
829,407,834,199
830,415,825,200
831,412,820,208
832,385,842,213
833,397,848,195
834,395,859,186
835,416,849,175
836,404,850,186
837,394,861,185
838,410,857,173
839,420,844,176
840,413,837,190
841,411,832,197
842,407,832,201
843,413,823,204
844,418,812,210
845,393,825,222
846,392,839,209
847,403,843,194
848,400,850,190
849,402,854,184
850,405,855,180
851,404,855,181
852,403,860,177
853,408,859,173
854,406,857,177
855,401,863,176
856,405,864,171
857,386,885,169
858,409,882,149
859,418,869,153
860,412,864,164
861,402,867,171
862,400,873,167
863,403,876,161
864,420,863,157
865,415,854,171
866,389,870,181
867,406,871,163
868,402,876,162
869,402,881,157
870,400,887,153
871,396,897,147
872,418,885,137
873,410,882,148
874,401,888,151
875,415,878,147
876,405,879,156
877,401,883,156
878,403,886,151
879,410,883,147
880,424,865,151
881,403,866,171
882,401,871,168
883,407,871,162
884,401,877,162
885,384,899,157
886,404,900,136
887,410,897,133
888,415,891,134
889,405,892,143
890,386,913,141
891,412,914,114
892,400,930,110
893,443,912,85
894,435,909,96
895,449,889,102
896,434,888,118
897,432,886,122
898,416,886,138
899,397,897,146
900,402,903,135
901,422,888,130
902,407,889,144
903,406,889,145
904,412,882,146
905,404,884,152
906,427,865,148
907,417,852,171
908,397,862,181
909,395,873,172
910,401,877,162
911,402,880,158
912,410,875,155
913,415,876,149
914,427,855,158
915,413,849,178
916,403,852,185
917,404,854,182
918,401,858,181
919,392,871,177
920,414,864,162
921,408,863,169
922,405,864,171
923,403,867,170
924,395,878,167
925,421,864,155
926,409,862,169
927,402,866,172
928,419,853,168
929,401,858,181
930,395,869,176
931,399,874,167
932,399,880,161
933,404,883,153
934,411,876,153
935,396,887,157
936,427,867,146
937,413,860,167
938,398,869,173
939,406,870,164
940,413,862,165
941,401,868,171
942,409,866,165
943,409,864,167
944,394,878,168
945,426,860,154
946,408,858,174
947,413,851,176
948,404,853,183
949,386,873,181
950,403,877,160
951,398,883,159
952,415,874,151
953,396,883,161
954,402,888,150
955,405,889,146
956,397,899,144
957,412,893,135
958,411,888,141
959,405,888,147
960,424,871,145
961,399,881,160
962,408,881,151
963,411,877,152
964,405,878,157
965,407,878,155
966,401,884,155
967,408,881,151
968,404,885,151
969,404,888,148
970,421,874,145
971,415,864,161
972,411,858,171
973,410,857,173
974,420,843,177
975,393,856,191
976,411,848,181
977,413,840,187
978,405,841,194
979,392,854,194
980,395,863,182
981,408,862,170
982,402,867,171
983,398,874,168
984,423,859,158
985,409,857,174
986,402,861,177
987,405,862,173
988,411,857,172
989,412,850,178
990,406,850,184
991,406,850,184
992,408,848,184
993,410,845,185
994,413,838,189
995,403,839,198
996,395,850,195
997,399,856,185
998,400,861,179
999,407,861,172
1000,414,853,173
