t,q,j,a
595,196,736,188
596,188,748,184
597,192,755,173
598,196,760,164
599,202,757,161
600,196,762,162
601,186,779,155
602,206,776,138
603,188,790,142
604,189,803,128
605,200,808,112
606,204,819,97
607,220,830,70
608,229,836,55
609,245,838,37
610,279,823,18
611,313,793,14
612,323,766,31
613,316,756,48
614,326,732,62
615,293,725,102
616,210,738,172
617,186,755,179
618,199,763,158
619,197,780,143
620,216,784,120
621,207,788,125
622,197,791,132
623,192,801,127
624,204,802,114
625,222,794,104
626,202,811,107
627,231,803,86
628,220,820,80
629,255,813,52
630,258,824,38
631,283,804,33
632,309,793,18
633,320,789,11
634,345,769,6
635,379,739,2
636,404,711,5
637,408,688,24
638,363,686,71
639,253,695,172
640,191,703,226
641,195,704,221
642,185,716,219
643,189,726,205
644,198,727,195
645,202,723,195
646,198,723,199
647,190,733,197
648,189,743,188
649,194,751,175
650,187,764,169
651,195,769,156
652,197,770,153
653,197,771,152
654,177,793,150
655,207,789,124
656,196,800,124
657,196,809,115
658,186,825,109
659,217,820,83
660,222,836,62
661,245,832,43
662,283,825,12
663,305,810,5
664,346,773,1
665,348,755,17
666,373,722,25
667,365,714,41
668,303,724,93
669,241,730,149
670,207,746,167
671,210,746,164
672,199,754,167
673,202,757,161
674,186,769,165
675,204,767,149
676,210,759,151
677,195,767,158
678,192,775,153
679,212,768,140
680,209,762,149
681,195,766,159
682,182,785,153
683,193,789,138
684,187,804,129
685,193,815,112
686,209,825,86
687,220,832,68
688,238,833,49
689,251,834,35
690,267,833,20
691,301,805,14
692,327,783,10
693,318,763,39
694,346,745,29
695,366,727,27
696,371,709,40
697,311,701,108
698,214,720,186
699,193,726,201
700,185,738,197
701,195,742,183
702,186,755,179
703,196,758,166
704,206,752,162
705,194,757,169
706,198,759,163
707,194,764,162
708,190,770,160
709,203,770,147
710,196,774,150
711,184,791,145
712,206,785,129
713,181,805,134
714,194,812,114
715,180,834,106
716,204,839,77
717,239,829,52
718,268,831,21
719,294,821,5
720,326,787,7
721,353,761,6
722,384,727,9
723,391,714,15
724,394,688,38
725,317,690,113
726,208,704,208
727,177,726,217
728,198,728,194
729,200,725,195
730,193,729,198
731,195,738,187
732,196,741,183
733,194,747,179
734,189,758,173
735,200,757,163
736,201,756,163
737,201,754,165
738,193,757,170
739,187,768,165
740,200,773,147
741,181,792,147
742,190,802,128
743,189,816,115
744,213,818,89
745,210,827,83
746,218,831,71
747,247,824,49
748,258,818,44
749,285,808,27
750,312,795,13
751,362,755,3
752,388,727,5
753,398,702,20
754,394,688,38
755,359,691,70
756,243,704,173
757,195,710,215
758,201,707,212
759,192,712,216
760,198,712,210
761,191,720,209
762,195,723,202
763,183,743,194
764,187,755,178
765,196,762,162
766,182,779,159
767,202,777,141
768,194,788,138
769,193,797,130
770,208,800,112
771,219,796,105
772,224,801,95
773,247,803,70
774,253,804,63
775,253,811,56
776,249,814,57
777,277,802,41
778,287,793,40
779,297,778,45
780,285,780,55
781,290,766,64
782,241,764,115
783,205,777,138
784,196,786,138
785,201,790,129
786,211,792,117
787,214,797,109
788,202,808,110
789,220,805,95
790,217,809,94
791,228,802,90
792,212,801,107
793,211,799,110
794,220,792,108
795,220,794,106
796,235,791,94
797,209,798,113
798,203,807,110
799,220,812,88
800,235,813,72
801,213,821,86
802,219,829,72
803,237,821,62
804,249,820,51
805,276,809,35
806,283,802,35
807,292,785,43
808,288,777,55
809,279,774,67
810,245,771,104
811,247,768,105
812,231,781,108
813,216,786,118
814,206,792,122
815,189,809,122
816,195,813,112
817,222,803,95
818,227,803,90
819,233,792,95
820,220,794,106
821,221,788,111
822,208,792,120
823,199,804,117
824,215,810,95
825,236,805,79
826,210,816,94
827,199,826,95
828,221,829,70
829,228,832,60
830,234,836,50
831,241,847,32
832,267,835,18
833,308,805,7
834,346,767,7
835,351,745,24
836,337,729,54
837,284,731,105
838,244,730,146
839,205,743,172
840,194,749,177
841,203,746,171
842,194,755,171
843,180,777,163
844,199,779,142
845,190,792,138
846,194,801,125
847,214,796,110
848,207,803,110
849,205,815,100
850,205,821,94
851,231,811,78
852,232,827,61
853,247,818,55
854,245,823,52
855,254,830,36
856,267,820,33
857,276,819,25
858,305,806,9
859,327,777,16
860,344,764,12
861,372,747,1
862,405,711,4
863,430,688,2
864,450,659,11
865,379,660,81
866,284,663,173
867,214,667,239
868,186,680,254
869,187,692,241
870,190,701,229
871,202,697,221
872,188,708,224
873,190,720,210
874,196,723,201
875,186,736,198
876,187,748,185
877,179,768,173
878,192,775,153
879,196,780,144
880,195,785,140
881,194,791,135
882,194,800,126
883,203,808,109
884,206,829,85
885,215,834,71
886,229,836,55
887,260,829,31
888,290,814,16
889,310,807,3
890,341,762,17
891,366,748,6
892,399,710,11
893,419,686,15
894,398,662,60
895,288,671,161
896,202,678,240
897,198,679,243
898,179,698,243
899,183,713,224
900,204,708,208
901,185,722,213
902,189,733,198
903,212,721,187
904,186,732,202
905,188,741,191
906,186,755,179
907,177,775,168
908,198,776,146
909,206,772,142
910,201,783,136
911,190,793,137
912,192,803,125
913,195,811,114
914,197,815,108
915,199,824,97
916,205,835,80
917,222,841,57
918,256,822,42
919,249,833,38
920,264,833,23
921,294,816,10
922,338,779,3
923,361,745,14
924,329,732,59
925,323,728,69
926,319,721,80
927,234,727,159
928,206,724,190
929,188,733,199
930,189,740,191
931,201,737,182
932,185,751,184
933,202,749,169
934,196,754,170
935,185,766,169
936,204,769,147
937,194,778,148
938,180,802,138
939,207,800,113
940,221,802,97
941,209,812,99
942,233,799,88
943,212,803,105
944,213,812,95
945,214,812,94
946,221,814,85
947,230,816,74
948,226,827,67
949,248,830,42
950,241,816,63
951,259,799,62
952,284,781,55
953,264,773,83
954,257,771,92
955,231,776,113
956,209,774,137
957,205,775,140
958,205,779,136
959,215,776,129
960,208,782,130
961,225,774,121
962,192,781,147
963,185,795,140
964,186,811,123
965,197,823,100
966,208,840,72
967,235,839,46
968,244,832,44
969,262,830,28
970,298,802,20
971,289,788,43
972,291,776,53
973,260,770,90
974,237,771,112
975,204,781,135
976,203,778,139
977,190,790,140
978,191,807,122
979,215,800,105
980,222,800,98
981,225,801,94
982,234,796,90
983,232,789,99
984,226,790,104
985,222,796,102
986,226,799,95
987,211,814,95
988,221,814,85
989,216,823,81
990,217,834,69
991,234,844,42
992,281,826,13
993,287,813,20
994,306,790,24
995,298,777,45
996,266,785,69
997,254,786,80
998,247,786,87
999,231,791,98
1000,220,793,107
