t,q,j,a
396,857,262,1
397,869,251,0
398,883,237,0
399,891,229,0
400,899,221,0
401,908,211,1
402,924,196,0
403,886,196,38
404,859,214,47
405,812,242,66
406,734,280,106
407,717,320,83
408,734,352,34
409,756,363,1
410,774,346,0
411,788,332,0
412,809,310,1
413,820,298,2
414,826,284,10
415,825,284,11
416,839,281,0
417,858,262,0
418,876,244,0
419,890,230,0
420,915,205,0
421,929,191,0
422,934,186,0
423,944,176,0
424,952,168,0
425,963,157,0
426,969,151,0
427,980,140,0
428,987,133,0
429,990,130,0
430,997,123,0
431,1004,116,0
432,1011,109,0
433,1019,101,0
434,1024,96,0
435,1035,85,0
436,1038,82,0
437,1047,73,0
438,1053,67,0
439,1064,56,0
440,1072,48,0
441,1073,46,1
442,1077,43,0
443,1085,35,0
444,1089,31,0
445,1097,23,0
446,1097,23,0
447,1096,24,0
448,1098,22,0
449,1097,23,0
450,1099,21,0
451,1099,21,0
452,1099,20,1
453,1100,20,0
454,1099,21,0
455,1099,21,0
456,1099,21,0
457,1100,20,0
458,1100,20,0
459,1057,26,37
460,900,64,156
461,705,120,295
462,656,177,287
463,654,237,229
464,665,284,171
465,656,340,124
466,684,391,45
467,705,408,7
468,715,405,0
469,730,390,0
470,742,378,0
471,759,361,0
472,774,346,0
473,787,332,1
474,803,316,1
475,813,307,0
476,828,292,0
477,841,279,0
478,854,266,0
479,853,262,5
480,860,260,0
481,866,252,2
482,878,239,3
483,885,235,0
484,901,219,0
485,912,208,0
486,920,199,1
487,930,190,0
488,946,174,0
489,959,161,0
490,969,151,0
491,980,140,0
492,994,124,2
493,984,120,16
494,973,134,13
495,941,137,42
496,877,166,77
497,799,191,130
498,715,228,177
499,675,273,172
500,666,325,129
501,673,374,73
502,703,410,7
503,720,400,0
504,732,388,0
505,748,372,0
506,757,363,0
507,775,345,0
508,788,332,0
509,802,318,0
510,809,310,1
511,820,300,0
512,829,291,0
513,839,281,0
514,851,269,0
515,859,260,1
516,871,249,0
517,881,239,0
518,890,229,1
519,904,215,1
520,912,208,0
521,929,191,0
522,931,189,0
523,936,184,0
524,949,168,3
525,956,164,0
526,969,151,0
527,981,139,0
528,996,124,0
529,1009,111,0
530,1016,104,0
531,1035,85,0
532,1049,71,0
533,1056,64,0
534,1070,50,0
535,1038,52,30
536,988,78,54
537,842,121,157
538,684,175,261
539,676,227,217
540,667,278,175
541,659,332,129
542,678,382,60
543,703,408,9
544,720,399,1
545,737,383,0
546,743,377,0
547,763,357,0
548,781,339,0
549,785,335,0
550,794,326,0
551,807,313,0
552,821,299,0
553,829,291,0
554,842,278,0
555,846,271,3
556,863,257,0
557,874,246,0
558,892,228,0
559,901,219,0
560,912,208,0
561,920,200,0
562,933,187,0
563,949,170,1
564,963,157,0
565,973,147,0
566,982,138,0
567,992,128,0
568,1003,117,0
569,1014,106,0
570,1018,101,1
571,1031,89,0
572,1048,71,1
573,1058,62,0
574,1067,53,0
575,1076,44,0
576,1083,37,0
577,1089,31,0
578,1093,27,0
579,1094,26,0
580,1095,24,1
581,1098,22,0
582,1099,20,1
583,1099,21,0
584,1099,21,0
585,1099,21,0
586,1099,21,0
587,1099,21,0
588,1101,19,0
589,1100,19,1
590,1100,20,0
591,1101,19,0
592,1099,20,1
593,1099,21,0
594,1100,20,0
595,1100,20,0
596,1100,20,0
597,1100,20,0
598,1101,18,1
599,1099,20,1
600,1101,19,0
601,1100,20,0
602,1102,18,0
603,1102,17,1
604,1102,18,0
605,1097,16,7
606,1001,42,77
607,750,97,273
608,660,151,309
609,660,204,256
610,659,258,203
611,661,312,147
612,674,364,82
613,691,408,21
614,709,411,0
615,726,394,0
616,735,384,1
617,745,375,0
618,752,366,2
619,761,359,0
620,775,344,1
621,795,325,0
622,809,311,0
623,819,301,0
624,828,292,0
625,842,278,0
626,853,267,0
627,866,254,0
628,875,245,0
629,891,229,0
630,902,218,0
631,912,208,0
632,917,202,1
633,935,185,0
634,952,168,0
635,966,154,0
636,978,142,0
637,988,132,0
638,997,120,3
639,994,120,6
640,999,121,0
641,1011,109,0
642,1020,100,0
643,1031,89,0
644,1043,77,0
645,1051,69,0
646,1057,63,0
647,1062,57,1
648,1071,49,0
649,1081,39,0
650,1020,43,57
651,840,82,198
652,670,141,309
653,655,200,265
654,660,253,207
655,663,306,151
656,675,361,84
657,688,401,31
658,704,416,0
659,713,407,0
660,721,399,0
661,731,389,0
662,751,368,1
663,763,357,0
664,770,349,1
665,783,337,0
666,794,326,0
667,808,312,0
668,818,302,0
669,832,288,0
670,850,269,1
671,863,257,0
672,882,238,0
673,891,227,2
674,867,220,33
675,829,232,59
676,794,269,57
677,756,302,62
678,728,330,62
679,727,360,33
680,759,359,2
681,771,349,0
682,790,330,0
683,808,312,0
684,821,298,1
685,836,284,0
686,844,276,0
687,859,261,0
688,878,242,0
689,897,223,0
690,906,214,0
691,931,189,0
692,945,175,0
693,958,162,0
694,971,149,0
695,980,140,0
696,988,130,2
697,987,133,0
698,991,129,0
699,995,125,0
700,1005,112,3
701,1010,109,1
702,1011,109,0
703,1014,106,0
704,1019,101,0
705,1025,95,0
706,1034,86,0
707,1038,82,0
708,1039,81,0
709,1048,72,0
710,1056,64,0
711,1060,59,1
712,1066,54,0
713,1069,49,2
714,1039,52,29
715,950,80,90
716,725,133,262
717,659,187,274
718,665,237,218
719,666,290,164
720,668,341,111
721,692,382,46
722,718,401,1
723,727,393,0
724,735,385,0
725,746,374,0
726,757,363,0
727,767,352,1
728,781,339,0
729,798,322,0
730,812,308,0
731,825,294,1
732,834,286,0
733,849,271,0
734,856,264,0
735,861,259,0
736,872,248,0
737,883,237,0
738,897,223,0
739,904,216,0
740,915,205,0
741,929,191,0
742,943,177,0
743,949,171,0
744,965,155,0
745,974,145,1
746,982,138,0
747,992,128,0
748,1005,115,0
749,1021,99,0
750,1030,90,0
751,1043,77,0
752,1052,68,0
753,1059,60,1
754,1059,61,0
755,1070,50,0
756,1075,45,0
757,1085,35,0
758,1093,27,0
759,1097,23,0
760,1079,25,16
761,929,61,130
762,725,114,281
763,659,168,293
764,660,222,238
765,650,284,186
766,671,334,115
767,694,376,50
768,713,401,6
769,725,392,3
770,737,383,0
771,743,377,0
772,753,367,0
773,766,354,0
774,780,340,0
775,795,325,0
776,800,320,0
777,813,307,0
778,825,295,0
779,837,282,1
780,845,275,0
781,856,264,0
782,867,253,0
783,878,242,0
784,897,223,0
785,909,211,0
786,922,198,0
787,934,186,0
788,943,177,0
789,951,169,0
790,961,159,0
791,975,145,0
792,985,135,0
793,1000,120,0
794,1012,108,0
795,1022,98,0
796,1030,89,1
797,1040,80,0
798,1050,70,0
799,1068,52,0
800,1073,47,0
801,1083,37,0
802,1090,30,0
803,1095,25,0
804,1097,23,0
805,1102,18,0
806,1102,18,0
807,1102,18,0
808,1103,17,0
809,1103,17,0
810,1103,17,0
811,1104,16,0
812,1103,17,0
813,1103,16,1
814,1030,31,59
815,857,77,186
816,655,138,327
817,660,192,268
818,655,251,214
819,658,307,155
820,669,360,91
821,703,399,18
822,725,395,0
823,736,384,0
824,741,378,1
825,743,369,8
826,746,371,3
827,756,364,0
828,770,350,0
829,784,336,0
830,799,321,0
831,815,305,0
832,830,290,0
833,838,282,0
834,848,272,0
835,856,263,1
836,866,254,0
837,878,242,0
838,876,228,16
839,888,232,0
840,900,219,1
841,919,201,0
842,930,190,0
843,944,176,0
844,954,166,0
845,967,153,0
846,978,142,0
847,984,135,1
848,992,128,0
849,1001,118,1
850,1008,112,0
851,1026,94,0
852,1040,80,0
853,1021,80,19
854,910,90,120
855,728,136,256
856,660,187,273
857,671,231,218
858,660,285,175
859,660,340,120
860,686,381,53
861,704,410,6
862,715,405,0
863,732,388,0
864,752,368,0
865,766,354,0
866,768,351,1
867,778,342,0
868,791,329,0
869,808,312,0
870,822,298,0
871,821,287,12
872,832,285,3
873,840,280,0
874,843,277,0
875,854,266,0
876,870,250,0
877,882,238,0
878,891,229,0
879,895,225,0
880,911,209,0
881,922,197,1
882,931,189,0
883,948,171,1
884,939,165,16
885,887,178,55
886,799,211,110
887,715,255,150
888,684,299,137
889,686,342,92
890,712,377,31
891,740,374,6
892,760,360,0
893,778,342,0
894,794,326,0
895,815,305,0
896,821,299,0
897,835,285,0
898,844,276,0
899,851,269,0
900,867,253,0
901,875,245,0
902,883,237,0
903,889,231,0
904,900,219,1
905,911,209,0
906,911,204,5
907,884,208,28
908,847,226,47
909,803,259,58
910,772,292,56
911,764,316,40
912,758,332,30
913,770,345,5
914,786,334,0
915,799,321,0
916,818,302,0
917,834,285,1
918,845,275,0
919,862,258,0
920,877,243,0
921,899,221,0
922,909,211,0
923,925,195,0
924,937,183,0
925,945,175,0
926,966,154,0
927,976,144,0
928,982,138,0
929,967,136,17
930,926,145,49
931,846,180,94
932,729,228,163
933,660,281,179
934,677,329,114
935,693,375,52
936,712,398,10
937,724,396,0
938,740,380,0
939,750,370,0
940,767,353,0
941,787,333,0
942,808,312,0
943,825,295,0
944,839,281,0
945,855,265,0
946,865,255,0
947,877,243,0
948,889,231,0
949,900,220,0
950,910,210,0
951,918,202,0
952,932,188,0
953,940,178,2
954,955,165,0
955,968,151,1
956,973,147,0
957,953,143,24
958,897,158,65
959,849,199,72
960,733,244,143
961,692,289,139
962,707,334,79
963,725,372,23
964,753,367,0
965,763,356,1
966,785,335,0
967,806,314,0
968,823,297,0
969,844,276,0
970,864,256,0
971,868,249,3
972,891,229,0
973,894,226,0
974,903,217,0
975,914,206,0
976,922,198,0
977,927,193,0
978,926,193,1
979,934,186,0
980,942,178,0
981,945,175,0
982,965,155,0
983,968,152,0
984,973,147,0
985,973,147,0
986,983,137,0
987,993,127,0
988,995,122,3
989,1004,116,0
990,1018,102,0
991,1019,100,1
992,1025,95,0
993,1036,84,0
994,1044,75,1
995,1057,63,0
996,1068,52,0
997,1076,44,0
998,1082,38,0
999,1086,34,0
1000,1091,29,0
