t,q,j,a
258,739,381,0
259,761,358,1
260,770,350,0
261,797,323,0
262,803,317,0
263,825,295,0
264,844,276,0
265,862,257,1
266,881,239,0
267,897,223,0
268,914,206,0
269,935,185,0
270,925,176,19
271,844,190,86
272,707,221,192
273,626,259,235
274,625,296,199
275,630,327,163
276,634,360,126
277,656,388,76
278,680,417,23
279,710,410,0
280,734,385,1
281,759,361,0
282,770,348,2
283,790,330,0
284,803,317,0
285,821,298,1
286,839,281,0
287,854,266,0
288,869,251,0
289,884,236,0
290,896,224,0
291,911,209,0
292,921,199,0
293,913,188,19
294,831,193,96
295,696,234,190
296,627,272,221
297,623,308,189
298,625,345,150
299,653,371,96
300,656,405,59
301,676,428,16
302,709,411,0
303,728,392,0
304,758,362,0
305,781,339,0
306,801,318,1
307,827,290,3
308,831,286,3
309,841,279,0
310,854,266,0
311,873,247,0
312,881,238,1
313,895,225,0
314,913,207,0
315,929,191,0
316,950,169,1
317,963,156,1
318,981,139,0
319,997,123,0
320,1006,113,1
321,1022,98,0
322,1036,84,0
323,1056,64,0
324,1061,58,1
325,1065,49,6
326,978,61,81
327,768,103,249
328,614,151,355
329,608,202,310
330,608,253,259
331,606,307,207
332,615,353,152
333,623,398,99
334,644,431,45
335,687,433,0
336,702,417,1
337,715,405,0
338,730,390,0
339,746,374,0
340,767,353,0
341,787,333,0
342,810,310,0
343,832,288,0
344,857,263,0
345,867,253,0
346,884,236,0
347,895,223,2
348,908,211,1
349,927,193,0
350,930,175,15
351,897,182,41
352,811,207,102
353,668,249,203
354,639,281,200
355,637,314,169
356,644,342,134
357,648,374,98
358,672,399,49
359,703,409,8
360,723,396,1
361,741,379,0
362,765,355,0
363,774,343,3
364,790,330,0
365,807,313,0
366,833,286,1
367,821,283,16
368,832,286,2
369,849,271,0
370,869,250,1
371,888,231,1
372,890,223,7
373,891,213,16
374,886,219,15
375,887,220,13
376,893,223,4
377,909,210,1
378,928,192,0
379,943,177,0
380,969,151,0
381,980,139,1
382,994,125,1
383,1011,108,1
384,1023,97,0
385,963,101,56
386,799,138,183
387,619,178,323
388,611,229,280
389,614,274,232
390,614,318,188
391,616,362,142
392,630,398,92
393,663,417,40
394,685,434,1
395,707,412,1
396,718,402,0
397,736,384,0
398,751,369,0
399,763,356,1
400,780,340,0
401,802,318,0
402,819,301,0
403,839,281,0
404,854,266,0
405,873,247,0
406,894,225,1
407,905,215,0
408,929,191,0
409,947,173,0
410,965,154,1
411,978,142,0
412,994,123,3
413,966,114,40
414,831,140,149
415,650,176,294
416,616,219,285
417,624,255,241
418,624,294,202
419,611,343,166
420,626,386,108
421,647,425,48
422,668,446,6
423,686,434,0
424,698,422,0
425,718,401,1
426,735,385,0
427,756,362,2
428,770,348,2
429,780,334,6
430,811,308,1
431,837,283,0
432,851,269,0
433,865,255,0
434,892,228,0
435,907,213,0
436,931,189,0
437,948,171,1
438,962,158,0
439,977,143,0
440,978,127,15
441,853,138,129
442,648,179,293
443,612,225,283
444,617,268,235
445,621,307,192
446,623,344,153
447,626,382,112
448,629,428,63
449,654,461,5
450,677,443,0
451,699,421,0
452,721,398,1
453,731,388,1
454,750,370,0
455,777,343,0
456,792,328,0
457,816,304,0
458,830,290,0
459,851,269,0
460,873,247,0
461,887,233,0
462,900,220,0
463,915,205,0
464,934,186,0
465,950,169,1
466,980,140,0
467,961,131,28
468,834,158,128
469,661,201,258
470,617,244,259
471,628,276,216
472,624,312,184
473,629,346,145
474,636,382,102
475,656,419,45
476,679,431,10
477,694,425,1
478,707,413,0
479,715,405,0
480,733,387,0
481,754,366,0
482,776,344,0
483,792,322,6
484,803,315,2
485,814,306,0
486,826,294,0
487,843,277,0
488,860,258,2
489,867,245,8
490,856,245,19
491,855,247,18
492,876,243,1
493,898,221,1
494,900,209,11
495,890,204,26
496,874,200,46
497,775,218,127
498,662,253,205
499,629,298,193
500,628,337,155
501,638,369,113
502,660,400,60
503,688,418,14
504,705,409,6
505,718,402,0
506,733,387,0
507,761,359,0
508,782,338,0
509,811,309,0
510,829,288,3
511,847,271,2
512,857,262,1
513,877,243,0
514,891,229,0
515,907,213,0
516,889,204,27
517,849,215,56
518,789,242,89
519,684,281,155
520,635,325,160
521,643,359,118
522,645,395,80
523,687,406,27
524,708,398,14
525,733,386,1
526,754,364,2
527,784,336,0
528,803,317,0
529,826,294,0
530,841,279,0
531,857,262,1
532,868,251,1
533,876,244,0
534,891,228,1
535,907,212,1
536,920,198,2
537,927,191,2
538,946,174,0
539,956,162,2
540,941,149,30
541,806,165,149
542,663,205,252
543,619,246,255
544,621,284,215
545,624,320,176
546,632,355,133
547,653,389,78
548,667,413,40
549,688,427,5
550,706,414,0
551,724,396,0
552,739,378,3
553,753,367,0
554,769,351,0
555,791,329,0
556,810,310,0
557,824,296,0
558,841,279,0
559,851,269,0
560,867,253,0
561,885,235,0
562,896,224,0
563,917,203,0
564,938,182,0
565,955,165,0
566,971,149,0
567,983,137,0
568,1008,112,0
569,1024,94,2
570,1032,88,0
571,1044,76,0
572,1064,55,1
573,1075,45,0
574,1077,42,1
575,1059,40,21
576,909,73,138
577,664,120,336
578,602,176,342
579,608,227,285
580,609,277,234
581,615,324,181
582,619,371,130
583,639,407,74
584,657,437,26
585,689,430,1
586,712,408,0
587,720,399,1
588,738,382,0
589,754,366,0
590,776,344,0
591,792,328,0
592,803,315,2
593,826,294,0
594,842,278,0
595,858,262,0
596,843,255,22
597,852,261,7
598,861,247,12
599,883,237,0
600,905,215,0
601,920,200,0
602,938,182,0
603,950,169,1
604,968,152,0
605,992,128,0
606,1011,109,0
607,1022,96,2
608,1007,101,12
609,919,116,85
610,724,144,252
611,610,195,315
612,605,247,268
613,612,293,215
614,615,342,163
615,633,385,102
616,655,421,44
617,676,442,2
618,689,431,0
619,704,416,0
620,716,403,1
621,731,389,0
622,755,365,0
623,768,350,2
624,791,329,0
625,811,309,0
626,840,280,0
627,861,259,0
628,874,245,1
629,888,232,0
630,905,214,1
631,922,197,1
632,933,182,5
633,927,170,23
634,897,177,46
635,797,197,126
636,658,235,227
637,623,274,223
638,629,311,180
639,636,347,137
640,643,378,99
641,661,408,51
642,680,427,13
643,705,415,0
644,726,394,0
645,746,373,1
646,758,360,2
647,772,348,0
648,790,330,0
649,814,306,0
650,822,297,1
651,834,286,0
652,852,267,1
653,865,255,0
654,878,242,0
655,892,228,0
656,899,221,0
657,913,207,0
658,933,187,0
659,952,167,1
660,970,150,0
661,991,129,0
662,1011,108,1
663,1024,96,0
664,1039,79,2
665,1041,65,14
666,960,82,78
667,754,124,242
668,612,172,336
669,608,223,289
670,605,276,239
671,614,322,184
672,614,375,131
673,627,423,70
674,664,447,9
675,685,435,0
676,713,407,0
677,740,380,0
678,759,361,0
679,778,342,0
680,796,323,1
681,809,311,0
682,826,294,0
683,845,272,3
684,867,252,1
685,889,231,0
686,901,219,0
687,924,196,0
688,943,177,0
689,958,162,0
690,969,149,2
691,984,136,0
692,1007,113,0
693,1021,98,1
694,1029,91,0
695,1044,75,1
696,1053,67,0
697,1065,55,0
698,1069,51,0
699,1079,41,0
700,1087,33,0
701,1089,31,0
702,1090,30,0
703,1090,30,0
704,1090,30,0
705,1087,30,3
706,1016,51,53
707,764,101,255
708,606,154,360
709,602,208,310
710,609,259,252
711,612,306,202
712,626,351,143
713,631,388,101
714,652,418,50
715,683,434,3
716,692,428,0
717,705,415,0
718,729,391,0
719,744,376,0
720,760,360,0
721,778,342,0
722,801,319,0
723,816,303,1
724,835,285,0
725,850,270,0
726,866,254,0
727,885,233,2
728,898,221,1
729,903,198,19
730,873,205,42
731,790,228,102
732,685,269,166
733,642,309,169
734,636,346,138
735,656,368,96
736,668,391,61
737,679,411,30
738,702,416,2
739,730,390,0
740,750,370,0
741,770,350,0
742,796,324,0
743,808,311,1
744,823,297,0
745,841,279,0
746,865,255,0
747,873,246,1
748,887,233,0
749,890,221,9
750,865,215,40
751,795,236,89
752,677,268,175
753,619,306,195
754,624,347,149
755,630,386,104
756,654,422,44
757,688,425,7
758,713,407,0
759,740,380,0
760,765,355,0
761,791,329,0
762,817,303,0
763,841,279,0
764,856,263,1
765,869,251,0
766,885,235,0
767,897,223,0
768,907,212,1
769,924,196,0
770,937,183,0
771,944,175,1
772,959,161,0
773,966,154,0
774,974,146,0
775,994,126,0
776,1000,120,0
777,1015,105,0
778,1031,89,0
779,1051,69,0
780,1054,64,2
781,1067,53,0
782,1073,45,2
783,1080,40,0
784,1084,36,0
785,1087,32,1
786,1093,27,0
787,1088,32,0
788,1088,32,0
789,1086,34,0
790,1086,34,0
791,1087,33,0
792,1088,32,0
793,1092,28,0
794,1057,37,26
795,865,75,180
796,607,133,380
797,603,188,329
798,609,236,275
799,609,286,225
800,608,336,176
801,621,386,113
802,639,419,62
803,666,435,19
804,684,436,0
805,703,417,0
806,725,395,0
807,746,374,0
808,761,359,0
809,772,346,2
810,794,326,0
811,813,307,0
812,828,290,2
813,844,274,2
814,855,265,0
815,879,241,0
816,885,229,6
817,900,220,0
818,931,189,0
819,946,174,0
820,966,154,0
821,983,137,0
822,1000,119,1
823,1021,99,0
824,1033,87,0
825,1051,69,0
826,1061,59,0
827,1075,45,0
828,1071,45,4
829,1078,42,0
830,1082,37,1
831,1084,35,1
832,1042,49,29
833,852,89,179
834,619,145,356
835,604,200,316
836,608,252,260
837,608,303,209
838,615,349,156
839,619,399,102
840,657,423,40
841,677,436,7
842,691,429,0
843,707,413,0
844,723,397,0
845,738,382,0
846,755,365,0
847,776,342,2
848,796,324,0
849,809,311,0
850,831,289,0
851,850,270,0
852,866,254,0
853,882,236,2
854,906,214,0
855,934,186,0
856,943,177,0
857,956,163,1
858,977,143,0
859,990,129,1
860,1013,107,0
861,1025,95,0
862,984,93,43
863,802,121,197
864,623,166,331
865,619,207,294
866,614,253,253
867,616,298,206
868,624,338,158
869,635,379,106
870,659,406,55
871,673,432,15
872,695,425,0
873,715,404,1
874,734,386,0
875,754,366,0
876,771,348,1
877,790,330,0
878,799,321,0
879,812,308,0
880,834,286,0
881,849,271,0
882,864,255,1
883,877,243,0
884,891,229,0
885,910,210,0
886,927,193,0
887,950,169,1
888,965,154,1
889,990,130,0
890,1009,111,0
891,979,98,43
892,825,115,180
893,628,166,326
894,619,206,295
895,612,254,254
896,619,297,204
897,613,350,157
898,641,379,100
899,642,425,53
900,683,434,3
901,701,418,1
902,721,397,2
903,732,388,0
904,755,365,0
905,771,349,0
906,788,331,1
907,811,308,1
908,835,285,0
909,833,276,11
910,830,270,20
911,833,270,17
912,815,286,19
913,819,284,17
914,812,295,13
915,826,286,8
916,851,265,4
917,867,253,0
918,886,231,3
919,853,233,34
920,799,248,73
921,725,270,125
922,643,309,168
923,642,343,135
924,650,379,91
925,669,410,41
926,708,407,5
927,736,384,0
928,753,367,0
929,772,345,3
930,786,333,1
931,799,321,0
932,822,298,0
933,836,283,1
934,850,270,0
935,867,252,1
936,879,238,3
937,879,237,4
938,899,221,0
939,920,200,0
940,944,176,0
941,962,156,2
942,976,144,0
943,989,130,1
944,1005,112,3
945,927,116,77
946,766,147,207
947,614,194,312
948,620,234,266
949,620,273,227
950,617,316,187
951,623,355,142
952,626,403,91
953,651,441,28
954,669,447,4
955,684,436,0
956,703,417,0
957,725,395,0
958,746,370,4
959,764,355,1
960,781,336,3
961,796,324,0
962,817,302,1
963,834,285,1
964,847,272,1
965,868,252,0
966,890,230,0
967,913,207,0
968,925,195,0
969,942,178,0
970,963,157,0
971,981,139,0
972,994,125,1
973,1009,111,0
974,1034,85,1
975,1047,72,1
976,1047,65,8
977,971,74,75
978,745,112,263
979,612,160,348
980,611,207,302
981,612,253,255
982,608,306,206
983,614,355,151
984,634,397,89
985,654,430,36
986,685,434,1
987,700,420,0
988,724,396,0
989,737,383,0
990,753,366,1
991,751,359,10
992,766,344,10
993,779,335,6
994,796,324,0
995,806,311,3
996,828,292,0
997,844,276,0
998,863,256,1
999,883,236,1
1000,900,219,1
