t,q,j,a
678,1010,72,38
679,883,103,134
680,698,157,265
681,659,208,253
682,655,263,202
683,667,305,148
684,668,357,95
685,694,396,30
686,718,400,2
687,752,368,0
688,772,348,0
689,790,329,1
690,806,313,1
691,827,293,0
692,842,278,0
693,858,261,1
694,868,252,0
695,881,239,0
696,894,226,0
697,904,215,1
698,919,201,0
699,935,185,0
700,946,174,0
701,966,153,1
702,984,136,0
703,968,132,20
704,940,139,41
705,840,167,113
706,703,207,210
707,678,239,203
708,671,282,167
709,688,313,119
710,695,349,76
711,725,378,17
712,748,372,0
713,760,360,0
714,776,344,0
715,796,324,0
716,808,312,0
717,818,302,0
718,832,288,0
719,845,275,0
720,864,256,0
721,877,243,0
722,896,224,0
723,904,216,0
724,918,202,0
725,932,188,0
726,945,175,0
727,942,161,17
728,940,158,22
729,893,156,71
730,788,187,145
731,696,226,198
732,671,267,182
733,683,303,134
734,689,342,89
735,710,366,44
736,740,377,3
737,760,360,0
738,775,345,0
739,801,319,0
740,811,309,0
741,826,294,0
742,839,280,1
743,855,265,0
744,873,246,1
745,884,236,0
746,911,209,0
747,923,197,0
748,941,179,0
749,957,163,0
750,973,147,0
751,984,136,0
752,997,123,0
753,1000,106,14
754,938,116,66
755,787,154,179
756,690,201,229
757,676,237,207
758,663,285,172
759,679,328,113
760,695,363,62
761,723,383,14
762,749,371,0
763,762,358,0
764,771,349,0
765,778,341,1
766,788,332,0
767,804,316,0
768,821,299,0
769,837,283,0
770,856,264,0
771,874,246,0
772,885,235,0
773,903,217,0
774,925,194,1
775,941,178,1
776,956,163,1
777,970,150,0
778,986,133,1
779,998,122,0
780,1007,113,0
781,1025,95,0
782,1036,84,0
783,1029,67,24
784,923,82,115
785,743,131,246
786,671,170,279
787,666,213,241
788,665,261,194
789,668,314,138
790,686,360,74
791,715,381,24
792,735,382,3
793,749,371,0
794,756,364,0
795,781,339,0
796,802,318,0
797,827,293,0
798,836,284,0
799,848,272,0
800,855,258,7
801,871,249,0
802,888,232,0
803,902,218,0
804,917,203,0
805,923,197,0
806,927,186,7
807,934,180,6
808,939,170,11
809,900,176,44
810,798,210,112
811,687,242,191
812,677,285,158
813,691,321,108
814,709,360,51
815,744,372,4
816,766,353,1
817,778,342,0
818,798,320,2
819,817,303,0
820,836,284,0
821,848,271,1
822,862,258,0
823,874,243,3
824,876,232,12
825,886,224,10
826,885,226,9
827,907,213,0
828,916,204,0
829,927,193,0
830,943,177,0
831,915,170,35
832,863,189,68
833,761,219,140
834,681,263,176
835,680,296,144
836,674,338,108
837,697,374,49
838,743,377,0
839,769,351,0
840,790,330,0
841,807,313,0
842,830,290,0
843,842,276,2
844,861,259,0
845,871,249,0
846,882,238,0
847,902,218,0
848,910,210,0
849,926,194,0
850,942,178,0
851,954,166,0
852,966,154,0
853,977,143,0
854,989,131,0
855,1001,119,0
856,1012,108,0
857,1028,92,0
858,1043,77,0
859,1045,75,0
860,1060,60,0
861,1078,42,0
862,1091,29,0
863,1097,23,0
864,1102,18,0
865,1102,18,0
866,1105,15,0
867,1103,17,0
868,1103,17,0
869,1105,15,0
870,1103,15,2
871,1102,18,0
872,1103,17,0
873,1102,18,0
874,1104,16,0
875,1102,17,1
876,1105,15,0
877,1100,20,0
878,1102,18,0
879,1041,25,54
880,827,68,225
881,666,124,330
882,658,177,285
883,656,232,232
884,662,280,178
885,664,327,129
886,695,371,54
887,707,400,13
888,719,401,0
889,736,383,1
890,743,375,2
891,760,360,0
892,773,346,1
893,793,327,0
894,812,308,0
895,826,294,0
896,838,282,0
897,853,267,0
898,871,248,1
899,879,238,3
900,901,218,1
901,915,200,5
902,935,183,2
903,950,170,0
904,963,156,1
905,982,138,0
906,991,129,0
907,1006,113,1
908,1017,103,0
909,1010,86,24
910,890,100,130
911,708,143,269
912,668,186,266
913,666,230,224
914,665,276,179
915,668,325,127
916,680,365,75
917,698,394,28
918,718,401,1
919,735,385,0
920,742,378,0
921,756,364,0
922,781,338,1
923,798,322,0
924,818,302,0
925,844,276,0
926,860,260,0
927,874,245,1
928,894,226,0
929,915,205,0
930,894,202,24
931,868,211,41
932,831,232,57
933,778,259,83
934,737,290,93
935,732,323,65
936,733,340,47
937,746,347,27
938,759,352,9
939,784,336,0
940,816,304,0
941,837,283,0
942,852,267,1
943,868,249,3
944,881,238,1
945,897,223,0
946,910,210,0
947,925,195,0
948,927,185,8
949,899,189,32
950,852,209,59
951,800,241,79
952,737,273,110
953,711,313,96
954,724,346,50
955,735,363,22
956,753,358,9
957,777,343,0
958,793,327,0
959,811,308,1
960,829,291,0
961,847,273,0
962,870,249,1
963,880,240,0
964,896,224,0
965,913,207,0
966,930,190,0
967,945,174,1
968,958,162,0
969,967,153,0
970,978,142,0
971,994,125,1
972,1012,108,0
973,1019,100,1
974,1031,89,0
975,1043,77,0
976,1054,66,0
977,1048,59,13
978,927,72,121
979,742,117,261
980,656,170,294
981,662,219,239
982,663,266,191
983,666,314,140
984,690,348,82
985,700,391,29
986,723,393,4
987,734,386,0
988,756,364,0
989,770,350,0
990,787,333,0
991,800,320,0
992,815,304,1
993,834,285,1
994,855,265,0
995,869,251,0
996,888,232,0
997,906,213,1
998,929,191,0
999,943,177,0
1000,961,159,0
