t,q,j,a
672,603,37,0
673,606,34,0
674,610,30,0
675,609,30,1
676,604,35,1
677,602,38,0
678,605,35,0
679,606,33,1
680,594,35,11
681,563,52,25
682,561,79,0
683,565,75,0
684,566,74,0
685,552,67,21
686,536,82,22
687,535,93,12
688,538,98,4
689,536,102,2
690,539,101,0
691,544,96,0
692,551,89,0
693,556,83,1
694,563,77,0
695,564,76,0
696,566,74,0
697,571,69,0
698,579,61,0
699,583,57,0
700,580,59,1
701,584,56,0
702,590,50,0
703,595,45,0
704,598,42,0
705,600,40,0
706,608,32,0
707,611,29,0
708,612,28,0
709,615,25,0
710,617,23,0
711,619,21,0
712,619,21,0
713,621,19,0
714,622,18,0
715,627,13,0
716,628,12,0
717,628,12,0
718,630,10,0
719,629,11,0
720,631,9,0
721,629,11,0
722,628,11,1
723,631,9,0
724,616,12,12
725,566,29,45
726,560,56,24
727,558,77,5
728,538,85,17
729,531,98,11
730,542,98,0
731,545,95,0
732,544,96,0
733,548,92,0
734,552,88,0
735,558,82,0
736,556,77,7
737,547,76,17
738,526,90,24
739,529,110,1
740,532,106,2
741,537,103,0
742,544,96,0
743,548,91,1
744,555,85,0
745,559,81,0
746,561,79,0
747,567,73,0
748,574,66,0
749,577,63,0
750,583,57,0
751,590,50,0
752,594,46,0
753,600,40,0
754,605,34,1
755,606,34,0
756,610,30,0
757,610,28,2
758,611,29,0
759,612,28,0
760,614,26,0
761,614,26,0
762,615,25,0
763,616,24,0
764,618,22,0
765,622,18,0
766,622,17,1
767,590,23,27
768,551,49,40
769,511,83,46
770,476,111,53
771,473,142,25
772,486,154,0
773,486,154,0
774,477,149,14
775,465,157,18
776,466,168,6
777,476,164,0
778,488,152,0
779,499,141,0
780,507,132,1
781,518,122,0
782,523,117,0
783,533,107,0
784,540,99,1
785,543,95,2
786,551,89,0
787,551,89,0
788,556,84,0
789,564,76,0
790,567,72,1
791,578,62,0
792,586,54,0
793,595,44,1
794,600,40,0
795,603,36,1
796,598,35,7
797,604,36,0
798,608,32,0
799,608,32,0
800,613,27,0
801,614,25,1
802,597,31,12
803,590,43,7
804,585,52,3
805,587,53,0
806,588,52,0
807,593,47,0
808,582,49,9
809,558,61,21
810,556,77,7
811,560,80,0
812,561,76,3
813,560,80,0
814,563,77,0
815,567,73,0
816,571,68,1
817,576,64,0
818,582,58,0
819,583,57,0
820,586,54,0
821,590,50,0
822,593,47,0
823,596,44,0
824,595,45,0
825,601,39,0
826,606,34,0
827,605,33,2
828,604,36,0
829,608,32,0
830,612,28,0
831,615,25,0
832,615,24,1
833,616,24,0
834,616,24,0
835,618,22,0
836,621,19,0
837,626,14,0
838,625,15,0
839,625,15,0
840,626,14,0
841,627,13,0
842,627,13,0
843,627,12,1
844,627,13,0
845,627,13,0
846,629,10,1
847,627,13,0
848,629,11,0
849,626,13,1
850,627,13,0
851,624,13,3
852,624,16,0
853,617,18,5
854,620,20,0
855,619,20,1
856,621,19,0
857,617,18,5
858,615,25,0
859,616,24,0
860,621,19,0
861,618,22,0
862,620,20,0
863,619,20,1
864,619,21,0
865,619,21,0
866,619,21,0
867,621,19,0
868,620,20,0
869,621,19,0
870,622,18,0
871,622,18,0
872,624,16,0
873,624,15,1
874,622,18,0
875,624,16,0
876,625,15,0
877,625,15,0
878,625,15,0
879,625,15,0
880,626,14,0
881,626,14,0
882,601,16,23
883,566,35,39
884,552,62,26
885,563,76,1
886,565,75,0
887,567,70,3
888,551,74,15
889,527,91,22
890,521,107,12
891,510,123,7
892,513,127,0
893,513,124,3
894,515,122,3
895,523,117,0
896,529,110,1
897,536,104,0
898,542,97,1
899,548,92,0
900,550,90,0
901,554,86,0
902,559,81,0
903,567,73,0
904,574,65,1
905,574,65,1
906,581,59,0
907,588,51,1
908,588,51,1
909,595,45,0
910,594,44,2
911,599,41,0
912,599,41,0
913,599,41,0
914,589,36,15
915,586,43,11
916,593,47,0
917,599,41,0
918,600,40,0
919,603,37,0
920,603,36,1
921,605,35,0
922,608,32,0
923,610,30,0
924,611,29,0
925,612,27,1
926,613,25,2
927,614,26,0
928,615,25,0
929,615,25,0
930,618,22,0
931,618,22,0
932,621,19,0
933,621,19,0
934,623,17,0
935,622,18,0
936,624,16,0
937,626,14,0
938,626,13,1
939,598,18,24
940,562,35,43
941,523,62,55
942,507,101,32
943,487,125,28
944,472,139,29
945,475,152,13
946,482,158,0
947,482,155,3
948,488,151,1
949,489,151,0
950,495,144,1
951,504,136,0
952,511,128,1
953,517,123,0
954,529,111,0
955,531,109,0
956,541,99,0
957,544,95,1
958,550,90,0
959,558,82,0
960,551,80,9
961,540,81,19
962,524,94,22
963,526,108,6
964,537,103,0
965,550,90,0
966,558,81,1
967,570,70,0
968,575,65,0
969,577,60,3
970,564,66,10
971,563,76,1
972,571,69,0
973,575,65,0
974,582,58,0
975,587,53,0
976,590,50,0
977,594,46,0
978,597,43,0
979,600,40,0
980,603,37,0
981,605,35,0
982,610,30,0
983,608,32,0
984,609,31,0
985,612,28,0
986,615,25,0
987,618,21,1
988,613,19,8
989,611,28,1
990,614,26,0
991,614,26,0
992,614,26,0
993,615,25,0
994,619,21,0
995,618,21,1
996,621,19,0
997,621,19,0
998,625,15,0
999,623,17,0
1000,624,16,0
