t,q,j,a
164,638,229,253
165,648,269,203
166,654,301,165
167,664,333,123
168,660,368,92
169,702,396,22
170,741,379,0
171,761,359,0
172,783,334,3
173,808,312,0
174,846,274,0
175,868,250,2
176,909,211,0
177,934,185,1
178,955,165,0
179,977,143,0
180,1008,112,0
181,1029,90,1
182,1048,72,0
183,1066,52,2
184,1038,46,36
185,893,67,160
186,668,108,344
187,641,155,324
188,641,200,279
189,635,251,234
190,643,295,182
191,642,341,137
192,684,361,75
193,718,381,21
194,746,372,2
195,776,344,0
196,811,309,0
197,837,281,2
198,862,257,1
199,883,237,0
200,915,205,0
201,945,175,0
202,971,149,0
203,1000,120,0
204,1026,94,0
205,1043,77,0
206,1066,54,0
207,1082,38,0
208,1089,31,0
209,1102,18,0
210,1094,16,10
211,1042,31,47
212,825,73,222
213,635,125,360
214,639,172,309
215,639,220,261
216,648,258,214
217,646,297,177
218,652,337,131
219,664,367,89
220,711,376,33
221,736,376,8
222,766,354,0
223,789,331,0
224,817,303,0
225,840,280,0
226,864,256,0
227,897,223,0
228,919,201,0
229,946,174,0
230,979,141,0
231,1005,114,1
232,1032,86,2
233,1038,70,12
234,992,72,56
235,778,117,225
236,649,155,316
237,646,194,280
238,648,236,236
239,652,273,195
240,647,316,157
241,658,346,116
242,669,372,79
243,701,406,13
244,730,390,0
245,762,358,0
246,788,331,1
247,818,302,0
248,857,263,0
249,873,246,1
250,907,212,1
251,936,184,0
252,929,166,25
253,941,158,21
254,905,155,60
255,741,179,200
256,669,210,241
257,654,242,224
258,665,264,191
259,671,288,161
260,655,322,143
261,670,355,95
262,685,382,53
263,712,394,14
264,743,377,0
265,767,353,0
266,800,320,0
267,834,286,0
268,865,254,1
269,895,225,0
270,918,202,0
271,953,166,1
272,978,137,5
273,983,123,14
274,908,128,84
275,758,162,200
276,667,187,266
277,668,207,245
278,655,239,226
279,647,278,195
280,644,321,155
281,659,353,108
282,673,386,61
283,712,402,6
284,737,382,1
285,769,351,0
286,798,322,0
287,824,296,0
288,859,259,2
289,882,238,0
290,908,211,1
291,938,181,1
292,965,155,0
293,965,134,21
294,913,140,67
295,797,158,165
296,659,194,267
297,655,226,239
298,657,258,205
299,650,300,170
300,662,338,120
301,680,376,64
302,706,399,15
303,737,381,2
304,761,358,1
305,799,321,0
306,821,291,8
307,837,266,17
308,866,252,2
309,895,225,0
310,919,200,1
311,946,174,0
312,967,153,0
313,991,129,0
314,1012,108,0
315,1020,87,13
316,945,93,82
317,752,120,248
318,648,160,312
319,646,199,275
320,651,238,231
321,647,280,193
322,653,319,148
323,655,356,109
324,664,387,69
325,701,400,19
326,741,379,0
327,768,352,0
328,801,319,0
329,833,286,1
330,853,267,0
331,886,234,0
332,913,201,6
333,927,170,23
334,886,178,56
335,797,196,127
336,674,226,220
337,658,258,204
338,659,289,172
339,664,315,141
340,666,345,109
341,675,377,68
342,715,390,15
343,748,372,0
344,774,346,0
345,807,313,0
346,838,282,0
347,859,261,0
348,890,230,0
349,885,217,18
350,868,214,38
351,869,219,32
352,772,234,114
353,725,248,147
354,701,265,154
355,676,292,152
356,663,321,136
357,682,347,91
358,704,371,45
359,735,380,5
360,769,349,2
361,803,317,0
362,808,304,8
363,828,288,4
364,854,266,0
365,884,235,1
366,886,217,17
367,897,202,21
368,854,213,53
369,760,232,128
370,700,252,168
371,682,261,177
372,654,294,172
373,664,322,134
374,671,353,96
375,676,379,65
376,708,392,20
377,741,377,2
378,779,341,0
379,805,312,3
380,829,288,3
381,847,265,8
382,866,252,2
383,895,225,0
384,922,198,0
385,947,173,0
386,974,145,1
387,1004,116,0
388,1024,95,1
389,1045,75,0
390,1065,55,0
391,1074,46,0
392,1082,38,0
393,1093,27,0
394,1099,21,0
395,1100,20,0
396,1101,19,0
397,1100,20,0
398,1106,14,0
399,1082,13,25
400,902,44,174
401,669,101,350
402,639,145,336
403,636,197,287
404,636,247,237
405,653,279,188
406,653,312,155
407,651,351,118
408,666,385,69
409,721,396,3
410,748,372,0
411,770,350,0
412,813,307,0
413,831,288,1
414,864,256,0
415,898,222,0
416,924,195,1
417,960,160,0
418,979,141,0
419,998,119,3
420,1011,109,0
421,1041,79,0
422,1061,59,0
423,1073,47,0
424,1086,34,0
425,1097,23,0
426,1102,17,1
427,1108,12,0
428,1098,16,6
429,983,32,105
430,706,87,327
431,633,142,345
432,638,190,292
433,636,241,243
434,639,289,192
435,662,314,144
436,650,355,115
437,663,398,59
438,699,409,12
439,726,394,0
440,765,355,0
441,795,324,1
442,820,300,0
443,847,273,0
444,879,241,0
445,907,213,0
446,938,182,0
447,962,158,0
448,989,131,0
449,1017,103,0
450,1035,82,3
451,967,74,79
452,781,103,236
453,644,149,327
454,645,191,284
455,638,238,244
456,647,276,197
457,651,315,154
458,656,353,111
459,693,377,50
460,725,379,16
461,753,367,0
462,787,333,0
463,815,305,0
464,835,285,0
465,864,256,0
466,889,230,1
467,921,197,2
468,943,177,0
469,970,150,0
470,996,124,0
471,1026,94,0
472,1045,75,0
473,1062,58,0
474,1050,48,22
475,992,64,64
476,831,96,193
477,657,142,321
478,643,186,291
479,651,221,248
480,637,272,211
481,652,309,159
482,650,350,120
483,682,380,58
484,711,395,14
485,746,374,0
486,769,351,0
487,800,318,2
488,820,300,0
489,852,268,0
490,886,233,1
491,903,217,0
492,930,190,0
493,956,164,0
494,975,144,1
495,1014,106,0
496,1030,89,1
497,995,82,43
498,890,94,136
499,690,133,297
500,641,177,302
501,647,219,254
502,647,259,214
503,654,305,161
504,651,351,118
505,663,392,65
506,690,405,25
507,720,397,3
508,745,373,2
509,784,336,0
510,814,306,0
511,846,273,1
512,887,233,0
513,908,209,3
514,930,190,0
515,958,162,0
516,985,135,0
517,1006,114,0
518,1030,90,0
519,998,77,45
520,845,102,173
521,673,141,306
522,650,176,294
523,650,211,259
524,649,249,222
525,649,286,185
526,664,325,131
527,676,365,79
528,716,380,24
529,739,379,2
530,766,354,0
531,793,326,1
532,815,305,0
533,848,272,0
534,867,251,2
535,894,226,0
536,934,186,0
537,965,155,0
538,988,132,0
539,1014,106,0
540,1030,90,0
541,1006,70,44
542,890,95,135
543,672,129,319
544,643,170,307
545,649,207,264
546,647,245,228
547,646,286,188
548,651,324,145
549,666,355,99
550,688,388,44
551,716,401,3
552,739,381,0
553,770,350,0
554,804,314,2
555,837,282,1
556,876,243,1
557,906,214,0
558,924,196,0
559,956,163,1
560,979,141,0
561,979,116,25
562,833,130,157
563,690,167,263
564,655,199,266
565,647,239,234
566,653,273,194
567,667,292,161
568,662,332,126
569,656,367,97
570,686,400,34
571,705,411,4
572,737,383,0
573,767,353,0
574,791,327,2
575,832,288,0
576,873,247,0
577,895,225,0
578,929,191,0
579,947,172,1
580,971,149,0
581,997,123,0
582,1000,105,15
583,963,101,56
584,811,130,179
585,657,165,298
586,648,205,267
587,650,243,227
588,661,282,177
589,669,311,140
590,676,347,97
591,704,363,53
592,742,369,9
593,778,342,0
594,808,312,0
595,835,285,0
596,860,259,1
597,890,230,0
598,913,207,0
599,934,185,1
600,970,149,1
601,995,124,1
602,979,112,29
603,920,125,75
604,724,160,236
605,651,196,273
606,655,228,237
607,664,253,203
608,656,289,175
609,660,324,136
610,676,348,96
611,719,368,33
612,716,378,26
613,726,369,25
614,749,362,9
615,782,338,0
616,800,320,0
617,828,291,1
618,856,264,0
619,893,227,0
620,925,195,0
621,952,166,2
622,981,139,0
623,969,120,31
624,897,135,88
625,738,164,218
626,655,196,269
627,656,229,235
628,672,252,196
629,662,291,167
630,671,322,127
631,679,354,87
632,694,383,43
633,732,386,2
634,758,361,1
635,778,341,1
636,808,312,0
637,834,286,0
638,855,265,0
639,870,240,10
640,860,219,41
641,858,210,52
642,866,213,41
643,793,223,104
644,705,252,163
645,683,276,161
646,672,304,144
647,674,327,119
648,682,352,86
649,695,374,51
650,719,380,21
651,760,354,6
652,796,320,4
653,834,286,0
654,863,257,0
655,889,231,0
656,913,205,2
657,930,186,4
658,908,170,42
659,844,182,94
660,732,207,181
661,669,240,211
662,677,272,171
663,673,297,150
664,670,328,122
665,684,353,83
666,706,375,39
667,722,379,19
668,743,370,7
669,767,352,1
670,797,323,0
671,827,293,0
672,858,262,0
673,898,222,0
674,899,202,19
675,875,195,50
676,832,198,90
677,724,221,175
678,658,254,208
679,671,268,181
680,659,296,165
681,659,327,134
682,683,348,89
683,712,374,34
684,753,366,1
685,794,326,0
686,817,303,0
687,848,272,0
688,867,252,1
689,887,233,0
690,906,214,0
691,930,187,3
692,928,163,29
693,884,165,71
694,765,194,161
695,660,233,227
696,667,254,199
697,656,286,178
698,669,302,149
699,669,329,122
700,675,359,86
701,700,382,38
702,751,369,0
703,787,332,1
704,812,307,1
705,844,276,0
706,875,244,1
707,897,220,3
708,922,198,0
709,942,177,1
710,983,137,0
711,1005,115,0
712,1030,90,0
713,1054,66,0
714,1062,55,3
715,1073,47,0
716,1083,37,0
717,1092,27,1
718,1099,20,1
719,1101,18,1
720,1103,16,1
721,1103,16,1
722,1101,19,0
723,1100,20,0
724,1045,21,54
725,801,62,257
726,640,113,367
727,640,161,319
728,637,208,275
729,649,247,224
730,644,291,185
731,658,328,134
732,687,353,80
733,707,373,40
734,741,377,2
735,758,362,0
736,795,324,1
737,829,291,0
738,847,272,1
739,874,246,0
740,899,221,0
741,905,203,12
742,915,182,23
743,880,179,61
744,793,204,123
745,681,233,206
746,661,266,193
747,665,290,165
748,663,315,142
749,669,343,108
750,707,369,44
751,745,370,5
752,769,351,0
753,802,318,0
754,837,282,1
755,863,257,0
756,898,222,0
757,924,196,0
758,946,174,0
759,969,149,2
760,986,133,1
761,1010,109,1
762,1031,89,0
763,1051,69,0
764,1059,61,0
765,1073,47,0
766,1016,44,60
767,843,78,199
768,654,122,344
769,640,167,313
770,637,215,268
771,639,262,219
772,650,302,168
773,651,342,127
774,659,383,78
775,687,416,17
776,711,409,0
777,751,369,0
778,769,351,0
779,799,319,2
780,834,286,0
781,859,260,1
782,888,232,0
783,920,200,0
784,953,167,0
785,992,128,0
786,1016,104,0
787,1039,81,0
788,1054,66,0
789,1074,45,1
790,1086,34,0
791,1095,25,0
792,1098,21,1
793,1092,21,7
794,971,39,110
795,672,96,352
796,637,145,338
797,641,192,287
798,645,235,240
799,640,280,200
800,649,319,152
801,651,361,108
802,671,392,57
803,702,412,6
804,739,380,1
805,766,354,0
806,791,329,0
807,810,306,4
808,829,279,12
809,866,253,1
810,898,222,0
811,922,198,0
812,956,164,0
813,989,131,0
814,1016,103,1
815,1028,78,14
816,918,87,115
817,778,128,214
818,656,162,302
819,660,188,272
820,653,221,246
821,640,266,214
822,648,305,167
823,653,342,125
824,661,380,79
825,685,406,29
826,719,395,6
827,752,368,0
828,792,327,1
829,813,307,0
830,840,280,0
831,870,250,0
832,898,222,0
833,929,191,0
834,957,160,3
835,945,147,28
836,928,152,40
837,890,170,60
838,812,185,123
839,703,211,206
840,653,248,219
841,645,291,184
842,667,319,134
843,670,354,96
844,704,373,43
845,732,381,7
846,752,368,0
847,792,328,0
848,818,301,1
849,844,276,0
850,869,247,4
851,895,225,0
852,912,207,1
853,937,183,0
854,965,155,0
855,990,129,1
856,1014,105,1
857,1035,85,0
858,1043,68,9
859,1067,53,0
860,1085,34,1
861,1093,27,0
862,1099,21,0
863,1102,18,0
864,1101,18,1
865,1102,18,0
866,1103,17,0
867,1103,17,0
868,1106,14,0
869,1105,15,0
870,1107,13,0
871,1106,14,0
872,1105,15,0
873,1104,16,0
874,1107,13,0
875,1097,14,9
876,955,43,122
877,704,92,324
878,634,146,340
879,643,191,286
880,633,244,243
881,641,291,188
882,650,331,139
883,676,361,83
884,689,394,37
885,724,394,2
886,761,359,0
887,795,324,1
888,824,294,2
889,852,268,0
890,885,235,0
891,918,202,0
892,946,174,0
893,963,156,1
894,972,134,14
895,958,129,33
896,894,136,90
897,710,174,236
898,650,214,256
899,662,245,213
900,661,274,185
901,652,311,157
902,665,343,112
903,681,369,70
904,698,398,24
905,727,386,7
906,760,360,0
907,785,335,0
908,823,297,0
909,841,279,0
910,868,249,3
911,886,218,16
912,889,205,26
913,905,199,16
914,938,180,2
915,967,153,0
916,998,122,0
917,995,103,22
918,889,114,117
919,717,153,250
920,648,192,280
921,648,230,242
922,646,269,205
923,653,302,165
924,644,345,131
925,675,380,65
926,710,389,21
927,746,371,3
928,784,336,0
929,816,304,0
930,841,278,1
931,866,254,0
932,897,223,0
933,917,203,0
934,937,182,1
935,971,149,0
936,999,121,0
937,1020,100,0
938,1017,83,20
939,921,98,101
940,731,135,254
941,652,170,298
942,652,204,264
943,643,250,227
944,659,277,184
945,651,318,151
946,661,348,111
947,684,374,62
948,734,376,10
949,764,355,1
950,798,322,0
951,828,292,0
952,857,263,0
953,886,233,1
954,914,204,2
955,945,175,0
956,970,150,0
957,994,126,0
958,1011,109,0
959,1041,79,0
960,1056,64,0
961,1068,52,0
962,1083,36,1
963,1092,27,1
964,1098,22,0
965,1105,15,0
966,1106,14,0
967,1035,22,63
968,812,67,241
969,630,126,364
970,638,175,307
971,637,226,257
972,641,274,205
973,648,314,158
974,661,356,103
975,690,390,40
976,713,397,10
977,748,372,0
978,775,345,0
979,797,323,0
980,824,296,0
981,856,264,0
982,883,237,0
983,916,203,1
984,907,181,32
985,853,186,81
986,766,213,141
987,660,244,216
988,669,268,183
989,670,291,159
990,667,320,133
991,662,352,106
992,684,377,59
993,709,389,22
994,737,382,1
995,766,354,0
996,791,329,0
997,811,309,0
998,845,275,0
999,877,243,0
1000,905,215,0
