t,q,j,a
175,670,438,12
176,693,426,1
177,703,412,5
178,719,401,0
179,747,372,1
180,760,360,0
181,788,332,0
182,815,302,3
183,836,283,1
184,858,261,1
185,866,253,1
186,887,233,0
187,899,217,4
188,912,207,1
189,936,184,0
190,948,171,1
191,958,161,1
192,974,146,0
193,988,131,1
194,1003,117,0
195,1020,100,0
196,1031,89,0
197,1026,78,16
198,878,101,141
199,621,149,350
200,556,202,362
201,564,248,308
202,569,288,263
203,562,335,223
204,566,379,175
205,563,425,132
206,585,464,71
207,612,494,14
208,636,484,0
209,659,460,1
210,676,442,2
211,696,423,1
212,716,404,0
213,739,380,1
214,753,367,0
215,782,338,0
216,798,321,1
217,793,313,14
218,800,306,14
219,807,299,14
220,825,294,1
221,850,270,0
222,872,247,1
223,890,230,0
224,914,206,0
225,932,188,0
226,950,170,0
227,974,146,0
228,990,130,0
229,1008,109,3
230,1020,99,1
231,1022,94,4
232,1011,94,15
233,860,118,142
234,584,166,370
235,565,210,345
236,558,261,301
237,566,304,250
238,564,351,205
239,569,392,159
240,577,435,108
241,584,481,55
242,617,495,8
243,648,472,0
244,671,449,0
245,689,428,3
246,704,416,0
247,727,392,1
248,741,378,1
249,760,359,1
250,774,345,1
251,802,318,0
252,819,301,0
253,838,280,2
254,848,267,5
255,825,261,34
256,773,271,76
257,712,291,117
258,607,324,189
259,583,356,181
260,583,385,152
261,591,414,115
262,626,434,60
263,669,441,10
264,692,428,0
265,715,405,0
266,736,378,6
267,756,357,7
268,788,331,1
269,811,309,0
270,818,302,0
271,834,286,0
272,851,268,1
273,863,256,1
274,886,234,0
275,893,227,0
276,907,213,0
277,920,200,0
278,935,184,1
279,912,178,30
280,844,190,86
281,694,219,207
282,571,260,289
283,576,295,249
284,580,328,212
285,565,377,178
286,590,407,123
287,585,441,94
288,613,469,38
289,642,476,2
290,658,461,1
291,683,437,0
292,699,421,0
293,718,401,1
294,729,389,2
295,754,363,3
296,763,357,0
297,781,339,0
298,797,323,0
299,824,296,0
300,848,271,1
301,860,260,0
302,880,238,2
303,900,220,0
304,910,205,5
305,916,204,0
306,937,183,0
307,949,171,0
308,967,152,1
309,988,132,0
310,1013,107,0
311,1035,83,2
312,1045,75,0
313,1056,64,0
314,1072,48,0
315,1024,54,42
316,780,96,244
317,572,147,401
318,556,199,365
319,560,248,312
320,561,296,263
321,560,345,215
322,566,392,162
323,566,440,114
324,589,477,54
325,620,489,11
326,638,482,0
327,667,453,0
328,692,428,0
329,709,411,0
330,734,385,1
331,751,369,0
332,757,348,15
333,764,341,15
334,767,340,13
335,790,330,0
336,811,307,2
337,829,291,0
338,846,273,1
339,865,252,3
340,810,254,56
341,738,271,111
342,623,307,190
343,594,330,196
344,565,378,177
345,585,408,127
346,612,434,74
347,640,451,29
348,673,445,2
349,692,428,0
350,708,412,0
351,726,393,1
352,743,377,0
353,765,355,0
354,777,343,0
355,772,338,10
356,785,334,1
357,812,308,0
358,829,290,1
359,841,279,0
360,860,259,1
361,876,243,1
362,899,221,0
363,913,203,4
364,936,181,3
365,905,185,30
366,894,186,40
367,827,209,84
368,643,246,231
369,581,277,262
370,572,314,234
371,574,351,195
372,566,394,160
373,582,427,111
374,587,464,69
375,607,499,14
376,629,490,1
377,649,470,1
378,667,451,2
379,686,433,1
380,702,417,1
381,733,387,0
382,750,366,4
383,772,348,0
384,793,327,0
385,812,308,0
386,834,286,0
387,856,263,1
388,884,236,0
389,905,215,0
390,921,198,1
391,944,175,1
392,969,151,0
393,979,139,2
394,992,127,1
395,1007,112,1
396,1020,99,1
397,1031,88,1
398,1046,72,2
399,959,88,73
400,721,124,275
401,559,174,387
402,565,217,338
403,562,262,296
404,563,308,249
405,573,351,196
406,569,397,154
407,585,436,99
408,608,472,40
409,637,477,6
410,659,461,0
411,675,445,0
412,707,412,1
413,722,398,0
414,740,380,0
415,743,367,10
416,765,353,2
417,782,337,1
418,800,319,1
419,810,305,5
420,812,295,13
421,824,285,11
422,838,278,4
423,820,270,30
424,792,280,48
425,725,304,91
426,672,321,127
427,613,364,143
428,604,386,130
429,603,413,104
430,602,452,66
431,627,466,27
432,666,454,0
433,701,419,0
434,725,395,0
435,748,372,0
436,762,356,2
437,784,336,0
438,804,316,0
439,820,300,0
440,843,277,0
441,855,264,1
442,871,249,0
443,881,239,0
444,907,213,0
445,919,201,0
446,933,187,0
447,945,174,1
448,959,161,0
449,971,149,0
450,984,134,2
451,993,124,3
452,992,121,7
453,901,125,94
454,685,160,275
455,574,197,349
456,570,237,313
457,561,283,276
458,570,320,230
459,570,361,189
460,579,399,142
461,582,440,98
462,613,475,32
463,632,487,1
464,647,473,0
465,659,461,0
466,679,435,6
467,692,426,2
468,711,409,0
469,737,383,0
470,749,371,0
471,769,350,1
472,795,324,1
473,813,307,0
474,840,280,0
475,844,265,11
476,826,253,41
477,756,262,102
478,616,296,208
479,578,325,217
480,581,356,183
481,593,373,154
482,575,411,134
483,598,437,85
484,619,459,42
485,655,454,11
486,680,439,1
487,710,409,1
488,734,385,1
489,761,359,0
490,778,341,1
491,794,326,0
492,806,314,0
493,824,296,0
494,840,280,0
495,861,259,0
496,864,244,12
497,815,250,55
498,710,283,127
499,592,321,207
500,581,355,184
501,578,397,145
502,602,416,102
503,635,429,56
504,646,448,26
505,669,446,5
506,701,418,1
507,717,402,1
508,746,373,1
509,778,342,0
510,798,322,0
511,814,304,2
512,803,294,23
513,752,309,59
514,753,329,38
515,757,335,28
516,751,350,19
517,754,348,18
518,753,354,13
519,777,343,0
520,795,324,1
521,811,309,0
522,837,282,1
523,854,266,0
524,878,242,0
525,897,223,0
526,912,208,0
527,931,189,0
528,950,170,0
529,963,157,0
530,935,151,34
531,789,175,156
532,608,211,301
533,566,254,300
534,560,304,256
535,568,350,202
536,576,395,149
537,598,432,90
538,606,456,58
539,631,478,11
540,662,458,0
541,687,433,0
542,707,413,0
543,723,397,0
544,743,376,1
545,760,360,0
546,775,345,0
547,787,331,2
548,796,323,1
549,819,301,0
550,831,288,1
551,847,273,0
552,865,255,0
553,887,233,0
554,900,220,0
555,929,191,0
556,942,170,8
557,907,179,34
558,805,186,129
559,635,218,267
560,576,252,292
561,570,292,258
562,566,334,220
563,571,375,174
564,570,416,134
565,586,455,79
566,622,484,14
567,640,480,0
568,662,458,0
569,678,442,0
570,695,425,0
571,709,411,0
572,729,390,1
573,745,375,0
574,770,350,0
575,788,332,0
576,814,306,0
577,833,286,1
578,846,274,0
579,873,246,1
580,888,230,2
581,905,215,0
582,919,200,1
583,893,191,36
584,802,204,114
585,632,230,258
586,579,260,281
587,572,298,250
588,574,332,214
589,566,376,178
590,576,412,132
591,604,436,80
592,623,460,37
593,655,464,1
594,676,444,0
595,693,425,2
596,705,414,1
597,729,391,0
598,748,372,0
599,764,355,1
600,780,340,0
601,800,320,0
602,811,306,3
603,821,289,10
604,800,287,33
605,716,311,93
606,638,337,145
607,579,378,163
608,582,411,127
609,577,451,92
610,610,479,31
611,646,473,1
612,683,436,1
613,719,401,0
614,739,379,2
615,772,348,0
616,791,327,2
617,810,298,12
618,778,299,43
619,777,301,42
620,744,322,54
621,690,353,77
622,644,376,100
623,637,402,81
624,660,424,36
625,687,419,14
626,705,413,2
627,724,395,1
628,754,366,0
629,773,347,0
630,795,325,0
631,813,306,1
632,814,287,19
633,833,268,19
634,850,270,0
635,879,241,0
636,884,232,4
637,907,213,0
638,922,198,0
639,929,184,7
640,860,185,75
641,675,214,231
642,566,258,296
643,564,302,254
644,565,348,207
645,582,376,162
646,582,411,127
647,597,450,73
648,622,471,27
649,652,468,0
650,678,441,1
651,697,421,2
652,717,402,1
653,735,385,0
654,760,359,1
655,773,346,1
656,803,317,0
657,825,295,0
658,850,270,0
659,872,248,0
660,881,239,0
661,892,228,0
662,912,208,0
663,928,192,0
664,942,178,0
665,955,165,0
666,980,140,0
667,981,128,11
668,931,132,57
669,668,176,276
670,568,217,335
671,568,257,295
672,572,293,255
673,573,329,218
674,572,366,182
675,572,405,143
676,576,445,99
677,604,480,36
678,628,476,16
679,651,468,1
680,670,449,1
681,693,427,0
682,708,410,2
683,732,388,0
684,750,370,0
685,772,347,1
686,791,328,1
687,814,305,1
688,810,292,18
689,821,284,15
690,827,276,17
691,824,270,26
692,818,278,24
693,846,272,2
694,867,253,0
695,880,239,1
696,906,214,0
697,924,195,1
698,942,178,0
699,952,166,2
700,966,153,1
701,978,139,3
702,991,128,1
703,1004,116,0
704,1010,109,1
705,949,117,54
706,786,148,186
707,589,195,336
708,562,243,315
709,557,295,268
710,558,345,217
711,575,380,165
712,580,426,114
713,599,460,61
714,626,481,13
715,648,468,4
716,664,456,0
717,684,436,0
718,710,410,0
719,738,382,0
720,766,354,0
721,787,332,1
722,806,314,0
723,825,292,3
724,813,289,18
725,816,288,16
726,821,280,19
727,817,281,22
728,817,289,14
729,838,282,0
730,856,264,0
731,868,250,2
732,896,224,0
733,916,204,0
734,926,194,0
735,950,169,1
736,906,159,55
737,712,193,215
738,568,235,317
739,568,276,276
740,572,312,236
741,573,348,199
742,577,386,157
743,580,424,116
744,587,471,62
745,620,491,9
746,645,475,0
747,666,454,0
748,687,432,1
749,720,399,1
750,741,378,1
751,764,356,0
752,783,335,2
753,819,299,2
754,819,289,12
755,782,292,46
756,715,321,84
757,634,356,130
758,610,387,123
759,608,417,95
760,617,441,62
761,656,457,7
762,670,446,4
763,687,422,11
764,715,404,1
765,754,366,0
766,777,342,1
767,796,323,1
768,819,298,3
769,801,286,33
770,773,291,56
771,689,332,99
772,643,357,120
773,604,391,125
774,613,419,88
775,628,453,39
776,643,459,18
777,657,459,4
778,687,433,0
779,709,411,0
780,726,390,4
781,724,379,17
782,755,359,6
783,779,340,1
784,798,321,1
785,820,298,2
786,846,274,0
787,870,250,0
788,883,237,0
789,902,218,0
790,921,199,0
791,933,187,0
792,950,170,0
793,963,156,1
794,975,145,0
795,986,132,2
796,1002,118,0
797,1023,97,0
798,1030,90,0
799,1044,75,1
800,1054,66,0
801,1065,55,0
802,1071,49,0
803,1074,46,0
804,1078,41,1
805,1079,40,1
806,949,58,113
807,628,108,384
808,551,164,405
809,560,214,346
810,559,264,297
811,563,311,246
812,562,359,199
813,569,410,141
814,592,447,81
815,605,483,32
816,631,488,1
817,646,472,2
818,655,462,3
819,673,447,0
820,690,430,0
821,706,413,1
822,722,397,1
823,739,381,0
824,757,363,0
825,784,336,0
826,807,309,4
827,821,299,0
828,842,277,1
829,854,266,0
830,886,234,0
831,899,221,0
832,920,200,0
833,950,170,0
834,967,152,1
835,979,122,19
836,837,137,146
837,610,180,330
838,577,213,330
839,572,251,297
840,567,291,262
841,568,333,219
842,568,373,179
843,571,413,136
844,578,450,92
845,596,487,37
846,617,501,2
847,634,485,1
848,656,463,1
849,674,445,1
850,691,429,0
851,703,416,1
852,727,393,0
853,757,362,1
854,773,347,0
855,790,330,0
856,806,314,0
857,832,288,0
858,862,258,0
859,878,242,0
860,892,228,0
861,911,209,0
862,937,182,1
863,925,167,28
864,859,165,96
865,684,198,238
866,570,240,310
867,583,267,270
868,563,313,244
869,569,354,197
870,570,393,157
871,583,430,107
872,599,458,63
873,639,475,6
874,660,460,0
875,682,438,0
876,697,423,0
877,714,405,1
878,729,387,4
879,743,376,1
880,756,364,0
881,782,338,0
882,795,324,1
883,815,305,0
884,831,288,1
885,847,273,0
886,872,248,0
887,894,225,1
888,921,199,0
889,932,177,11
890,881,181,58
891,700,212,208
892,576,247,297
893,576,279,265
894,573,313,234
895,570,351,199
896,576,385,159
897,586,421,113
898,605,451,64
899,626,476,18
900,634,471,15
901,635,471,14
902,645,470,5
903,672,447,1
904,687,431,2
905,710,410,0
906,732,387,1
907,759,361,0
908,770,350,0
909,790,329,1
910,814,306,0
911,828,291,1
912,845,274,1
913,854,264,2
914,880,240,0
915,902,217,1
916,919,201,0
917,945,174,1
918,964,156,0
919,978,141,1
920,1004,116,0
921,1020,100,0
922,1029,91,0
923,1036,82,2
924,1049,70,1
925,1060,59,1
926,1066,53,1
927,1067,52,1
928,1072,47,1
929,1022,57,41
930,761,103,256
931,553,158,409
932,552,215,353
933,558,266,296
934,567,308,245
935,562,354,204
936,570,395,155
937,578,430,112
938,583,468,69
939,606,505,9
940,632,488,0
941,661,459,0
942,677,443,0
943,689,431,0
944,708,411,1
945,737,383,0
946,760,359,1
947,774,346,0
948,795,325,0
949,813,306,1
950,833,287,0
951,866,254,0
952,896,224,0
953,909,209,2
954,928,192,0
955,944,176,0
956,967,152,1
957,987,132,1
958,1008,112,0
959,1024,95,1
960,988,89,43
961,725,123,272
962,566,170,384
963,568,211,341
964,556,265,299
965,568,307,245
966,567,350,203
967,568,392,160
968,575,439,106
969,592,479,49
970,610,505,5
971,628,490,2
972,656,464,0
973,683,437,0
974,695,425,0
975,725,395,0
976,736,380,4
977,757,363,0
978,774,346,0
979,792,328,0
980,816,304,0
981,829,290,1
982,841,277,2
983,856,264,0
984,877,243,0
985,897,222,1
986,901,206,13
987,789,215,116
988,640,244,236
989,589,264,267
990,576,297,247
991,568,338,214
992,578,368,174
993,573,406,141
994,589,438,93
995,604,465,51
996,639,475,6
997,660,459,1
998,671,449,0
999,690,430,0
1000,702,418,0
