t,q,j,a
408,820,372,248
409,825,416,199
410,830,457,153
411,849,490,101
412,873,524,43
413,925,514,1
414,948,492,0
415,976,464,0
416,1001,439,0
417,1030,410,0
418,1054,386,0
419,1071,369,0
420,1096,343,1
421,1119,321,0
422,1142,298,0
423,1173,267,0
424,1193,246,1
425,1216,224,0
426,1230,210,0
427,1252,188,0
428,1223,170,47
429,1017,198,225
430,837,234,369
431,832,272,336
432,832,311,297
433,827,353,260
434,845,377,218
435,841,406,193
436,836,441,163
437,836,474,130
438,848,500,92
439,868,526,46
440,907,527,6
441,933,506,1
442,952,488,0
443,976,464,0
444,1005,435,0
445,1029,411,0
446,1046,393,1
447,1066,374,0
448,1091,349,0
449,1114,326,0
450,1134,306,0
451,1166,274,0
452,1192,248,0
453,1215,225,0
454,1247,193,0
455,1259,180,1
456,1284,156,0
457,1305,135,0
458,1325,115,0
459,1347,92,1
460,1358,82,0
461,1374,66,0
462,1378,62,0
463,1395,45,0
464,1402,38,0
465,1409,31,0
466,1415,25,0
467,1419,21,0
468,1420,20,0
469,1419,20,1
470,1420,20,0
471,1419,19,2
472,1418,22,0
473,1419,21,0
474,1418,21,1
475,1417,23,0
476,1419,21,0
477,1419,20,1
478,1419,21,0
479,1421,19,0
480,1419,21,0
481,1418,22,0
482,1421,19,0
483,1419,20,1
484,1416,24,0
485,1414,26,0
486,1417,23,0
487,1416,24,0
488,1418,22,0
489,1416,23,1
490,1415,25,0
491,1415,25,0
492,1416,24,0
493,1418,22,0
494,1421,19,0
495,1422,18,0
496,1420,20,0
497,1418,21,1
498,1419,21,0
499,1419,20,1
500,1418,21,1
501,1419,21,0
502,1421,19,0
503,1424,15,1
504,1424,14,2
505,1422,16,2
506,1420,20,0
507,1421,19,0
508,1422,18,0
509,1420,20,0
510,1424,16,0
511,1423,17,0
512,1420,20,0
513,1423,17,0
514,1422,18,0
515,1421,19,0
516,1420,20,0
517,1422,18,0
518,1412,17,11
519,1165,57,218
520,824,110,506
521,813,168,459
522,815,223,402
523,819,274,347
524,818,326,296
525,822,374,244
526,827,416,197
527,829,457,154
528,831,500,109
529,840,542,58
530,877,558,5
531,905,534,1
532,920,520,0
533,940,500,0
534,968,471,1
535,995,443,2
536,1023,417,0
537,1046,393,1
538,1076,364,0
539,1106,334,0
540,1123,316,1
541,1145,295,0
542,1172,268,0
543,1197,243,0
544,1226,214,0
545,1252,187,1
546,1269,171,0
547,1294,146,0
548,1308,132,0
549,1319,118,3
550,1341,99,0
551,1353,87,0
552,1366,74,0
553,1376,64,0
554,1388,50,2
555,1394,46,0
556,1409,31,0
557,1410,30,0
558,1411,29,0
559,1411,29,0
560,1415,25,0
561,1413,26,1
562,1413,27,0
563,1413,27,0
564,1414,26,0
565,1416,24,0
566,1415,25,0
567,1417,23,0
568,1419,21,0
569,1420,20,0
570,1419,21,0
571,1419,21,0
572,1418,22,0
573,1419,21,0
574,1420,20,0
575,1423,17,0
576,1420,20,0
577,1425,15,0
578,1422,18,0
579,1421,19,0
580,1422,18,0
581,1420,20,0
582,1421,19,0
583,1423,17,0
584,1421,19,0
585,1420,20,0
586,1420,20,0
587,1421,19,0
588,1421,19,0
589,1423,17,0
590,1422,18,0
591,1424,15,1
592,1420,20,0
593,1420,20,0
594,1424,16,0
595,1420,20,0
596,1418,22,0
597,1422,18,0
598,1420,20,0
599,1419,21,0
600,1421,19,0
601,1421,19,0
602,1421,19,0
603,1420,20,0
604,1419,21,0
605,1420,20,0
606,1421,19,0
607,1419,21,0
608,1419,21,0
609,1419,21,0
610,1419,21,0
611,1421,19,0
612,1419,21,0
613,1420,20,0
614,1420,20,0
615,1420,20,0
616,1421,18,1
617,1420,19,1
618,1419,20,1
619,1419,21,0
620,1421,19,0
621,1420,20,0
622,1420,19,1
623,1421,19,0
624,1420,20,0
625,1419,21,0
626,1420,20,0
627,1422,18,0
628,1419,19,2
629,1420,20,0
630,1421,19,0
631,1419,20,1
632,1423,17,0
633,1421,19,0
634,1418,22,0
635,1422,18,0
636,1421,17,2
637,1421,18,1
638,1421,19,0
639,1421,19,0
640,1421,19,0
641,1424,16,0
642,1420,19,1
643,1421,19,0
644,1421,19,0
645,1423,17,0
646,1422,18,0
647,1420,20,0
648,1420,20,0
649,1422,18,0
650,1424,16,0
651,1420,19,1
652,1422,18,0
653,1420,19,1
654,1420,20,0
655,1423,17,0
656,1422,18,0
657,1421,19,0
658,1424,16,0
659,1421,19,0
660,1422,18,0
661,1422,18,0
662,1420,20,0
663,1421,19,0
664,1422,18,0
665,1420,20,0
666,1419,21,0
667,1419,21,0
668,1421,19,0
669,1421,19,0
670,1421,19,0
671,1421,19,0
672,1420,19,1
673,1419,21,0
674,1421,19,0
675,1420,20,0
676,1420,19,1
677,1419,21,0
678,1421,19,0
679,1420,20,0
680,1420,19,1
681,1419,21,0
682,1421,19,0
683,1419,21,0
684,1420,20,0
685,1422,18,0
686,1420,20,0
687,1422,18,0
688,1423,17,0
689,1421,19,0
690,1421,19,0
691,1422,18,0
692,1421,19,0
693,1421,19,0
694,1422,18,0
695,1422,18,0
696,1421,19,0
697,1422,18,0
698,1420,20,0
699,1422,18,0
700,1422,18,0
701,1421,19,0
702,1421,19,0
703,1423,17,0
704,1421,19,0
705,1420,20,0
706,1421,19,0
707,1424,16,0
708,1420,19,1
709,1415,18,7
710,1169,52,219
711,818,106,516
712,816,160,464
713,819,210,411
714,817,262,361
715,819,313,308
716,821,362,257
717,821,410,209
718,830,449,161
719,844,481,115
720,857,515,68
721,905,527,8
722,933,507,0
723,954,486,0
724,978,462,0
725,1010,430,0
726,1041,399,0
727,1071,369,0
728,1099,341,0
729,1126,314,0
730,1138,301,1
731,1161,279,0
732,1175,265,0
733,1196,244,0
734,1212,228,0
735,1231,209,0
736,1246,194,0
737,1265,175,0
738,1294,146,0
739,1318,122,0
740,1341,99,0
741,1357,83,0
742,1371,69,0
743,1384,56,0
744,1394,46,0
745,1408,32,0
746,1412,28,0
747,1415,25,0
748,1421,19,0
749,1418,22,0
750,1419,21,0
751,1421,19,0
752,1420,20,0
753,1421,19,0
754,1420,20,0
755,1422,18,0
756,1423,17,0
757,1421,18,1
758,1423,17,0
759,1423,17,0
760,1420,20,0
761,1421,19,0
762,1422,18,0
763,1422,18,0
764,1421,18,1
765,1421,19,0
766,1422,18,0
767,1421,18,1
768,1421,18,1
769,1375,33,32
770,998,79,363
771,814,135,491
772,817,186,437
773,821,235,384
774,812,294,334
775,826,339,275
776,824,384,232
777,824,431,185
778,836,469,135
779,835,513,92
780,867,546,27
781,890,550,0
782,927,513,0
783,948,492,0
784,966,474,0
785,990,450,0
786,1011,429,0
787,1040,400,0
788,1064,376,0
789,1090,350,0
790,1117,322,1
791,1142,297,1
792,1163,277,0
793,1192,248,0
794,1209,231,0
795,1249,191,0
796,1270,170,0
797,1295,145,0
798,1316,124,0
799,1328,112,0
800,1351,89,0
801,1365,75,0
802,1380,60,0
803,1397,43,0
804,1406,34,0
805,1412,28,0
806,1415,25,0
807,1417,21,2
808,1185,55,200
809,822,112,506
810,812,169,459
811,819,220,401
812,819,269,352
813,819,321,300
814,821,369,250
815,830,409,201
816,828,451,161
817,833,490,117
818,859,523,58
819,899,532,9
820,920,520,0
821,945,495,0
822,967,473,0
823,997,443,0
824,1019,421,0
825,1041,398,1
826,1072,368,0
827,1098,342,0
828,1121,319,0
829,1140,300,0
830,1163,277,0
831,1190,250,0
832,1214,225,1
833,1233,206,1
834,1267,173,0
835,1286,154,0
836,1301,139,0
837,1327,113,0
838,1341,99,0
839,1364,76,0
840,1380,60,0
841,1389,51,0
842,1394,46,0
843,1401,39,0
844,1411,29,0
845,1415,25,0
846,1417,23,0
847,1420,20,0
848,1420,20,0
849,1422,18,0
850,1421,19,0
851,1420,20,0
852,1421,19,0
853,1419,21,0
854,1421,19,0
855,1419,21,0
856,1421,19,0
857,1419,21,0
858,1422,18,0
859,1418,22,0
860,1419,21,0
861,1418,22,0
862,1419,21,0
863,1419,21,0
864,1419,21,0
865,1419,21,0
866,1418,22,0
867,1422,18,0
868,1420,19,1
869,1421,19,0
870,1421,19,0
871,1421,19,0
872,1420,20,0
873,1418,22,0
874,1420,20,0
875,1419,20,1
876,1418,22,0
877,1421,19,0
878,1419,21,0
879,1419,21,0
880,1418,22,0
881,1422,18,0
882,1421,19,0
883,1420,20,0
884,1421,19,0
885,1420,19,1
886,1421,19,0
887,1423,17,0
888,1421,18,1
889,1422,18,0
890,1420,19,1
891,1423,17,0
892,1422,18,0
893,1422,18,0
894,1421,19,0
895,1420,20,0
896,1421,19,0
897,1421,19,0
898,1423,16,1
899,1420,20,0
900,1421,19,0
901,1420,19,1
902,1419,21,0
903,1420,20,0
904,1422,18,0
905,1421,18,1
906,1421,19,0
907,1420,20,0
908,1421,19,0
909,1422,18,0
910,1421,19,0
911,1422,18,0
912,1421,19,0
913,1422,18,0
914,1421,18,1
915,1421,19,0
916,1421,19,0
917,1422,18,0
918,1423,16,1
919,1420,20,0
920,1421,19,0
921,1422,18,0
922,1421,19,0
923,1421,18,1
924,1421,19,0
925,1421,19,0
926,1422,18,0
927,1422,18,0
928,1422,18,0
929,1422,17,1
930,1421,19,0
931,1420,20,0
932,1422,18,0
933,1420,19,1
934,1422,18,0
935,1421,19,0
936,1422,17,1
937,1421,18,1
938,1421,19,0
939,1422,18,0
940,1422,18,0
941,1420,20,0
942,1421,19,0
943,1422,18,0
944,1423,17,0
945,1420,20,0
946,1422,18,0
947,1421,18,1
948,1422,18,0
949,1421,19,0
950,1420,20,0
951,1420,20,0
952,1423,17,0
953,1422,17,1
954,1422,17,1
955,1421,19,0
956,1421,19,0
957,1421,19,0
958,1421,18,1
959,1420,20,0
960,1422,18,0
961,1421,19,0
962,1421,19,0
963,1423,17,0
964,1422,17,1
965,1420,20,0
966,1420,20,0
967,1420,20,0
968,1421,19,0
969,1423,17,0
970,1421,19,0
971,1423,17,0
972,1422,18,0
973,1421,19,0
974,1421,19,0
975,1421,18,1
976,1421,19,0
977,1421,19,0
978,1421,19,0
979,1421,19,0
980,1421,19,0
981,1422,18,0
982,1422,18,0
983,1422,18,0
984,1420,20,0
985,1423,17,0
986,1417,23,0
987,1417,23,0
988,1419,21,0
989,1419,21,0
990,1419,21,0
991,1420,20,0
992,1420,20,0
993,1419,21,0
994,1424,16,0
995,1419,21,0
996,1420,20,0
997,1420,20,0
998,1422,17,1
999,1422,17,1
1000,1395,19,26
