t,q,j,a
622,287,868,285
623,287,869,284
624,290,869,281
625,285,873,282
626,287,875,278
627,294,870,276
628,268,892,280
629,292,888,260
630,288,890,262
631,284,896,260
632,286,898,256
633,292,896,252
634,292,894,254
635,287,895,258
636,278,907,255
637,304,892,244
638,298,884,258
639,292,882,266
640,296,875,269
641,289,874,277
642,286,877,277
643,272,893,275
644,304,878,258
645,290,878,272
646,299,867,274
647,283,873,284
648,273,890,277
649,294,884,262
650,285,887,268
651,279,897,264
652,296,890,254
653,296,884,260
654,302,870,268
655,285,875,280
656,283,879,278
657,285,882,273
658,302,870,268
659,291,869,280
660,296,861,283
661,276,875,289
662,289,875,276
663,297,868,275
664,292,866,282
665,296,859,285
666,277,870,293
667,297,863,280
668,305,848,287
669,282,855,303
670,273,872,295
671,298,864,278
672,296,858,286
673,274,870,296
674,287,873,280
675,293,869,278
676,291,867,282
677,289,868,283
678,292,865,283
679,274,881,285
680,287,884,269
681,286,886,268
682,287,889,264
683,297,881,262
684,288,883,269
685,287,886,267
686,281,894,265
687,296,887,257
688,296,880,264
689,281,889,270
690,275,903,262
691,307,886,247
692,290,885,265
693,295,880,265
694,296,874,270
695,290,869,281
696,283,876,281
697,291,873,276
698,290,872,278
699,301,859,280
700,296,852,292
701,290,852,298
702,282,858,300
703,290,856,294
704,293,852,295
705,284,857,299
706,290,856,294
707,285,860,295
708,288,862,290
709,290,861,289
710,291,859,290
711,283,864,293
712,292,860,288
713,294,854,292
714,285,858,297
715,295,851,294
716,291,849,300
717,274,864,302
718,274,880,286
719,290,878,272
720,289,879,272
721,293,876,271
722,292,874,274
723,285,877,278
724,298,868,274
725,292,862,286
726,280,872,288
727,293,868,279
728,279,879,282
729,287,881,272
730,289,882,269
731,289,883,268
732,291,882,267
733,286,885,269
734,295,880,265
735,285,885,270
736,284,889,267
737,290,889,261
738,294,885,261
739,293,881,266
740,289,882,269
741,285,885,270
742,281,894,265
743,286,897,257
744,296,889,255
745,297,882,261
746,293,879,268
747,280,888,272
748,282,896,262
749,283,901,256
750,288,902,250
751,292,900,248
752,289,901,250
753,298,892,250
754,292,890,258
755,297,883,260
756,291,882,267
757,298,874,268
758,286,877,277
759,274,892,274
760,289,891,260
761,303,878,259
762,289,878,273
763,298,870,272
764,293,865,282
765,301,853,286
766,290,853,297
767,292,849,299
768,293,846,301
769,287,849,304
770,288,850,302
771,290,848,302
772,293,843,304
773,284,847,309
774,290,846,304
775,281,855,304
776,297,846,297
777,286,849,305
778,281,858,301
779,288,859,293
780,297,851,292
781,286,853,301
782,288,855,297
783,276,869,295
784,292,867,281
785,299,858,283
786,295,853,292
787,292,850,298
788,283,856,301
789,292,853,295
790,283,858,299
791,287,861,292
792,275,876,289
793,291,873,276
794,290,873,277
795,307,853,280
796,284,859,297
797,294,854,292
798,290,853,297
799,286,857,297
800,294,853,293
801,296,846,298
802,286,849,305
803,285,854,301
804,284,859,297
805,287,861,292
806,296,854,290
807,297,847,296
808,279,858,303
809,289,859,292
810,286,862,292
811,286,866,288
812,298,858,284
813,267,881,292
814,291,880,269
815,281,887,272
816,301,875,264
817,272,893,275
818,282,900,258
819,295,894,251
820,284,899,257
821,302,885,253
822,284,887,269
823,302,875,263
824,290,872,278
825,288,873,279
826,289,873,278
827,287,875,278
828,282,883,275
829,288,884,268
830,288,884,268
831,290,883,267
832,290,882,268
833,288,883,269
834,298,872,270
835,289,873,278
836,298,862,280
837,295,855,290
838,283,862,295
839,297,855,288
840,292,853,295
841,291,852,297
842,287,854,299
843,283,861,296
844,288,862,290
845,278,873,289
846,285,875,280
847,287,878,275
848,297,870,273
849,276,884,280
850,286,887,267
851,289,886,265
852,287,886,267
853,293,881,266
854,284,886,270
855,295,881,264
856,303,868,269
857,290,868,282
858,300,858,282
859,274,874,292
860,300,862,278
861,289,863,288
862,297,855,288
863,290,855,295
864,297,848,295
865,283,855,302
866,298,847,295
867,297,839,304
868,280,849,311
869,287,852,301
870,283,858,299
871,292,856,292
872,287,858,295
873,280,867,293
874,286,870,284
875,288,871,281
876,287,873,280
877,293,870,277
878,291,868,281
879,305,851,284
880,271,870,299
881,292,868,280
882,285,872,283
883,282,878,280
884,287,879,274
885,279,890,271
886,291,889,260
887,287,890,263
888,299,878,263
889,299,869,272
890,293,866,281
891,289,866,285
892,282,873,285
893,283,879,278
894,289,879,272
895,280,888,272
896,309,869,262
897,301,855,284
898,296,849,295
899,283,856,301
900,277,869,294
901,289,869,282
902,292,866,282
903,289,867,284
904,287,867,286
905,282,874,284
906,290,872,278
907,288,873,279
908,287,876,277
909,292,873,275
910,305,856,279
911,283,861,296
912,298,852,290
913,293,848,299
914,288,848,304
915,299,838,303
916,299,829,312
917,275,843,322
918,297,836,307
919,284,841,315
920,281,849,310
921,280,858,302
922,297,851,292
923,281,859,300
924,273,875,292
925,289,875,276
926,291,874,275
927,287,876,277
928,280,886,274
929,304,872,264
930,295,867,278
931,286,870,284
932,285,874,281
933,284,880,276
934,277,893,270
935,289,893,258
936,282,901,257
937,301,889,250
938,297,879,264
939,300,868,272
940,277,880,283
941,283,887,270
942,293,884,263
943,282,891,267
944,307,873,260
945,287,875,278
946,282,882,276
947,280,890,270
948,292,888,260
949,273,905,262
950,285,910,245
951,297,902,241
952,302,889,249
953,290,889,261
954,291,888,261
955,283,893,264
956,293,890,257
957,281,897,262
958,289,898,253
959,293,894,253
960,297,886,257
961,295,881,264
962,287,883,270
963,289,882,269
964,283,889,268
965,294,884,262
966,291,882,267
967,293,879,268
968,299,869,272
969,295,863,282
970,275,878,287
971,296,870,274
972,283,875,282
973,277,886,277
974,286,890,264
975,297,881,262
976,290,881,269
977,286,885,269
978,295,879,266
979,304,864,272
980,280,872,288
981,308,854,278
982,296,845,299
983,284,849,307
984,281,857,302
985,289,858,293
986,292,855,293
987,291,854,295
988,281,860,299
989,294,856,290
990,292,853,295
991,296,844,300
992,281,853,306
993,288,852,300
994,291,851,298
995,293,847,300
996,291,844,305
997,301,831,308
998,286,835,319
999,288,837,315
1000,289,835,316
