t,q,j,a
618,1103,17,0
619,1104,16,0
620,1104,15,1
621,1104,16,0
622,1105,15,0
623,1103,17,0
624,1102,18,0
625,1103,17,0
626,1102,18,0
627,1103,17,0
628,1103,17,0
629,1102,18,0
630,1103,17,0
631,1102,18,0
632,1104,16,0
633,1102,18,0
634,1104,16,0
635,1104,16,0
636,1104,16,0
637,1104,16,0
638,1103,17,0
639,1103,17,0
640,1102,17,1
641,1102,18,0
642,1103,17,0
643,1104,16,0
644,1103,17,0
645,1103,17,0
646,1103,17,0
647,1102,18,0
648,1104,16,0
649,1103,17,0
650,1105,15,0
651,1102,18,0
652,1104,16,0
653,1105,15,0
654,1103,17,0
655,1102,18,0
656,1102,18,0
657,1105,15,0
658,1102,18,0
659,1102,18,0
660,1102,18,0
661,1104,16,0
662,1103,17,0
663,1104,16,0
664,1103,17,0
665,1102,18,0
666,1107,13,0
667,1103,16,1
668,1102,18,0
669,1104,16,0
670,1103,17,0
671,1102,18,0
672,1104,16,0
673,1103,17,0
674,1102,18,0
675,1104,16,0
676,1104,16,0
677,1103,17,0
678,1104,16,0
679,1103,17,0
680,1102,18,0
681,1102,18,0
682,1102,18,0
683,1104,16,0
684,1103,17,0
685,1103,17,0
686,1103,17,0
687,1105,15,0
688,1103,17,0
689,1103,17,0
690,1103,17,0
691,1105,15,0
692,1103,17,0
693,1104,16,0
694,1103,17,0
695,1103,17,0
696,1102,18,0
697,1102,18,0
698,1105,15,0
699,1105,15,0
700,1104,15,1
701,1102,18,0
702,1103,17,0
703,1104,16,0
704,1103,17,0
705,1104,16,0
706,1105,15,0
707,1102,17,1
708,1102,18,0
709,1102,18,0
710,1102,18,0
711,1102,18,0
712,1104,16,0
713,1102,18,0
714,1104,16,0
715,1104,15,1
716,1102,17,1
717,1103,17,0
718,1104,16,0
719,1103,17,0
720,1106,14,0
721,1104,16,0
722,1103,17,0
723,1102,18,0
724,1103,17,0
725,1104,16,0
726,1102,18,0
727,1102,18,0
728,1104,16,0
729,1104,16,0
730,1103,17,0
731,1102,18,0
732,1105,15,0
733,1102,18,0
734,1104,16,0
735,1104,16,0
736,1102,18,0
737,1103,17,0
738,1102,18,0
739,1102,18,0
740,1104,16,0
741,1104,16,0
742,1102,18,0
743,1104,16,0
744,1105,15,0
745,1102,18,0
746,1104,16,0
747,1103,17,0
748,1103,17,0
749,1103,17,0
750,1102,18,0
751,1105,15,0
752,1102,18,0
753,1102,18,0
754,1102,18,0
755,1104,16,0
756,1105,15,0
757,1103,17,0
758,1102,18,0
759,1104,16,0
760,1102,18,0
761,1103,17,0
762,1103,17,0
763,1102,18,0
764,1102,18,0
765,1103,17,0
766,1102,18,0
767,1106,14,0
768,1102,18,0
769,1105,15,0
770,1104,16,0
771,1103,17,0
772,1103,16,1
773,1106,14,0
774,1102,18,0
775,1102,18,0
776,1102,18,0
777,1104,16,0
778,1102,17,1
779,1106,14,0
780,1103,17,0
781,1103,17,0
782,1103,17,0
783,1103,17,0
784,1102,18,0
785,1103,17,0
786,1103,17,0
787,1102,18,0
788,1103,17,0
789,1102,18,0
790,1103,17,0
791,1103,17,0
792,1104,16,0
793,1104,16,0
794,1102,18,0
795,1104,16,0
796,1103,17,0
797,1103,17,0
798,1102,18,0
799,1106,14,0
800,1103,17,0
801,1103,17,0
802,1103,17,0
803,1102,18,0
804,1102,18,0
805,1104,16,0
806,1103,17,0
807,1104,16,0
808,1104,16,0
809,1104,16,0
810,1103,17,0
811,1103,17,0
812,1103,17,0
813,1103,17,0
814,1103,17,0
815,1103,17,0
816,1102,18,0
817,1103,17,0
818,1103,17,0
819,1104,16,0
820,1103,17,0
821,1102,18,0
822,1103,17,0
823,1103,17,0
824,1104,16,0
825,1102,18,0
826,1102,18,0
827,1103,17,0
828,1103,17,0
829,1103,17,0
830,1103,17,0
831,1102,18,0
832,1103,17,0
833,1105,15,0
834,1105,15,0
835,1104,16,0
836,1102,18,0
837,1103,17,0
838,1103,17,0
839,1104,16,0
840,1103,17,0
841,1103,17,0
842,1102,18,0
843,1105,15,0
844,1103,17,0
845,1104,16,0
846,1102,18,0
847,1102,18,0
848,1102,18,0
849,1103,17,0
850,1102,18,0
851,1102,18,0
852,1102,18,0
853,1103,17,0
854,1103,17,0
855,1103,17,0
856,1104,15,1
857,1103,17,0
858,1102,18,0
859,1105,15,0
860,1106,14,0
861,1104,15,1
862,1104,16,0
863,1103,17,0
864,1104,16,0
865,1103,17,0
866,1103,17,0
867,1102,18,0
868,1103,17,0
869,1103,17,0
870,1103,17,0
871,1102,18,0
872,1103,17,0
873,1104,16,0
874,1102,18,0
875,1104,16,0
876,1103,17,0
877,1102,18,0
878,1103,17,0
879,1102,18,0
880,1102,18,0
881,1104,16,0
882,1102,17,1
883,1103,17,0
884,1103,17,0
885,1105,15,0
886,1104,16,0
887,1104,16,0
888,1102,18,0
889,1102,18,0
890,1102,18,0
891,1103,17,0
892,1103,17,0
893,1104,16,0
894,1103,17,0
895,1102,18,0
896,1105,15,0
897,1102,18,0
898,1105,15,0
899,1103,17,0
900,1104,16,0
901,1102,18,0
902,1102,18,0
903,1105,15,0
904,1103,17,0
905,1103,17,0
906,1103,17,0
907,1104,16,0
908,1103,17,0
909,1103,17,0
910,1104,16,0
911,1102,18,0
912,1103,17,0
913,1103,17,0
914,1104,16,0
915,1102,18,0
916,1103,17,0
917,1105,15,0
918,1102,18,0
919,1103,17,0
920,1103,17,0
921,1106,14,0
922,1103,17,0
923,1104,16,0
924,1105,15,0
925,1103,17,0
926,1103,17,0
927,1104,16,0
928,1104,16,0
929,1102,18,0
930,1102,18,0
931,1103,17,0
932,1103,17,0
933,1108,12,0
934,1103,17,0
935,1102,18,0
936,1103,17,0
937,1102,18,0
938,1103,17,0
939,1102,18,0
940,1102,18,0
941,1104,16,0
942,1103,17,0
943,1102,18,0
944,1105,15,0
945,1103,17,0
946,1103,17,0
947,1104,16,0
948,1103,17,0
949,1104,16,0
950,1102,18,0
951,1105,15,0
952,1103,17,0
953,1104,16,0
954,1103,17,0
955,1103,17,0
956,1104,16,0
957,1103,17,0
958,1103,17,0
959,1102,18,0
960,1102,18,0
961,1104,16,0
962,1103,17,0
963,1102,18,0
964,1104,16,0
965,1103,17,0
966,1103,16,1
967,1103,17,0
968,1104,16,0
969,1105,15,0
970,1103,17,0
971,1105,15,0
972,1102,18,0
973,1103,17,0
974,1105,15,0
975,1103,17,0
976,1103,17,0
977,1104,16,0
978,1103,17,0
979,1103,17,0
980,1102,18,0
981,1102,18,0
982,1104,16,0
983,1102,18,0
984,1102,18,0
985,1103,17,0
986,1102,18,0
987,1104,16,0
988,1104,16,0
989,1103,17,0
990,1104,16,0
991,1105,15,0
992,1103,17,0
993,1104,15,1
994,1103,17,0
995,1103,17,0
996,1102,17,1
997,1104,16,0
998,1104,16,0
999,1103,17,0
1000,1103,17,0
