t,q,j,a
715,252,825,43
716,262,819,39
717,259,825,36
718,286,815,19
719,317,794,9
720,334,769,17
721,348,747,25
722,373,718,29
723,335,708,77
724,244,712,164
725,210,714,196
726,196,723,201
727,188,736,196
728,201,738,181
729,195,744,181
730,201,746,173
731,192,755,173
732,208,753,159
733,196,766,158
734,195,785,140
735,217,785,118
736,217,789,114
737,221,798,101
738,236,799,85
739,234,793,93
740,214,816,90
741,231,819,70
742,246,824,50
743,261,807,52
744,249,821,50
745,266,818,36
746,289,804,27
747,299,794,27
748,315,773,32
749,320,754,46
750,319,748,53
751,321,739,60
752,249,742,129
753,217,751,152
754,205,750,165
755,204,750,166
756,195,759,166
757,200,764,156
758,214,766,140
759,201,773,146
760,198,785,137
761,207,788,125
762,195,799,126
763,197,811,112
764,211,810,99
765,208,820,92
766,223,823,74
767,245,818,57
768,261,823,36
769,303,798,19
770,317,783,20
771,347,767,6
772,389,726,5
773,405,708,7
774,450,666,4
775,462,654,4
776,471,629,20
777,441,610,69
778,255,625,240
779,184,641,295
780,191,653,276
781,211,643,266
782,191,654,275
783,205,652,263
784,187,668,265
785,189,682,249
786,191,693,236
787,180,716,224
788,194,724,202
789,195,735,190
790,191,750,179
791,198,763,159
792,193,776,151
793,190,793,137
794,194,806,120
795,228,796,96
796,223,791,106
797,209,801,110
798,192,821,107
799,197,839,84
800,219,851,50
801,248,852,20
802,271,834,15
803,303,802,15
804,343,770,7
805,383,732,5
806,415,692,13
807,361,684,75
808,273,685,162
809,210,690,220
810,206,697,217
811,199,701,220
812,189,715,216
813,208,711,201
814,204,710,206
815,185,726,209
816,205,722,193
817,208,717,195
818,180,740,200
819,187,756,177
820,200,756,164
821,196,761,163
822,190,774,156
823,188,789,143
824,194,800,126
825,208,799,113
826,200,810,110
827,220,812,88
828,209,823,88
829,218,835,67
830,247,828,45
831,276,828,16
832,300,813,7
833,329,790,1
834,363,753,4
835,396,719,5
836,440,675,5
837,474,643,3
838,510,610,0
839,528,589,3
840,549,568,3
841,568,545,7
842,576,527,17
843,492,504,124
844,232,511,377
845,181,532,407
846,191,541,388
847,184,560,376
848,174,588,358
849,177,611,332
850,190,623,307
851,176,647,297
852,207,641,272
853,179,665,276
854,201,670,249
855,197,676,247
856,178,699,243
857,189,713,218
858,181,737,202
859,186,755,179
860,191,769,160
861,191,783,146
862,191,799,130
863,199,818,103
864,218,822,80
865,217,841,62
866,261,835,24
867,283,828,9
868,315,805,0
869,346,773,1
870,390,728,2
871,433,685,2
872,439,652,29
873,410,645,65
874,323,644,153
875,224,637,259
876,186,653,281
877,201,654,265
878,183,672,265
879,189,685,246
880,186,702,232
881,189,714,217
882,198,719,203
883,186,740,194
884,187,756,177
885,210,754,156
886,201,764,155
887,194,779,147
888,200,787,133
889,197,793,130
890,202,803,115
891,216,803,101
892,204,812,104
893,214,812,94
894,227,813,80
895,240,815,65
896,265,816,39
897,295,797,28
898,314,780,26
899,327,760,33
900,313,760,47
901,304,752,64
902,268,751,101
903,245,757,118
904,206,772,142
905,197,778,145
906,214,777,129
907,215,775,130
908,191,788,141
909,213,788,119
910,203,799,118
911,216,809,95
912,233,810,77
913,254,803,63
914,258,797,65
915,266,796,58
916,244,801,75
917,251,800,69
918,255,809,56
919,252,810,58
920,284,786,50
921,307,766,47
922,312,765,43
923,313,762,45
924,334,755,31
925,273,758,89
926,269,751,100
927,252,745,123
928,211,750,159
929,204,763,153
930,206,770,144
931,207,774,139
932,200,784,136
933,187,804,129
934,209,805,106
935,213,813,94
936,230,818,72
937,240,806,74
938,246,806,68
939,246,810,64
940,261,804,55
941,269,796,55
942,258,802,60
943,270,807,43
944,281,804,35
945,294,784,42
946,299,776,45
947,281,776,63
948,263,783,74
949,268,775,77
950,255,768,97
951,229,766,125
952,212,766,142
953,214,768,138
954,220,768,132
955,212,763,145
956,192,772,156
957,200,780,140
958,211,789,120
959,209,800,111
960,213,804,103
961,231,806,83
962,230,817,73
963,238,816,66
964,236,823,61
965,258,805,57
966,276,792,52
967,257,796,67
968,254,810,56
969,271,809,40
970,302,785,33
971,293,780,47
972,278,778,64
973,261,790,69
974,252,791,77
975,243,802,75
976,254,804,62
977,253,802,65
978,274,788,58
979,295,779,46
980,312,773,35
981,328,771,21
982,337,760,23
983,342,727,51
984,303,718,99
985,215,727,178
986,199,733,188
987,189,750,181
988,193,757,170
989,195,765,160
990,199,772,149
991,212,770,138
992,202,773,145
993,204,776,140
994,220,773,127
995,222,768,130
996,219,773,128
997,210,780,130
998,201,787,132
999,210,793,117
1000,224,793,103
