t,q,j,a
335,1408,31,1
336,1407,32,1
337,1406,34,0
338,1407,33,0
339,1405,34,1
340,1405,35,0
341,1407,33,0
342,1406,33,1
343,1408,32,0
344,1408,32,0
345,1406,34,0
346,1407,33,0
347,1408,32,0
348,1407,33,0
349,1405,35,0
350,1406,34,0
351,1405,35,0
352,1409,31,0
353,1405,35,0
354,1407,33,0
355,1409,31,0
356,1407,33,0
357,1404,36,0
358,1408,32,0
359,1404,36,0
360,1404,36,0
361,1408,32,0
362,1408,32,0
363,1407,33,0
364,1405,34,1
365,1404,36,0
366,1406,34,0
367,1409,31,0
368,1405,35,0
369,1410,30,0
370,1405,34,1
371,1409,31,0
372,1405,35,0
373,1406,34,0
374,1405,35,0
375,1404,35,1
376,1406,34,0
377,1407,32,1
378,1408,32,0
379,1406,34,0
380,1407,33,0
381,1406,34,0
382,1406,33,1
383,1406,34,0
384,1408,32,0
385,1407,32,1
386,1406,34,0
387,1407,33,0
388,1407,32,1
389,1405,34,1
390,1408,32,0
391,1405,34,1
392,1408,32,0
393,1410,30,0
394,1405,35,0
395,1407,33,0
396,1405,35,0
397,1407,32,1
398,1405,33,2
399,1406,34,0
400,1406,34,0
401,1408,32,0
402,1404,35,1
403,1404,36,0
404,1406,34,0
405,1405,35,0
406,1407,33,0
407,1407,33,0
408,1406,34,0
409,1408,31,1
410,1408,32,0
411,1406,34,0
412,1406,34,0
413,1409,31,0
414,1408,32,0
415,1412,28,0
416,1406,34,0
417,1406,34,0
418,1406,34,0
419,1407,33,0
420,1406,33,1
421,1405,35,0
422,1406,34,0
423,1405,35,0
424,1405,35,0
425,1405,35,0
426,1406,34,0
427,1405,35,0
428,1404,36,0
429,1407,33,0
430,1407,33,0
431,1408,32,0
432,1406,34,0
433,1408,32,0
434,1405,35,0
435,1406,34,0
436,1407,33,0
437,1405,34,1
438,1409,30,1
439,1406,34,0
440,1406,34,0
441,1407,33,0
442,1410,30,0
443,1405,34,1
444,1406,34,0
445,1404,36,0
446,1407,33,0
447,1405,35,0
448,1408,32,0
449,1407,33,0
450,1405,35,0
451,1409,31,0
452,1406,32,2
453,1405,35,0
454,1407,33,0
455,1407,33,0
456,1406,34,0
457,1407,33,0
458,1411,29,0
459,1408,32,0
460,1409,29,2
461,1405,35,0
462,1407,33,0
463,1407,32,1
464,1408,32,0
465,1405,35,0
466,1406,34,0
467,1407,33,0
468,1406,33,1
469,1408,31,1
470,1404,36,0
471,1405,35,0
472,1405,35,0
473,1405,35,0
474,1405,35,0
475,1407,33,0
476,1406,34,0
477,1408,32,0
478,1407,33,0
479,1407,33,0
480,1404,35,1
481,1406,34,0
482,1407,32,1
483,1405,34,1
484,1405,35,0
485,1407,33,0
486,1409,31,0
487,1408,32,0
488,1409,31,0
489,1405,35,0
490,1405,35,0
491,1406,34,0
492,1407,33,0
493,1406,33,1
494,1404,36,0
495,1408,32,0
496,1405,35,0
497,1405,35,0
498,1411,29,0
499,1405,34,1
500,1406,34,0
501,1407,33,0
502,1406,34,0
503,1405,35,0
504,1407,33,0
505,1407,32,1
506,1405,35,0
507,1408,32,0
508,1405,35,0
509,1407,32,1
510,1407,33,0
511,1406,34,0
512,1407,33,0
513,1406,33,1
514,1406,34,0
515,1410,29,1
516,1407,33,0
517,1404,36,0
518,1407,33,0
519,1407,33,0
520,1406,34,0
521,1407,33,0
522,1405,34,1
523,1406,34,0
524,1406,34,0
525,1408,32,0
526,1408,31,1
527,1405,35,0
528,1407,33,0
529,1405,35,0
530,1405,35,0
531,1404,36,0
532,1406,34,0
533,1407,33,0
534,1407,33,0
535,1407,33,0
536,1410,27,3
537,1405,34,1
538,1406,34,0
539,1404,36,0
540,1404,36,0
541,1408,32,0
542,1407,33,0
543,1407,33,0
544,1407,32,1
545,1409,31,0
546,1408,32,0
547,1404,36,0
548,1405,35,0
549,1407,33,0
550,1407,32,1
551,1406,33,1
552,1406,33,1
553,1405,35,0
554,1405,35,0
555,1404,36,0
556,1408,32,0
557,1406,34,0
558,1406,33,1
559,1404,36,0
560,1410,30,0
561,1407,33,0
562,1409,31,0
563,1406,34,0
564,1406,34,0
565,1407,33,0
566,1404,36,0
567,1405,35,0
568,1408,31,1
569,1404,36,0
570,1405,35,0
571,1405,35,0
572,1406,34,0
573,1404,36,0
574,1407,33,0
575,1406,34,0
576,1406,34,0
577,1407,33,0
578,1409,31,0
579,1405,35,0
580,1406,34,0
581,1405,35,0
582,1405,35,0
583,1408,32,0
584,1406,34,0
585,1409,31,0
586,1407,33,0
587,1404,35,1
588,1404,36,0
589,1408,32,0
590,1409,31,0
591,1406,33,1
592,1406,34,0
593,1404,35,1
594,1409,31,0
595,1405,34,1
596,1407,32,1
597,1408,32,0
598,1405,35,0
599,1407,33,0
600,1408,32,0
601,1404,36,0
602,1406,34,0
603,1405,35,0
604,1405,35,0
605,1405,35,0
606,1406,34,0
607,1405,34,1
608,1407,33,0
609,1406,33,1
610,1408,32,0
611,1407,33,0
612,1408,32,0
613,1407,33,0
614,1406,34,0
615,1404,35,1
616,1405,35,0
617,1405,35,0
618,1404,36,0
619,1406,34,0
620,1409,30,1
621,1409,30,1
622,1407,33,0
623,1406,34,0
624,1408,32,0
625,1406,33,1
626,1409,31,0
627,1405,35,0
628,1407,33,0
629,1405,35,0
630,1406,34,0
631,1407,33,0
632,1406,32,2
633,1409,31,0
634,1407,32,1
635,1408,31,1
636,1408,32,0
637,1406,34,0
638,1406,33,1
639,1406,33,1
640,1405,35,0
641,1407,33,0
642,1408,32,0
643,1405,35,0
644,1404,36,0
645,1406,34,0
646,1407,32,1
647,1407,33,0
648,1406,34,0
649,1406,34,0
650,1408,31,1
651,1406,34,0
652,1408,31,1
653,1409,31,0
654,1407,33,0
655,1404,35,1
656,1406,34,0
657,1406,34,0
658,1410,30,0
659,1407,32,1
660,1406,34,0
661,1406,34,0
662,1404,36,0
663,1408,32,0
664,1406,33,1
665,1406,33,1
666,1406,34,0
667,1407,33,0
668,1405,35,0
669,1408,32,0
670,1404,36,0
671,1407,33,0
672,1408,32,0
673,1406,34,0
674,1405,35,0
675,1404,36,0
676,1408,32,0
677,1407,33,0
678,1406,34,0
679,1408,32,0
680,1407,33,0
681,1406,34,0
682,1409,31,0
683,1407,33,0
684,1406,34,0
685,1406,34,0
686,1410,30,0
687,1404,36,0
688,1406,34,0
689,1408,31,1
690,1406,34,0
691,1405,35,0
692,1405,35,0
693,1406,34,0
694,1406,34,0
695,1409,31,0
696,1407,33,0
697,1409,31,0
698,1405,35,0
699,1406,34,0
700,1404,36,0
701,1404,36,0
702,1408,32,0
703,1413,27,0
704,1406,32,2
705,1407,33,0
706,1404,36,0
707,1408,32,0
708,1406,33,1
709,1405,35,0
710,1405,35,0
711,1409,31,0
712,1407,32,1
713,1408,32,0
714,1404,35,1
715,1406,34,0
716,1406,34,0
717,1409,30,1
718,1405,35,0
719,1406,34,0
720,1405,35,0
721,1405,35,0
722,1408,32,0
723,1407,33,0
724,1404,35,1
725,1405,35,0
726,1409,31,0
727,1406,34,0
728,1408,30,2
729,1406,34,0
730,1405,35,0
731,1408,31,1
732,1404,36,0
733,1406,34,0
734,1405,35,0
735,1405,35,0
736,1406,34,0
737,1404,36,0
738,1407,33,0
739,1406,32,2
740,1408,32,0
741,1408,32,0
742,1406,34,0
743,1407,33,0
744,1404,36,0
745,1411,29,0
746,1407,33,0
747,1406,34,0
748,1405,34,1
749,1406,34,0
750,1404,36,0
751,1407,33,0
752,1407,33,0
753,1405,35,0
754,1406,33,1
755,1405,35,0
756,1408,32,0
757,1408,32,0
758,1408,32,0
759,1406,34,0
760,1405,35,0
761,1406,34,0
762,1406,34,0
763,1405,35,0
764,1409,31,0
765,1408,30,2
766,1407,33,0
767,1404,36,0
768,1407,33,0
769,1407,33,0
770,1409,31,0
771,1406,34,0
772,1406,34,0
773,1407,33,0
774,1406,34,0
775,1406,34,0
776,1406,34,0
777,1407,33,0
778,1405,34,1
779,1408,32,0
780,1408,31,1
781,1404,36,0
782,1405,35,0
783,1405,35,0
784,1410,30,0
785,1408,32,0
786,1406,34,0
787,1408,32,0
788,1405,35,0
789,1405,35,0
790,1407,33,0
791,1405,34,1
792,1407,33,0
793,1411,28,1
794,1407,33,0
795,1405,35,0
796,1405,35,0
797,1406,34,0
798,1405,35,0
799,1407,32,1
800,1409,31,0
801,1409,30,1
802,1409,31,0
803,1406,34,0
804,1406,34,0
805,1405,35,0
806,1406,34,0
807,1405,35,0
808,1407,33,0
809,1406,34,0
810,1408,32,0
811,1408,31,1
812,1406,34,0
813,1408,31,1
814,1407,33,0
815,1406,34,0
816,1409,30,1
817,1405,35,0
818,1408,32,0
819,1409,31,0
820,1406,34,0
821,1405,35,0
822,1405,35,0
823,1405,35,0
824,1406,33,1
825,1408,32,0
826,1408,32,0
827,1405,35,0
828,1408,32,0
829,1405,35,0
830,1405,35,0
831,1407,33,0
832,1407,33,0
833,1407,33,0
834,1407,33,0
835,1404,36,0
836,1406,34,0
837,1405,35,0
838,1405,35,0
839,1406,33,1
840,1405,35,0
841,1406,34,0
842,1408,32,0
843,1407,33,0
844,1404,36,0
845,1408,32,0
846,1407,33,0
847,1407,33,0
848,1408,32,0
849,1409,30,1
850,1406,33,1
851,1405,35,0
852,1405,35,0
853,1410,30,0
854,1409,30,1
855,1405,35,0
856,1405,35,0
857,1405,35,0
858,1406,34,0
859,1407,31,2
860,1406,34,0
861,1405,35,0
862,1405,35,0
863,1407,33,0
864,1406,34,0
865,1405,35,0
866,1406,34,0
867,1407,33,0
868,1409,30,1
869,1410,30,0
870,1411,29,0
871,1407,33,0
872,1405,34,1
873,1406,34,0
874,1405,35,0
875,1408,32,0
876,1407,32,1
877,1405,33,2
878,1404,36,0
879,1406,34,0
880,1405,34,1
881,1407,33,0
882,1407,33,0
883,1406,33,1
884,1406,34,0
885,1407,33,0
886,1406,34,0
887,1404,36,0
888,1408,32,0
889,1409,30,1
890,1407,33,0
891,1406,33,1
892,1406,34,0
893,1408,31,1
894,1407,33,0
895,1408,32,0
896,1405,34,1
897,1409,31,0
898,1409,31,0
899,1406,34,0
900,1407,33,0
901,1405,35,0
902,1407,32,1
903,1407,33,0
904,1405,34,1
905,1406,34,0
906,1406,34,0
907,1408,32,0
908,1408,31,1
909,1404,36,0
910,1407,33,0
911,1408,32,0
912,1407,33,0
913,1406,34,0
914,1406,33,1
915,1406,34,0
916,1404,36,0
917,1407,33,0
918,1409,31,0
919,1405,35,0
920,1408,32,0
921,1406,32,2
922,1408,32,0
923,1410,30,0
924,1411,29,0
925,1407,33,0
926,1406,34,0
927,1405,35,0
928,1406,34,0
929,1408,32,0
930,1408,31,1
931,1406,34,0
932,1404,36,0
933,1406,34,0
934,1406,34,0
935,1406,34,0
936,1406,34,0
937,1409,31,0
938,1404,35,1
939,1406,34,0
940,1406,34,0
941,1406,34,0
942,1404,36,0
943,1407,33,0
944,1406,33,1
945,1407,33,0
946,1407,33,0
947,1409,30,1
948,1406,34,0
949,1407,33,0
950,1407,33,0
951,1405,35,0
952,1405,35,0
953,1408,32,0
954,1407,33,0
955,1408,32,0
956,1407,33,0
957,1404,36,0
958,1407,33,0
959,1405,35,0
960,1404,36,0
961,1407,33,0
962,1408,32,0
963,1405,35,0
964,1407,33,0
965,1407,33,0
966,1404,36,0
967,1407,33,0
968,1407,32,1
969,1405,35,0
970,1406,33,1
971,1405,35,0
972,1409,31,0
973,1410,30,0
974,1405,35,0
975,1406,33,1
976,1405,35,0
977,1409,31,0
978,1407,33,0
979,1407,33,0
980,1408,31,1
981,1407,33,0
982,1407,33,0
983,1405,35,0
984,1405,35,0
985,1405,34,1
986,1405,34,1
987,1407,33,0
988,1405,33,2
989,1407,33,0
990,1408,32,0
991,1405,34,1
992,1406,34,0
993,1406,34,0
994,1406,34,0
995,1406,33,1
996,1409,31,0
997,1406,33,1
998,1408,32,0
999,1405,35,0
1000,1407,33,0
