t,q,j,a
470,729,231,0
471,742,217,1
472,759,201,0
473,752,189,19
474,718,199,43
475,701,230,29
476,722,237,1
477,741,219,0
478,754,206,0
479,763,197,0
480,782,178,0
481,806,154,0
482,823,137,0
483,840,119,1
484,835,106,19
485,813,111,36
486,791,138,31
487,799,153,8
488,756,168,36
489,726,187,47
490,740,210,10
491,756,204,0
492,764,196,0
493,772,188,0
494,780,180,0
495,787,173,0
496,792,168,0
497,798,162,0
498,805,155,0
499,817,142,1
500,830,130,0
501,837,123,0
502,847,113,0
503,856,104,0
504,864,96,0
505,873,87,0
506,879,81,0
507,881,79,0
508,893,67,0
509,898,61,1
510,908,52,0
511,915,45,0
512,918,41,1
513,920,40,0
514,929,31,0
515,935,25,0
516,933,27,0
517,939,21,0
518,938,22,0
519,941,19,0
520,941,19,0
521,941,19,0
522,937,23,0
523,939,21,0
524,939,21,0
525,939,21,0
526,938,21,1
527,941,19,0
528,944,16,0
529,931,19,10
530,884,34,42
531,820,78,62
532,690,128,142
533,581,178,201
534,563,232,165
535,562,281,117
536,587,323,50
537,611,349,0
538,620,340,0
539,637,323,0
540,646,313,1
541,657,303,0
542,669,291,0
543,687,273,0
544,697,263,0
545,708,252,0
546,724,236,0
547,739,221,0
548,756,204,0
549,767,193,0
550,780,180,0
551,768,173,19
552,767,173,20
553,757,179,24
554,712,194,54
555,689,216,55
556,686,230,44
557,671,254,35
558,674,258,28
559,668,270,22
560,674,274,12
561,698,262,0
562,721,239,0
563,740,220,0
564,752,207,1
565,760,200,0
566,769,191,0
567,778,182,0
568,785,175,0
569,794,166,0
570,800,160,0
571,814,146,0
572,824,136,0
573,832,128,0
574,827,128,5
575,844,116,0
576,858,102,0
577,862,97,1
578,869,91,0
579,885,75,0
580,894,65,1
581,900,60,0
582,905,55,0
583,913,47,0
584,920,40,0
585,924,35,1
586,930,30,0
587,930,30,0
588,930,30,0
589,935,25,0
590,938,22,0
591,936,23,1
592,938,22,0
593,938,21,1
594,939,21,0
595,938,22,0
596,938,22,0
597,938,22,0
598,937,21,2
599,879,33,48
600,747,66,147
601,605,114,241
602,554,169,237
603,556,223,181
604,558,278,124
605,573,328,59
606,595,362,3
607,608,352,0
608,622,338,0
609,637,322,1
610,657,303,0
611,669,289,2
612,677,283,0
613,686,273,1
614,699,261,0
615,710,250,0
616,725,235,0
617,740,220,0
618,753,207,0
619,772,188,0
620,787,173,0
621,802,158,0
622,820,140,0
623,834,125,1
624,851,108,1
625,866,93,1
626,836,89,35
627,764,105,91
628,638,144,178
629,568,192,200
630,571,237,152
631,581,285,94
632,598,319,43
633,621,337,2
634,635,325,0
635,643,317,0
636,660,300,0
637,669,291,0
638,680,280,0
639,692,268,0
640,708,252,0
641,717,242,1
642,726,234,0
643,743,217,0
644,764,196,0
645,774,186,0
646,784,176,0
647,796,163,1
648,813,146,1
649,827,132,1
650,837,123,0
651,842,118,0
652,853,105,2
653,867,93,0
654,881,79,0
655,893,67,0
656,908,52,0
657,925,35,0
658,931,29,0
659,936,24,0
660,940,20,0
661,943,17,0
662,941,19,0
663,944,16,0
664,942,17,1
665,940,20,0
666,940,20,0
667,939,18,3
668,906,31,23
669,910,49,1
670,905,51,4
671,866,63,31
672,750,92,118
673,604,145,211
674,554,203,203
675,562,255,143
676,586,298,76
677,613,321,26
678,631,329,0
679,641,319,0
680,653,307,0
681,671,289,0
682,680,280,0
683,693,267,0
684,706,253,1
685,720,239,1
686,738,222,0
687,746,214,0
688,757,202,1
689,770,190,0
690,767,184,9
691,769,182,9
692,783,176,1
693,790,166,4
694,785,168,7
695,796,163,1
696,817,143,0
697,828,131,1
698,824,124,12
699,831,128,1
700,835,120,5
701,814,116,30
702,796,130,34
703,783,148,29
704,774,164,22
705,756,180,24
706,730,199,31
707,665,221,74
708,649,254,57
709,642,285,33
710,652,294,14
711,670,288,2
712,684,276,0
713,700,258,2
714,705,247,8
715,711,247,2
716,728,232,0
717,741,219,0
718,753,207,0
719,769,191,0
720,778,181,1
721,797,163,0
722,811,149,0
723,825,135,0
724,830,130,0
725,844,116,0
726,858,102,0
727,860,99,1
728,870,90,0
729,878,82,0
730,892,68,0
731,904,56,0
732,916,44,0
733,919,41,0
734,919,40,1
735,900,41,19
736,829,64,67
737,678,113,169
738,557,167,236
739,560,218,182
740,565,266,129
741,588,307,65
742,607,337,16
743,627,333,0
744,638,322,0
745,652,308,0
746,669,291,0
747,688,271,1
748,706,254,0
749,713,247,0
750,726,234,0
751,731,228,1
752,740,220,0
753,752,208,0
754,758,201,1
755,775,185,0
756,786,174,0
757,803,157,0
758,818,140,2
759,825,134,1
760,840,119,1
761,808,117,35
762,808,128,24
763,819,129,12
764,843,117,0
765,848,111,1
766,863,97,0
767,877,83,0
768,885,75,0
769,891,69,0
770,895,65,0
771,898,62,0
772,902,56,2
773,901,59,0
774,906,54,0
775,911,49,0
776,913,47,0
777,917,43,0
778,915,43,2
779,836,55,69
780,707,98,155
781,568,152,240
782,558,205,197
783,566,256,138
784,590,295,75
785,620,327,13
786,634,326,0
787,648,311,1
788,669,291,0
789,678,282,0
790,687,273,0
791,701,259,0
792,711,249,0
793,718,242,0
794,738,222,0
795,746,214,0
796,761,198,1
797,779,181,0
798,791,169,0
799,801,159,0
800,814,146,0
801,826,134,0
802,841,119,0
803,857,103,0
804,872,88,0
805,888,71,1
806,897,63,0
807,906,54,0
808,922,38,0
809,930,30,0
810,940,20,0
811,938,21,1
812,941,19,0
813,939,21,0
814,941,19,0
815,938,21,1
816,939,21,0
817,939,20,1
818,940,20,0
819,939,21,0
820,937,23,0
821,940,20,0
822,940,20,0
823,941,19,0
824,941,18,1
825,939,21,0
826,939,21,0
827,939,21,0
828,941,19,0
829,939,21,0
830,940,20,0
831,940,20,0
832,942,18,0
833,939,19,2
834,890,33,37
835,717,76,167
836,577,133,250
837,552,190,218
838,562,240,158
839,570,291,99
840,594,327,39
841,608,349,3
842,623,337,0
843,635,325,0
844,644,314,2
845,644,311,5
846,658,302,0
847,660,297,3
848,681,279,0
849,699,261,0
850,711,248,1
851,725,235,0
852,744,216,0
853,763,197,0
854,777,182,1
855,788,171,1
856,792,162,6
857,806,152,2
858,825,135,0
859,839,121,0
860,853,107,0
861,868,92,0
862,887,72,1
863,895,64,1
864,908,51,1
865,920,40,0
866,925,35,0
867,929,31,0
868,932,28,0
869,932,27,1
870,933,27,0
871,934,26,0
872,934,26,0
873,937,22,1
874,938,21,1
875,931,22,7
876,841,44,75
877,644,99,217
878,552,158,250
879,560,214,186
880,567,265,128
881,578,313,69
882,602,347,11
883,615,344,1
884,630,330,0
885,644,316,0
886,655,305,0
887,668,292,0
888,682,278,0
889,691,268,1
890,706,254,0
891,724,236,0
892,736,224,0
893,745,215,0
894,761,198,1
895,768,192,0
896,782,178,0
897,797,162,1
898,800,160,0
899,818,142,0
900,826,134,0
901,836,124,0
902,848,112,0
903,870,90,0
904,887,73,0
905,904,56,0
906,916,44,0
907,931,29,0
908,935,25,0
909,936,24,0
910,940,20,0
911,940,20,0
912,942,17,1
913,940,20,0
914,941,18,1
915,940,20,0
916,940,20,0
917,942,18,0
918,942,18,0
919,942,18,0
920,942,18,0
921,942,18,0
922,943,17,0
923,944,16,0
924,944,16,0
925,942,15,3
926,939,21,0
927,941,19,0
928,943,17,0
929,944,15,1
930,945,15,0
931,943,15,2
932,862,25,73
933,689,72,199
934,581,129,250
935,548,190,222
936,560,242,158
937,567,293,100
938,588,335,37
939,610,347,3
940,630,330,0
941,644,316,0
942,653,307,0
943,662,298,0
944,674,286,0
945,690,270,0
946,704,256,0
947,723,237,0
948,737,223,0
949,749,211,0
950,766,194,0
951,782,178,0
952,797,162,1
953,809,150,1
954,816,142,2
955,830,126,4
956,839,121,0
957,854,106,0
958,875,85,0
959,885,75,0
960,895,65,0
961,901,58,1
962,915,45,0
963,922,37,1
964,927,31,2
965,887,41,32
966,862,66,32
967,822,95,43
968,755,129,76
969,651,173,136
970,588,227,145
971,585,275,100
972,614,313,33
973,644,316,0
974,659,301,0
975,666,294,0
976,683,277,0
977,700,260,0
978,712,248,0
979,721,237,2
980,735,225,0
981,751,209,0
982,763,197,0
983,783,177,0
984,797,161,2
985,805,155,0
986,813,147,0
987,835,125,0
988,852,108,0
989,855,104,1
990,847,100,13
991,858,101,1
992,871,89,0
993,876,84,0
994,883,76,1
995,892,68,0
996,897,63,0
997,896,55,9
998,862,64,34
999,757,96,107
1000,603,142,215
