t,q,j,a
289,1099,21,0
290,1096,23,1
291,1095,25,0
292,1094,26,0
293,1097,23,0
294,1097,23,0
295,1093,27,0
296,1093,27,0
297,1094,26,0
298,1096,24,0
299,1093,27,0
300,1095,25,0
301,1096,24,0
302,1094,26,0
303,1094,26,0
304,1095,25,0
305,1093,27,0
306,1096,24,0
307,1095,25,0
308,1096,24,0
309,1095,25,0
310,1096,24,0
311,1097,23,0
312,1096,24,0
313,1096,24,0
314,1096,24,0
315,1096,24,0
316,1095,25,0
317,1093,27,0
318,1095,25,0
319,1093,27,0
320,1094,26,0
321,1094,26,0
322,1094,26,0
323,1094,26,0
324,1094,26,0
325,1093,27,0
326,1097,23,0
327,1096,24,0
328,1096,24,0
329,1096,24,0
330,1095,25,0
331,1093,27,0
332,1095,25,0
333,1095,25,0
334,1094,26,0
335,1095,25,0
336,1097,23,0
337,1094,26,0
338,1095,25,0
339,1094,26,0
340,1094,26,0
341,1095,25,0
342,1094,26,0
343,1097,23,0
344,1094,26,0
345,1094,26,0
346,1095,25,0
347,1094,26,0
348,1095,25,0
349,1096,24,0
350,1097,23,0
351,1093,27,0
352,1093,27,0
353,1095,25,0
354,1095,25,0
355,1095,25,0
356,1094,26,0
357,1095,25,0
358,1094,26,0
359,1096,24,0
360,1094,26,0
361,1093,27,0
362,1096,24,0
363,1095,25,0
364,1096,24,0
365,1093,27,0
366,1097,23,0
367,1094,26,0
368,1093,27,0
369,1094,26,0
370,1095,25,0
371,1094,26,0
372,1097,23,0
373,1095,25,0
374,1095,25,0
375,1094,26,0
376,1095,25,0
377,1093,27,0
378,1094,26,0
379,1097,23,0
380,1094,26,0
381,1095,25,0
382,1098,22,0
383,1095,25,0
384,1096,24,0
385,1093,27,0
386,1095,25,0
387,1098,22,0
388,1094,26,0
389,1094,26,0
390,1094,26,0
391,1095,25,0
392,1096,24,0
393,1094,26,0
394,1094,26,0
395,1096,24,0
396,1096,24,0
397,1093,27,0
398,1095,25,0
399,1094,26,0
400,1093,27,0
401,1097,23,0
402,1096,24,0
403,1094,26,0
404,1094,26,0
405,1094,26,0
406,1093,27,0
407,1093,27,0
408,1099,21,0
409,1093,27,0
410,1098,22,0
411,1093,27,0
412,1095,25,0
413,1095,25,0
414,1096,24,0
415,1094,26,0
416,1096,24,0
417,1096,24,0
418,1095,25,0
419,1094,26,0
420,1094,26,0
421,1095,25,0
422,1095,25,0
423,1096,24,0
424,1093,27,0
425,1096,24,0
426,1095,25,0
427,1095,25,0
428,1096,24,0
429,1097,23,0
430,1095,25,0
431,1094,26,0
432,1094,26,0
433,1093,27,0
434,1093,27,0
435,1096,24,0
436,1095,25,0
437,1095,25,0
438,1095,25,0
439,1096,24,0
440,1094,26,0
441,1095,25,0
442,1096,24,0
443,1095,25,0
444,1096,24,0
445,1094,26,0
446,1096,24,0
447,1095,25,0
448,1095,25,0
449,1096,24,0
450,1095,25,0
451,1097,23,0
452,1095,25,0
453,1094,26,0
454,1094,26,0
455,1093,27,0
456,1094,26,0
457,1095,25,0
458,1096,24,0
459,1093,27,0
460,1095,25,0
461,1095,25,0
462,1093,27,0
463,1093,27,0
464,1094,26,0
465,1096,24,0
466,1096,24,0
467,1096,24,0
468,1094,26,0
469,1095,25,0
470,1094,26,0
471,1096,24,0
472,1095,25,0
473,1095,25,0
474,1093,26,1
475,1095,25,0
476,1093,27,0
477,1094,26,0
478,1095,25,0
479,1097,23,0
480,1096,24,0
481,1095,25,0
482,1094,26,0
483,1097,23,0
484,1099,21,0
485,1095,25,0
486,1093,27,0
487,1095,25,0
488,1095,25,0
489,1097,23,0
490,1094,26,0
491,1094,26,0
492,1095,25,0
493,1093,27,0
494,1095,25,0
495,1098,22,0
496,1094,26,0
497,1095,25,0
498,1095,25,0
499,1094,26,0
500,1094,26,0
501,1095,25,0
502,1093,27,0
503,1094,26,0
504,1097,23,0
505,1095,25,0
506,1098,22,0
507,1093,27,0
508,1094,26,0
509,1096,24,0
510,1093,27,0
511,1094,26,0
512,1096,24,0
513,1095,25,0
514,1094,26,0
515,1095,25,0
516,1095,24,1
517,1095,25,0
518,1094,26,0
519,1097,23,0
520,1095,25,0
521,1098,22,0
522,1097,23,0
523,1097,23,0
524,1095,25,0
525,1093,27,0
526,1093,27,0
527,1095,25,0
528,1095,25,0
529,1094,26,0
530,1094,26,0
531,1096,24,0
532,1095,24,1
533,1096,24,0
534,1094,26,0
535,1095,25,0
536,1094,26,0
537,1093,26,1
538,1097,23,0
539,1094,26,0
540,1093,27,0
541,1094,26,0
542,1095,25,0
543,1097,23,0
544,1095,25,0
545,1097,23,0
546,1096,24,0
547,1095,25,0
548,1097,23,0
549,1095,24,1
550,1097,23,0
551,1095,24,1
552,1094,26,0
553,1093,27,0
554,1095,25,0
555,1094,26,0
556,1095,25,0
557,1094,26,0
558,1094,26,0
559,1094,26,0
560,1094,26,0
561,1094,26,0
562,1096,24,0
563,1094,26,0
564,1094,26,0
565,1096,24,0
566,1093,27,0
567,1097,23,0
568,1096,24,0
569,1095,25,0
570,1093,27,0
571,1096,24,0
572,1094,26,0
573,1094,26,0
574,1093,27,0
575,1095,25,0
576,1095,25,0
577,1097,23,0
578,1096,24,0
579,1094,26,0
580,1094,26,0
581,1094,26,0
582,1094,26,0
583,1096,24,0
584,1094,26,0
585,1095,25,0
586,1095,25,0
587,1094,26,0
588,1096,24,0
589,1101,19,0
590,1093,27,0
591,1095,25,0
592,1093,27,0
593,1097,23,0
594,1094,26,0
595,1095,25,0
596,1094,26,0
597,1094,26,0
598,1096,24,0
599,1094,26,0
600,1094,26,0
601,1094,26,0
602,1094,26,0
603,1093,27,0
604,1095,25,0
605,1099,21,0
606,1095,25,0
607,1095,25,0
608,1097,23,0
609,1093,27,0
610,1094,26,0
611,1093,27,0
612,1094,26,0
613,1094,26,0
614,1094,26,0
615,1097,23,0
616,1093,27,0
617,1094,26,0
618,1098,22,0
619,1095,25,0
620,1094,26,0
621,1095,25,0
622,1094,25,1
623,1097,23,0
624,1095,25,0
625,1093,27,0
626,1095,25,0
627,1095,25,0
628,1095,25,0
629,1096,24,0
630,1093,27,0
631,1095,25,0
632,1095,25,0
633,1093,27,0
634,1096,24,0
635,1095,25,0
636,1095,25,0
637,1096,24,0
638,1093,26,1
639,1096,24,0
640,1093,27,0
641,1094,26,0
642,1096,24,0
643,1098,22,0
644,1097,23,0
645,1097,23,0
646,1097,23,0
647,1095,25,0
648,1093,27,0
649,1094,26,0
650,1094,26,0
651,1093,27,0
652,1096,24,0
653,1094,26,0
654,1094,26,0
655,1095,25,0
656,1094,26,0
657,1093,27,0
658,1095,25,0
659,1096,24,0
660,1093,27,0
661,1095,25,0
662,1094,26,0
663,1093,27,0
664,1093,27,0
665,1095,25,0
666,1096,24,0
667,1094,26,0
668,1097,23,0
669,1097,23,0
670,1095,25,0
671,1095,25,0
672,1095,25,0
673,1095,25,0
674,1094,26,0
675,1095,25,0
676,1094,25,1
677,1093,27,0
678,1097,23,0
679,1095,24,1
680,1096,24,0
681,1096,24,0
682,1095,25,0
683,1094,26,0
684,1094,26,0
685,1095,25,0
686,1095,25,0
687,1093,26,1
688,1097,23,0
689,1096,24,0
690,1095,24,1
691,1096,24,0
692,1096,24,0
693,1095,25,0
694,1098,22,0
695,1094,26,0
696,1093,27,0
697,1094,26,0
698,1095,25,0
699,1096,24,0
700,1095,25,0
701,1095,25,0
702,1095,25,0
703,1095,25,0
704,1096,24,0
705,1097,23,0
706,1095,25,0
707,1096,24,0
708,1095,25,0
709,1094,26,0
710,1095,25,0
711,1096,24,0
712,1094,26,0
713,1093,27,0
714,1094,26,0
715,1095,25,0
716,1093,27,0
717,1094,26,0
718,1096,24,0
719,1095,25,0
720,1096,24,0
721,1093,27,0
722,1096,24,0
723,1095,25,0
724,1096,24,0
725,1094,26,0
726,1095,25,0
727,1096,24,0
728,1093,27,0
729,1094,26,0
730,1094,26,0
731,1096,24,0
732,1094,26,0
733,1093,27,0
734,1094,26,0
735,1094,26,0
736,1094,26,0
737,1096,24,0
738,1095,25,0
739,1095,25,0
740,1093,25,2
741,1096,24,0
742,1096,24,0
743,1095,25,0
744,1093,27,0
745,1096,24,0
746,1094,25,1
747,1100,20,0
748,1094,26,0
749,1095,25,0
750,1094,26,0
751,1094,26,0
752,1096,24,0
753,1095,25,0
754,1094,26,0
755,1094,26,0
756,1093,27,0
757,1095,25,0
758,1095,25,0
759,1093,27,0
760,1094,26,0
761,1094,26,0
762,1095,25,0
763,1095,25,0
764,1096,24,0
765,1095,25,0
766,1095,25,0
767,1093,26,1
768,1096,24,0
769,1095,25,0
770,1093,27,0
771,1100,20,0
772,1094,26,0
773,1096,24,0
774,1093,27,0
775,1096,24,0
776,1096,24,0
777,1094,26,0
778,1096,24,0
779,1094,26,0
780,1095,25,0
781,1094,26,0
782,1093,27,0
783,1094,26,0
784,1095,25,0
785,1095,25,0
786,1095,25,0
787,1095,25,0
788,1095,25,0
789,1093,27,0
790,1095,25,0
791,1095,25,0
792,1096,24,0
793,1094,26,0
794,1094,26,0
795,1093,27,0
796,1097,23,0
797,1095,25,0
798,1095,25,0
799,1098,22,0
800,1098,22,0
801,1095,25,0
802,1094,26,0
803,1093,27,0
804,1093,27,0
805,1093,27,0
806,1095,25,0
807,1093,27,0
808,1094,26,0
809,1094,26,0
810,1096,24,0
811,1097,23,0
812,1094,26,0
813,1096,24,0
814,1097,23,0
815,1096,24,0
816,1096,23,1
817,1096,24,0
818,1094,26,0
819,1095,25,0
820,1094,26,0
821,1095,25,0
822,1097,23,0
823,1096,24,0
824,1094,26,0
825,1094,26,0
826,1095,25,0
827,1093,27,0
828,1094,26,0
829,1093,27,0
830,1097,23,0
831,1095,25,0
832,1096,24,0
833,1095,25,0
834,1097,23,0
835,1094,26,0
836,1094,26,0
837,1097,23,0
838,1095,25,0
839,1096,23,1
840,1095,24,1
841,1097,23,0
842,1096,24,0
843,1096,23,1
844,1096,24,0
845,1094,26,0
846,1094,26,0
847,1095,24,1
848,1095,25,0
849,1094,25,1
850,1096,24,0
851,1093,27,0
852,1094,26,0
853,1094,26,0
854,1093,27,0
855,1095,25,0
856,1095,25,0
857,1095,25,0
858,1095,25,0
859,1096,24,0
860,1097,23,0
861,1094,26,0
862,1095,25,0
863,1096,24,0
864,1094,26,0
865,1095,25,0
866,1093,27,0
867,1094,26,0
868,1094,26,0
869,1094,26,0
870,1095,25,0
871,1098,22,0
872,1094,26,0
873,1095,25,0
874,1094,26,0
875,1095,25,0
876,1096,24,0
877,1098,22,0
878,1094,26,0
879,1095,25,0
880,1099,21,0
881,1095,25,0
882,1099,21,0
883,1094,26,0
884,1093,27,0
885,1093,27,0
886,1095,25,0
887,1096,24,0
888,1096,24,0
889,1094,26,0
890,1093,27,0
891,1096,24,0
892,1096,24,0
893,1093,27,0
894,1095,25,0
895,1096,24,0
896,1096,24,0
897,1097,23,0
898,1093,26,1
899,1093,27,0
900,1096,24,0
901,1093,27,0
902,1093,27,0
903,1094,26,0
904,1097,23,0
905,1096,24,0
906,1094,26,0
907,1094,26,0
908,1097,23,0
909,1097,23,0
910,1094,26,0
911,1095,25,0
912,1093,27,0
913,1095,25,0
914,1095,25,0
915,1097,23,0
916,1096,24,0
917,1094,26,0
918,1094,26,0
919,1094,26,0
920,1095,25,0
921,1093,27,0
922,1094,26,0
923,1094,26,0
924,1095,25,0
925,1093,27,0
926,1095,25,0
927,1096,24,0
928,1095,25,0
929,1094,26,0
930,1093,27,0
931,1096,24,0
932,1095,25,0
933,1095,25,0
934,1094,26,0
935,1094,26,0
936,1095,25,0
937,1096,24,0
938,1095,24,1
939,1095,25,0
940,1095,25,0
941,1093,27,0
942,1095,25,0
943,1096,24,0
944,1096,24,0
945,1097,23,0
946,1095,25,0
947,1095,25,0
948,1094,26,0
949,1095,25,0
950,1097,23,0
951,1095,25,0
952,1094,26,0
953,1094,26,0
954,1095,25,0
955,1095,25,0
956,1095,25,0
957,1095,25,0
958,1094,26,0
959,1094,26,0
960,1097,23,0
961,1096,24,0
962,1094,26,0
963,1094,26,0
964,1094,26,0
965,1098,22,0
966,1094,26,0
967,1094,26,0
968,1096,24,0
969,1094,26,0
970,1095,25,0
971,1097,23,0
972,1097,23,0
973,1095,25,0
974,1096,24,0
975,1095,25,0
976,1094,26,0
977,1094,26,0
978,1094,26,0
979,1094,26,0
980,1094,26,0
981,1096,24,0
982,1094,26,0
983,1094,26,0
984,1097,23,0
985,1094,26,0
986,1095,25,0
987,1094,26,0
988,1096,24,0
989,1095,25,0
990,1095,25,0
991,1094,26,0
992,1094,26,0
993,1094,26,0
994,1096,24,0
995,1094,26,0
996,1095,25,0
997,1094,25,1
998,1093,27,0
999,1097,23,0
1000,1096,24,0
