t,q,j,a
859,787,333,0
860,782,321,17
861,775,315,30
862,784,319,17
863,810,310,0
864,820,300,0
865,835,285,0
866,843,277,0
867,859,261,0
868,875,244,1
869,901,219,0
870,921,199,0
871,941,179,0
872,957,161,2
873,974,146,0
874,994,126,0
875,1012,108,0
876,1027,93,0
877,1038,81,1
878,1048,72,0
879,1062,58,0
880,1068,51,1
881,1073,47,0
882,1076,44,0
883,1082,38,0
884,1081,38,1
885,1089,31,0
886,1088,32,0
887,1089,30,1
888,1090,30,0
889,1092,28,0
890,1093,26,1
891,1096,24,0
892,1095,25,0
893,1092,28,0
894,1012,40,68
895,685,93,342
896,567,145,408
897,563,202,355
898,568,254,298
899,569,304,247
900,572,352,196
901,571,401,148
902,591,445,84
903,606,484,30
904,639,481,0
905,658,461,1
906,677,443,0
907,695,425,0
908,711,407,2
909,732,388,0
910,746,373,1
911,775,345,0
912,793,325,2
913,811,305,4
914,831,289,0
915,849,268,3
916,871,249,0
917,887,233,0
918,902,217,1
919,915,204,1
920,934,185,1
921,929,165,26
922,829,167,124
923,684,198,238
924,583,234,303
925,585,266,269
926,576,309,235
927,587,342,191
928,580,385,155
929,589,421,110
930,613,453,54
931,640,473,7
932,658,461,1
933,676,444,0
934,691,429,0
935,711,409,0
936,726,394,0
937,748,372,0
938,761,357,2
939,785,335,0
940,814,306,0
941,832,287,1
942,854,264,2
943,870,249,1
944,890,230,0
945,899,220,1
946,901,214,5
947,932,188,0
948,948,171,1
949,974,146,0
950,870,146,104
951,671,187,262
952,583,224,313
953,587,256,277
954,582,294,244
955,579,335,206
956,588,370,162
957,592,410,118
958,612,441,67
959,635,466,19
960,660,460,0
961,674,446,0
962,699,420,1
963,717,403,0
964,735,385,0
965,753,367,0
966,772,348,0
967,785,335,0
968,799,321,0
969,822,298,0
970,837,275,8
971,818,271,31
972,770,285,65
973,690,307,123
974,617,339,164
975,600,364,156
976,597,396,127
977,601,429,90
978,639,446,35
979,689,429,2
980,719,401,0
981,743,377,0
982,779,340,1
983,797,323,0
984,812,308,0
985,837,282,1
986,838,270,12
987,806,274,40
988,794,286,40
989,716,314,90
990,685,348,87
991,651,382,87
992,650,403,67
993,675,425,20
994,703,417,0
995,724,396,0
996,737,376,7
997,758,361,1
998,788,331,1
999,815,305,0
1000,839,280,1
