t,q,j,a
263,225,682,213
264,226,693,201
265,234,703,183
266,244,707,169
267,245,706,169
268,233,714,173
269,228,725,167
270,228,734,158
271,231,741,148
272,219,758,143
273,230,768,122
274,242,769,109
275,243,781,96
276,262,788,70
277,291,792,37
278,315,792,13
279,338,777,5
280,377,740,3
281,409,709,2
282,441,677,2
283,484,635,1
284,515,603,2
285,553,565,2
286,594,517,9
287,447,515,158
288,252,512,356
289,209,541,370
290,225,554,341
291,230,560,330
292,230,568,322
293,223,583,314
294,216,604,300
295,208,634,278
296,224,646,250
297,213,670,237
298,211,697,212
299,230,705,185
300,232,708,180
301,222,722,176
302,236,727,157
303,214,751,155
304,226,764,130
305,227,784,109
306,227,808,85
307,260,814,46
308,284,810,26
309,314,798,8
310,344,774,2
311,373,741,6
312,418,700,2
313,444,675,1
314,491,627,2
315,512,595,13
316,497,573,50
317,388,577,155
318,237,588,295
319,236,589,295
320,234,591,295
321,220,608,292
322,237,608,275
323,233,610,277
324,229,618,273
325,230,625,265
326,216,647,257
327,220,665,235
328,219,682,219
329,222,697,201
330,226,707,187
331,217,728,175
332,225,744,151
333,229,754,137
334,228,776,116
335,249,786,85
336,267,795,58
337,295,798,27
338,308,793,19
339,350,765,5
340,380,737,3
341,423,696,1
342,450,669,1
343,478,625,17
344,453,605,62
345,315,614,191
346,229,623,268
347,219,641,260
348,225,652,243
349,221,669,230
350,229,679,212
351,235,682,203
352,220,699,201
353,217,721,182
354,224,738,158
355,229,750,141
356,229,770,121
357,241,784,95
358,252,783,85
359,269,779,72
360,276,783,61
361,313,769,38
362,316,758,46
363,299,764,57
364,329,748,43
365,304,749,67
366,292,754,74
367,303,767,50
368,303,758,59
369,295,764,61
370,305,764,51
371,303,779,38
372,349,760,11
373,386,710,24
374,339,711,70
375,306,708,106
376,262,720,138
377,227,736,157
378,238,741,141
379,243,749,128
380,238,759,123
381,252,765,103
382,278,755,87
383,287,761,72
384,280,757,83
385,266,766,88
386,280,769,71
387,277,786,57
388,305,778,37
389,301,780,39
390,296,784,40
391,322,780,18
392,360,757,3
393,399,721,0
394,416,691,13
395,408,668,44
396,406,654,60
397,348,650,122
398,255,666,199
399,231,673,216
400,227,684,209
401,232,689,199
402,221,706,193
403,237,706,177
404,228,714,178
405,230,720,170
406,243,716,161
407,233,724,163
408,227,736,157
409,231,744,145
410,236,763,121
411,256,767,97
412,252,785,83
413,273,779,68
414,277,791,52
415,295,787,38
416,333,771,16
417,367,743,10
418,395,719,6
419,434,684,2
420,469,648,3
421,483,617,20
422,435,604,81
423,342,608,170
424,233,623,264
425,220,641,259
426,223,653,244
427,218,673,229
428,233,678,209
429,218,696,206
430,232,701,187
431,241,697,182
432,228,708,184
433,235,710,175
434,221,726,173
435,234,730,156
436,230,740,150
437,213,766,141
438,241,771,108
439,259,771,90
440,268,772,80
441,268,767,85
442,270,780,70
443,272,787,61
444,283,785,52
445,285,789,46
446,313,787,20
447,361,758,1
448,380,728,12
449,371,706,43
450,347,700,73
451,332,708,80
452,289,718,113
453,232,735,153
454,238,739,143
455,243,740,137
456,235,747,138
457,243,748,129
458,237,756,127
459,238,758,124
460,248,760,112
461,232,775,113
462,250,784,86
463,258,794,68
464,273,800,47
465,327,780,13
466,368,744,8
467,387,715,18
468,383,701,36
469,365,690,65
470,313,698,109
471,247,708,165
472,239,717,164
473,225,738,157
474,210,768,142
475,232,783,105
476,226,808,86
477,259,817,44
478,289,810,21
479,332,784,4
480,371,746,3
481,416,701,3
482,437,675,8
483,470,647,3
484,503,604,13
485,523,584,13
486,488,568,64
487,342,580,198
488,239,593,288
489,230,599,291
490,219,617,284
491,232,623,265
492,226,632,262
493,220,650,250
494,216,672,232
495,226,683,211
496,215,706,199
497,228,716,176
498,236,722,162
499,235,729,156
500,214,754,152
501,232,764,124
502,234,773,113
503,246,792,82
504,270,794,56
505,308,794,18
506,339,776,5
507,371,748,1
508,397,720,3
509,442,675,3
510,455,661,4
511,461,627,32
512,388,634,98
513,285,636,199
514,241,636,243
515,240,638,242
516,230,648,242
517,229,656,235
518,229,665,226
519,220,682,218
520,224,695,201
521,222,711,187
522,237,710,173
523,243,706,171
524,238,712,170
525,230,727,163
526,248,732,140
527,249,748,123
528,258,761,101
529,258,766,96
530,252,770,98
531,264,777,79
532,276,776,68
533,299,769,52
534,313,763,44
535,341,754,25
536,347,759,14
537,378,728,14
538,402,715,3
539,445,674,1
540,495,623,2
541,485,606,29
542,473,603,44
543,391,602,127
544,275,605,240
545,247,608,265
546,226,620,274
547,216,642,262
548,211,669,240
549,220,685,215
550,216,706,198
551,231,712,177
552,230,718,172
553,227,728,165
554,233,735,152
555,227,750,143
556,223,768,129
557,246,779,95
558,251,791,78
559,261,808,51
560,293,791,36
561,332,754,34
562,341,758,21
563,374,742,4
564,410,704,6
565,416,688,16
566,413,678,29
567,432,661,27
568,424,658,38
569,346,655,119
570,251,665,204
571,242,665,213
572,243,664,213
573,221,678,221
574,233,685,202
575,237,685,198
576,231,691,198
577,216,713,191
578,225,724,171
579,230,734,156
580,234,750,136
581,249,755,116
582,262,754,104
583,270,749,101
584,252,758,110
585,254,764,102
586,258,769,93
587,274,772,74
588,271,788,61
589,284,799,37
590,305,786,29
591,321,766,33
592,342,753,25
593,384,720,16
594,405,698,17
595,442,669,9
596,411,654,55
597,369,641,110
598,264,647,209
599,225,660,235
600,239,657,224
601,219,677,224
602,226,691,203
603,225,704,191
604,229,711,180
605,235,716,169
606,226,726,168
607,225,740,155
608,238,745,137
609,255,736,129
610,243,743,134
611,232,758,130
612,226,782,112
613,241,786,93
614,268,778,74
615,301,771,48
616,321,770,29
617,331,752,37
618,335,748,37
619,350,760,10
620,393,725,2
621,407,697,16
622,420,667,33
623,410,664,46
624,378,663,79
625,310,663,147
626,242,676,202
627,234,682,204
628,228,699,193
629,234,705,181
630,233,713,174
631,230,721,169
632,239,720,161
633,232,729,159
634,222,746,152
635,231,755,134
636,235,763,122
637,240,779,101
638,260,778,82
639,264,786,70
640,280,779,61
641,299,771,50
642,282,770,68
643,306,765,49
644,325,749,46
645,340,745,35
646,365,731,24
647,347,718,55
648,320,708,92
649,313,706,101
650,289,712,119
651,251,722,147
652,237,730,153
653,239,730,151
654,231,737,152
655,223,755,142
656,239,758,123
657,233,769,118
658,244,775,101
659,260,777,83
660,271,786,63
661,298,786,36
662,349,767,4
663,388,730,2
664,409,690,21
665,413,660,47
666,368,650,102
667,291,648,181
668,240,652,228
669,220,668,232
670,229,676,215
671,231,682,207
672,228,691,201
673,228,702,190
674,232,715,173
675,236,722,162
676,231,729,160
677,231,741,148
678,226,756,138
679,254,755,111
680,240,777,103
681,270,782,68
682,276,789,55
683,326,772,22
684,354,748,18
685,374,726,20
686,397,714,9
687,442,674,4
688,433,657,30
689,409,657,54
690,311,668,141
691,245,677,198
692,235,680,205
693,227,696,197
694,228,707,185
695,217,729,174
696,226,745,149
697,239,743,138
698,238,747,135
699,236,758,126
700,243,767,110
701,266,764,90
702,263,773,84
703,282,780,58
704,304,777,39
705,319,775,26
706,332,757,31
707,357,737,26
708,384,721,15
709,430,689,1
710,463,652,5
711,467,643,10
712,483,626,11
713,526,591,3
714,540,579,1
715,569,545,6
716,585,525,10
717,496,518,106
718,258,530,332
719,228,539,353
720,228,548,344
721,234,552,334
722,218,572,330
723,219,589,312
724,216,609,295
725,223,624,273
726,212,649,259
727,227,660,233
728,237,661,222
729,209,689,222
730,228,702,190
731,220,723,177
732,223,740,157
733,214,772,134
734,235,787,98
735,256,792,72
736,281,791,48
737,316,780,24
738,326,765,29
739,338,761,21
740,383,736,1
741,416,700,4
742,440,677,3
743,472,647,1
744,509,608,3
745,536,580,4
746,566,552,2
747,604,514,2
748,619,486,15
749,582,480,58
750,311,495,314
751,219,514,387
752,231,521,368
753,222,536,362
754,230,544,346
755,223,558,339
756,231,561,328
757,215,584,321
758,213,607,300
759,218,625,277
760,216,645,259
761,218,664,238
762,220,682,218
763,218,698,204
764,215,720,185
765,214,742,164
766,218,762,140
767,225,786,109
768,248,800,72
769,269,803,48
770,281,810,29
771,316,798,6
772,344,766,10
773,381,730,9
774,382,709,29
775,379,688,53
776,354,687,79
777,262,703,155
778,241,710,169
779,239,718,163
780,233,731,156
781,244,731,145
782,245,732,143
783,243,740,137
784,247,742,131
785,264,731,125
786,237,745,138
787,223,765,132
788,242,764,114
789,248,769,103
790,236,793,91
791,263,792,65
792,294,796,30
793,334,778,8
794,351,761,8
795,387,730,3
796,422,696,2
797,467,651,2
798,480,621,19
799,406,613,101
800,292,624,204
801,217,647,256
802,226,658,236
803,226,671,223
804,223,686,211
805,232,692,196
806,231,707,182
807,222,724,174
808,235,732,153
809,238,738,144
810,240,743,137
811,247,742,131
812,221,758,141
813,229,766,125
814,221,784,115
815,246,788,86
816,263,793,64
817,277,790,53
818,293,797,30
819,329,785,6
820,365,755,0
821,361,736,23
822,349,726,45
823,336,726,58
824,336,721,63
825,303,717,100
826,272,718,130
827,266,717,137
828,249,723,148
829,243,721,156
830,222,740,158
831,233,751,136
832,256,758,106
833,274,756,90
834,279,759,82
835,271,762,87
836,266,778,76
837,283,783,54
838,284,787,49
839,325,780,15
840,347,768,5
841,394,725,1
842,431,686,3
843,451,658,11
844,483,634,3
845,518,598,4
846,552,563,5
847,538,554,28
848,385,560,175
849,236,573,311
850,216,594,310
851,221,610,289
852,228,619,273
853,223,633,264
854,220,650,250
855,225,660,235
856,219,678,223
857,228,687,205
858,214,713,193
859,234,716,170
860,222,732,166
861,226,742,152
862,220,761,139
863,230,775,115
864,246,779,95
865,255,790,75
866,274,798,48
867,286,811,23
868,313,789,18
869,316,774,30
870,338,758,24
871,352,750,18
872,361,735,24
873,396,714,10
874,436,682,2
875,469,647,4
876,500,619,1
877,529,576,15
878,440,566,114
879,248,582,290
880,224,594,302
881,226,606,288
882,228,613,279
883,222,628,270
884,236,630,254
885,230,638,252
886,218,656,246
887,224,670,226
888,214,693,213
889,229,702,189
890,222,714,184
891,215,737,168
892,225,754,141
893,223,770,127
894,230,788,102
895,254,787,79
896,262,789,69
897,265,794,61
898,288,801,31
899,329,782,9
900,364,754,2
901,390,728,2
902,431,686,3
903,444,666,10
904,453,635,32
905,426,618,76
906,281,637,202
907,227,653,240
908,235,656,229
909,217,677,226
910,228,688,204
911,239,691,190
912,237,693,190
913,240,691,189
914,221,705,194
915,221,722,177
916,235,734,151
917,246,733,141
918,235,737,148
919,238,739,143
920,218,761,141
921,236,778,106
922,268,772,80
923,285,789,46
924,288,789,43
925,288,781,51
926,306,780,34
927,348,755,17
928,354,732,34
929,374,721,25
930,394,704,22
931,395,689,36
932,360,694,66
933,341,686,93
934,272,697,151
935,248,708,164
936,247,714,159
937,261,712,147
938,240,725,155
939,237,739,144
940,247,749,124
941,249,760,111
942,246,778,96
943,277,785,58
944,316,776,28
945,349,759,12
946,386,726,8
947,413,703,4
948,458,658,4
949,495,622,3
950,511,604,5
951,530,570,20
952,476,568,76
953,318,588,214
954,221,604,295
955,214,627,279
956,214,650,256
957,225,661,234
958,226,672,222
959,231,679,210
960,239,678,203
961,219,696,205
962,233,701,186
963,220,719,181
964,231,728,161
965,242,733,145
966,243,746,131
967,246,754,120
968,252,757,111
969,245,769,106
970,234,791,95
971,244,808,68
972,291,800,29
973,331,780,9
974,353,763,4
975,394,724,2
976,426,693,1
977,462,653,5
978,499,619,2
979,510,588,22
980,487,559,74
981,284,573,263
982,225,585,310
983,228,595,297
984,216,617,287
985,223,632,265
986,217,653,250
987,220,670,230
988,224,684,212
989,222,698,200
990,225,711,184
991,220,728,172
992,241,727,152
993,222,740,158
994,226,753,141
995,236,758,126
996,236,770,114
997,245,781,94
998,247,789,84
999,263,803,54
1000,299,788,33
