t,q,j,a
269,1043,396,1
270,1063,377,0
271,1091,349,0
272,1117,320,3
273,1125,310,5
274,1142,298,0
275,1155,285,0
276,1183,257,0
277,1208,232,0
278,1229,211,0
279,1253,187,0
280,1283,156,1
281,1306,134,0
282,1328,112,0
283,1346,94,0
284,1356,83,1
285,1368,72,0
286,1382,58,0
287,1394,46,0
288,1401,39,0
289,1407,33,0
290,1414,26,0
291,1414,25,1
292,1393,31,16
293,1190,75,175
294,851,133,456
295,837,187,416
296,840,238,362
297,848,282,310
298,840,333,267
299,847,378,215
300,856,420,164
301,853,469,118
302,875,510,55
303,896,531,13
304,922,517,1
305,938,502,0
306,972,468,0
307,995,444,1
308,1024,413,3
309,1050,390,0
310,1068,372,0
311,1090,350,0
312,1105,330,5
313,1126,314,0
314,1149,291,0
315,1178,262,0
316,1199,241,0
317,1232,207,1
318,1257,182,1
319,1282,158,0
320,1295,145,0
321,1313,127,0
322,1339,101,0
323,1345,92,3
324,1255,95,90
325,998,136,306
326,844,184,412
327,851,222,367
328,849,265,326
329,844,310,286
330,837,365,238
331,842,415,183
332,850,455,135
333,870,496,74
334,895,514,31
335,927,512,1
336,943,497,0
337,973,467,0
338,992,448,0
339,1024,416,0
340,1050,389,1
341,1056,370,14
342,1075,363,2
343,1107,332,1
344,1121,314,5
345,1114,310,16
346,1135,301,4
347,1168,271,1
348,1188,252,0
349,1184,236,20
350,1116,243,81
351,978,267,195
352,857,302,281
353,856,337,247
354,861,369,210
355,858,401,181
356,859,435,146
357,872,469,99
358,891,501,48
359,923,512,5
360,954,486,0
361,968,472,0
362,985,455,0
363,998,442,0
364,1025,415,0
365,1047,393,0
366,1066,373,1
367,1083,357,0
368,1102,335,3
369,1129,309,2
370,1147,293,0
371,1169,270,1
372,1192,248,0
373,1209,231,0
374,1231,208,1
375,1257,183,0
376,1271,169,0
377,1288,152,0
378,1251,133,56
379,1032,150,258
380,848,195,397
381,858,229,353
382,853,268,319
383,849,310,281
384,858,343,239
385,849,388,203
386,853,433,154
387,879,464,97
388,903,481,56
389,926,501,13
390,959,481,0
391,980,460,0
392,1003,436,1
393,1028,411,1
394,1045,395,0
395,1069,371,0
396,1087,353,0
397,1094,327,19
398,1081,331,28
399,1100,326,14
400,1050,329,61
401,999,350,91
402,942,368,130
403,869,406,165
404,878,436,126
405,903,458,79
406,927,472,41
407,953,475,12
408,990,450,0
409,1024,416,0
410,1059,380,1
411,1081,359,0
412,1095,342,3
413,1101,328,11
414,1131,308,1
415,1141,291,8
416,1166,272,2
417,1183,257,0
418,1199,241,0
419,1217,223,0
420,1227,213,0
421,1243,196,1
422,1258,181,1
423,1269,170,1
424,1286,154,0
425,1223,149,68
426,1015,185,240
427,855,223,362
428,853,262,325
429,853,301,286
430,852,340,248
431,863,375,202
432,860,412,168
433,867,441,132
434,870,486,84
435,894,512,34
436,935,503,2
437,962,476,2
438,981,459,0
439,998,442,0
440,1026,414,0
441,1043,397,0
442,1070,370,0
443,1092,346,2
444,1103,336,1
445,1117,322,1
446,1144,295,1
447,1165,275,0
448,1197,243,0
449,1223,216,1
450,1239,201,0
451,1254,185,1
452,1282,158,0
453,1300,139,1
454,1322,118,0
455,1313,105,22
456,1157,114,169
457,868,165,407
458,850,207,383
459,847,250,343
460,861,281,298
461,843,330,267
462,851,371,218
463,850,411,179
464,853,451,136
465,878,485,77
466,895,515,30
467,928,511,1
468,945,495,0
469,973,466,1
470,994,446,0
471,1015,424,1
472,1037,403,0
473,1058,382,0
474,1071,368,1
475,1088,352,0
476,1105,335,0
477,1130,310,0
478,1141,291,8
479,1096,287,57
480,995,307,138
481,906,333,201
482,867,361,212
483,864,396,180
484,895,409,136
485,914,427,99
486,927,453,60
487,946,473,21
488,983,454,3
489,1010,430,0
490,1025,401,14
491,1002,391,47
492,997,395,48
493,984,416,40
494,989,421,30
495,977,433,30
496,994,434,12
497,1007,420,13
498,1014,417,9
499,1037,403,0
500,1064,376,0
501,1084,355,1
502,1113,327,0
503,1134,306,0
504,1158,280,2
505,1180,260,0
506,1199,241,0
507,1222,217,1
508,1246,193,1
509,1267,173,0
510,1282,158,0
511,1300,140,0
512,1321,119,0
513,1339,100,1
514,1321,95,24
515,1087,128,225
516,843,179,418
517,850,221,369
518,844,268,328
519,847,312,281
520,849,354,237
521,850,396,194
522,860,435,145
523,872,465,103
524,882,495,63
525,905,520,15
526,926,514,0
527,943,495,2
528,962,478,0
529,973,464,3
530,995,438,7
531,1026,411,3
532,1042,393,5
533,1047,384,9
534,1071,367,2
535,1092,348,0
536,1113,326,1
537,1134,306,0
538,1155,285,0
539,1178,258,4
540,1189,244,7
541,1218,222,0
542,1242,198,0
543,1272,168,0
544,1288,152,0
545,1313,127,0
546,1333,107,0
547,1346,94,0
548,1361,77,2
549,1374,66,0
550,1382,58,0
551,1390,50,0
552,1362,55,23
553,1110,86,244
554,844,145,451
555,838,196,406
556,841,247,352
557,846,293,301
558,840,344,256
559,841,393,206
560,850,434,156
561,873,465,102
562,886,497,57
563,913,522,5
564,934,506,0
565,968,472,0
566,987,453,0
567,1008,432,0
568,1029,411,0
569,1047,393,0
570,1063,377,0
571,1085,355,0
572,1103,337,0
573,1127,313,0
574,1144,296,0
575,1168,272,0
576,1184,256,0
577,1207,232,1
578,1203,213,24
579,1136,216,88
580,922,244,274
581,867,269,304
582,852,309,279
583,848,353,239
584,854,391,195
585,857,426,157
586,870,459,111
587,877,488,75
588,909,509,22
589,936,502,2
590,950,487,3
591,978,462,0
592,1005,434,1
593,1013,426,1
594,1030,410,0
595,1050,390,0
596,1073,367,0
597,1095,345,0
598,1121,319,0
599,1141,299,0
600,1162,278,0
601,1185,255,0
602,1209,231,0
603,1227,213,0
604,1242,195,3
605,1258,173,9
606,1066,192,182
607,888,225,327
608,851,266,323
609,867,291,282
610,860,323,257
611,853,363,224
612,851,403,186
613,857,440,143
614,879,466,95
615,905,483,52
616,928,497,15
617,951,487,2
618,972,468,0
619,992,448,0
620,1008,432,0
621,1029,410,1
622,1052,387,1
623,1069,371,0
624,1081,359,0
625,1108,332,0
626,1124,315,1
627,1153,286,1
628,1167,273,0
629,1190,249,1
630,1217,223,0
631,1237,203,0
632,1265,175,0
633,1256,163,21
634,1122,181,137
635,892,210,338
636,858,244,338
637,864,272,304
638,853,310,277
639,855,346,239
640,856,381,203
641,850,425,165
642,868,463,109
643,882,503,55
644,928,510,2
645,956,483,1
646,970,470,0
647,997,443,0
648,1017,423,0
649,1040,400,0
650,1067,373,0
651,1079,360,1
652,1098,342,0
653,1116,324,0
654,1136,304,0
655,1129,285,26
656,1119,288,33
657,1071,306,63
658,964,326,150
659,875,363,202
660,858,397,185
661,862,428,150
662,864,458,118
663,894,479,67
664,918,491,31
665,943,491,6
666,985,455,0
667,1014,425,1
668,1044,396,0
669,1070,370,0
670,1098,342,0
671,1120,319,1
672,1142,297,1
673,1158,282,0
674,1176,264,0
675,1187,248,5
676,1147,242,51
677,1029,263,148
678,888,303,249
679,847,348,245
680,860,379,201
681,862,412,166
682,873,438,129
683,886,461,93
684,909,483,48
685,952,485,3
686,990,450,0
687,1014,426,0
688,1033,407,0
689,1058,382,0
690,1083,357,0
691,1103,335,2
692,1122,317,1
693,1141,298,1
694,1162,278,0
695,1135,267,38
696,1056,277,107
697,920,306,214
698,861,341,238
699,859,376,205
700,865,407,168
701,870,436,134
702,892,457,91
703,908,475,57
704,944,489,7
705,979,461,0
706,1010,429,1
707,1050,390,0
708,1073,365,2
709,1095,344,1
710,1111,329,0
711,1133,307,0
712,1146,291,3
713,1145,278,17
714,1083,289,68
715,990,310,140
716,879,353,208
717,851,395,194
718,859,426,155
719,883,450,107
720,890,477,73
721,936,486,18
722,972,468,0
723,1007,433,0
724,1037,403,0
725,1063,376,1
726,1095,344,1
727,1113,327,0
728,1137,302,1
729,1153,287,0
730,1176,264,0
731,1193,247,0
732,1216,224,0
733,1182,216,42
734,1077,235,128
735,864,282,294
736,842,331,267
737,848,374,218
738,872,394,174
739,851,435,154
740,862,471,107
741,884,503,53
742,909,515,16
743,962,478,0
744,985,453,2
745,1014,426,0
746,1032,408,0
747,1055,385,0
748,1081,359,0
749,1104,335,1
750,1120,320,0
751,1144,296,0
752,1139,280,21
753,1088,284,68
754,952,311,177
755,854,349,237
756,864,375,201
757,864,404,172
758,875,432,133
759,879,458,103
760,899,475,66
761,940,485,15
762,970,465,5
763,999,439,2
764,1022,416,2
765,1002,408,30
766,1016,404,20
767,1040,399,1
768,1065,375,0
769,1088,352,0
770,1106,334,0
771,1125,313,2
772,1137,303,0
773,1168,271,1
774,1082,282,76
775,978,317,145
776,868,354,218
777,854,393,193
778,861,428,151
779,875,457,108
780,911,479,50
781,947,482,11
782,975,465,0
783,1012,428,0
784,1035,405,0
785,1061,377,2
786,1075,360,5
787,1108,332,0
788,1126,313,1
789,1146,294,0
790,1155,284,1
791,1173,267,0
792,1186,253,1
793,1207,233,0
794,1215,217,8
795,1140,227,73
796,962,256,222
797,857,294,289
798,854,332,254
799,855,369,216
800,864,394,182
801,862,422,156
802,868,458,114
803,880,488,72
804,894,517,29
805,937,503,0
806,957,483,0
807,981,458,1
808,1006,434,0
809,1025,415,0
810,1056,384,0
811,1076,364,0
812,1096,343,1
813,1117,323,0
814,1136,304,0
815,1161,278,1
816,1187,253,0
817,1209,231,0
818,1217,221,2
819,1239,201,0
820,1264,176,0
821,1286,154,0
822,1306,134,0
823,1322,116,2
824,1345,95,0
825,1362,78,0
826,1378,61,1
827,1386,54,0
828,1398,42,0
829,1402,38,0
830,1409,31,0
831,1411,25,4
832,1409,27,4
833,1198,49,193
834,862,110,468
835,835,166,439
836,841,216,383
837,840,267,333
838,841,316,283
839,845,360,235
840,847,404,189
841,845,450,145
842,860,484,96
843,885,517,38
844,914,526,0
845,938,502,0
846,955,484,1
847,978,462,0
848,1011,428,1
849,1035,405,0
850,1067,373,0
851,1085,355,0
852,1109,331,0
853,1133,307,0
854,1153,287,0
855,1177,263,0
856,1199,240,1
857,1222,218,0
858,1244,195,1
859,1268,172,0
860,1288,152,0
861,1317,123,0
862,1322,116,2
863,1336,104,0
864,1351,89,0
865,1367,73,0
866,1375,64,1
867,1389,51,0
868,1403,37,0
869,1381,37,22
870,1166,69,205
871,870,117,453
872,834,175,431
873,838,228,374
874,840,279,321
875,842,329,269
876,835,386,219
877,844,434,162
878,858,475,107
879,873,518,49
880,906,528,6
881,934,506,0
882,955,485,0
883,982,458,0
884,1005,434,1
885,1030,410,0
886,1057,383,0
887,1068,372,0
888,1091,349,0
889,1105,335,0
890,1131,307,2
891,1150,289,1
892,1167,273,0
893,1193,247,0
894,1218,222,0
895,1242,198,0
896,1263,177,0
897,1290,150,0
898,1308,132,0
899,1330,110,0
900,1352,88,0
901,1370,70,0
902,1345,69,26
903,1100,86,254
904,856,131,453
905,841,181,418
906,840,231,369
907,839,281,320
908,852,320,268
909,842,370,228
910,844,417,179
911,848,460,132
912,860,498,82
913,883,533,24
914,920,518,2
915,938,502,0
916,963,477,0
917,985,455,0
918,1003,436,1
919,1024,415,1
920,1040,400,0
921,1063,377,0
922,1089,351,0
923,1111,329,0
924,1130,310,0
925,1148,291,1
926,1178,261,1
927,1208,232,0
928,1232,206,2
929,1256,184,0
930,1271,168,1
931,1289,150,1
932,1306,134,0
933,1336,104,0
934,1355,85,0
935,1377,63,0
936,1379,56,5
937,1191,78,171
938,889,121,430
939,841,170,429
940,837,225,378
941,841,276,323
942,847,318,275
943,849,363,228
944,851,406,183
945,856,451,133
946,861,493,86
947,894,520,26
948,923,517,0
949,957,483,0
950,986,454,0
951,1006,434,0
952,1031,409,0
953,1055,385,0
954,1078,362,0
955,1086,343,11
956,1081,342,17
957,1082,340,18
958,1104,334,2
959,1130,310,0
960,1157,283,0
961,1182,257,1
962,1203,237,0
963,1219,221,0
964,1247,193,0
965,1267,173,0
966,1292,148,0
967,1308,132,0
968,1329,111,0
969,1346,94,0
970,1353,80,7
971,1142,100,198
972,848,148,444
973,845,194,401
974,837,248,355
975,844,294,302
976,849,336,255
977,845,383,212
978,856,419,165
979,859,458,123
980,872,495,73
981,901,518,21
982,931,509,0
983,953,487,0
984,985,455,0
985,1007,433,0
986,1034,406,0
987,1048,392,0
988,1070,370,0
989,1087,353,0
990,1112,328,0
991,1126,314,0
992,1161,279,0
993,1181,257,2
994,1193,246,1
995,1212,228,0
996,1211,217,12
997,1141,218,81
998,965,242,233
999,864,270,306
1000,860,301,279
