t,q,j,a
287,871,427,142
288,852,461,127
289,843,501,96
290,874,521,45
291,901,520,19
292,930,498,12
293,959,481,0
294,994,445,1
295,1025,414,1
296,1053,387,0
297,1072,368,0
298,1092,346,2
299,1121,319,0
300,1146,293,1
301,1170,269,1
302,1182,251,7
303,1117,256,67
304,956,289,195
305,826,326,288
306,835,354,251
307,830,387,223
308,837,414,189
309,842,439,159
310,846,468,126
311,852,494,94
312,880,516,44
313,908,514,18
314,936,498,6
315,966,474,0
316,1002,437,1
317,1035,404,1
318,1050,390,0
319,1075,365,0
320,1101,338,1
321,1097,329,14
322,1065,326,49
323,948,349,143
324,883,382,175
325,830,422,188
326,840,451,149
327,836,486,118
328,857,505,78
329,884,518,38
330,915,511,14
331,968,472,0
332,1000,436,4
333,1041,398,1
334,1047,372,21
335,1015,368,57
336,966,389,85
337,899,415,126
338,869,441,130
339,872,473,95
340,861,502,77
341,864,527,49
342,902,521,17
343,934,506,0
344,963,476,1
345,991,448,1
346,1023,417,0
347,1058,380,2
348,1084,355,1
349,1116,324,0
350,1136,304,0
351,1117,289,34
352,1024,300,116
353,866,331,243
354,836,364,240
355,843,385,212
356,837,418,185
357,844,451,145
358,848,484,108
359,871,506,63
360,887,528,25
361,923,513,4
362,951,489,0
363,983,456,1
364,1017,422,1
365,1027,397,16
366,1003,387,50
367,982,386,72
368,918,414,108
369,892,445,103
370,873,473,94
371,881,490,69
372,903,503,34
373,934,500,6
374,975,465,0
375,1000,440,0
376,1020,410,10
377,1004,403,33
378,986,408,46
379,992,407,41
380,983,404,53
381,971,410,59
382,929,418,93
383,903,443,94
384,918,461,61
385,927,464,49
386,923,478,39
387,944,481,15
388,967,472,1
389,974,451,15
390,986,433,21
391,998,422,20
392,984,421,35
393,995,419,26
394,995,410,35
395,1013,415,12
396,1047,392,1
397,1076,364,0
398,1098,341,1
399,1128,312,0
400,1131,295,14
401,1112,292,36
402,1031,311,98
403,940,340,160
404,843,377,220
405,837,413,190
406,831,446,163
407,859,464,117
408,866,486,88
409,881,509,50
410,903,517,20
411,919,506,15
412,931,495,14
413,948,485,7
414,960,471,9
415,982,445,13
416,995,439,6
417,997,420,23
418,1006,414,20
419,1035,397,8
420,1058,382,0
421,1074,361,5
422,1063,341,36
423,1018,347,75
424,976,365,99
425,900,399,141
426,840,434,166
427,838,471,131
428,851,500,89
429,872,513,55
430,919,502,19
431,944,482,14
432,973,458,9
433,1006,434,0
434,1028,405,7
435,999,393,48
436,932,401,107
437,877,429,134
438,863,456,121
439,863,483,94
440,875,509,56
441,891,524,25
442,925,512,3
443,960,480,0
444,987,452,1
445,991,436,13
446,1011,417,12
447,1023,403,14
448,1057,382,1
449,1079,354,7
450,1111,329,0
451,1144,296,0
452,1165,273,2
453,1160,252,28
454,1099,257,84
455,932,284,224
456,821,329,290
457,822,368,250
458,830,403,207
459,835,436,169
460,840,468,132
461,854,496,90
462,865,520,55
463,903,522,15
464,921,514,5
465,952,488,0
466,968,469,3
467,1001,439,0
468,1014,418,8
469,1022,403,15
470,1044,389,7
471,1075,365,0
472,1075,354,11
473,1080,340,20
474,1075,329,36
475,1012,341,87
476,901,368,171
477,838,398,204
478,832,433,175
479,842,466,132
480,857,501,82
481,883,520,37
482,928,510,2
483,966,471,3
484,963,449,28
485,947,451,42
486,958,438,44
487,968,440,32
488,1001,427,12
489,1022,412,6
490,1030,404,6
491,1037,396,7
492,1054,380,6
493,1068,365,7
494,1069,353,18
495,1054,342,44
496,995,358,87
497,886,388,166
498,839,423,178
499,849,450,141
500,854,475,111
501,876,496,68
502,884,515,41
503,892,523,25
504,937,494,9
505,969,470,1
506,988,449,3
507,1022,418,0
508,1047,393,0
509,1081,358,1
510,1110,329,1
511,1126,314,0
512,1137,287,16
513,1099,283,58
514,1036,297,107
515,898,332,210
516,829,367,244
517,833,402,205
518,823,443,174
519,837,474,129
520,869,486,85
521,889,505,46
522,915,499,26
523,944,485,11
524,959,465,16
525,971,448,21
526,981,445,14
527,984,431,25
528,974,420,46
529,942,435,63
530,936,444,60
531,927,458,55
532,930,474,36
533,945,477,18
534,937,471,32
535,943,471,26
536,963,462,15
537,979,447,14
538,993,435,12
539,985,426,29
540,981,417,42
541,976,421,43
542,931,428,81
543,937,430,73
544,965,444,31
545,930,456,54
546,913,458,69
547,911,464,65
548,898,496,46
549,926,503,11
550,962,468,10
551,986,449,5
552,1008,432,0
553,1038,402,0
554,1066,374,0
555,1093,347,0
556,1124,315,1
557,1150,290,0
558,1171,268,1
559,1191,246,3
560,1145,229,66
561,977,254,209
562,835,296,309
563,830,329,281
564,829,363,248
565,826,401,213
566,828,440,172
567,852,464,124
568,859,487,94
569,881,500,59
570,899,510,31
571,921,510,9
572,948,490,2
573,968,472,0
574,993,446,1
575,1015,425,0
576,1036,403,1
577,1054,379,7
578,1056,372,12
579,1078,361,1
580,1098,342,0
581,1120,317,3
582,1133,302,5
583,1152,284,4
584,1155,274,11
585,1057,278,105
586,931,309,200
587,841,332,267
588,835,358,247
589,831,388,221
590,838,417,185
591,841,447,152
592,844,477,119
593,872,500,68
594,896,505,39
595,908,505,27
596,922,505,13
597,932,496,12
598,955,474,11
599,983,457,0
600,1012,428,0
601,1022,414,4
602,1039,389,12
603,1059,377,4
604,1083,357,0
605,1098,337,5
606,1115,319,6
607,1117,305,18
608,1063,296,81
609,913,322,205
610,830,357,253
611,824,395,221
612,844,419,177
613,843,447,150
614,854,466,120
615,856,496,88
616,867,517,56
617,906,516,18
618,928,501,11
619,948,492,0
620,979,460,1
621,988,440,12
622,959,435,46
623,937,446,57
624,916,466,58
625,927,478,35
626,927,476,37
627,903,476,61
628,878,493,69
629,923,510,7
630,958,478,4
631,978,451,11
632,990,437,13
633,1011,423,6
634,1038,401,1
635,1065,375,0
636,1094,345,1
637,1114,313,13
638,1082,309,49
639,995,330,115
640,876,365,199
641,844,388,208
642,845,416,179
643,836,448,156
644,848,475,117
645,857,506,77
646,884,523,33
647,919,514,7
648,944,495,1
649,969,470,1
650,997,443,0
651,1025,415,0
652,1036,397,7
653,1059,374,7
654,1070,356,14
655,1046,353,41
656,1029,361,50
657,957,369,114
658,871,398,171
659,863,426,151
660,852,460,128
661,869,477,94
662,866,509,65
663,908,518,14
664,948,492,0
665,969,466,5
666,994,443,3
667,1008,422,10
668,1028,405,7
669,1059,376,5
670,1041,365,34
671,1025,360,55
672,989,372,79
673,913,399,128
674,859,430,151
675,841,465,134
676,855,504,81
677,877,515,48
678,905,526,9
679,933,507,0
680,963,474,3
681,986,442,12
682,1006,421,13
683,1003,405,32
684,1008,400,32
685,985,415,40
686,974,419,47
687,945,426,69
688,928,437,75
689,917,449,74
690,898,470,72
691,891,494,55
692,883,501,56
693,897,506,37
694,919,508,13
695,945,491,4
696,977,463,0
697,1013,427,0
698,1019,408,13
699,1023,389,28
700,1028,374,38
701,1028,367,45
702,1015,373,52
703,925,391,124
704,897,414,129
705,866,447,127
706,841,482,117
707,856,505,79
708,875,526,39
709,897,532,11
710,925,512,3
711,947,482,11
712,987,451,2
713,1017,423,0
714,1038,402,0
715,1040,371,29
716,999,367,74
717,979,374,87
718,913,403,124
719,867,432,141
720,852,462,126
721,845,494,101
722,862,517,61
723,899,519,22
724,906,518,16
725,942,494,4
726,980,458,2
727,1005,434,1
728,1026,413,1
729,1056,380,4
730,1090,350,0
731,1114,325,1
732,1146,293,1
733,1167,272,1
734,1184,256,0
735,1196,233,11
736,1155,233,52
737,975,262,203
738,831,298,311
739,823,336,281
740,830,371,239
741,818,416,206
742,825,460,155
743,836,499,105
744,865,522,53
745,878,531,31
746,889,527,24
747,911,513,16
748,936,487,17
749,947,478,15
750,971,462,7
751,990,446,4
752,1005,427,8
753,981,416,43
754,984,410,46
755,965,420,55
756,944,437,59
757,921,461,58
758,921,484,35
759,927,482,31
760,951,473,16
761,979,453,8
762,1009,431,0
763,1045,395,0
764,1046,375,19
765,1036,362,42
766,992,370,78
767,919,390,131
768,857,418,165
769,838,451,151
770,848,481,111
771,869,499,72
772,911,499,30
773,926,507,7
774,950,482,8
775,973,462,5
776,1000,438,2
777,1018,422,0
778,1044,396,0
779,1061,379,0
780,1080,359,1
781,1098,335,7
782,1089,324,27
783,1069,308,63
784,951,336,153
785,857,369,214
786,823,414,203
787,838,447,155
788,846,477,117
789,866,491,83
790,873,521,46
791,912,520,8
792,957,483,0
793,966,460,14
794,966,443,31
795,978,427,35
796,974,418,48
797,968,424,48
798,950,435,55
799,929,451,60
800,924,454,62
801,909,471,60
802,885,488,67
803,875,501,64
804,898,507,35
805,933,492,15
806,966,473,1
807,996,443,1
808,1016,424,0
809,1037,395,8
810,1029,374,37
811,1038,375,27
812,1052,370,18
813,1052,354,34
814,1032,353,55
815,963,361,116
816,895,386,159
817,876,410,154
818,863,438,139
819,872,468,100
820,873,486,81
821,906,496,38
822,939,491,10
823,978,462,0
824,998,439,3
825,1019,416,5
826,1040,398,2
827,1056,380,4
828,1060,364,16
829,1053,354,33
830,1020,370,50
831,980,385,75
832,911,416,113
833,874,438,128
834,857,472,111
835,867,501,72
836,899,504,37
837,929,503,8
838,959,475,6
839,979,454,7
840,1021,419,0
841,1048,391,1
842,1076,363,1
843,1100,335,5
844,1105,317,18
845,1078,327,35
846,1024,345,71
847,1022,368,50
848,945,400,95
849,887,421,132
850,873,452,115
851,883,477,80
852,888,487,65
853,905,495,40
854,930,491,19
855,959,464,17
856,969,451,20
857,997,433,10
858,1000,414,26
859,1015,397,28
860,1005,381,54
861,954,401,85
862,902,428,110
863,882,446,112
864,886,465,89
865,887,479,74
866,902,488,50
867,899,507,34
868,923,505,12
869,949,490,1
870,975,464,1
871,994,436,10
872,1019,421,0
873,1047,393,0
874,1075,364,1
875,1101,339,0
876,1113,327,0
877,1139,301,0
878,1152,278,10
879,1173,266,1
880,1168,249,23
881,1059,254,127
882,915,287,238
883,837,328,275
884,830,362,248
885,833,395,212
886,843,426,171
887,843,458,139
888,856,482,102
889,867,512,61
890,906,517,17
891,934,502,4
892,951,482,7
893,975,465,0
894,1003,435,2
895,980,435,25
896,964,443,33
897,977,446,17
898,980,443,17
899,981,429,30
900,970,430,40
901,945,449,46
902,957,445,38
903,961,450,29
904,977,444,19
905,998,423,19
906,989,423,28
907,1019,410,11
908,1045,391,4
909,1071,357,12
910,1051,343,46
911,1012,338,90
912,911,357,172
913,851,384,205
914,840,414,186
915,845,443,152
916,854,477,109
917,856,494,90
918,876,502,62
919,888,503,49
920,913,508,19
921,948,490,2
922,971,469,0
923,1000,440,0
924,1028,412,0
925,1039,390,11
926,1027,373,40
927,984,379,77
928,922,404,114
929,892,434,114
930,893,455,92
931,860,485,95
932,897,490,53
933,916,493,31
934,952,474,14
935,966,465,9
936,990,449,1
937,1019,421,0
938,1052,388,0
939,1077,363,0
940,1105,334,1
941,1128,310,2
942,1156,284,0
943,1158,267,15
944,1079,264,97
945,896,297,247
946,835,328,277
947,827,363,250
948,828,397,215
949,830,434,176
950,846,463,131
951,857,488,95
952,886,507,47
953,916,510,14
954,949,489,2
955,986,454,0
956,1008,431,1
957,1035,405,0
958,1064,373,3
959,1086,354,0
960,1104,335,1
961,1123,316,1
962,1083,315,42
963,983,324,133
964,890,352,198
965,829,388,223
966,836,420,184
967,845,448,147
968,857,473,110
969,856,504,80
970,888,511,41
971,904,517,19
972,935,494,11
973,959,472,9
974,989,440,11
975,1001,426,13
976,1003,413,24
977,998,411,31
978,1001,409,30
979,1017,408,15
980,1043,392,5
981,1051,372,17
982,1034,359,47
983,967,374,99
984,916,395,129
985,887,416,137
986,852,443,145
987,840,478,122
988,851,502,87
989,873,522,45
990,900,523,17
991,933,507,0
992,972,468,0
993,1002,438,0
994,1035,404,1
995,1060,379,1
996,1086,353,1
997,1101,329,10
998,1070,323,47
999,1006,333,101
1000,906,367,167
