t,q,j,a
254,1034,86,0
255,1049,71,0
256,1061,59,0
257,1067,53,0
258,1078,41,1
259,1089,31,0
260,1094,25,1
261,1095,25,0
262,1093,27,0
263,1096,24,0
264,1095,24,1
265,1095,24,1
266,1092,27,1
267,1093,27,0
268,1093,27,0
269,1094,26,0
270,1092,27,1
271,1094,26,0
272,1092,27,1
273,1053,31,36
274,844,73,203
275,626,130,364
276,623,182,315
277,623,235,262
278,621,289,210
279,624,339,157
280,634,383,103
281,652,431,37
282,682,438,0
283,704,416,0
284,712,408,0
285,725,394,1
286,748,372,0
287,774,345,1
288,794,324,2
289,808,312,0
290,825,295,0
291,841,279,0
292,856,264,0
293,869,251,0
294,885,235,0
295,904,216,0
296,926,193,1
297,947,172,1
298,962,158,0
299,980,140,0
300,993,127,0
301,1009,111,0
302,1026,93,1
303,1043,76,1
304,1058,62,0
305,1073,47,0
306,1082,38,0
307,1083,37,0
308,1088,32,0
309,1092,26,2
310,1096,24,0
311,1093,27,0
312,1093,26,1
313,997,46,77
314,707,92,321
315,616,152,352
316,623,205,292
317,619,260,241
318,624,311,185
319,632,357,131
320,642,406,72
321,686,429,5
322,708,412,0
323,726,394,0
324,741,379,0
325,754,366,0
326,768,352,0
327,782,338,0
328,795,325,0
329,808,312,0
330,822,298,0
331,835,285,0
332,854,266,0
333,867,252,1
334,889,231,0
335,919,201,0
336,937,183,0
337,954,166,0
338,965,154,1
339,976,144,0
340,992,127,1
341,1014,106,0
342,1027,93,0
343,1048,72,0
344,1064,56,0
345,1072,48,0
346,1083,36,1
347,1088,32,0
348,1092,28,0
349,1092,28,0
350,1093,27,0
351,1093,27,0
352,1095,25,0
353,1093,27,0
354,1092,28,0
355,1096,24,0
356,1094,26,0
357,1096,24,0
358,1093,27,0
359,1095,25,0
360,1095,24,1
361,1093,27,0
362,1094,25,1
363,1093,27,0
364,1095,25,0
365,1094,26,0
366,1094,26,0
367,1095,25,0
368,1096,24,0
369,1093,26,1
370,1098,22,0
371,1094,26,0
372,1094,26,0
373,1094,26,0
374,1096,24,0
375,1093,22,5
376,1008,51,61
377,800,102,218
378,618,160,342
379,619,217,284
380,622,271,227
381,625,321,174
382,624,372,124
383,642,422,56
384,674,445,1
385,694,426,0
386,711,409,0
387,730,390,0
388,756,364,0
389,773,346,1
390,791,329,0
391,803,316,1
392,824,295,1
393,838,282,0
394,851,268,1
395,871,249,0
396,888,232,0
397,908,211,1
398,923,197,0
399,941,179,0
400,956,164,0
401,974,146,0
402,995,123,2
403,1009,111,0
404,1025,95,0
405,1042,77,1
406,1054,65,1
407,1067,53,0
408,1074,46,0
409,1082,38,0
410,1087,33,0
411,1093,27,0
412,979,49,92
413,695,102,323
414,621,157,342
415,619,210,291
416,626,259,235
417,622,314,184
418,636,358,126
419,651,403,66
420,682,434,4
421,702,418,0
422,720,400,0
423,746,373,1
424,753,366,1
425,776,344,0
426,791,329,0
427,808,312,0
428,830,290,0
429,847,273,0
430,870,250,0
431,886,232,2
432,905,214,1
433,917,200,3
434,930,190,0
435,948,172,0
436,953,163,4
437,966,154,0
438,987,133,0
439,1003,115,2
440,1027,93,0
441,1046,74,0
442,1051,69,0
443,1065,55,0
444,1071,49,0
445,1078,42,0
446,1085,35,0
447,1089,31,0
448,1090,30,0
449,1091,29,0
450,1094,26,0
451,1094,25,1
452,1092,27,1
453,1094,26,0
454,1092,28,0
455,1094,26,0
456,1091,28,1
457,1096,24,0
458,1094,24,2
459,1092,27,1
460,1092,28,0
461,1092,28,0
462,1093,27,0
463,1091,29,0
464,1093,27,0
465,1093,27,0
466,1092,28,0
467,1092,28,0
468,1092,28,0
469,1092,28,0
470,1093,26,1
471,1094,26,0
472,1094,26,0
473,1093,27,0
474,1093,27,0
475,1095,25,0
476,1094,26,0
477,1094,26,0
478,1094,26,0
479,1095,25,0
480,1094,26,0
481,1095,24,1
482,1094,25,1
483,1093,27,0
484,1094,26,0
485,1092,28,0
486,1094,26,0
487,1095,25,0
488,1096,24,0
489,1095,24,1
490,1093,27,0
491,1094,26,0
492,1096,24,0
493,1093,26,1
494,1094,26,0
495,1095,24,1
496,1094,26,0
497,1096,24,0
498,1093,27,0
499,1094,26,0
500,1095,25,0
501,1096,24,0
502,1098,22,0
503,1094,26,0
504,1096,24,0
505,1097,22,1
506,1095,24,1
507,1093,27,0
508,1094,26,0
509,1095,25,0
510,1093,27,0
511,1095,25,0
512,1097,23,0
513,1096,24,0
514,1094,26,0
515,1095,25,0
516,1094,26,0
517,1077,27,16
518,890,65,165
519,626,122,372
520,619,178,323
521,622,232,266
522,626,282,212
523,627,331,162
524,631,382,107
525,661,418,41
526,680,438,2
527,699,421,0
528,723,397,0
529,739,381,0
530,764,356,0
531,778,342,0
532,795,322,3
533,800,311,9
534,793,313,14
535,812,308,0
536,834,286,0
537,860,259,1
538,872,248,0
539,886,234,0
540,907,213,0
541,916,204,0
542,927,192,1
543,946,174,0
544,976,144,0
545,992,128,0
546,1014,106,0
547,1023,96,1
548,1043,77,0
549,1057,63,0
550,1066,54,0
551,1076,44,0
552,1085,35,0
553,1084,35,1
554,1090,30,0
555,1090,30,0
556,1093,26,1
557,1091,29,0
558,1093,27,0
559,1092,28,0
560,1091,29,0
561,1091,28,1
562,1095,25,0
563,1096,24,0
564,1095,25,0
565,1094,26,0
566,1094,26,0
567,1094,24,2
568,1095,25,0
569,1096,24,0
570,1093,26,1
571,1094,26,0
572,1097,23,0
573,1095,24,1
574,1096,24,0
575,1095,25,0
576,1095,24,1
577,1095,25,0
578,1093,27,0
579,1096,24,0
580,1094,24,2
581,1061,36,23
582,893,63,164
583,690,114,316
584,620,166,334
585,621,221,278
586,626,271,223
587,627,319,174
588,631,368,121
589,664,406,50
590,692,425,3
591,704,416,0
592,720,400,0
593,739,381,0
594,755,365,0
595,775,345,0
596,785,335,0
597,809,311,0
598,830,289,1
599,843,277,0
600,864,256,0
601,879,241,0
602,904,215,1
603,920,200,0
604,933,187,0
605,952,168,0
606,965,155,0
607,982,138,0
608,1000,120,0
609,1014,106,0
610,1026,94,0
611,1045,75,0
612,1055,64,1
613,1069,50,1
614,1079,40,1
615,1087,33,0
616,1090,28,2
617,1090,29,1
618,1091,29,0
619,1093,27,0
620,1090,30,0
621,1092,27,1
622,1091,29,0
623,1091,29,0
624,1090,30,0
625,1090,30,0
626,1091,29,0
627,1093,27,0
628,1090,30,0
629,1092,28,0
630,1089,30,1
631,1088,32,0
632,1089,31,0
633,1089,31,0
634,1091,29,0
635,1092,28,0
636,1090,30,0
637,1093,27,0
638,1090,29,1
639,1091,29,0
640,1092,28,0
641,1092,28,0
642,1092,28,0
643,1094,26,0
644,1093,26,1
645,1096,24,0
646,1090,30,0
647,1093,27,0
648,1090,29,1
649,1092,28,0
650,1093,27,0
651,1091,28,1
652,1090,30,0
653,1093,27,0
654,1091,29,0
655,1090,30,0
656,1089,31,0
657,1088,32,0
658,1089,31,0
659,1089,30,1
660,1091,28,1
661,1088,32,0
662,1088,32,0
663,1090,30,0
664,1090,30,0
665,1090,30,0
666,1089,31,0
667,1094,26,0
668,1090,29,1
669,1090,30,0
670,1093,27,0
671,1092,27,1
672,1096,24,0
673,1092,27,1
674,1089,29,2
675,1089,30,1
676,1092,28,0
677,1091,29,0
678,1091,29,0
679,1091,29,0
680,1091,29,0
681,1091,29,0
682,1091,28,1
683,1092,28,0
684,1091,27,2
685,1022,40,58
686,795,83,242
687,628,138,354
688,626,186,308
689,625,237,258
690,619,292,209
691,628,340,152
692,635,387,98
693,659,435,26
694,676,444,0
695,697,423,0
696,704,415,1
697,720,400,0
698,738,382,0
699,756,364,0
700,773,347,0
701,795,325,0
702,813,307,0
703,829,291,0
704,853,267,0
705,864,255,1
706,882,238,0
707,896,224,0
708,907,213,0
709,925,195,0
710,943,177,0
711,965,155,0
712,983,137,0
713,996,124,0
714,1020,100,0
715,1046,73,1
716,1059,61,0
717,1064,55,1
718,1077,43,0
719,1089,30,1
720,1091,29,0
721,1093,26,1
722,1093,27,0
723,1095,25,0
724,1094,26,0
725,1092,28,0
726,1092,27,1
727,1091,29,0
728,1093,27,0
729,1093,27,0
730,1093,27,0
731,1093,26,1
732,1093,27,0
733,1091,28,1
734,1094,26,0
735,1095,25,0
736,1093,27,0
737,1092,28,0
738,1084,26,10
739,926,54,140
740,640,111,369
741,613,173,334
742,618,229,273
743,621,284,215
744,628,333,159
745,633,379,108
746,648,426,46
747,679,440,1
748,694,426,0
749,706,414,0
750,726,394,0
751,736,384,0
752,755,365,0
753,772,348,0
754,785,335,0
755,807,313,0
756,826,294,0
757,837,283,0
758,858,261,1
759,881,238,1
760,887,233,0
761,910,210,0
762,932,187,1
763,949,171,0
764,961,151,8
765,961,151,8
766,982,138,0
767,1002,118,0
768,1021,98,1
769,1029,91,0
770,1041,79,0
771,1057,63,0
772,1063,56,1
773,1074,46,0
774,1081,39,0
775,1083,36,1
776,1084,36,0
777,1084,35,1
778,1084,36,0
779,1084,35,1
780,1085,34,1
781,1084,36,0
782,1085,35,0
783,1088,32,0
784,1089,31,0
785,1090,29,1
786,1094,26,0
787,1091,29,0
788,1093,27,0
789,1092,27,1
790,1091,29,0
791,1094,26,0
792,1093,27,0
793,1096,24,0
794,1094,25,1
795,1095,25,0
796,1094,25,1
797,1097,23,0
798,1094,25,1
799,1094,26,0
800,1095,25,0
801,1095,25,0
802,1094,26,0
803,1095,25,0
804,1095,25,0
805,1094,26,0
806,1094,26,0
807,1096,24,0
808,1096,24,0
809,1095,25,0
810,1094,25,1
811,1094,26,0
812,1094,26,0
813,1097,23,0
814,1095,24,1
815,1096,24,0
816,1094,26,0
817,1094,26,0
818,1095,25,0
819,1097,23,0
820,1093,26,1
821,1094,26,0
822,1095,25,0
823,1099,21,0
824,1094,23,3
825,1095,25,0
826,1096,23,1
827,1097,23,0
828,1096,23,1
829,1094,26,0
830,1097,23,0
831,1096,24,0
832,1097,23,0
833,1093,27,0
834,1095,25,0
835,1094,26,0
836,1093,27,0
837,1095,24,1
838,1092,27,1
839,1094,26,0
840,1094,26,0
841,1093,27,0
842,1093,27,0
843,1093,27,0
844,1095,25,0
845,1093,27,0
846,1094,26,0
847,1093,26,1
848,1093,26,1
849,1094,26,0
850,1096,23,1
851,1094,25,1
852,1094,26,0
853,1092,27,1
854,1093,27,0
855,1096,24,0
856,1093,27,0
857,1092,28,0
858,1093,27,0
859,1095,25,0
860,1095,25,0
861,1096,24,0
862,1095,24,1
863,1094,25,1
864,1096,24,0
865,1094,26,0
866,1096,24,0
867,1097,23,0
868,1096,23,1
869,1094,25,1
870,1096,24,0
871,1094,25,1
872,1093,26,1
873,1094,25,1
874,1092,25,3
875,1093,27,0
876,1093,27,0
877,1095,25,0
878,1095,25,0
879,1095,24,1
880,1093,27,0
881,1094,26,0
882,1093,27,0
883,1093,27,0
884,1091,29,0
885,1093,27,0
886,1092,28,0
887,1092,28,0
888,1094,26,0
889,1093,27,0
890,1092,28,0
891,1094,26,0
892,1095,24,1
893,1093,27,0
894,1093,26,1
895,1092,28,0
896,1095,25,0
897,1093,27,0
898,1094,26,0
899,1095,25,0
900,1094,26,0
901,1095,25,0
902,1096,23,1
903,1097,23,0
904,1093,25,2
905,1094,26,0
906,1094,26,0
907,1095,25,0
908,1093,27,0
909,1097,23,0
910,1096,24,0
911,1093,27,0
912,1095,25,0
913,1095,25,0
914,1095,24,1
915,1095,23,2
916,1095,24,1
917,1094,26,0
918,1095,25,0
919,1094,26,0
920,1095,25,0
921,1095,25,0
922,1095,25,0
923,1096,24,0
924,1095,25,0
925,1093,26,1
926,1095,25,0
927,1093,27,0
928,1093,27,0
929,1093,27,0
930,1096,24,0
931,1095,24,1
932,1094,26,0
933,1096,24,0
934,1094,26,0
935,1093,27,0
936,1094,26,0
937,1096,24,0
938,1094,26,0
939,1093,27,0
940,1095,25,0
941,1096,24,0
942,1095,25,0
943,1095,24,1
944,1094,26,0
945,1093,27,0
946,1094,26,0
947,1093,27,0
948,1095,25,0
949,1098,22,0
950,1096,23,1
951,1095,25,0
952,1097,23,0
953,1096,24,0
954,1096,23,1
955,1092,24,4
956,1006,47,67
957,753,99,268
958,628,147,345
959,622,201,297
960,625,252,243
961,623,304,193
962,637,342,141
963,630,388,102
964,658,437,25
965,680,440,0
966,693,427,0
967,705,415,0
968,724,396,0
969,739,381,0
970,766,354,0
971,786,334,0
972,817,303,0
973,844,276,0
974,860,260,0
975,876,244,0
976,895,225,0
977,913,207,0
978,928,192,0
979,942,178,0
980,953,167,0
981,972,147,1
982,993,126,1
983,1014,106,0
984,1029,91,0
985,1036,84,0
986,1050,70,0
987,1062,58,0
988,1072,48,0
989,1078,41,1
990,1086,34,0
991,1090,29,1
992,1094,25,1
993,1095,25,0
994,1094,26,0
995,1096,24,0
996,1094,26,0
997,1095,25,0
998,1094,26,0
999,1093,27,0
1000,1093,27,0
